player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
2408,Melvin Ely,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.212,45,48,93,-0.026,0.046,0.383,-0.304,-0.143,-0.233,0.214,-0.491,-0.277,-0.515,-0.303,0.167,-0.612,-0.445,0.125,-0.378,0.127,-0.071,-0.085,-0.163,-0.128,-0.011,0.069,-0.063,-0.053,-0.103,-0.112,-0.178,-0.29,0.0,-0.026,-0.151,0.256,-0.058,0.424,-0.233,-0.07,0.047,0.121,0.168
101183,Shavlik Randolph,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.452,185,182,367,-0.422,-0.407,-0.366,0.686,0.35,-0.12,-0.438,0.159,-0.279,0.229,-0.223,0.456,0.521,0.977,-0.095,0.59,-0.033,0.205,0.584,-0.274,-0.305,-0.267,-0.115,0.176,0.15,-0.03,-0.27,-0.12,-0.39,0.0,0.056,-0.327,-0.333,-0.234,-0.997,0.481,0.154,-0.894,-0.362,-1.256
202197,Shane Edwards,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.194,23,22,45,-0.002,-0.022,-0.187,-0.166,-0.003,0.092,-0.192,-0.096,-0.288,-0.165,-0.359,-0.598,-0.179,-0.776,-0.512,-0.154,-0.003,0.001,-0.083,-0.026,-0.061,-0.078,-0.07,-0.031,0.019,0.042,-0.113,-0.068,-0.181,0.0,-0.071,0.51,-0.184,0.08,0.132,-0.167,0.118,0.406,0.083,0.488
203082,Terrence Ross,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.018,4424,4413,8837,0.491,0.075,-0.129,-0.081,-0.349,-0.301,0.013,-0.307,-0.294,-0.384,-0.366,0.573,-1.299,-0.726,0.138,-0.546,-0.115,-0.328,0.55,-0.425,0.133,0.093,-0.073,0.02,-0.149,-0.13,-0.088,-0.018,-0.106,0.0,-0.072,0.353,-0.014,-0.899,0.621,0.247,0.124,-0.56,0.992,0.432
203487,Michael Carter-Williams,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.543,4927,4962,9889,-0.62,-0.931,-0.196,0.85,0.252,0.333,-0.564,0.252,-0.312,0.272,-0.271,1.121,-0.391,0.73,0.091,-1.48,0.457,0.368,0.573,0.721,-0.783,-0.391,-0.174,0.233,0.153,0.077,-0.804,-0.081,-0.885,0.0,0.041,-0.711,-0.653,-0.321,0.549,0.482,-0.388,-1.685,0.643,-1.042
203078,Bradley Beal,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.555,5734,5738,11472,-0.999,0.369,0.894,-0.132,-0.448,-0.004,-0.553,0.233,-0.32,0.154,-0.401,-0.753,1.017,0.263,-1.458,0.921,0.632,0.012,0.073,0.084,-0.603,0.017,0.162,-0.011,-0.164,-0.035,-0.606,-0.03,-0.635,-0.0,-0.081,0.459,0.262,-0.521,-0.552,-0.144,-0.088,0.2,-0.784,-0.583
202379,Jeremy Evans,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.037,2257,2274,4531,-1.743,-0.604,-0.373,0.383,2.089,-0.093,-0.027,-0.314,-0.341,-0.362,-0.399,-1.282,-0.097,-1.379,-1.286,-0.119,-0.253,-0.034,0.257,0.056,-0.94,-0.377,-0.137,0.114,1.131,-0.08,0.054,-0.344,-0.29,0.0,-0.058,-0.457,-0.12,1.832,-0.485,0.417,-0.149,1.255,-0.217,1.038
200780,Solomon Jones,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.364,162,164,326,-0.648,-0.32,0.365,0.003,-0.077,0.333,-0.36,0.016,-0.344,0.001,-0.363,-0.783,0.003,-0.781,-0.741,-0.185,-0.049,0.126,0.007,0.062,-0.371,-0.185,0.071,0.007,-0.026,0.146,-0.326,-0.032,-0.358,0.0,-0.019,0.093,0.414,-0.084,-0.135,-0.123,0.271,0.423,0.013,0.437
1495,Tim Duncan,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.072,5665,5615,11280,-1.452,2.156,-0.616,-1.048,-0.013,0.623,-2.081,1.731,-0.35,1.711,-0.361,-0.059,1.007,0.948,0.371,1.405,0.028,-0.574,-0.458,0.176,-0.989,1.054,-0.215,-0.234,-0.059,0.258,-1.263,1.078,-0.185,-0.0,-0.011,-1.823,-0.644,0.445,0.751,-0.474,0.447,-2.022,0.724,-1.298
202334,Ed Davis,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.743,1821,1844,3665,-1.972,0.995,-0.382,-0.764,1.613,0.16,-0.741,0.391,-0.35,0.33,-0.413,-0.675,1.144,0.469,-0.93,1.614,-0.409,-0.075,0.664,-0.395,-1.167,0.34,-0.13,-0.171,0.859,0.11,-0.438,0.278,-0.159,-0.0,-0.063,-1.042,0.027,0.949,-0.619,-0.689,0.555,-0.066,-0.753,-0.819
2694,Josh Powell,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.251,38,38,76,-0.051,0.11,-0.031,-0.258,-0.155,-0.006,-0.237,-0.154,-0.391,-0.214,-0.465,-0.691,-0.072,-0.763,-0.543,-0.027,0.041,-0.069,-0.189,0.024,-0.091,-0.002,-0.032,-0.052,-0.049,-0.023,-0.173,-0.076,-0.249,0.0,-0.074,0.492,-0.072,0.034,0.137,-0.189,-0.03,0.454,-0.082,0.372
201188,Marc Gasol,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.835,4172,4166,8338,0.147,0.182,0.486,-0.128,-1.459,0.381,-0.826,0.435,-0.391,0.45,-0.385,-2.01,0.492,-1.518,-0.206,0.325,-0.541,0.066,-1.263,0.101,-0.308,0.042,0.159,-0.005,-0.534,0.162,-0.683,0.199,-0.484,0.0,0.006,0.353,1.027,-0.196,-0.143,-0.194,0.28,1.184,-0.057,1.127
200811,Lou Amundson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.07,344,356,700,-1.472,0.377,-1.899,1.167,1.313,0.081,-2.058,1.625,-0.433,1.699,-0.371,-1.604,-0.045,-1.649,-1.726,-0.33,-0.379,-0.0,0.501,0.285,-0.73,0.222,-0.487,0.306,0.634,0.006,-0.583,0.534,-0.049,0.0,0.062,0.254,-1.52,0.812,0.707,1.167,-0.204,-0.454,1.67,1.216
202714,Shelvin Mack,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.444,3094,3110,6204,-0.592,-0.285,0.934,-0.405,0.106,-0.194,0.448,-0.884,-0.436,-0.861,-0.417,1.231,-0.416,0.816,0.522,-0.495,0.131,-0.088,0.578,0.167,-0.609,-0.063,0.191,-0.081,-0.055,-0.144,-0.474,-0.288,-0.761,0.0,0.019,-1.114,0.803,-0.472,0.21,-0.317,-0.361,-0.783,-0.468,-1.252
2747,JR Smith,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.531,4499,4498,8997,0.926,-1.507,1.323,-0.294,-0.739,-0.161,1.51,-1.962,-0.452,-1.981,-0.45,1.623,-1.058,0.564,1.7,-1.273,1.015,-0.117,-1.092,0.332,0.083,-0.666,0.298,-0.052,-0.297,-0.146,0.085,-0.864,-0.779,0.0,0.002,-0.774,0.308,0.353,-0.234,-0.177,-0.493,-0.113,-0.904,-1.016
101179,Ronnie Price,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.478,712,723,1435,-2.257,-0.177,-0.275,1.762,0.047,0.446,-2.485,2.031,-0.454,2.114,-0.364,-1.41,0.498,-0.912,-1.134,0.058,0.206,0.432,-0.482,0.008,-1.222,-0.073,-0.11,0.444,0.086,0.207,-1.246,0.578,-0.668,0.0,0.09,-1.123,-0.481,0.529,-0.235,1.33,0.438,-1.075,1.533,0.458
201167,Arron Afflalo,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.106,4911,4919,9830,2.445,-1.617,0.481,-1.048,-0.826,0.101,2.1,-2.564,-0.464,-2.577,-0.471,-0.966,-1.196,-2.162,0.544,-0.607,-0.762,-0.574,-0.748,-0.015,0.967,-0.806,0.121,-0.234,-0.438,0.057,0.65,-0.983,-0.333,0.0,-0.007,1.901,1.243,-0.078,-1.01,-0.474,0.116,3.066,-1.368,1.698
2586,Keith Bogans,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.749,111,104,215,-1.05,0.103,0.27,-0.049,0.029,0.229,-0.751,0.283,-0.468,0.319,-0.43,-0.71,-0.041,-0.751,-1.24,-0.293,0.175,0.02,0.355,0.232,-0.539,0.061,0.036,-0.002,0.004,0.08,-0.499,0.139,-0.36,-0.0,0.038,0.19,0.095,-0.326,0.396,-0.069,-0.003,-0.041,0.324,0.283
203495,Ricky Ledo,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.189,69,70,139,-0.294,-0.227,0.127,-0.143,-0.019,0.086,-0.186,-0.284,-0.47,-0.273,-0.462,-0.332,0.088,-0.243,-0.131,-0.022,-0.056,0.01,-0.145,0.1,-0.243,-0.146,0.01,-0.026,0.016,0.025,-0.216,-0.147,-0.364,-0.0,0.008,-0.163,0.183,0.126,-0.205,-0.153,-0.014,0.146,-0.372,-0.227
200797,Ryan Hollins,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.56,984,980,1964,-0.554,1.367,-0.879,-0.099,-0.12,-0.185,-1.553,1.083,-0.47,1.067,-0.493,-0.479,0.722,0.243,-0.115,0.57,-0.099,-0.133,-0.265,0.285,-0.388,0.602,-0.244,-0.003,-0.052,-0.111,-0.684,0.487,-0.197,-0.0,-0.023,-0.439,-0.78,0.145,0.797,0.034,-0.47,-1.074,0.361,-0.713
200770,Jordan Farmar,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.258,1853,1853,3706,0.748,-0.291,-0.476,0.301,-0.548,-0.205,-0.276,-0.195,-0.471,-0.147,-0.405,0.802,-1.15,-0.348,0.895,-0.127,-0.247,-0.158,0.154,-0.865,0.125,-0.135,-0.163,0.104,-0.317,-0.04,-0.355,-0.071,-0.426,0.0,0.066,-0.147,-0.229,-0.702,-0.164,0.459,0.66,-1.078,0.955,-0.123
202130,Reggie Williams,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.479,33,33,66,-0.097,-0.007,-0.269,0.057,-0.11,-0.05,-0.476,-0.0,-0.476,0.042,-0.437,-0.538,-0.165,-0.703,-0.398,0.082,-0.083,-0.042,-0.057,-0.205,-0.116,-0.028,-0.087,0.026,-0.037,-0.019,-0.24,-0.021,-0.261,-0.0,0.039,0.301,-0.186,-0.053,-0.089,0.099,0.155,0.062,0.165,0.227
200765,Rajon Rondo,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.615,1931,1940,3871,-0.492,-2.083,0.722,0.477,0.371,0.508,0.601,-1.098,-0.497,-1.098,-0.483,-1.279,-1.39,-2.669,-1.721,-1.565,0.173,0.044,0.269,0.131,-0.263,-0.988,0.165,0.131,0.278,0.231,0.18,-0.625,-0.445,0.0,0.014,1.229,0.549,0.102,-0.518,0.433,0.377,1.88,0.292,2.172
203133,Robbie Hummel,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.35,1301,1298,2599,-2.201,-0.843,1.171,-0.003,1.39,-0.054,0.36,-0.9,-0.54,-0.965,-0.615,-0.018,0.253,0.235,-1.018,-0.224,0.042,0.212,0.958,0.265,-1.241,-0.511,0.285,0.011,0.671,-0.048,-0.285,-0.548,-0.833,0.0,-0.075,-1.183,1.129,0.432,-0.619,-0.215,-0.319,0.378,-1.153,-0.775
1897,Metta World Peace,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.912,753,754,1507,-2.229,0.284,0.075,1.109,0.248,-0.028,-1.906,1.365,-0.541,1.243,-0.669,-0.577,0.491,-0.085,-0.304,-0.026,-0.196,0.418,-0.077,0.099,-1.265,0.05,0.008,0.282,0.139,-0.028,-1.118,0.304,-0.814,0.0,-0.128,-1.925,0.271,0.325,0.31,0.691,-0.127,-1.329,0.874,-0.456
201785,Othyus Jeffers,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.056,87,85,172,-0.266,0.036,0.284,-0.499,-0.074,-0.022,-0.056,-0.485,-0.541,-0.453,-0.509,0.186,0.108,0.294,-0.067,0.086,-0.089,-0.015,0.342,0.037,-0.237,-0.014,0.05,-0.114,-0.048,-0.023,-0.236,-0.15,-0.386,0.0,0.032,-0.199,0.373,-0.416,-0.05,-0.484,-0.059,-0.242,-0.593,-0.835
200779,Steve Novak,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.278,1090,1055,2145,-0.897,-0.622,1.456,-0.26,-0.279,0.06,0.28,-0.822,-0.542,-0.827,-0.549,-0.03,-0.116,-0.146,-0.106,0.188,0.326,-0.052,-0.25,-0.252,-0.552,-0.366,0.353,-0.05,-0.111,0.045,-0.31,-0.371,-0.681,-0.0,-0.007,-0.791,1.13,-0.029,-0.81,-0.208,0.312,0.31,-0.706,-0.396
101110,Martell Webster,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.978,4498,4519,9017,1.505,-0.931,0.336,-0.728,-0.871,0.146,0.97,-1.513,-0.543,-1.541,-0.563,0.446,-1.648,-1.203,0.866,-2.014,-0.084,-0.144,-0.336,0.51,0.51,-0.288,0.052,-0.157,-0.318,0.002,0.244,-0.443,-0.199,0.0,-0.02,0.639,0.42,-0.535,1.083,-0.584,-0.364,0.524,0.135,0.66
200755,JJ Redick,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.851,2675,2663,5338,1.369,-1.342,0.453,0.082,-0.956,-0.181,0.866,-1.441,-0.575,-1.407,-0.556,2.799,-0.55,2.25,2.327,-0.898,0.083,0.146,0.389,0.202,0.361,-0.611,0.103,0.045,-0.507,-0.118,-0.043,-0.684,-0.727,-0.0,0.019,-0.958,0.37,-1.345,-0.444,-0.064,-0.383,-1.933,-0.891,-2.825
203077,Michael Kidd-Gilchrist,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.955,2997,2979,5976,-2.492,0.877,-0.575,0.347,1.111,0.153,-1.956,1.377,-0.579,1.34,-0.615,-1.103,1.466,0.363,-2.362,0.97,0.061,0.07,1.198,0.426,-1.328,0.391,-0.157,0.106,0.447,0.022,-1.038,0.52,-0.518,0.0,-0.036,-0.13,-0.636,-0.087,-0.093,0.277,-0.273,-0.853,-0.089,-0.942
2403,Nene,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.84,3655,3656,7311,-1.086,0.27,-0.39,1.197,-1.366,0.791,-2.842,2.258,-0.584,2.26,-0.58,-2.039,1.733,-0.306,-0.37,0.154,-0.41,0.32,-1.259,1.259,-0.656,0.097,-0.107,0.324,-0.558,0.236,-1.321,0.658,-0.663,-0.0,0.004,-0.716,0.02,-0.107,0.116,0.877,-0.468,-0.803,0.525,-0.278
2756,Sasha Vujacic,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.951,22,24,46,-0.043,0.223,-0.923,0.157,0.02,-0.042,-0.946,0.338,-0.608,0.348,-0.603,-0.646,-0.239,-0.885,-0.596,-0.193,-0.106,-0.058,0.056,0.012,-0.075,0.086,-0.25,0.052,0.018,-0.027,-0.307,0.11,-0.196,0.0,0.005,0.553,-0.817,-0.036,0.416,0.215,-0.054,-0.3,0.577,0.277
2571,Leandro Barbosa,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.141,718,709,1427,-1.374,0.084,0.699,-0.569,0.519,0.03,-0.156,-0.455,-0.611,-0.334,-0.475,-0.156,0.274,0.118,-0.964,-0.035,0.553,0.131,0.255,0.178,-0.783,0.07,0.126,-0.137,0.267,-0.005,-0.389,-0.072,-0.461,-0.0,0.136,-0.41,0.146,0.264,0.119,-0.7,-0.148,0.0,-0.729,-0.729
203506,Victor Oladipo,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.444,4795,4785,9580,-0.59,0.865,-1.186,0.813,-0.667,0.145,-2.443,1.823,-0.62,1.806,-0.638,-3.373,1.438,-1.935,-1.733,0.839,-0.995,0.566,-0.645,0.033,-0.431,0.371,-0.323,0.198,-0.3,0.079,-1.054,0.648,-0.406,0.0,-0.018,1.143,-0.191,-0.022,0.026,0.247,0.112,0.93,0.385,1.315
201936,Tyreke Evans,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.171,3837,3875,7712,-0.324,-0.619,0.46,0.285,-0.294,-0.129,-0.158,-0.463,-0.621,-0.51,-0.681,-0.57,-1.612,-2.182,-0.139,-1.286,-0.104,0.184,-0.327,-0.51,-0.581,-0.225,0.123,0.098,-0.089,-0.057,-0.546,-0.184,-0.731,0.0,-0.06,-0.185,0.564,0.033,0.667,0.101,0.381,0.412,1.149,1.561
203093,Terrence Jones,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.388,4369,4355,8724,-0.608,-0.065,0.489,-0.668,0.506,-0.287,0.387,-1.02,-0.633,-0.933,-0.545,0.489,-1.793,-1.304,0.383,-0.385,0.345,-0.472,-0.239,-0.936,-0.28,0.142,0.062,-0.13,0.327,-0.03,0.109,-0.018,0.091,0.0,0.088,-0.991,0.144,0.745,0.32,-0.196,0.649,-0.102,0.773,0.671
203569,Chris Babb,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.145,257,260,517,-1.114,-0.986,0.227,0.371,0.752,0.093,-0.135,-0.522,-0.657,-0.581,-0.726,-0.853,-0.041,-0.894,-1.218,0.102,0.189,-0.085,0.176,-0.058,-0.613,-0.584,0.024,0.108,0.397,0.048,-0.192,-0.428,-0.62,0.0,-0.069,0.104,0.038,0.576,-1.088,0.456,0.151,0.718,-0.481,0.237
203467,Carrick Felix,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.272,83,84,167,-0.438,0.009,-0.742,0.421,-0.087,0.174,-1.267,0.604,-0.663,0.603,-0.669,-0.211,-0.029,-0.241,0.169,-0.032,-0.193,-0.048,-0.187,0.051,-0.334,-0.033,-0.206,0.117,-0.012,0.073,-0.552,0.158,-0.393,0.0,-0.006,-0.607,-0.549,0.1,0.041,0.469,0.123,-1.056,0.633,-0.422
202348,Jordan Crawford,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.028,3741,3762,7503,-0.216,0.592,0.973,-0.921,-0.784,-0.323,-0.027,-0.652,-0.679,-0.69,-0.718,0.095,-0.753,-0.658,-0.211,0.428,0.567,-0.747,-0.261,-0.434,-0.419,0.198,0.19,-0.197,-0.3,-0.155,-0.529,-0.154,-0.683,0.0,-0.039,-0.005,0.406,-0.523,0.164,-0.174,0.111,-0.122,0.101,-0.021
101107,Marvin Williams,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.278,3159,3127,6286,-0.509,-0.154,0.495,-0.071,-0.267,-0.177,-0.281,-0.402,-0.683,-0.409,-0.687,1.059,-0.929,0.129,0.394,-0.217,0.862,-0.09,-0.197,-0.622,-0.531,-0.061,0.048,0.013,-0.128,-0.069,-0.611,-0.117,-0.728,-0.0,-0.004,-0.903,-0.367,-0.07,0.063,0.019,0.445,-1.34,0.527,-0.812
2203,Shane Battier,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.693,3146,3169,6315,-0.893,-0.635,1.085,1.324,-0.887,-0.678,-0.695,0.011,-0.684,0.111,-0.582,0.641,0.054,0.695,0.959,-0.382,0.165,1.171,-0.483,-0.735,-0.695,-0.241,0.259,0.31,-0.503,-0.283,-0.938,-0.214,-1.152,-0.0,0.102,-1.852,0.92,-0.404,-0.253,0.153,0.057,-1.336,-0.043,-1.379
200757,Thabo Sefolosha,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.285,3604,3605,7209,-1.471,0.866,-0.236,0.661,-0.569,0.053,-2.276,1.58,-0.696,1.511,-0.774,-1.958,0.644,-1.314,-1.072,-0.213,-0.487,0.092,-0.399,0.765,-0.82,0.578,-0.123,0.182,-0.202,-0.102,-1.144,0.658,-0.486,-0.0,-0.078,-0.399,0.251,-0.17,1.079,0.569,-0.712,-0.318,0.936,0.618
200756,Hilton Armstrong,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.557,232,228,460,-0.882,-0.57,-0.463,0.319,0.796,0.102,-0.549,-0.149,-0.698,-0.274,-0.831,-0.363,0.008,-0.356,-0.983,-0.124,0.172,-0.022,0.448,0.154,-0.462,-0.375,-0.146,0.093,0.376,0.02,-0.233,-0.262,-0.494,0.0,-0.133,0.101,-0.635,0.348,-0.446,0.341,-0.052,-0.186,-0.157,-0.342
201196,Ramon Sessions,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.528,4240,4242,8482,0.248,-0.537,0.816,-0.759,-0.465,-0.002,0.599,-1.298,-0.699,-1.471,-0.943,-0.308,-1.128,-1.437,-1.295,0.154,-0.111,-0.54,1.098,-0.742,-0.062,-0.127,0.182,-0.155,-0.394,-0.069,-0.274,-0.351,-0.625,0.0,-0.244,1.543,0.927,-1.563,-0.691,-0.219,0.74,0.907,-0.17,0.738
202389,Timofey Mozgov,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.664,3556,3583,7139,0.482,1.25,-1.543,-1.214,0.414,-0.098,-0.647,-0.062,-0.709,-0.117,-0.781,1.08,0.257,1.337,1.617,0.778,-0.877,-0.556,0.34,0.035,-0.222,0.542,-0.432,-0.283,0.259,-0.071,-0.395,0.188,-0.207,0.0,-0.072,-1.135,-0.666,0.074,0.472,-0.658,-0.133,-1.727,-0.319,-2.046
203114,Khris Middleton,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.354,4680,4688,9368,0.654,-0.936,0.073,0.152,-0.383,-0.271,0.344,-1.055,-0.711,-1.036,-0.682,0.432,-1.264,-0.832,-0.849,-1.108,0.717,-0.263,0.564,0.107,0.094,-0.253,-0.086,0.08,-0.159,-0.211,-0.152,-0.384,-0.536,-0.0,0.029,1.503,-0.644,-0.947,0.172,0.415,-0.378,-0.088,0.209,0.121
2743,Kris Humphries,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.906,2631,2624,5255,-1.562,0.864,-0.159,-0.606,0.809,-0.061,-0.912,0.197,-0.715,0.192,-0.714,-1.877,0.208,-1.67,-1.894,0.257,-0.152,-0.178,0.169,0.129,-0.897,0.373,-0.064,-0.132,0.482,-0.058,-0.479,0.183,-0.296,-0.0,0.001,0.332,-0.007,0.64,0.607,-0.428,-0.19,0.965,-0.011,0.955
2216,Zach Randolph,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.159,5397,5399,10796,-2.319,-0.654,0.543,-0.582,1.612,0.682,-0.164,-0.554,-0.718,-0.488,-0.647,1.602,0.52,2.123,0.16,0.204,0.28,-0.138,1.162,0.454,-1.819,-0.344,0.121,-0.109,0.893,0.27,-0.805,-0.183,-0.988,0.0,0.071,-2.479,0.263,0.45,-0.858,-0.444,0.228,-1.766,-1.074,-2.841
