player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
932,Oliver Miller,1998,0.760,-0.230,0.650,0.170,-1.420,-0.340,1.110,-0.770,-0.080,-0.690,-1.010,-1.169,0.159,0.020,-0.090,0.090,-0.060,-0.520,0.150,0.030,-2.040,0.080,-0.260,0.340,-0.093,0.497,-0.590,-0.547,-1.780,-0.013,-1.760,-0.560,-2.320,0.000,6149,3078,3071
435,Carlos Rogers,1998,-0.440,0.230,-0.070,0.050,0.500,-1.080,-0.660,-1.910,-1.590,-0.320,0.075,0.007,0.068,0.235,-0.500,-0.370,0.060,0.080,0.430,-0.060,-0.930,-0.580,-0.470,-0.110,-0.062,-0.116,0.054,-0.088,-1.835,-0.642,-1.600,-0.730,-2.340,-0.010,1435,713,722
246,Greg Anderson,1998,1.710,-0.710,-0.580,-0.240,-1.130,0.340,-1.400,0.070,0.030,0.040,-0.155,-0.608,0.453,-0.615,-0.530,0.070,-0.040,-0.070,0.570,-0.460,0.200,-1.390,-1.070,-0.320,-0.023,-0.006,-0.017,-0.217,-0.085,-1.413,-0.700,-1.630,-2.340,-0.010,1540,765,775
1544,Chris Crawford,1998,1.620,-0.360,-0.940,-0.180,-0.680,-0.320,-3.190,-1.070,-1.140,0.070,-0.717,-0.756,0.039,0.087,-0.630,0.050,0.010,-0.060,0.620,-0.050,-0.190,-0.760,-0.650,-0.110,0.024,-0.065,0.089,0.096,-1.787,-0.736,-1.700,-0.640,-2.340,0.000,1072,532,540
1516,Ed Gray,1998,-0.150,0.100,-0.190,-0.170,0.340,-0.590,-2.220,-0.500,-0.540,0.040,-0.345,-0.032,-0.313,0.095,-0.290,-0.080,0.570,-0.040,-0.280,-0.420,-0.820,-0.750,-0.650,-0.100,-0.171,-0.059,-0.112,-0.669,-0.845,-0.921,-0.750,-1.590,-2.340,0.000,1773,883,890
695,Eldridge Recasner,1998,-0.970,-0.590,0.410,0.160,0.550,0.280,-3.010,-0.080,-0.110,0.030,-0.003,0.435,-0.438,0.203,-0.920,0.010,0.440,-0.160,0.480,-0.070,-0.990,-1.200,-0.980,-0.220,-0.297,-0.265,-0.032,-0.973,-0.083,-1.497,0.120,-2.470,-2.350,-0.000,5537,2757,2780
718,Gary Trent,1998,0.240,-0.240,-1.270,-0.220,1.030,-0.870,-2.460,-1.770,-2.100,0.330,-0.198,0.167,-0.365,0.628,-0.550,0.400,0.110,-0.040,0.440,-0.330,0.520,-0.610,-0.690,0.080,-0.258,-0.155,-0.103,-0.172,-1.968,-0.868,-1.340,-1.040,-2.370,0.010,5057,2535,2522
273,Duane Ferrell,1998,-0.250,-0.060,-0.870,-0.310,1.110,-0.300,-1.870,-1.210,-1.320,0.110,-0.317,-0.290,-0.027,0.427,0.040,-0.320,0.230,0.020,-0.280,-0.190,-0.760,-1.130,-1.190,0.060,-0.107,-0.163,0.056,-0.073,-1.527,-1.237,-1.100,-1.310,-2.410,-0.000,1782,892,890
1528,Bubba Wells,1998,0.110,-0.290,-0.960,-0.140,0.840,-0.180,-1.090,-1.190,-1.180,-0.010,-0.424,-0.363,-0.061,0.244,-0.610,-0.080,-0.280,-0.180,0.890,-0.050,-0.910,-0.910,-0.840,-0.070,-0.075,-0.051,-0.024,-0.065,-1.614,-0.985,-1.370,-1.050,-2.420,0.000,1478,746,732
707,Mark Davis,1998,1.960,-0.390,-1.830,-0.270,-0.130,-0.820,-2.400,-1.030,-1.210,0.180,-1.267,-0.485,-0.782,-0.733,0.300,0.030,-0.250,0.090,-0.040,0.310,0.580,0.560,0.780,-0.220,0.058,0.135,-0.077,-0.028,-2.297,0.618,-3.030,0.590,-2.440,0.000,3545,1760,1785
914,Stanley Roberts,1998,0.710,-0.990,-2.540,-0.060,1.840,-0.360,-2.180,-2.270,-1.770,-0.500,-0.373,0.220,-0.593,-1.217,1.450,0.300,0.220,-0.250,-1.680,0.190,0.060,1.330,1.130,0.200,-0.449,-0.304,-0.145,0.509,-2.643,0.881,-3.860,1.390,-2.460,0.010,5012,2503,2509
1612,Chris Garner,1998,0.190,-0.200,-0.260,-0.090,0.070,-0.360,-0.760,-0.880,-0.730,-0.150,-0.554,0.079,-0.633,-0.546,-0.310,-0.020,-0.020,-0.020,0.330,-0.330,-0.020,-0.670,-0.460,-0.210,0.149,0.075,0.074,0.031,-1.434,-0.521,-1.980,-0.490,-2.470,0.000,1150,577,573
1005,Walt Williams,1998,0.060,-0.390,1.820,-0.190,-1.880,-1.490,0.610,-1.260,-1.180,-0.080,-0.579,-0.123,-0.456,0.029,-0.120,-0.030,0.050,-0.000,0.070,-0.380,-0.810,-1.110,-0.670,-0.440,0.481,0.258,0.223,-0.051,-1.839,-0.629,-1.810,-0.680,-2.490,0.000,5926,2973,2953
1502,Adonal Foyle,1998,-0.320,-0.630,-0.340,-0.500,0.660,-0.340,-2.600,-1.720,-1.680,-0.040,-0.646,-0.057,-0.589,-0.254,0.500,-0.000,0.340,-0.120,-0.840,0.300,-0.400,0.580,0.580,-0.000,-0.079,-0.334,0.255,-0.391,-2.366,0.501,-2.620,0.110,-2.510,0.000,2490,1242,1248
265,Harvey Grant,1998,-2.060,0.170,-0.050,-0.110,2.110,-0.200,-1.580,-1.810,-1.700,-0.110,0.216,0.388,-0.172,-0.166,-0.350,0.370,0.040,0.050,0.310,0.050,1.250,0.360,0.400,-0.040,-0.597,-0.381,-0.216,-0.543,-1.594,-0.237,-1.760,-0.780,-2.540,0.000,3280,1636,1644
710,David Vaughn,1998,-0.730,-0.290,-0.590,-0.350,1.320,-0.580,-0.620,-2.270,-1.980,-0.290,0.045,-0.062,0.107,0.025,0.630,-0.090,-0.450,-0.140,-0.190,0.180,-0.400,-0.050,-0.030,-0.020,-0.029,0.137,-0.166,-0.271,-2.225,-0.079,-2.200,-0.350,-2.550,0.000,1867,926,941
1508,Maurice Taylor,1998,-0.150,-0.230,-0.370,-0.020,0.530,-0.420,-2.300,-0.420,-0.410,-0.010,-0.722,-0.880,0.158,-0.248,-0.220,-0.190,0.250,0.090,-0.020,-0.250,0.650,-0.690,-0.370,-0.320,-0.495,-0.299,-0.196,-0.005,-1.142,-1.185,-1.390,-1.190,-2.580,0.000,5600,2783,2817
894,Ricky Pierce,1998,-0.320,-0.250,-0.340,-0.250,0.660,-0.940,-1.610,-1.840,-2.030,0.190,-0.356,-0.259,-0.097,0.006,-0.610,-0.080,0.220,0.020,0.390,-0.120,0.100,-0.540,-0.360,-0.180,0.110,0.140,-0.030,0.030,-2.196,-0.430,-2.190,-0.400,-2.590,0.000,1631,813,818
67,Tom Hammonds,1998,-0.000,-0.270,-0.550,-0.300,0.560,-0.120,-0.990,-1.380,-1.300,-0.080,-0.272,-0.214,-0.058,0.802,0.050,0.020,-0.140,-0.380,0.090,-0.180,-1.450,-1.310,-1.190,-0.120,-0.301,-0.358,0.057,-0.139,-1.652,-1.611,-0.850,-1.750,-2.600,0.000,4708,2356,2352
143,Terry Dehere,1998,-1.710,-0.340,0.280,0.060,1.430,-0.070,0.040,-1.300,-0.880,-0.420,-0.160,0.081,-0.241,-0.710,0.140,0.390,0.630,-0.080,-0.770,-0.330,-0.050,0.110,0.100,0.010,-0.135,0.191,-0.326,-0.415,-1.460,-0.025,-2.170,-0.440,-2.610,0.000,5268,2627,2641
123,Robert Pack,1998,0.180,-0.360,-0.420,0.170,0.250,-0.160,-0.260,-1.280,-1.080,-0.200,-0.400,-0.204,-0.196,-0.280,-0.410,-0.200,0.380,-0.040,0.030,-0.150,-0.140,-0.770,-0.810,0.040,-0.030,-0.187,0.157,0.140,-1.680,-0.800,-1.960,-0.660,-2.620,0.000,1115,558,557
177,Muggsy Bogues,1998,-1.620,-0.650,-1.920,-0.710,3.540,-0.380,-1.490,-3.010,-2.750,-0.260,-0.104,-0.328,0.224,-0.156,0.800,-0.560,0.180,0.040,-0.990,0.210,-0.040,-0.140,-0.120,-0.020,0.012,-0.388,0.400,0.748,-3.114,-0.128,-3.270,0.620,-2.650,0.000,5785,2889,2896
1518,Rodrick Rhodes,1998,0.760,-0.610,-1.050,-0.650,0.280,-0.610,-4.450,-2.320,-2.670,0.350,-0.974,-0.413,-0.561,-0.216,0.490,-0.090,-0.040,0.320,-0.450,-0.530,1.040,0.270,0.390,-0.120,0.533,-0.009,0.542,0.047,-3.294,0.803,-3.510,0.850,-2.650,0.010,4059,2022,2037
960,Tony Delk,1998,-3.000,0.050,-0.660,-0.830,3.670,0.110,-0.800,-2.110,-1.370,-0.740,-0.395,-0.181,-0.214,0.065,0.750,-0.290,0.440,0.150,-1.200,0.480,-0.750,0.650,0.660,-0.010,-0.315,-0.181,-0.134,-0.595,-2.505,0.335,-2.440,-0.260,-2.710,-0.010,6293,3132,3161
1512,Chris Anstey,1998,-1.070,-0.250,-0.580,-0.240,1.650,-0.740,-2.530,-2.530,-2.490,-0.040,-0.138,-0.328,0.190,0.128,-0.870,-0.130,-0.340,0.030,1.220,0.240,-0.510,-0.550,-0.430,-0.120,0.085,0.144,-0.059,0.185,-2.668,-0.465,-2.540,-0.280,-2.830,-0.010,2525,1270,1255
713,Chris Carr,1998,-0.460,0.010,0.140,-0.400,0.330,0.980,0.430,-0.520,-0.120,-0.400,-1.442,-1.003,-0.439,-0.318,-0.170,0.030,-0.560,-0.080,0.730,-0.360,0.320,-0.810,-0.900,0.090,0.057,-0.084,0.141,0.203,-1.962,-0.753,-2.280,-0.550,-2.830,0.000,4559,2291,2268
704,Shawn Respert,1998,-0.950,-0.520,0.610,-0.020,0.340,0.680,-0.360,0.180,0.150,0.030,0.363,0.253,0.110,-0.753,-1.010,-0.640,-0.040,-0.070,1.060,-0.050,-1.620,-2.140,-1.560,-0.580,-0.098,-0.238,0.140,-0.392,0.543,-2.238,-0.210,-2.630,-2.840,0.000,3453,1738,1715
84,Latrell Sprewell,1998,0.870,-0.650,-0.060,-0.370,-0.810,-0.450,-2.520,-1.510,-1.630,0.120,-0.003,-0.046,0.043,-0.237,-0.250,-0.450,-0.240,-0.080,0.500,0.050,-1.570,-1.040,-0.770,-0.270,-0.245,-0.126,-0.119,0.135,-1.513,-1.285,-1.750,-1.150,-2.900,0.000,2163,1082,1081
42,Monty Williams,1998,2.510,-0.740,-2.380,-0.280,-0.120,0.110,-1.980,-0.590,-0.710,0.120,-1.423,-0.954,-0.469,-0.667,0.020,0.560,0.140,-0.180,-0.170,0.240,-0.040,0.220,0.350,-0.130,-0.269,-0.128,-0.141,-0.271,-2.013,-0.049,-2.680,-0.320,-3.000,-0.000,4909,2427,2482
766,David Wingate,1998,0.380,0.150,-0.090,-0.300,-0.290,-0.520,-1.040,-2.390,-2.350,-0.040,-0.675,-0.663,-0.012,-0.335,0.340,-0.090,-0.460,0.210,0.120,0.150,0.590,0.130,0.400,-0.270,0.011,0.146,-0.135,0.209,-3.065,0.141,-3.400,0.350,-3.050,0.000,2138,1060,1078
693,Joe Smith,1998,-1.500,-0.980,-2.310,-0.450,3.800,-1.000,-2.400,-3.380,-3.040,-0.340,0.122,0.195,-0.073,0.018,0.620,-0.470,0.030,0.130,-0.640,0.090,-0.590,-0.400,-0.190,-0.210,-0.050,-0.196,0.146,0.630,-3.258,-0.450,-3.240,0.180,-3.060,0.000,8861,4439,4422
381,James Robinson,1998,-0.930,0.340,2.030,-0.550,-1.100,-0.990,-1.270,-1.510,-1.630,0.120,0.220,-0.058,0.278,0.130,-0.620,-0.440,0.370,-0.210,0.250,-0.140,-0.570,-1.650,-1.350,-0.300,-0.519,-0.348,-0.171,0.139,-1.290,-2.169,-1.160,-2.030,-3.180,0.010,4642,2316,2326
1533,Anthony Johnson,1998,0.030,0.210,-0.200,-0.150,0.180,0.010,0.680,0.040,0.250,-0.210,-0.566,-0.452,-0.114,-1.304,-0.550,-0.100,-0.020,-0.140,0.570,-0.060,-0.090,-0.890,-0.840,-0.050,-0.216,-0.131,-0.085,-0.274,-0.526,-1.106,-1.830,-1.380,-3.210,0.000,8527,4267,4260
61,Carl Herrera,1998,-1.690,0.120,-0.920,-0.080,2.610,-0.150,-3.430,-1.170,-1.100,-0.070,-0.821,-0.650,-0.171,-1.049,0.030,0.100,-0.150,0.090,0.120,0.180,0.560,0.030,0.050,-0.020,-0.102,0.149,-0.251,-0.138,-1.991,-0.072,-3.040,-0.210,-3.250,0.000,1961,976,985
902,Bimbo Coles,1998,-0.290,-0.340,-1.100,-0.660,1.400,-1.100,-2.830,-3.160,-3.030,-0.130,-0.180,0.385,-0.565,0.160,-0.150,-0.320,0.490,-0.050,-0.330,0.520,-0.860,0.070,0.020,0.050,-0.268,-0.136,-0.132,0.048,-3.340,-0.198,-3.180,-0.150,-3.320,0.010,5561,2786,2775
990,Malik Rose,1998,0.230,-0.760,0.030,-0.150,-0.260,-0.740,-1.800,-0.810,-1.190,0.380,-1.214,-0.711,-0.503,-0.616,-0.060,0.120,-0.280,-0.060,0.340,0.010,0.270,-1.100,-0.770,-0.330,0.212,-0.053,0.265,0.198,-2.024,-0.888,-2.640,-0.690,-3.340,-0.010,1665,822,843
961,John Wallace,1998,1.070,-0.810,-2.380,-0.400,1.310,0.350,-1.900,-0.580,-0.580,0.000,-1.008,-0.277,-0.731,-0.182,-1.940,0.080,0.120,-0.280,1.830,0.050,-1.840,-0.630,-0.790,0.160,-0.165,0.023,-0.188,-0.835,-1.588,-0.795,-1.770,-1.630,-3.400,0.000,9086,4565,4521
955,Samaki Walker,1998,-1.020,-0.820,-0.630,-0.500,1.650,0.010,-3.420,-1.960,-1.820,-0.140,-0.482,-0.265,-0.217,-0.198,0.410,-0.070,-0.090,0.140,-0.320,-0.420,0.170,0.300,0.130,0.170,-0.332,-0.072,-0.260,-0.728,-2.442,-0.032,-2.640,-0.760,-3.400,0.000,3490,1730,1760
920,A.C. Green,1998,-2.190,-0.700,-0.350,-0.090,2.540,-0.520,-0.620,-3.220,-2.650,-0.570,0.348,0.145,0.203,0.442,0.010,-0.350,0.250,-0.030,-0.250,-0.460,-1.660,-0.170,-0.910,0.740,-0.386,-0.010,-0.376,-0.434,-2.872,-0.556,-2.430,-0.990,-3.420,0.000,9408,4697,4711
763,Tony Massenburg,1998,-0.380,-0.260,-2.160,-0.000,2.540,0.310,-2.190,-0.710,-0.400,-0.310,-1.153,-0.621,-0.532,-0.137,-0.600,-0.230,-0.160,-0.300,0.750,-0.220,-2.080,-1.420,-1.580,0.160,0.113,0.100,0.013,-0.133,-1.863,-1.307,-2.000,-1.440,-3.430,0.010,3369,1674,1695
457,Andrew Lang,1998,-1.150,-0.340,-0.550,-0.260,1.700,-0.980,-2.930,-2.680,-2.470,-0.210,-0.389,-0.419,0.030,0.169,0.600,-0.170,-0.410,0.040,-0.190,-0.110,-0.210,-0.710,-0.300,-0.410,-0.099,-0.118,0.019,0.269,-3.069,-0.809,-2.900,-0.540,-3.440,0.000,2521,1263,1258
1051,Dean Garrett,1998,-1.860,-0.940,-0.940,-0.200,2.800,-0.090,-0.650,-2.640,-2.200,-0.440,0.347,0.108,0.239,0.363,0.260,-1.100,-0.060,-0.190,-0.200,-0.530,-3.140,-1.500,-1.790,0.290,-0.384,-0.023,-0.361,0.264,-2.293,-1.884,-1.930,-1.620,-3.550,0.000,9603,4771,4832
386,Elliot Perry,1998,-1.880,-0.690,-0.620,-0.400,2.500,0.340,-3.000,-2.220,-1.800,-0.420,-0.330,-0.047,-0.283,-0.010,-0.900,-0.360,0.460,0.150,0.450,-0.240,-0.590,-1.060,-0.960,-0.100,0.184,0.429,-0.245,-0.204,-2.550,-0.876,-2.560,-1.080,-3.640,0.000,6458,3226,3232
1498,Antonio Daniels,1998,0.920,0.140,-1.760,0.360,0.840,-0.340,-0.980,0.380,0.210,0.170,-0.641,-0.259,-0.382,-0.599,-0.250,-0.620,0.240,-0.790,0.010,-0.580,-2.460,-2.310,-2.380,0.070,-0.536,-0.117,-0.419,0.056,-0.261,-2.846,-0.860,-2.790,-3.650,0.000,7446,3705,3741
938,Rony Seikaly,1998,0.060,-0.970,-1.380,-0.170,1.320,-0.630,-3.460,-1.890,-1.610,-0.280,-0.884,-0.342,-0.542,-0.346,-0.770,0.550,0.960,0.110,-0.190,-0.390,0.250,0.510,0.150,0.360,-0.225,-0.149,-0.076,-0.805,-2.774,0.285,-3.120,-0.520,-3.650,-0.010,6014,3029,2985
1499,Tony Battie,1998,0.150,0.160,-1.670,-1.020,1.510,-0.350,-0.940,-3.430,-2.850,-0.580,-0.829,-0.638,-0.191,1.499,0.330,0.400,-0.060,-0.600,-0.270,-0.200,-1.200,-0.230,-0.360,0.130,-0.117,-0.048,-0.069,-0.783,-4.259,-0.347,-2.760,-1.130,-3.890,0.000,5523,2744,2779
915,Rodney Rogers,1998,2.250,0.180,2.090,0.140,-4.340,-0.410,-0.330,0.500,0.510,-0.010,0.327,-0.446,0.773,-0.207,-0.020,-0.630,0.000,-0.480,0.020,-1.260,-1.040,-3.010,-3.120,0.110,-0.696,-0.210,-0.486,-0.874,0.827,-3.706,0.620,-4.580,-3.960,-0.000,9376,4689,4687
786,Gerald Wilkins,1998,-0.570,-0.710,-0.580,-0.310,1.150,-0.820,-1.500,-2.730,-2.400,-0.330,-0.033,0.153,-0.186,-0.207,-0.820,-0.020,0.130,0.100,0.690,-0.400,-0.560,-0.480,-0.540,0.060,0.060,-0.129,0.189,-0.660,-2.763,-0.420,-2.970,-1.080,-4.050,0.000,4249,2131,2118
440,Zan Tabak,1998,-0.910,-0.850,-0.840,-0.140,1.750,-0.010,0.370,-2.530,-1.930,-0.600,-0.566,-0.380,-0.186,-0.944,-0.700,-0.500,0.320,-0.060,0.380,-0.350,-1.880,-1.400,-1.450,0.050,0.322,0.213,0.109,1.038,-3.096,-1.078,-4.040,-0.040,-4.080,-0.000,3660,1833,1827
922,Elden Campbell,1998,-0.250,-0.330,0.420,-0.570,-0.170,-0.550,-3.670,-1.550,-1.730,0.180,-0.034,-0.117,0.083,-0.296,0.730,-0.440,-0.460,-0.050,-0.280,-0.420,-1.860,-1.520,-1.150,-0.370,-0.776,-0.203,-0.573,0.066,-1.584,-2.296,-1.880,-2.230,-4.110,0.000,7394,3685,3709
323,Greg Foster,1998,0.190,-0.170,-2.130,0.650,1.940,0.290,2.330,-0.800,-0.380,-0.420,-0.311,0.004,-0.315,-1.099,0.160,-0.230,0.150,-0.310,-0.310,-0.480,-1.100,-1.520,-1.410,-0.110,-0.614,-0.346,-0.268,0.074,-1.111,-2.134,-2.210,-2.060,-4.260,0.010,6409,3196,3213
1497,Chauncey Billups,1998,-0.140,-2.080,2.940,-0.280,-2.800,-1.470,-3.130,-3.330,-3.150,-0.180,-0.332,0.150,-0.482,0.092,-1.840,-0.190,0.270,-0.110,1.570,-0.510,-0.240,-2.020,-1.770,-0.250,0.901,0.317,0.584,0.019,-3.662,-1.119,-3.570,-1.100,-4.670,0.000,8504,4257,4247
376,Eric Montross,1998,-0.920,0.020,-1.200,-0.460,2.120,-0.550,-2.370,-3.040,-2.190,-0.850,-0.510,-0.301,-0.209,-0.130,0.380,-0.210,-0.340,0.020,-0.040,-0.400,-2.020,-0.650,-0.790,0.140,-0.164,0.107,-0.271,-0.266,-3.550,-0.814,-3.680,-1.080,-4.760,0.000,2539,1268,1271
1540,Eric Washington,1998,-0.770,-0.560,-0.360,-0.400,1.130,-0.660,-2.380,-3.030,-2.510,-0.520,-0.765,-0.657,-0.108,0.625,-0.290,-0.370,0.070,-0.530,0.220,-0.010,-1.610,-1.680,-1.330,-0.350,-0.447,0.104,-0.551,0.127,-3.795,-2.127,-3.170,-2.000,-5.160,0.010,5704,2843,2861
901,Otis Thorpe,1998,0.710,0.530,-1.260,-0.090,0.550,-0.900,-0.450,-1.370,-1.390,0.020,-0.900,-0.772,-0.128,-1.450,1.670,-1.030,-0.250,-0.360,-1.410,-0.600,-1.510,-0.570,-1.180,0.610,-0.892,-0.631,-0.261,-0.328,-2.270,-1.462,-3.720,-1.790,-5.510,0.000,8331,4166,4165
