player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1642955,Richmond,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.015,147,150,297,0.0,0.003,0.013,-0.037,0.003,0.187,0.016,0.153,0.169,0.153,0.168,-0.165,-0.259,-0.08,0.284,-0.102,-0.012,-0.347,0.013,-0.334,,,,,,,,,,0.0,-0.001,0.165,0.093,0.105,0.262,-0.321,0.199,0.363,0.14,0.503
1629006,Josh Okogie,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.033,2642,2652,5294,-1.955,0.164,-0.314,1.583,1.237,-0.546,-1.032,1.201,0.169,1.201,0.168,-0.073,0.565,0.231,0.556,0.754,-0.803,0.912,0.318,1.23,-1.088,0.033,-0.127,0.422,0.666,-0.277,-0.548,0.178,-0.37,0.0,-0.001,-1.882,-0.545,0.483,-0.401,1.027,0.257,-1.944,0.883,-1.061
1641753,Chris Livingston,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.034,36,37,73,0.021,0.014,-0.015,-0.074,0.029,0.192,0.035,0.132,0.167,0.132,0.166,-0.042,-0.152,-0.184,0.026,0.006,0.06,-0.22,-0.066,-0.286,,,,,,,,,,-0.0,-0.001,0.063,0.169,0.023,0.166,-0.1,0.132,0.255,0.198,0.453
1629726,Garrison Mathews,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.308,419,416,835,-1.136,-0.06,1.23,0.748,-0.403,-0.215,-0.309,0.473,0.164,0.474,0.166,-1.505,0.191,0.178,0.247,0.037,-0.107,-1.29,0.331,-0.959,-0.47,-0.068,0.305,0.202,-0.218,-0.192,-0.383,-0.059,-0.441,-0.0,0.002,0.369,1.052,-0.44,-0.251,0.501,-0.108,0.981,0.142,1.123
1630828,Antetokounmpo,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.015,45,45,90,-0.011,0.065,-0.004,-0.084,0.03,0.161,0.015,0.142,0.157,0.142,0.157,-0.278,0.18,-0.101,-0.031,0.014,-0.158,-0.365,-0.009,-0.374,,,,,,,,,,0.0,-0.0,0.267,0.097,0.016,-0.115,-0.053,0.319,0.38,0.151,0.531
1631210,Toppin,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.007,38,34,72,-0.032,0.029,0.005,-0.053,0.02,0.188,-0.007,0.164,0.157,0.164,0.157,-0.362,-0.059,-0.017,0.175,-0.047,0.042,-0.426,0.158,-0.268,,,,,,,,,,0.0,0.0,0.33,0.022,0.067,0.088,-0.228,0.146,0.419,0.006,0.425
1641803,Newton,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.037,26,25,51,-0.009,0.005,0.03,-0.078,0.018,0.183,0.039,0.11,0.149,0.11,0.147,-0.186,-0.25,0.145,0.005,-0.094,0.01,-0.135,-0.235,-0.37,,,,,,,,,,0.0,-0.002,0.177,-0.115,0.112,0.255,-0.083,0.173,0.174,0.345,0.519
1631115,Orlando Robinson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.076,49,48,97,0.048,-0.017,0.017,-0.086,0.013,0.173,0.078,0.07,0.148,0.071,0.147,0.105,-0.386,0.046,-0.051,-0.134,-0.079,0.017,-0.516,-0.499,,,,,,,,,,0.0,-0.001,-0.057,-0.029,0.147,0.369,-0.035,0.252,0.061,0.586,0.647
1630548,Johnny Juzang,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.003,183,178,361,0.062,0.025,-0.01,-0.07,-0.049,0.189,0.003,0.144,0.147,0.143,0.146,0.061,-0.151,-0.224,0.006,-0.454,0.028,-0.617,-0.117,-0.734,,,,,,,,,,0.0,-0.001,0.001,0.214,0.405,0.176,-0.076,0.161,0.62,0.261,0.881
1642884,Goldin,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.006,58,59,117,0.009,0.024,-0.043,-0.08,0.041,0.194,0.007,0.138,0.145,0.138,0.144,-0.064,-0.083,-0.348,-0.003,0.088,0.068,-0.324,-0.018,-0.342,,,,,,,,,,-0.0,-0.001,0.073,0.305,-0.047,0.107,-0.077,0.126,0.331,0.156,0.487
1642368,Dante,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.006,34,28,62,-0.031,0.034,0.003,-0.068,0.035,0.171,0.007,0.137,0.144,0.136,0.142,-0.383,-0.037,-0.04,0.073,0.06,-0.077,-0.363,-0.041,-0.404,,,,,,,,,,0.0,-0.002,0.352,0.043,-0.025,0.071,-0.141,0.248,0.37,0.178,0.548
1643257,Kent,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.02,44,47,91,-0.023,0.06,-0.01,-0.076,0.014,0.177,-0.019,0.161,0.142,0.161,0.141,-0.325,0.14,-0.172,0.04,-0.08,-0.038,-0.577,0.142,-0.435,,,,,,,,,,0.0,-0.001,0.302,0.162,0.094,-0.08,-0.116,0.215,0.558,0.019,0.577
1626192,Pat Connaughton,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.329,587,593,1180,-1.751,0.015,0.815,0.18,0.603,0.28,-0.333,0.475,0.142,0.476,0.147,-3.801,0.546,-0.197,0.083,-0.194,0.351,-4.192,0.98,-3.212,-0.57,-0.054,0.214,0.064,0.344,0.021,-0.012,0.031,0.018,-0.0,0.005,2.05,1.012,0.797,-0.531,0.097,-0.071,3.859,-0.505,3.354
1643133,Lovering,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.02,107,106,213,-0.013,-0.017,0.008,-0.068,0.025,0.206,0.02,0.121,0.141,0.121,0.141,-0.189,-0.413,-0.077,0.099,0.017,0.137,-0.249,-0.177,-0.426,,,,,,,,,,0.0,-0.0,0.176,0.085,0.008,0.396,-0.167,0.069,0.269,0.298,0.567
1642443,Young,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.023,133,139,272,-0.065,0.012,-0.005,-0.099,0.093,0.202,0.023,0.115,0.138,0.115,0.138,-0.556,-0.139,-0.075,-0.129,0.408,0.116,-0.223,-0.152,-0.375,,,,,,,,,,0.0,0.0,0.491,0.07,-0.315,0.151,0.03,0.086,0.246,0.267,0.513
1642468,Brown,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.027,5,5,10,-0.009,0.004,0.005,-0.081,0.031,0.179,0.027,0.102,0.129,0.102,0.129,-0.239,-0.234,-0.033,-0.011,0.004,-0.023,-0.268,-0.268,-0.536,,,,,,,,,,0.0,0.0,0.23,0.038,0.027,0.238,-0.07,0.202,0.295,0.37,0.665
1631205,Buddy Boeheim,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.029,31,30,61,-0.073,0.049,0.008,-0.075,0.036,0.179,-0.029,0.153,0.124,0.153,0.124,-0.66,0.084,-0.001,0.026,0.017,-0.029,-0.644,0.081,-0.563,,,,,,,,,,0.0,0.0,0.587,0.009,0.019,-0.035,-0.101,0.208,0.615,0.072,0.687
1642280,Flowers,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.005,11,10,21,-0.07,0.02,0.002,-0.077,0.073,0.171,0.005,0.114,0.119,0.114,0.119,-0.634,-0.134,-0.052,0.019,0.288,-0.073,-0.398,-0.188,-0.586,,,,,,,,,,-0.0,0.0,0.564,0.054,-0.215,0.154,-0.096,0.244,0.403,0.302,0.705
1630173,Precious Achiuwa,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.452,3487,3508,6995,-2.531,0.263,0.0,0.286,2.076,0.022,-0.455,0.571,0.116,0.572,0.12,-1.398,-0.044,0.184,0.031,1.726,-0.257,0.512,-0.27,0.242,-1.323,0.149,-0.048,0.105,1.007,-0.043,-0.365,0.21,-0.154,0.0,0.004,-1.133,-0.184,0.35,0.307,0.255,0.279,-0.967,0.841,-0.126
1631127,Ingram,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.013,57,56,113,-0.009,-0.022,-0.049,-0.071,0.071,0.196,0.013,0.103,0.116,0.103,0.116,-0.245,-0.377,-0.359,0.056,0.279,0.09,-0.325,-0.231,-0.556,,,,,,,,,,0.0,-0.0,0.236,0.31,-0.208,0.355,-0.127,0.106,0.338,0.334,0.672
1642910,Tonje,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.006,89,92,181,0.015,0.024,-0.062,-0.088,0.041,0.182,-0.006,0.118,0.112,0.119,0.113,-0.077,-0.062,-0.484,-0.035,0.098,0.014,-0.463,-0.083,-0.546,,,,,,,,,,0.0,0.001,0.092,0.422,-0.057,0.086,-0.053,0.168,0.457,0.201,0.658
1643141,Telfort,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.029,65,67,132,-0.036,0.028,-0.008,-0.073,0.016,0.184,-0.028,0.139,0.111,0.14,0.111,-0.502,-0.071,-0.131,0.016,-0.055,0.006,-0.688,-0.049,-0.737,,,,,,,,,,0.0,0.0,0.466,0.123,0.071,0.099,-0.089,0.178,0.66,0.188,0.848
201959,Taj Gibson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.048,205,203,408,-0.097,0.041,0.04,-0.094,0.01,0.209,-0.047,0.156,0.109,0.157,0.109,-0.77,-0.049,0.149,-0.104,-0.042,0.179,-0.663,0.026,-0.637,,,,,,,,,,0.0,0.0,0.673,-0.109,0.052,0.09,0.01,0.03,0.616,0.13,0.746
1641725,Trey Alexander,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.041,240,231,471,-0.058,0.023,-0.016,-0.104,0.115,0.148,0.041,0.067,0.108,0.067,0.108,-0.74,-0.032,-0.279,-0.156,0.558,-0.213,-0.461,-0.401,-0.862,,,,,,,,,,-0.0,0.0,0.682,0.263,-0.443,0.055,0.052,0.361,0.502,0.468,0.97
1643024,Mañon,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.015,96,93,189,-0.066,0.08,0.002,-0.062,0.048,0.104,-0.016,0.122,0.106,0.122,0.107,-0.647,0.194,-0.035,0.095,0.17,-0.539,-0.512,-0.25,-0.762,,,,,,,,,,0.0,0.001,0.581,0.037,-0.122,-0.114,-0.157,0.643,0.496,0.372,0.868
1641763,Julian Phillips,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.474,875,874,1749,-1.338,0.052,0.722,0.896,0.141,-0.367,-0.475,0.581,0.106,0.58,0.106,0.133,0.551,-0.921,0.102,-1.05,-0.594,-1.838,0.059,-1.779,-0.726,-0.031,0.232,0.246,0.17,-0.237,-0.325,-0.021,-0.346,0.0,0.0,-1.471,1.643,1.191,-0.499,0.794,0.227,1.363,0.522,1.885
1630625,Dalano Banton,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.01,128,130,258,0.057,0.023,-0.051,-0.082,0.004,0.15,0.01,0.091,0.101,0.092,0.102,0.187,-0.05,-0.422,0.014,-0.14,-0.201,-0.375,-0.237,-0.612,,,,,,,,,,0.0,0.001,-0.13,0.371,0.144,0.073,-0.096,0.351,0.385,0.328,0.713
1631211,Keels,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.06,40,40,80,-0.046,0.049,-0.03,-0.082,0.016,0.183,-0.06,0.15,0.09,0.151,0.091,-0.433,0.09,-0.26,-0.008,-0.092,-0.003,-0.785,0.079,-0.706,,,,,,,,,,0.0,0.001,0.387,0.23,0.108,-0.041,-0.074,0.186,0.725,0.071,0.796
1630649,Stanley Umude,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.016,14,15,29,-0.007,-0.016,-0.033,-0.082,0.024,0.186,-0.016,0.088,0.072,0.087,0.071,-0.238,-0.37,-0.281,-0.016,-0.043,0.026,-0.562,-0.36,-0.922,,,,,,,,,,0.0,-0.001,0.231,0.248,0.067,0.354,-0.066,0.16,0.546,0.448,0.994
1630631,Jose Alvarado,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.639,2767,2771,5538,-0.797,-0.08,0.274,0.853,-0.114,-0.064,-0.637,0.709,0.072,0.71,0.071,-0.754,0.988,0.24,0.077,-0.234,-0.305,-0.748,0.76,0.012,-0.405,-0.166,0.039,0.258,0.025,-0.13,-0.342,-0.038,-0.38,0.0,-0.001,-0.043,0.034,0.12,-1.068,0.776,0.241,0.111,-0.051,0.06
1629637,Jaxson Hayes,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.828,2437,2428,4865,1.451,-0.137,-0.16,-0.665,-0.466,0.048,0.825,-0.754,0.071,-0.755,0.073,-1.031,-0.119,0.0,0.101,0.611,-0.136,-0.42,-0.154,-0.574,0.994,-0.158,-0.06,-0.136,-0.351,-0.057,0.583,-0.351,0.232,0.0,0.002,2.482,-0.16,-1.077,-0.018,-0.766,0.184,1.245,-0.6,0.645
1628449,Chris Boucher,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.038,185,182,367,-0.135,0.022,0.061,-0.06,0.036,0.147,-0.038,0.109,0.071,0.109,0.071,-0.981,-0.014,0.353,0.129,0.091,-0.211,-0.537,-0.096,-0.633,,,,,,,,,,0.0,0.0,0.846,-0.292,-0.055,0.036,-0.189,0.358,0.499,0.205,0.704
1629634,Brandon Clarke,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.03,47,48,95,-0.079,0.015,-0.007,-0.081,0.055,0.167,-0.031,0.101,0.07,0.101,0.071,-0.738,-0.158,-0.092,0.009,0.187,-0.101,-0.643,-0.25,-0.893,,,,,,,,,,0.0,0.001,0.659,0.085,-0.132,0.173,-0.09,0.268,0.612,0.351,0.963
1631216,Caleb Houstan,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.129,169,163,332,-0.045,0.03,-0.026,-0.056,-0.059,0.22,-0.13,0.194,0.064,0.194,0.065,-0.474,0.007,-0.183,0.164,-0.513,0.233,-1.17,0.404,-0.766,,,,,,,,,,-0.0,0.001,0.429,0.157,0.454,0.023,-0.22,-0.013,1.04,-0.21,0.83
1641787,Tosan Evbuomwan,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.049,18,17,35,-0.072,0.049,0.005,-0.082,0.018,0.146,-0.049,0.113,0.064,0.113,0.064,-0.662,0.064,-0.03,-0.026,-0.077,-0.244,-0.769,-0.206,-0.975,,,,,,,,,,0.0,0.0,0.59,0.035,0.095,-0.015,-0.056,0.39,0.72,0.319,1.039
1642855,Essengue,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.027,14,14,28,-0.052,-0.006,0.005,-0.074,0.021,0.168,-0.026,0.088,0.062,0.089,0.062,-0.508,-0.313,-0.04,0.041,-0.065,-0.093,-0.613,-0.365,-0.978,,,,,,,,,,-0.0,0.0,0.456,0.045,0.086,0.307,-0.115,0.261,0.587,0.453,1.04
1642935,Hepburn,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.046,26,28,54,-0.084,0.015,-0.006,-0.088,0.044,0.178,-0.046,0.105,0.059,0.106,0.06,-0.747,-0.168,-0.11,-0.054,0.107,-0.028,-0.75,-0.25,-1.0,,,,,,,,,,0.0,0.001,0.663,0.104,-0.063,0.183,-0.034,0.206,0.704,0.355,1.059
1642886,Brea,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.076,166,164,330,-0.03,0.036,-0.059,-0.071,0.013,0.17,-0.076,0.135,0.059,0.135,0.059,-0.472,-0.018,-0.411,0.012,0.012,-0.075,-0.871,-0.081,-0.952,,,,,,,,,,0.0,-0.0,0.442,0.352,0.001,0.054,-0.083,0.245,0.795,0.216,1.011
1642362,Sandfort,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.014,134,134,268,0.002,-0.043,-0.013,-0.076,0.026,0.162,0.015,0.043,0.058,0.043,0.057,-0.06,-0.464,-0.073,0.006,-0.078,-0.16,-0.211,-0.618,-0.829,,,,,,,,,,0.0,-0.001,0.062,0.06,0.104,0.421,-0.082,0.322,0.226,0.661,0.887
1642282,Sallis,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.06,56,59,115,-0.056,0.029,-0.016,-0.087,0.011,0.176,-0.061,0.118,0.057,0.118,0.058,-0.54,-0.066,-0.138,-0.061,-0.091,-0.047,-0.769,-0.174,-0.943,,,,,,,,,,-0.0,0.001,0.484,0.122,0.102,0.095,-0.026,0.223,0.708,0.292,1.0
1641807,Omier,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.01,49,48,97,-0.102,-0.031,0.035,-0.088,0.058,0.178,-0.009,0.059,0.05,0.059,0.049,-0.876,-0.462,0.165,-0.066,0.208,-0.027,-0.503,-0.555,-1.058,,,,,,,,,,0.0,-0.001,0.774,-0.13,-0.15,0.431,-0.022,0.205,0.494,0.614,1.108
1643060,Gray,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.014,52,53,105,-0.106,-0.03,-0.003,-0.086,0.096,0.177,-0.013,0.061,0.048,0.061,0.047,-0.775,-0.429,-0.071,-0.022,0.465,-0.039,-0.381,-0.49,-0.871,,,,,,,,,,0.0,-0.001,0.669,0.068,-0.369,0.399,-0.064,0.216,0.368,0.551,0.919
1642951,Pedulla,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.073,62,63,125,-0.129,-0.006,0.029,-0.069,0.026,0.19,-0.074,0.115,0.041,0.115,0.042,-1.006,-0.295,0.111,0.041,-0.004,0.042,-0.899,-0.212,-1.111,,,,,,,,,,0.0,0.001,0.877,-0.082,0.03,0.289,-0.11,0.148,0.825,0.327,1.152
1630164,James Wiseman,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.115,127,122,249,-0.098,0.049,0.004,-0.093,-0.023,0.2,-0.117,0.156,0.039,0.156,0.041,-0.838,0.024,-0.077,-0.097,-0.362,0.111,-1.277,0.038,-1.239,,,,,,,,,,0.0,0.002,0.74,0.081,0.339,0.025,0.004,0.089,1.16,0.118,1.278
1641801,Miller,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.069,54,53,107,-0.111,-0.0,0.001,-0.063,0.041,0.171,-0.069,0.108,0.039,0.108,0.039,-0.854,-0.278,-0.027,0.115,0.081,-0.073,-0.8,-0.236,-1.036,,,,,,,,,,0.0,-0.0,0.743,0.028,-0.04,0.278,-0.178,0.244,0.731,0.344,1.075
1641815,Stevens,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.028,84,86,170,-0.086,-0.053,0.033,-0.062,0.026,0.18,-0.027,0.065,0.038,0.065,0.037,-0.699,-0.578,0.174,0.114,-0.011,-0.03,-0.536,-0.494,-1.03,,,,,,,,,,0.0,-0.001,0.613,-0.141,0.037,0.525,-0.176,0.21,0.509,0.559,1.068
1630621,Dickinson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.016,93,95,188,-0.118,-0.042,0.025,-0.11,0.078,0.198,-0.015,0.046,0.031,0.046,0.03,-1.014,-0.503,0.031,-0.225,0.309,0.107,-0.674,-0.621,-1.295,,,,,,,,,,0.0,-0.001,0.896,-0.006,-0.231,0.461,0.115,0.091,0.659,0.667,1.326
1642917,Shulga,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.107,80,79,159,-0.108,0.028,-0.058,-0.069,0.058,0.18,-0.108,0.139,0.031,0.139,0.032,-0.893,-0.017,-0.483,0.094,0.203,-0.018,-1.173,0.059,-1.114,,,,,,,,,,-0.0,0.001,0.785,0.425,-0.145,0.045,-0.163,0.198,1.065,0.08,1.145
1628964,Mo Bamba,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.069,86,86,172,-0.092,0.007,0.008,-0.086,0.016,0.175,-0.068,0.096,0.028,0.096,0.027,-0.733,-0.244,0.003,-0.041,-0.015,-0.057,-0.745,-0.342,-1.087,,,,,,,,,,-0.0,-0.001,0.641,0.005,0.031,0.251,-0.045,0.232,0.677,0.438,1.115
1642845,VJ Edgecombe,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.115,5403,5407,10810,-0.683,-0.197,0.481,0.192,0.317,-0.087,0.115,-0.092,0.023,-0.092,0.023,-0.748,0.371,0.047,0.376,1.356,-0.133,0.655,0.614,1.269,-0.344,-0.225,0.098,0.07,0.064,-0.164,-0.181,-0.319,-0.5,0.0,0.0,0.065,0.434,-1.039,-0.568,-0.184,0.046,-0.54,-0.706,-1.246
1631338,Mouhamadou Gueye,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.027,101,96,197,-0.05,0.002,-0.015,-0.101,0.039,0.143,-0.026,0.044,0.018,0.044,0.017,-0.391,-0.233,-0.146,-0.111,0.108,-0.244,-0.429,-0.588,-1.017,,,,,,,,,,0.0,-0.001,0.341,0.131,-0.069,0.235,0.01,0.387,0.403,0.632,1.035
1642914,Javon Small,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.272,1753,1757,3510,0.682,-0.596,0.258,0.241,0.334,-0.907,1.274,-1.262,0.012,-1.262,0.01,-0.435,-0.819,0.218,0.571,0.801,-0.785,0.584,-1.033,-0.449,0.415,-0.272,0.028,0.06,0.119,-0.506,0.562,-0.718,-0.156,0.0,-0.002,1.117,0.04,-0.467,0.223,-0.33,-0.122,0.69,-0.229,0.461
1630183,Jaden McDaniels,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.76,4827,4830,9657,0.549,1.204,-0.531,-0.255,-0.78,-0.182,-0.762,0.767,0.005,0.768,0.008,0.009,0.384,-0.324,-0.261,-0.399,-0.186,-0.714,-0.063,-0.777,0.358,0.634,-0.169,-0.046,-0.379,-0.205,-0.19,0.384,0.193,0.0,0.003,0.54,-0.207,-0.381,0.82,0.006,0.004,-0.048,0.83,0.782
1641752,Klintman,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.146,157,156,313,-0.148,0.005,-0.009,-0.057,0.009,0.202,-0.148,0.15,0.002,0.151,0.005,-1.171,-0.188,-0.07,0.166,-0.04,0.112,-1.281,0.09,-1.191,,,,,,,,,,0.0,0.003,1.023,0.061,0.049,0.193,-0.223,0.09,1.133,0.06,1.193
202066,Garrett Temple,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.21,157,155,312,-0.127,0.067,-0.05,-0.053,-0.034,0.199,-0.211,0.213,0.002,0.214,0.004,-0.918,0.108,-0.339,0.175,-0.351,0.105,-1.608,0.388,-1.22,,,,,,,,,,-0.0,0.002,0.791,0.289,0.317,-0.041,-0.228,0.094,1.397,-0.175,1.222
