player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
202708,Norris Cole,2012,0.510,-0.600,-1.540,0.050,1.020,-0.520,-2.250,-1.280,-1.430,0.150,-0.968,-0.278,-0.690,-0.102,0.030,0.250,-0.300,-0.370,0.270,0.160,-0.570,-1.120,-0.870,-0.250,0.357,-0.060,0.417,-0.167,-2.248,-0.763,-2.350,-0.930,-3.280,0.000,5226,2605,2621
202683,Enes Kanter,2012,0.530,0.110,-1.690,-0.830,1.160,-1.500,-3.790,-2.700,-2.600,-0.100,-0.948,-0.317,-0.631,0.968,-0.430,-0.210,0.140,0.060,0.280,0.020,-0.330,-0.020,0.190,-0.210,-0.217,-0.081,-0.136,-0.393,-3.648,-0.237,-2.680,-0.630,-3.310,0.000,3381,1683,1698
201934,Hasheem Thabeet,2012,-0.140,-0.240,-0.020,-0.260,0.160,-0.670,-1.940,-2.030,-2.050,0.020,-0.537,-0.263,-0.274,-0.113,0.230,-0.080,-0.100,-0.080,-0.140,-0.030,-0.630,0.000,-0.120,0.120,-0.387,-0.070,-0.317,-0.263,-2.567,-0.387,-2.680,-0.650,-3.330,-0.000,501,247,254
2246,Mehmet Okur,2012,-1.220,-0.040,1.830,-0.460,-0.610,-0.130,-1.500,-1.270,-0.770,-0.500,-0.445,-0.148,-0.297,-0.325,-0.390,-0.170,0.010,-0.300,0.380,-0.210,-0.980,-1.390,-1.200,-0.190,0.213,0.244,-0.031,-0.183,-1.715,-1.177,-2.040,-1.360,-3.390,0.010,1526,763,763
2405,Amar'e Stoudemire,2012,1.430,0.330,-2.160,-0.690,0.730,-1.020,-0.550,-0.740,-0.800,0.060,-0.958,-0.206,-0.752,-0.832,-0.730,-0.280,0.210,-0.460,0.520,0.420,-0.150,-0.160,-0.360,0.200,-0.124,-0.225,0.101,-0.576,-1.698,-0.284,-2.530,-0.860,-3.390,0.000,6403,3211,3192
201578,Marreese Speights,2012,-1.020,-0.550,-2.630,-0.310,3.650,0.250,-1.060,-2.490,-1.670,-0.820,-0.819,-0.451,-0.368,0.029,-0.040,0.050,0.560,-0.210,-0.510,-0.310,-0.530,-0.040,-0.320,0.280,0.245,0.128,0.117,-0.345,-3.309,0.205,-3.280,-0.140,-3.420,0.000,5294,2630,2664
201948,Austin Daye,2012,-0.110,-0.520,-0.640,-0.380,0.750,-1.030,-1.310,-2.370,-2.000,-0.370,-0.341,-0.268,-0.073,-0.489,0.310,-0.180,-0.290,-0.120,-0.020,0.090,0.560,-0.230,-0.140,-0.090,0.160,0.031,0.129,-0.320,-2.711,-0.070,-3.200,-0.390,-3.590,0.000,2186,1090,1096
202724,Charles Jenkins,2012,0.440,-0.560,-1.950,-0.790,1.510,0.170,-2.700,-2.470,-2.470,-0.000,-0.386,-0.171,-0.215,-0.114,0.080,0.030,0.130,-0.120,-0.210,-0.050,-1.110,-0.660,-0.490,-0.170,-0.193,-0.191,-0.002,0.163,-2.856,-0.853,-2.970,-0.690,-3.660,0.000,3403,1696,1707
202687,Bismack Biyombo,2012,-0.460,-0.910,-1.040,-0.440,1.500,-0.870,-2.240,-2.440,-1.800,-0.640,-0.600,-0.516,-0.084,0.030,-1.430,0.390,0.230,-0.020,1.200,-0.100,-1.180,0.530,0.260,0.270,-0.553,-0.142,-0.411,-0.627,-3.040,-0.023,-3.010,-0.650,-3.660,0.000,5379,2675,2704
201880,Greg Stiemsma,2012,-0.680,-0.210,-0.220,0.010,0.900,-0.400,-1.500,-1.860,-1.770,-0.090,-0.299,0.024,-0.323,-1.311,-0.060,0.160,0.780,0.040,-0.720,0.490,1.300,0.090,0.410,-0.320,-0.028,-0.126,0.098,-0.352,-2.159,0.062,-3.470,-0.290,-3.760,0.000,3383,1680,1703
202951,Jeremy Pargo,2012,0.310,-0.300,-0.870,-0.550,0.560,-1.170,-3.340,-3.110,-2.930,-0.180,-0.799,-0.215,-0.584,0.619,0.130,-0.040,-0.370,0.250,0.250,-0.170,0.430,-0.580,-0.160,-0.420,-0.165,-0.175,0.010,0.265,-3.909,-0.745,-3.290,-0.480,-3.780,-0.010,1561,778,783
2584,Willie Green,2012,0.100,-0.470,-0.150,-0.050,0.040,-0.660,-0.670,-1.730,-1.890,0.160,0.361,0.081,0.280,-0.631,-0.520,-0.140,0.530,-0.090,-0.010,-0.160,-0.590,-0.840,-0.750,-0.090,-0.256,-0.110,-0.146,-0.734,-1.369,-1.096,-2.000,-1.830,-3.830,0.000,3407,1696,1711
202388,Donald Sloan,2012,0.230,-0.900,-0.970,-0.730,0.740,-0.370,-1.430,-2.020,-1.740,-0.280,0.466,0.210,0.256,-0.746,-0.440,-0.320,0.370,0.110,0.060,-0.330,-0.200,-0.720,-0.740,0.020,-0.378,-0.104,-0.274,-0.502,-1.554,-1.098,-2.300,-1.600,-3.900,-0.000,2445,1214,1231
202689,Kemba Walker,2012,-0.740,-0.090,-0.620,-1.630,1.360,-0.570,-2.630,-2.520,-2.690,0.170,0.348,0.004,0.344,-0.768,-1.270,-0.000,-0.080,0.010,1.340,-0.310,-2.170,-0.670,-0.910,0.240,-0.228,-0.113,-0.115,-0.152,-2.172,-0.898,-2.940,-1.050,-3.990,0.000,6613,3303,3310
201947,Earl Clark,2012,-1.230,-0.110,-0.310,-0.100,1.540,-0.790,-1.430,-2.310,-1.860,-0.450,-0.762,-0.441,-0.321,-0.128,-0.710,0.120,0.500,0.080,0.200,-0.430,0.270,-1.110,-0.830,-0.280,-0.203,-0.000,-0.203,0.433,-3.072,-1.313,-3.200,-0.880,-4.080,0.000,2294,1131,1163
202705,MarShon Brooks,2012,0.910,-0.660,-0.840,-0.570,-0.080,-0.270,-3.500,-1.380,-1.170,-0.210,-0.122,-0.054,-0.068,-0.388,-1.510,0.020,0.120,-0.600,1.390,-0.350,-1.510,-1.430,-1.590,0.160,0.015,0.192,-0.177,-0.935,-1.502,-1.415,-1.890,-2.350,-4.230,0.010,6051,3029,3022
201956,Omri Casspi,2012,0.780,-1.030,0.520,-0.420,-1.300,-0.700,-0.820,-2.740,-2.300,-0.440,-0.548,-0.705,0.157,-0.132,-0.080,-0.110,-0.300,-0.350,0.380,-0.300,-0.800,-0.930,-1.020,0.090,0.055,-0.005,0.060,0.005,-3.288,-0.875,-3.420,-0.870,-4.290,0.000,5003,2495,2508
2039,Keyon Dooling,2012,-1.230,0.030,-0.260,-0.260,1.490,-0.430,-2.620,-2.680,-2.510,-0.170,-0.657,0.136,-0.793,0.557,-0.420,-0.280,0.180,-0.010,0.240,0.390,0.060,0.070,0.270,-0.200,-0.426,-0.747,0.321,-1.214,-3.337,-0.356,-2.780,-1.570,-4.350,0.000,3040,1531,1509
