player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
203461,Anthony Bennett,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.606,176,178,354,-0.903,-0.629,-0.254,0.48,0.552,0.602,-0.605,0.453,-0.152,0.474,-0.132,-1.214,-0.467,-1.682,-0.938,-0.888,-0.134,0.053,-0.142,0.368,-0.417,-0.238,-0.088,0.094,0.287,0.268,-0.218,0.124,-0.094,0.0,0.02,0.035,-0.12,0.694,0.259,0.427,0.234,0.609,0.92,1.53
1626176,Rakeem Christmas,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.163,13,12,25,-0.023,-0.216,0.225,0.026,-0.052,-0.116,0.15,-0.306,-0.156,-0.268,-0.105,-0.307,-0.407,-0.714,-0.134,-0.328,-0.095,-0.038,-0.078,-0.041,-0.038,-0.099,0.03,-0.017,-0.017,-0.037,-0.024,-0.154,-0.178,0.0,0.051,0.111,0.32,0.026,0.112,0.064,-0.075,0.457,0.101,0.558
1889,Andre Miller,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.451,916,918,1834,-0.029,0.288,-0.505,0.119,0.067,-0.097,-0.467,0.31,-0.157,0.359,-0.092,1.957,-0.828,1.129,1.972,-0.288,0.126,-0.311,-0.141,-0.229,-0.281,0.151,-0.172,0.015,0.06,0.001,-0.393,0.167,-0.225,-0.0,0.065,-2.001,-0.631,0.208,0.576,0.43,0.132,-2.424,1.138,-1.286
1626183,Branden Dawson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.07,57,54,111,-0.257,0.097,0.417,-0.202,-0.093,-0.121,0.067,-0.226,-0.159,-0.187,-0.117,-0.69,-0.405,-1.095,-0.293,-0.188,-0.263,-0.162,-0.134,-0.055,-0.14,0.06,0.084,-0.069,-0.039,-0.049,-0.095,-0.058,-0.153,0.0,0.042,0.036,0.68,0.041,0.285,-0.04,-0.066,0.757,0.179,0.936
2738,Andre Iguodala,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.146,5077,5059,10136,0.777,-0.482,-0.065,0.529,-0.563,-0.355,0.149,-0.308,-0.159,-0.355,-0.209,2.383,-0.082,2.3,1.903,-0.292,0.282,0.715,0.198,-0.505,0.14,-0.268,-0.086,0.07,-0.429,-0.118,-0.375,-0.316,-0.691,0.0,-0.05,-1.126,-0.347,-0.761,-0.19,-0.186,0.15,-2.234,-0.226,-2.459
2756,Sasha Vujacic,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.658,1767,1797,3564,-1.36,-0.244,0.13,0.666,0.564,0.061,-0.666,0.483,-0.183,0.494,-0.164,-0.14,0.44,0.3,-0.896,0.353,0.616,-0.068,0.14,0.155,-0.759,-0.143,-0.031,0.147,0.329,0.025,-0.461,0.028,-0.433,0.0,0.019,-0.464,-0.486,0.424,-0.597,0.734,-0.094,-0.526,0.043,-0.483
201943,Brandon Jennings,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.515,1735,1751,3486,-1.051,0.127,1.032,-0.085,-0.492,0.282,-0.511,0.324,-0.187,0.28,-0.235,-0.085,0.424,0.339,0.031,-0.477,0.307,0.269,-0.423,0.632,-0.729,0.113,0.224,-0.058,-0.241,0.08,-0.745,0.135,-0.611,0.0,-0.048,-1.082,0.725,-0.069,0.604,-0.354,-0.35,-0.426,-0.1,-0.526
2736,Luol Deng,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.276,5607,5598,11205,-0.006,-0.324,0.376,0.084,-0.651,0.28,-0.281,0.04,-0.241,-0.021,-0.297,-0.425,0.663,0.238,0.041,-0.235,-0.222,0.077,-0.244,0.821,-0.137,-0.106,0.084,-0.025,-0.335,0.149,-0.387,0.018,-0.369,0.0,-0.056,-0.047,0.598,-0.407,-0.089,0.007,-0.541,0.144,-0.623,-0.479
200782,P.J. Tucker,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.207,5128,5135,10263,-1.729,0.094,-0.491,0.676,1.051,0.125,-1.169,0.895,-0.274,0.802,-0.405,-0.131,-0.252,-0.383,0.181,-0.827,-1.112,0.397,0.8,0.178,-1.161,0.078,-0.152,0.149,0.565,0.015,-0.748,0.243,-0.505,-0.0,-0.131,-1.91,0.621,0.251,0.921,0.279,-0.053,-1.038,1.147,0.109
203145,Kent Bazemore,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.123,4805,4812,9617,-0.287,1.025,-0.984,1.082,-0.848,-0.263,-2.119,1.844,-0.275,1.861,-0.262,-0.797,0.07,-0.727,-0.285,0.146,-0.044,0.189,-0.468,-0.265,-0.128,0.646,-0.323,0.245,-0.52,-0.105,-0.97,0.786,-0.184,-0.0,0.013,-0.002,-0.94,-0.38,0.879,0.893,0.002,-1.322,1.774,0.452
1626181,Norman Powell,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.215,1774,1769,3543,-0.989,0.532,-0.006,0.295,-0.236,0.115,-1.231,0.942,-0.289,0.686,-0.529,-0.574,-0.221,-0.795,-0.754,-0.179,0.209,-0.067,-0.029,0.025,-0.497,0.184,-0.042,0.057,-0.081,0.068,-0.62,0.309,-0.311,0.0,-0.24,-0.235,-0.215,-0.207,0.711,0.362,0.09,-0.657,1.163,0.506
203487,Michael Carter-Williams,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.575,3235,3242,6477,-0.543,0.232,-0.993,0.977,-0.054,0.069,-1.59,1.278,-0.312,1.34,-0.235,-1.489,0.074,-1.415,-0.656,-0.191,-0.707,0.168,-0.126,0.097,-0.359,0.164,-0.289,0.224,-0.005,0.055,-0.653,0.443,-0.211,0.0,0.077,0.113,-0.286,0.072,0.423,0.809,-0.028,-0.101,1.204,1.103
202407,Elijah Millsap,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.504,325,325,650,-1.243,0.569,-0.338,0.531,0.071,0.062,-1.51,1.162,-0.348,1.153,-0.351,-0.198,0.137,-0.061,-0.559,0.388,0.023,-0.18,0.338,-0.071,-0.628,0.223,-0.119,0.116,0.012,0.054,-0.735,0.393,-0.342,-0.0,-0.003,-0.684,-0.361,-0.267,0.181,0.711,0.133,-1.312,1.025,-0.287
1626210,Alan Williams,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.248,151,149,300,-0.744,-0.523,-0.512,0.363,1.002,0.062,-0.254,-0.098,-0.352,-0.099,-0.347,0.13,-0.232,-0.102,-0.351,-0.099,0.134,-0.044,0.347,-0.089,-0.392,-0.274,-0.169,0.068,0.48,0.042,-0.08,-0.164,-0.244,-0.0,0.005,-0.393,-0.646,0.655,-0.424,0.407,0.151,-0.384,0.134,-0.25
202688,Brandon Knight,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.528,3811,3806,7617,1.613,-0.764,-0.254,-0.096,-0.848,-0.01,0.511,-0.87,-0.359,-0.856,-0.328,0.196,-0.575,-0.379,0.581,-0.884,0.013,0.078,-0.398,0.231,0.725,-0.298,-0.108,-0.052,-0.375,-0.039,0.242,-0.389,-0.148,0.0,0.031,1.032,-0.267,-0.45,0.12,-0.174,-0.241,0.315,-0.295,0.02
201956,Omri Casspi,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.539,3879,3887,7766,1.105,-0.9,-0.404,-0.138,-0.171,0.139,0.53,-0.899,-0.369,-0.852,-0.313,1.179,0.381,1.56,1.053,0.952,-0.129,-0.027,0.255,-0.544,0.482,-0.573,-0.163,-0.053,-0.156,0.184,0.164,-0.441,-0.277,0.0,0.056,0.052,-0.275,-0.426,-1.852,-0.111,0.683,-0.649,-1.28,-1.929
2406,Caron Butler,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.179,361,359,720,-1.413,-0.86,0.83,0.402,0.394,0.275,-0.189,-0.183,-0.372,0.015,-0.164,-1.324,-0.25,-1.573,-1.274,-0.111,0.25,-0.086,-0.3,-0.053,-0.646,-0.34,0.17,0.08,0.223,0.147,-0.253,-0.113,-0.366,-0.0,0.208,-0.139,0.58,0.694,-0.749,0.488,0.328,1.135,0.067,1.201
101138,Brandon Bass,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.109,2664,2670,5334,0.836,-0.962,0.332,-0.259,-0.061,-0.274,1.107,-1.495,-0.388,-1.425,-0.316,2.555,-0.181,2.374,1.93,0.05,0.635,0.044,-0.01,-0.275,0.039,-0.587,0.043,-0.083,-0.018,-0.101,0.064,-0.771,-0.707,-0.0,0.072,-1.094,-0.303,-0.051,-1.012,-0.303,0.001,-1.448,-1.314,-2.762
204456,T.J. McConnell,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.138,3205,3209,6414,0.272,-1.497,0.032,0.931,-0.162,0.023,0.142,-0.543,-0.401,-0.646,-0.508,1.193,-0.756,0.437,1.575,-1.483,0.037,0.497,-0.419,0.23,-0.164,-0.702,-0.053,0.196,-0.099,0.014,-0.317,-0.491,-0.808,0.0,-0.107,-1.303,-0.005,0.257,-0.014,0.434,-0.207,-1.051,0.213,-0.838
203946,Cameron Bairstow,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.305,214,216,430,-0.961,0.701,0.252,-0.061,-0.604,0.261,-1.313,0.901,-0.412,1.074,-0.231,-1.2,0.353,-0.847,-0.582,0.327,-0.123,-0.02,-0.495,0.046,-0.493,0.395,0.041,-0.041,-0.268,0.135,-0.719,0.489,-0.231,0.0,0.181,-0.379,0.375,-0.109,0.374,-0.041,0.215,-0.113,0.548,0.435
203469,Cody Zeller,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.888,3804,3773,7577,-0.219,0.376,-0.351,-0.133,-0.312,0.215,-0.882,0.458,-0.424,0.417,-0.471,1.139,0.838,1.977,1.381,0.209,-0.135,-0.003,-0.107,0.632,-0.288,0.235,-0.123,-0.044,-0.282,0.022,-0.692,0.212,-0.48,0.0,-0.047,-1.6,-0.216,-0.205,0.167,-0.13,-0.417,-2.021,-0.38,-2.401
201573,Jerryd Bayless,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.311,2906,2912,5818,0.69,-0.328,0.013,-0.056,-0.402,-0.364,0.301,-0.748,-0.447,-0.714,-0.403,-1.45,-1.35,-2.799,-0.497,-0.879,-0.675,-0.076,-0.278,-0.395,0.374,-0.042,0.01,-0.035,-0.171,-0.139,0.213,-0.217,-0.004,0.0,0.044,1.187,0.688,-0.124,0.551,0.02,0.031,1.751,0.602,2.352
2588,Matt Bonner,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.181,396,395,791,-0.375,-0.301,1.126,-0.094,-0.576,-0.235,0.175,-0.63,-0.455,-0.573,-0.392,0.969,0.006,0.975,1.761,-0.042,0.242,-0.046,-1.034,0.094,-0.392,-0.138,0.245,-0.042,-0.213,-0.117,-0.36,-0.297,-0.658,0.0,0.063,-2.136,0.884,0.458,-0.259,-0.048,-0.329,-0.794,-0.636,-1.43
201586,Serge Ibaka,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.502,6224,6192,12416,-0.721,0.991,-0.35,-0.886,0.548,-0.053,-0.523,0.052,-0.471,0.103,-0.399,2.426,0.396,2.822,1.849,0.919,0.381,-0.364,0.196,-0.159,-0.76,0.539,-0.195,-0.23,0.449,0.009,-0.506,0.318,-0.188,-0.0,0.072,-2.57,-0.731,0.352,0.072,-0.522,0.106,-2.949,-0.344,-3.293
2216,Zach Randolph,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.801,4034,4030,8064,-1.938,-0.963,0.959,-0.409,1.762,0.109,0.783,-1.263,-0.48,-1.214,-0.413,0.35,-1.046,-0.696,-0.575,-0.837,-0.366,0.301,1.291,-0.51,-1.315,-0.358,0.302,-0.13,0.838,0.131,-0.176,-0.357,-0.533,-0.0,0.067,-1.363,1.325,0.471,-0.126,-0.71,0.619,0.433,-0.217,0.216
203914,Gary Harris,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.781,4823,4843,9666,0.976,-1.101,0.04,0.026,-0.241,-0.182,0.775,-1.257,-0.482,-1.297,-0.516,0.422,-1.707,-1.285,0.221,-1.537,-0.095,-0.015,0.296,-0.155,0.292,-0.442,-0.053,-0.031,0.015,-0.089,0.254,-0.562,-0.309,-0.0,-0.034,0.755,0.135,-0.537,0.436,0.041,-0.027,0.353,0.45,0.803
1626262,Coty Clarke,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.297,12,12,24,-0.025,-0.239,-0.313,0.023,0.034,0.022,-0.304,-0.194,-0.498,-0.165,-0.462,-0.046,-0.171,-0.218,-0.112,-0.138,-0.055,-0.062,0.121,0.029,-0.04,-0.119,-0.106,-0.017,0.009,0.016,-0.137,-0.12,-0.257,-0.0,0.036,0.087,-0.258,-0.087,-0.101,0.085,-0.007,-0.258,-0.023,-0.28
201627,Anthony Morrow,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.91,1987,2003,3990,-0.455,-0.461,0.769,-0.445,0.589,-0.527,0.903,-1.433,-0.53,-1.494,-0.584,0.971,-1.156,-0.184,1.887,-0.208,-0.397,-0.467,-0.519,-0.481,-0.633,-0.264,0.195,-0.113,0.476,-0.197,0.038,-0.574,-0.536,0.0,-0.054,-2.342,1.166,1.108,-0.253,0.022,-0.046,-0.068,-0.277,-0.346
202726,Andrew Goudelock,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.134,131,135,266,-0.544,0.39,-1.803,1.476,0.212,-0.273,-2.135,1.593,-0.542,1.717,-0.417,-0.574,0.227,-0.347,-0.03,0.576,-0.436,0.049,-0.108,-0.398,-0.321,0.182,-0.471,0.344,0.121,-0.094,-0.671,0.432,-0.238,0.0,0.125,-0.514,-1.367,0.32,-0.186,1.427,0.125,-1.561,1.366,-0.195
2571,Leandro Barbosa,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.177,2694,2705,5399,-0.617,-0.487,-0.075,0.281,0.515,-0.16,-0.177,-0.366,-0.543,-0.436,-0.613,0.062,-0.395,-0.332,-0.175,-0.42,-0.283,0.257,0.52,-0.232,-0.464,-0.283,-0.048,0.039,0.211,-0.031,-0.302,-0.275,-0.577,-0.0,-0.07,-0.442,0.208,-0.005,-0.067,0.024,0.072,-0.239,0.029,-0.211
201571,D.J. Augustin,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.326,2315,2324,4639,1.088,-1.146,-0.033,0.167,-0.723,0.101,0.332,-0.878,-0.546,-0.745,-0.419,-0.329,-0.586,-0.916,1.093,0.002,-0.673,-0.167,-0.749,-0.421,0.254,-0.51,-0.012,0.031,-0.251,0.097,-0.009,-0.382,-0.391,0.0,0.127,-0.005,0.64,0.026,-1.148,0.334,0.522,0.661,-0.292,0.37
2730,Dwight Howard,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.274,4946,4914,9860,0.688,0.184,-1.741,-0.662,0.788,0.181,-0.265,-0.297,-0.562,-0.2,-0.474,-1.001,0.055,-0.946,-0.601,0.337,-0.793,0.133,0.393,-0.415,0.528,0.092,-0.49,-0.194,0.434,0.175,0.472,0.073,0.545,0.0,0.088,1.289,-0.948,0.395,-0.153,-0.795,0.596,0.736,-0.352,0.384
202702,Kenneth Faried,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.342,3340,3340,6680,-0.32,-1.357,-0.636,-0.794,2.303,0.235,1.347,-1.916,-0.569,-1.882,-0.54,1.114,-1.156,-0.043,0.549,-0.928,-0.125,-0.453,0.69,0.225,-0.35,-0.606,-0.2,-0.225,1.278,0.097,0.728,-0.734,-0.006,0.0,0.029,-0.869,-0.511,1.613,-0.429,-0.341,0.01,0.233,-0.76,-0.526
203496,Robert Covington,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.178,3859,3863,7722,-0.37,0.281,-1.611,1.067,-0.209,0.27,-2.19,1.618,-0.572,1.595,-0.583,-0.97,0.878,-0.092,-1.194,-0.377,0.147,0.942,0.077,0.313,-0.229,0.151,-0.531,0.217,-0.232,0.146,-0.992,0.515,-0.477,0.0,-0.011,0.824,-1.758,-0.286,0.658,0.125,-0.043,-1.22,0.74,-0.48
203963,Shayne Whittington,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.14,83,82,165,-0.391,0.153,-0.788,0.262,0.031,0.123,-1.148,0.538,-0.61,0.519,-0.621,-0.939,0.034,-0.906,-0.671,-0.112,-0.133,0.024,-0.135,0.122,-0.188,0.047,-0.223,0.04,0.028,0.066,-0.383,0.153,-0.23,0.0,-0.011,0.28,-0.655,0.166,0.265,0.238,0.001,-0.209,0.504,0.296
203493,Reggie Bullock Jr.,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.065,869,864,1733,-0.887,-0.596,0.614,-0.218,0.202,0.255,-0.071,-0.559,-0.63,-0.509,-0.574,-0.436,-1.737,-2.174,-0.65,-1.291,0.321,-0.44,-0.107,-0.006,-0.454,-0.185,0.12,-0.063,0.13,0.154,-0.204,-0.093,-0.297,-0.0,0.056,-0.237,0.293,0.309,0.695,0.222,0.261,0.365,1.178,1.544
1626153,Delon Wright,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.085,532,527,1059,-1.007,0.226,0.344,0.097,-0.43,0.12,-1.093,0.443,-0.65,0.591,-0.494,-0.68,0.293,-0.387,-0.744,0.258,0.501,0.095,-0.437,-0.06,-0.502,0.168,0.029,-0.004,-0.179,0.072,-0.652,0.235,-0.417,-0.0,0.156,-0.263,-0.157,0.007,-0.032,0.002,0.18,-0.413,0.15,-0.263
201572,Brook Lopez,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.568,4839,4819,9658,0.565,0.961,-0.522,-0.699,-0.622,-0.344,-0.579,-0.082,-0.661,-0.206,-0.774,-1.217,1.21,-0.007,-0.172,0.779,-0.759,-0.109,-0.286,0.54,0.047,0.246,-0.115,-0.201,-0.317,-0.275,-0.386,-0.23,-0.616,0.0,-0.113,0.737,0.237,-0.336,0.182,-0.59,-0.884,0.638,-1.292,-0.654
202692,Alec Burks,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.286,1528,1534,3062,-1.146,-0.592,0.522,0.01,0.361,0.158,-0.263,-0.424,-0.687,-0.544,-0.83,-0.664,0.703,0.039,-1.718,-0.069,0.328,0.373,0.726,0.399,-0.479,-0.344,0.1,-0.044,0.113,0.038,-0.265,-0.351,-0.616,-0.0,-0.143,0.572,0.194,-0.365,-0.523,-0.363,-0.241,0.401,-1.127,-0.726
204025,Tim Frazier,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.447,1474,1471,2945,-1.206,0.053,-0.024,0.616,-0.215,0.071,-1.445,0.74,-0.705,0.797,-0.65,-1.116,0.427,-0.689,-1.435,0.293,0.057,-0.116,0.262,0.25,-0.65,0.026,-0.074,0.14,-0.142,0.024,-0.865,0.191,-0.674,0.0,0.055,0.229,-0.081,-0.477,-0.24,0.732,-0.179,-0.329,0.313,-0.016
101106,Andrew Bogut,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.254,3672,3721,7393,-1.603,2.299,-1.287,-0.746,0.632,-0.005,-2.258,1.548,-0.71,1.562,-0.692,-3.031,2.315,-0.716,-3.03,2.778,-0.751,-0.438,0.75,-0.025,-0.319,0.942,-0.366,-0.204,0.228,0.027,-0.457,0.765,0.308,-0.0,0.018,1.427,-0.536,-0.118,-0.479,-0.308,0.02,0.773,-0.767,0.006
202379,Jeremy Evans,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.339,530,539,1069,-1.047,0.661,-0.299,-0.197,0.006,0.161,-1.34,0.625,-0.715,0.683,-0.656,-1.507,0.391,-1.116,-0.546,0.355,-0.124,-0.206,-0.837,0.242,-0.539,0.316,-0.1,-0.07,0.068,0.076,-0.57,0.321,-0.249,0.0,0.059,-0.501,-0.175,0.843,0.306,0.009,-0.081,0.167,0.234,0.401
202699,Tobias Harris,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.152,5103,5091,10194,-0.004,-0.291,0.262,-0.345,-0.383,0.046,-0.125,-0.59,-0.715,-0.634,-0.786,-1.273,0.804,-0.469,-0.401,1.342,-0.663,-0.45,-0.209,-0.088,-0.24,-0.372,0.131,-0.095,-0.168,0.018,-0.278,-0.449,-0.727,0.0,-0.071,0.397,0.925,-0.174,-1.633,0.105,0.134,1.148,-1.394,-0.246
203933,T.J. Warren,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.425,2193,2172,4365,-0.949,-1.3,0.758,0.123,0.605,0.015,0.414,-1.162,-0.748,-1.101,-0.676,-0.182,-1.057,-1.238,-0.2,-1.812,-0.569,0.479,0.587,0.276,-0.567,-0.496,0.193,-0.015,0.264,-0.015,-0.111,-0.526,-0.637,-0.0,0.072,-0.749,1.327,0.018,0.512,-0.356,-0.261,0.596,-0.105,0.49
2037,Jamal Crawford,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.401,4641,4582,9223,0.314,0.026,1.108,-0.35,-1.015,-0.84,0.407,-1.164,-0.757,-1.249,-0.848,0.353,-0.738,-0.385,0.474,-0.729,-0.014,0.628,-0.107,-0.637,0.14,0.013,0.299,-0.153,-0.578,-0.328,-0.139,-0.468,-0.607,-0.0,-0.091,-0.16,1.122,-0.908,0.755,-0.978,-0.203,0.054,-0.426,-0.372
203148,Brian Roberts,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.172,1021,1024,2045,-1.025,-0.252,0.946,-0.399,-0.092,0.065,-0.171,-0.586,-0.757,-0.537,-0.709,-1.03,-0.438,-1.468,-0.974,-0.727,0.217,-0.028,-0.273,0.317,-0.503,-0.025,0.21,-0.125,-0.004,0.009,-0.297,-0.142,-0.438,0.0,0.048,-0.051,0.729,0.181,0.475,-0.371,-0.252,0.859,-0.148,0.711
204098,Xavier Munford,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.444,640,633,1273,-1.221,-0.076,-0.365,0.707,0.147,0.048,-1.439,0.679,-0.76,0.496,-0.948,0.002,-0.607,-0.605,-0.4,-0.915,-0.072,0.293,0.474,0.015,-0.697,-0.066,-0.128,0.144,0.065,0.05,-0.76,0.129,-0.632,0.0,-0.188,-0.821,-0.293,-0.327,0.839,0.414,0.033,-1.441,1.286,-0.155
203516,James Ennis III,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.558,647,649,1296,-0.262,-0.647,-0.766,0.603,0.442,-0.132,-0.586,-0.176,-0.762,-0.171,-0.729,-0.176,-0.808,-0.984,0.419,-0.471,-0.621,0.047,0.026,-0.384,-0.235,-0.297,-0.216,0.129,0.232,-0.03,-0.219,-0.197,-0.417,0.0,0.033,-0.681,-0.145,0.416,-0.176,0.556,0.252,-0.41,0.632,0.222
