player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
202699,Tobias Harris,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.228,4562,4549,9111,-0.239,1.415,1.054,-0.383,0.414,0.297,1.229,1.329,2.558,1.33,2.558,1.57,1.321,2.89,0.19,1.813,0.271,-0.31,1.109,-0.182,-0.168,0.692,0.263,-0.038,0.151,0.087,0.246,0.742,0.988,0.0,0.0,-0.429,0.783,-0.695,-0.398,-0.073,0.479,-0.341,0.008,-0.332
1630700,Dyson Daniels,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.359,5706,5758,11464,-0.675,0.734,0.232,1.336,0.802,0.128,0.359,2.198,2.557,2.197,2.556,3.103,2.142,5.245,2.371,1.183,0.658,0.856,0.074,0.103,-0.705,0.195,0.0,0.338,0.527,-0.109,-0.179,0.424,0.245,0.0,-0.001,-3.046,-0.426,0.728,-0.449,0.48,0.025,-2.744,0.056,-2.688
1628392,Isaiah Hartenstein,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.817,3055,3048,6103,-0.332,2.576,-1.819,0.098,1.335,0.653,-0.816,3.327,2.511,3.328,2.511,1.37,1.682,3.052,-0.378,1.05,-0.486,0.41,2.234,0.222,-0.143,1.456,-0.478,0.05,0.383,0.213,-0.238,1.718,1.48,0.0,0.0,0.046,-1.333,-0.899,1.526,-0.312,0.431,-2.186,1.645,-0.541
1631221,Collin Gillespie,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.857,4869,4867,9736,0.885,-0.665,0.823,0.98,0.149,0.299,1.857,0.614,2.471,0.614,2.471,1.149,0.734,1.882,0.711,-0.516,0.579,0.602,-0.141,0.648,0.286,-0.359,0.155,0.282,0.185,0.024,0.626,-0.053,0.573,0.0,0.0,0.174,0.244,0.29,-0.149,0.378,-0.349,0.708,-0.12,0.589
1628386,Jarrett Allen,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.752,4177,4182,8359,1.393,1.135,-0.736,0.429,0.094,0.061,0.751,1.625,2.376,1.625,2.377,1.938,0.442,2.38,1.975,0.527,-0.723,0.235,0.686,-0.32,0.613,0.684,-0.158,0.131,-0.024,-0.042,0.431,0.774,1.205,0.0,0.001,-0.582,-0.013,-0.592,0.608,0.194,0.381,-1.187,1.183,-0.004
1642844,Dylan Harper,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.623,4440,4436,8876,0.614,0.866,0.703,-0.306,0.304,0.194,1.621,0.754,2.375,0.755,2.378,1.782,1.791,3.573,0.449,0.931,0.626,-0.195,0.707,1.055,0.327,0.415,0.161,-0.064,0.088,-0.107,0.576,0.244,0.82,-0.0,0.003,0.165,0.077,-0.403,-0.065,-0.111,-0.861,-0.161,-1.037,-1.198
201950,Jrue Holiday,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.011,3670,3671,7341,0.964,0.614,0.083,-0.25,0.964,-0.003,2.011,0.361,2.372,0.362,2.373,0.723,2.156,2.879,0.515,1.386,-0.125,0.616,0.333,0.154,0.577,0.224,-0.021,-0.058,0.666,-0.154,1.223,0.012,1.234,0.0,0.001,0.449,0.208,0.631,-0.772,-0.866,-0.157,1.288,-1.795,-0.507
1630559,Austin Reaves,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.272,4038,4048,8086,3.128,-0.406,-0.189,0.26,-0.667,0.224,2.272,0.078,2.35,0.079,2.351,1.244,0.723,1.967,1.753,0.034,0.119,0.143,-0.628,0.546,1.681,-0.332,-0.078,0.09,-0.29,-0.048,1.313,-0.29,1.023,-0.0,0.001,1.375,-0.308,-0.039,-0.44,0.117,-0.322,1.028,-0.645,0.383
1642264,Stephon Castle,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.631,5835,5805,11640,0.933,1.166,-0.944,0.256,0.642,0.222,0.631,1.644,2.275,1.645,2.276,-1.013,1.184,0.171,0.054,1.133,-0.622,0.037,-0.445,0.014,0.459,0.542,-0.249,0.082,0.419,0.039,0.629,0.663,1.293,0.0,0.001,0.879,-0.322,1.087,0.033,0.219,0.208,1.644,0.46,2.104
1631157,Ryan Rollins,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.451,4832,4842,9674,2.415,0.194,0.007,0.465,-0.97,0.146,1.452,0.805,2.257,0.806,2.257,1.374,0.206,1.58,2.635,0.745,0.026,-0.123,-1.287,-0.416,1.151,0.047,-0.033,0.153,-0.416,-0.009,0.703,0.191,0.894,0.0,0.0,-0.22,-0.019,0.317,-0.551,0.588,0.562,0.078,0.599,0.677
1629638,Nickeil Alexander-Walker,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.648,6026,6032,12058,2.961,-1.144,0.319,0.957,-0.633,-0.248,2.647,-0.435,2.212,-0.436,2.212,2.079,-0.251,1.828,1.523,-0.079,0.729,0.173,-0.173,-0.345,1.478,-0.675,0.015,0.272,-0.257,-0.265,1.236,-0.668,0.568,0.0,0.0,1.438,-0.41,-0.46,-1.065,0.784,0.097,0.568,-0.184,0.384
1630163,LaMelo Ball,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.402,4087,4069,8156,-0.093,-0.875,1.084,0.593,1.412,0.073,2.403,-0.209,2.194,-0.209,2.193,4.157,-1.028,3.129,0.913,-0.506,0.596,-0.155,2.648,-0.367,-0.281,-0.407,0.24,0.184,0.49,-0.03,0.449,-0.253,0.195,0.0,-0.001,-1.006,0.488,-1.236,-0.369,0.748,0.44,-1.754,0.819,-0.935
1629627,Zion Williamson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.382,3933,3879,7812,2.162,0.433,0.647,-0.389,-0.427,-0.345,2.382,-0.301,2.081,-0.302,2.08,-0.517,-0.072,-0.588,-0.871,0.753,0.242,-0.281,0.112,-0.544,1.352,0.143,0.14,-0.04,-0.219,-0.285,1.273,-0.182,1.09,0.0,-0.001,3.033,0.405,-0.539,-0.32,-0.108,0.199,2.899,-0.229,2.669
1642263,Reed Sheppard,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.192,4645,4592,9237,0.958,0.171,0.539,0.999,-0.304,-0.295,1.193,0.875,2.068,0.875,2.067,-0.321,-0.491,-0.812,-0.089,0.397,0.024,-0.308,-0.256,-0.58,0.575,0.088,0.113,0.338,0.034,-0.172,0.723,0.255,0.978,-0.0,-0.001,1.047,0.515,-0.048,-0.226,1.307,0.285,1.514,1.366,2.88
1630692,Jordan Goodwin,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.049,3173,3161,6334,-2.389,-0.623,0.154,2.41,2.186,0.21,-0.049,1.997,1.948,1.996,1.947,0.569,0.621,1.191,-1.286,-1.019,0.051,1.172,1.804,0.468,-1.258,-0.268,0.009,0.622,1.009,-0.023,-0.24,0.331,0.091,0.0,-0.001,-1.103,0.103,0.382,0.396,1.238,-0.258,-0.618,1.376,0.757
1629130,Duncan Robinson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.141,5076,5075,10151,1.686,0.505,0.57,-0.729,-0.114,-0.027,2.142,-0.251,1.891,-0.25,1.891,2.278,-0.348,1.929,2.124,0.266,0.122,-0.349,0.032,-0.265,0.659,0.399,0.136,-0.122,0.043,-0.076,0.838,0.201,1.04,0.0,0.0,-0.438,0.448,-0.146,0.239,-0.38,0.238,-0.136,0.097,-0.038
1629750,Javonte Green,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.324,3237,3233,6470,0.202,0.184,-0.464,2.289,-0.062,-0.282,-0.324,2.191,1.867,2.192,1.868,0.28,1.853,2.134,2.029,0.58,-1.198,1.551,-0.551,-0.278,-0.206,0.098,-0.077,0.576,0.149,-0.224,-0.133,0.451,0.318,0.0,0.001,-1.827,0.734,0.489,-0.396,0.738,-0.004,-0.604,0.338,-0.267
1641706,Brandon Miller,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.127,3926,3925,7851,0.656,0.697,-0.235,-0.209,0.707,0.248,1.128,0.736,1.864,0.735,1.862,1.761,1.726,3.487,0.778,1.378,-0.316,-0.343,1.299,0.691,0.105,0.221,-0.08,-0.016,0.251,-0.049,0.276,0.156,0.432,0.0,-0.002,-0.122,0.081,-0.592,-0.681,0.134,-0.443,-0.633,-0.99,-1.623
1628404,Josh Hart,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.004,5195,5179,10374,1.615,-0.527,-0.757,0.624,0.148,0.742,1.006,0.839,1.845,0.841,1.845,0.894,0.617,1.51,0.669,-0.589,-0.104,0.333,0.329,0.873,0.894,-0.185,-0.229,0.183,0.109,0.19,0.774,0.189,0.963,0.0,0.0,0.946,-0.653,-0.181,0.062,0.291,-0.131,0.112,0.222,0.335
1630567,Scottie Barnes,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.454,6036,6026,12062,0.563,0.404,-0.215,0.761,0.106,0.2,0.454,1.365,1.819,1.364,1.818,1.276,1.062,2.338,0.011,0.816,0.44,0.371,0.825,-0.125,0.179,0.056,-0.066,0.229,0.008,-0.026,0.121,0.259,0.38,0.0,-0.001,0.552,-0.655,-0.719,-0.412,0.39,0.325,-0.822,0.303,-0.519
1641739,Toumani Camara,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.229,6153,6152,12305,0.268,-0.378,-0.553,1.701,0.514,0.251,0.229,1.574,1.803,1.574,1.803,-0.263,0.626,0.363,0.787,-0.084,-0.492,0.281,-0.558,0.429,0.087,-0.144,-0.213,0.473,0.632,-0.091,0.506,0.238,0.744,0.0,0.0,-0.519,-0.061,1.072,-0.294,1.42,-0.178,0.492,0.948,1.44
1627759,Jaylen Brown,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.104,5365,5359,10724,1.441,1.151,0.142,-0.59,-0.478,0.116,1.105,0.677,1.782,0.677,1.781,-0.091,-1.036,-1.127,0.109,0.37,0.026,-0.849,-0.226,-0.557,0.73,0.714,0.051,-0.075,-0.092,0.071,0.689,0.71,1.399,0.0,-0.001,1.332,0.116,-0.252,0.781,0.259,0.673,1.196,1.713,2.909
202331,Paul George,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.537,3090,3108,6198,-0.161,0.087,0.989,1.553,-0.29,-0.453,0.538,1.187,1.725,1.188,1.725,-0.222,0.072,-0.15,-0.679,0.571,0.873,-0.159,-0.416,-0.34,0.043,-0.038,0.22,0.453,-0.15,-0.304,0.113,0.111,0.225,0.0,0.0,0.518,0.116,0.126,-0.484,1.712,-0.113,0.76,1.115,1.875
1630182,Josh Green,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.113,1789,1783,3572,-0.198,0.865,-0.921,0.643,1.231,0.009,0.112,1.517,1.629,1.518,1.631,1.648,1.534,3.182,1.717,0.837,0.03,0.382,-0.099,0.315,-0.344,0.364,-0.267,0.171,0.719,-0.13,0.108,0.405,0.513,-0.0,0.002,-1.915,-0.951,1.33,0.028,0.261,-0.306,-1.536,-0.017,-1.553
1641775,Jordan Walsh,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.078,2498,2528,5026,-0.695,0.987,-0.53,0.699,1.304,-0.168,0.079,1.518,1.597,1.518,1.596,1.872,-0.612,1.26,0.979,-0.416,-0.249,0.012,1.142,-0.208,-0.522,0.635,-0.125,0.213,0.636,-0.139,-0.01,0.709,0.699,0.0,-0.001,-1.674,-0.281,0.162,1.403,0.687,0.04,-1.793,2.13,0.337
1629731,Dean Wade,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.093,3481,3498,6979,-0.922,0.849,0.654,0.312,0.361,0.332,0.093,1.493,1.586,1.493,1.586,1.796,1.223,3.019,1.14,0.739,0.001,0.208,0.655,0.276,-0.617,0.497,0.184,0.1,0.125,0.037,-0.308,0.634,0.326,0.0,-0.0,-2.062,0.653,-0.294,0.11,0.104,0.056,-1.703,0.27,-1.433
1641744,Zach Edey,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.193,590,586,1176,0.052,2.399,-1.959,-0.516,0.715,0.887,-1.192,2.77,1.578,2.77,1.577,-0.016,2.047,2.03,0.306,1.44,-0.345,0.054,0.023,0.553,-0.034,1.085,-0.495,-0.106,0.383,0.32,-0.145,1.299,1.154,0.0,-0.001,-0.254,-1.614,0.692,0.959,-0.57,0.334,-1.176,0.723,-0.452
203468,CJ McCollum,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.655,5106,5118,10224,0.702,0.837,1.425,-0.594,-0.47,-0.377,1.657,-0.134,1.523,-0.133,1.522,0.989,1.153,2.142,0.285,1.987,0.793,-0.192,-0.089,-0.642,0.28,0.15,0.306,-0.129,-0.253,-0.263,0.333,-0.242,0.092,0.0,-0.001,0.417,0.632,-0.381,-1.15,-0.402,0.265,0.668,-1.287,-0.619
1631248,Baylor Scheierman,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.096,2994,2989,5983,-0.661,0.793,0.016,0.651,0.742,-0.023,0.097,1.421,1.518,1.42,1.516,-0.157,0.41,0.253,-0.814,1.005,0.449,-0.562,0.208,-0.033,-0.275,0.388,-0.029,0.239,0.452,-0.084,0.147,0.543,0.69,0.0,-0.002,0.153,-0.433,0.534,-0.212,1.213,0.01,0.254,1.011,1.265
1631217,Moussa Diabaté,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.288,3731,3749,7480,-0.812,0.167,-0.602,-0.122,2.704,0.147,1.29,0.192,1.482,0.192,1.48,3.491,0.27,3.762,0.368,-0.17,0.288,0.331,2.835,0.109,-0.685,0.09,-0.199,-0.018,1.15,-0.038,0.267,0.034,0.301,0.0,-0.002,-1.18,-0.89,-0.131,0.337,-0.453,0.038,-2.201,-0.078,-2.28
1628991,Jaren Jackson Jr.,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.197,3048,3069,6117,-0.198,2.305,-0.348,0.154,-0.651,0.172,-1.197,2.631,1.434,2.63,1.433,-2.498,1.818,-0.68,-1.352,2.152,-0.861,-0.28,-0.285,-0.054,-0.082,0.956,-0.053,0.09,-0.232,0.004,-0.367,1.05,0.682,0.0,-0.001,1.154,0.513,-0.366,0.153,0.434,0.226,1.301,0.813,2.114
1630245,Ayo Dosunmu,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.954,4430,4447,8877,2.226,0.468,0.228,-0.835,-0.502,-0.16,1.952,-0.527,1.425,-0.526,1.428,-0.877,-0.515,-1.392,0.991,0.262,-0.623,-0.294,-1.245,-0.483,1.233,0.261,0.124,-0.198,-0.072,-0.165,1.284,-0.102,1.182,0.0,0.003,1.235,0.851,0.743,0.206,-0.541,0.323,2.829,-0.012,2.817
1641854,Craig Porter Jr.,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.304,2432,2424,4856,-1.546,0.51,0.236,0.677,1.613,-0.089,0.303,1.098,1.401,1.098,1.402,0.827,-0.035,0.792,-1.385,-0.579,0.273,0.626,1.939,-0.082,-0.664,0.415,0.039,0.173,0.674,-0.157,0.048,0.431,0.479,0.0,0.001,-0.161,-0.037,-0.326,1.089,0.051,-0.007,-0.524,1.133,0.609
1629684,Grant Williams,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.391,1409,1401,2810,0.073,1.256,-0.46,-0.511,0.777,0.262,0.39,1.007,1.397,1.006,1.397,1.92,0.857,2.777,1.769,0.69,-0.833,0.215,0.984,-0.048,-0.167,0.574,-0.105,-0.12,0.328,0.035,0.057,0.489,0.545,0.0,-0.0,-1.696,0.373,-0.207,0.566,-0.726,0.31,-1.53,0.15,-1.38
1629057,Robert Williams III,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.486,2287,2280,4567,0.429,1.542,-1.281,-0.155,1.336,-0.516,0.484,0.871,1.355,0.87,1.356,-0.025,1.428,1.403,-0.859,1.699,-0.811,-0.096,1.645,-0.175,0.354,0.597,-0.337,0.011,0.663,-0.383,0.681,0.225,0.905,0.0,0.001,1.288,-0.47,-0.309,-0.157,-0.059,-0.341,0.509,-0.557,-0.048
1630558,Davion Mitchell,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.474,4273,4260,8533,1.186,-0.182,0.9,0.194,-0.612,-0.131,1.474,-0.119,1.355,-0.119,1.355,1.483,0.638,2.121,1.077,1.069,0.826,-0.172,-0.42,-0.259,0.519,-0.225,0.177,0.057,-0.268,-0.142,0.428,-0.31,0.118,0.0,0.0,0.109,0.074,-0.192,-1.251,0.366,0.128,-0.009,-0.757,-0.766
1630572,Sandro Mamukelashvili,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.296,3799,3780,7579,1.157,-0.256,0.373,0.22,-0.236,0.085,1.294,0.049,1.343,0.048,1.344,1.726,0.575,2.3,0.475,-0.071,0.568,0.759,0.683,-0.113,0.514,-0.192,0.094,0.056,-0.178,-0.076,0.43,-0.212,0.217,0.0,0.001,0.682,-0.195,-0.919,-0.185,-0.539,0.198,-0.432,-0.526,-0.957
1630166,Deni Avdija,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.694,4959,4994,9953,2.645,-0.528,-0.222,-0.88,0.272,0.023,2.695,-1.385,1.31,-1.384,1.31,2.057,-1.588,0.47,1.358,-0.575,0.001,-0.628,0.698,-0.385,1.293,-0.186,-0.143,-0.157,0.284,-0.106,1.434,-0.449,0.985,-0.0,-0.0,1.287,-0.223,-0.426,0.047,-0.252,0.408,0.638,0.203,0.84
1642347,Jamal Shead,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.195,4207,4177,8384,-0.949,-0.449,0.603,1.771,0.54,-0.214,0.194,1.108,1.302,1.108,1.303,1.16,1.459,2.619,0.485,0.602,0.143,1.015,0.532,-0.158,-0.697,-0.381,0.165,0.448,0.272,-0.236,-0.26,-0.169,-0.429,-0.0,0.001,-1.434,0.46,0.008,-1.051,0.756,-0.056,-0.966,-0.351,-1.317
1630214,Xavier Tillman,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.122,363,365,728,-1.209,0.049,0.311,0.952,1.021,0.176,0.123,1.177,1.3,1.177,1.299,-1.411,-0.052,-1.463,-0.845,-0.466,-0.488,0.321,-0.078,0.093,-0.539,0.061,0.103,0.249,0.525,-0.006,0.088,0.303,0.392,0.0,-0.001,-0.364,0.799,1.099,0.515,0.631,0.083,1.534,1.229,2.763
1628389,Bam Adebayo,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.134,5129,5082,10211,-1.184,1.188,0.757,0.202,-0.706,1.035,-1.133,2.425,1.292,2.425,1.291,2.467,2.299,4.767,1.73,0.733,0.342,0.311,0.395,1.255,-0.924,0.541,0.163,0.052,-0.407,0.3,-1.168,0.892,-0.276,0.0,-0.001,-2.914,0.415,-1.101,0.455,-0.109,-0.22,-3.6,0.126,-3.475
1630241,Sam Merrill,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.901,3553,3504,7057,1.226,-0.232,0.578,-0.268,0.098,-0.126,1.902,-0.626,1.276,-0.627,1.274,1.85,-0.552,1.298,0.756,-0.578,0.497,0.009,0.597,0.017,0.691,0.054,0.13,-0.047,-0.011,-0.17,0.81,-0.162,0.648,0.0,-0.002,0.47,0.081,-0.499,0.346,-0.277,-0.143,0.052,-0.074,-0.022
1631169,Josh Minott,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.354,1668,1674,3342,-0.118,0.19,-0.776,1.392,0.54,0.039,-0.354,1.621,1.267,1.62,1.266,-0.418,-0.209,-0.627,-1.08,-0.327,0.151,0.166,0.511,-0.048,0.069,0.159,-0.221,0.379,0.27,-0.056,0.119,0.482,0.601,0.0,-0.001,0.962,-0.927,0.029,0.517,1.226,0.087,0.064,1.83,1.894
1628436,Luke Kornet,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.012,3564,3599,7163,-1.015,2.025,0.281,-0.95,0.721,0.164,-0.013,1.239,1.226,1.24,1.228,-1.941,-0.153,-2.094,-2.387,0.404,0.099,-0.514,0.347,-0.043,-0.213,1.046,0.066,-0.215,0.416,-0.012,0.27,0.82,1.089,0.0,0.002,1.372,0.182,0.374,1.621,-0.436,0.207,1.928,1.392,3.32
203932,Aaron Gordon,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.641,2159,2160,4319,0.243,0.268,1.491,-0.976,-0.093,0.279,1.641,-0.429,1.212,-0.429,1.212,1.455,1.216,2.671,-0.235,1.212,1.684,-0.349,0.006,0.353,0.338,-0.038,0.318,-0.217,-0.082,0.009,0.574,-0.246,0.327,0.0,-0.0,0.478,-0.193,-0.099,-0.944,-0.627,-0.074,0.186,-1.645,-1.459
1628379,Luke Kennard,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.499,4103,4121,8224,2.842,-1.03,-0.121,-0.316,-0.224,0.053,2.497,-1.293,1.204,-1.294,1.205,1.74,-0.509,1.23,3.063,-0.271,-0.537,-0.422,-0.786,0.184,1.195,-0.591,-0.003,-0.035,0.044,-0.115,1.236,-0.741,0.495,-0.0,0.001,-0.221,0.416,0.562,-0.759,0.106,-0.131,0.757,-0.784,-0.026
1630530,Trey Murphy III,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.337,4907,4885,9792,2.527,-1.466,0.58,0.444,-0.772,-0.158,2.335,-1.18,1.155,-1.181,1.156,0.295,-0.072,0.223,0.716,-0.761,-0.371,0.398,-0.05,0.291,1.297,-0.719,0.163,0.159,-0.362,-0.272,1.098,-0.833,0.266,0.0,0.001,1.811,0.951,-0.722,-0.705,0.046,-0.449,2.04,-1.108,0.932
1642864,Hugo González,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.565,2152,2178,4330,-1.465,1.23,-0.746,0.674,1.647,-0.186,-0.564,1.718,1.154,1.717,1.152,2.004,1.564,3.567,0.516,1.663,-0.129,0.24,1.617,-0.339,-0.857,0.545,-0.199,0.19,0.752,-0.144,-0.304,0.591,0.287,0.0,-0.002,-1.981,-0.617,0.03,-0.433,0.434,0.153,-2.568,0.154,-2.413
1629636,Darius Garland,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.586,2799,2806,5605,1.993,-0.249,0.208,-0.056,-0.613,-0.143,1.588,-0.448,1.14,-0.448,1.138,0.174,-0.747,-0.573,1.008,-0.38,0.008,-0.162,-0.842,-0.205,0.956,-0.023,0.039,0.015,-0.218,-0.164,0.778,-0.172,0.605,0.0,-0.002,0.985,0.2,0.229,0.131,0.106,0.062,1.414,0.299,1.713
