player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
911,Ervin Johnson,2005,-0.600,0.000,-1.340,-0.160,1.950,-0.610,-0.860,-2.290,-1.610,-0.680,0.508,0.223,0.285,0.122,-0.250,0.120,0.410,-0.150,-0.160,0.120,0.040,0.040,-0.040,0.080,-0.345,-0.112,-0.233,-0.005,-1.782,-0.305,-1.660,-0.310,-1.960,0.010,1396,693,703
952,Antoine Walker,2005,3.720,-0.840,0.420,-0.470,-4.140,-0.840,-2.170,-1.940,-1.010,-0.930,-0.209,0.129,-0.338,0.999,-1.650,-0.630,0.200,0.040,1.460,-0.160,0.760,-0.570,-0.150,-0.420,0.073,0.040,0.033,-0.323,-2.149,-0.497,-1.150,-0.820,-1.970,-0.000,11889,5927,5962
1719,Bonzi Wells,2005,2.530,-0.240,-0.980,-0.880,-1.550,-0.360,-0.910,-0.660,-0.970,0.310,-0.761,-0.392,-0.369,-0.719,-0.420,0.440,-0.090,-0.170,0.510,-0.080,0.200,-0.540,-0.340,-0.200,0.628,0.397,0.231,0.082,-1.421,0.088,-2.140,0.170,-1.970,0.000,5455,2732,2723
2845,Erik Daniels,2005,-0.400,-0.100,0.320,-0.300,0.080,-0.330,-1.160,-1.300,-1.130,-0.170,-0.595,-0.358,-0.237,-0.035,0.060,-0.090,0.010,0.120,-0.070,-0.040,0.030,0.010,0.070,-0.060,-0.137,-0.030,-0.107,0.077,-1.895,-0.127,-1.930,-0.050,-1.980,0.000,261,129,132
1904,Devean George,2005,-0.800,0.000,2.010,-0.400,-1.200,-0.230,0.080,-0.370,-0.420,0.050,0.125,0.045,0.080,-0.815,0.090,-0.220,-0.340,-0.260,0.260,-0.210,-1.380,-1.350,-1.290,-0.060,0.248,0.015,0.233,0.182,-0.245,-1.102,-1.060,-0.920,-1.980,0.000,1164,585,579
448,Bo Outlaw,2005,-1.110,-0.040,0.080,-0.440,1.030,-0.450,-1.720,-1.820,-1.560,-0.260,-0.118,-0.447,0.329,-0.162,0.200,-0.010,0.060,-0.000,-0.260,0.100,0.380,0.120,0.190,-0.070,0.136,-0.031,0.167,-0.136,-1.938,0.256,-2.100,0.120,-1.980,0.000,815,402,413
2249,Jamison Brewer,2005,0.510,-0.440,-0.240,-0.250,-0.280,-0.170,-1.740,-1.190,-1.210,0.020,-0.691,-0.148,-0.543,0.781,0.100,-0.080,0.010,-0.110,-0.100,-0.140,-0.240,-0.660,-0.520,-0.140,-0.023,-0.058,0.035,-0.217,-1.881,-0.683,-1.100,-0.900,-2.000,-0.000,632,315,317
2730,Dwight Howard,2005,1.530,0.370,-2.760,0.010,1.230,0.430,-3.060,-0.150,0.200,-0.350,-1.250,-1.006,-0.244,0.420,-0.890,-0.450,0.620,-0.140,0.270,-0.150,-0.520,-1.400,-1.460,0.060,0.084,0.067,0.017,0.286,-1.400,-1.316,-0.980,-1.030,-2.010,0.000,10387,5183,5204
1903,Kenny Thomas,2005,-0.580,-0.310,-1.080,-0.120,1.650,0.170,-1.040,-0.820,-1.000,0.180,0.396,0.141,0.255,-0.126,-0.570,-1.040,-0.890,0.130,1.470,-0.220,-2.270,-2.280,-2.260,-0.020,0.728,0.682,0.046,0.092,-0.424,-1.552,-0.550,-1.460,-2.020,-0.010,8933,4475,4458
2124,Malik Allen,2005,-1.810,0.070,-0.270,-0.300,2.080,0.340,-0.760,0.080,-0.380,0.460,0.198,0.307,-0.109,-0.918,0.250,0.030,-0.400,-0.300,0.150,-0.180,-1.280,-1.620,-1.380,-0.240,0.078,0.125,-0.047,0.162,0.278,-1.542,-0.640,-1.380,-2.020,0.000,1908,958,950
248,George Lynch,2005,0.000,-0.640,-0.030,-0.140,0.030,-0.440,1.220,-0.960,-0.510,-0.450,-0.858,-0.327,-0.531,-1.062,0.600,-0.150,-0.230,-0.010,-0.370,-0.120,-0.290,0.400,0.220,0.180,0.630,0.104,0.526,-0.170,-1.818,1.030,-2.880,0.860,-2.020,0.000,3265,1635,1630
2451,Corsley Edwards,2005,-0.380,-0.040,0.280,-0.140,0.110,-0.640,-1.600,-1.470,-1.450,-0.020,-0.357,-0.200,-0.157,-0.023,-0.140,0.000,0.080,0.080,0.070,-0.140,0.110,-0.140,-0.040,-0.100,0.138,0.124,0.014,-0.198,-1.827,-0.002,-1.850,-0.200,-2.050,0.000,479,240,239
2206,Rodney White,2005,-2.140,0.260,0.360,-0.100,1.780,-0.500,-0.550,-0.990,-0.410,-0.580,-0.095,-0.281,0.186,-0.355,-0.530,-0.660,0.320,-0.040,0.210,0.460,-0.080,-0.580,-0.390,-0.190,0.444,0.572,-0.128,-0.484,-1.085,-0.136,-1.440,-0.620,-2.060,0.000,2527,1262,1265
2575,Luke Walton,2005,0.790,-0.510,0.260,-0.680,-1.050,-0.310,0.950,-1.150,-0.980,-0.170,-0.553,-0.512,-0.041,-0.037,0.330,-0.180,-0.730,0.000,0.390,0.020,-0.500,-0.190,-0.090,-0.100,-0.230,-0.170,-0.060,0.070,-1.703,-0.420,-1.740,-0.350,-2.090,0.000,2799,1394,1405
2742,Sebastian Telfair,2005,0.900,0.410,-2.440,0.120,1.520,-0.460,-1.550,-0.150,-0.150,-0.000,-0.611,-0.419,-0.192,-0.509,-1.120,0.030,0.220,0.100,0.910,0.080,-0.240,-0.590,-0.430,-0.160,-0.194,-0.068,-0.126,-0.046,-0.761,-0.784,-1.270,-0.830,-2.100,-0.000,4928,2470,2458
949,Shareef Abdur-Rahim,2005,0.670,0.100,-1.420,-0.500,0.770,0.420,0.000,0.000,-0.310,0.310,-0.419,-0.050,-0.369,-0.511,-0.720,0.030,0.620,0.090,0.100,-0.440,-1.520,-0.150,-0.350,0.200,-0.458,-0.138,-0.320,-0.572,-0.419,-0.608,-0.930,-1.180,-2.110,0.000,6816,3411,3405
1709,Michael Olowokandi,2005,-2.020,-0.730,-2.440,0.270,4.450,-0.150,0.400,-2.790,-1.860,-0.930,0.126,0.136,-0.010,0.174,1.260,0.210,0.190,-0.360,-1.450,-0.170,-1.360,0.240,-0.260,0.500,-0.117,-0.010,-0.107,0.257,-2.664,0.123,-2.490,0.380,-2.110,0.000,4470,2224,2246
1720,Michael Doleac,2005,-2.170,-0.310,-0.780,-0.150,2.940,-0.010,-0.340,-1.590,-1.420,-0.170,0.261,0.560,-0.299,-0.941,0.240,-0.060,-0.240,0.260,-0.000,-0.160,0.250,-0.630,-0.390,-0.240,0.224,0.054,0.170,0.546,-1.329,-0.406,-2.270,0.140,-2.130,0.000,4511,2252,2259
2401,Nikoloz Tskitishvili,2005,-0.640,-0.240,1.060,-0.260,-0.420,-0.270,-1.710,-1.650,-1.160,-0.490,-0.194,0.170,-0.364,0.074,-0.370,-0.060,0.180,0.120,0.190,0.180,-0.110,0.510,0.560,-0.050,-0.150,0.019,-0.169,-0.740,-1.844,0.360,-1.770,-0.380,-2.150,-0.000,767,386,381
688,Michael Curry,2005,-0.130,0.090,-0.500,-0.540,0.630,-0.290,-1.730,-1.420,-1.330,-0.090,-0.159,0.186,-0.345,0.089,-0.380,-0.130,0.280,-0.030,0.100,-0.050,0.060,-0.650,-0.580,-0.070,0.132,-0.161,0.293,-0.142,-1.579,-0.518,-1.490,-0.660,-2.150,0.000,873,428,445
724,Cory Alexander,2005,-0.740,-0.000,0.180,-0.180,0.560,-0.600,-1.200,-2.040,-1.810,-0.230,-0.007,-0.190,0.183,0.557,0.180,0.000,-0.290,-0.040,0.110,-0.040,-0.630,-0.400,-0.230,-0.170,-0.084,-0.117,0.033,-0.186,-2.047,-0.484,-1.490,-0.670,-2.160,0.000,746,371,375
2581,Steve Blake,2005,-0.410,0.280,1.230,0.340,-0.820,-1.400,-0.480,-1.380,-1.070,-0.310,-0.281,-0.031,-0.250,-0.159,0.560,-0.430,-0.860,0.100,0.300,-0.100,-1.080,-0.290,-0.200,-0.090,0.015,0.038,-0.023,-0.095,-1.661,-0.275,-1.820,-0.370,-2.180,0.010,2472,1234,1238
2774,Bernard Robinson,2005,-0.120,-0.270,0.120,-0.350,-0.010,-0.400,-2.070,-1.770,-2.010,0.240,0.021,-0.128,0.149,0.149,-0.390,0.100,-0.130,0.050,0.520,-0.110,0.040,-0.280,-0.130,-0.150,-0.115,-0.140,0.025,-0.195,-1.749,-0.395,-1.600,-0.590,-2.200,-0.010,1216,598,618
2254,Loren Woods,2005,-0.260,-0.680,-0.610,-0.290,0.870,-0.730,-1.570,-3.660,-2.690,-0.970,-0.105,-0.070,-0.035,0.845,0.550,-0.360,0.190,-0.030,-0.740,-0.020,-0.160,-0.080,-0.310,0.230,0.248,0.192,0.056,0.512,-3.765,0.168,-2.920,0.680,-2.240,-0.000,2681,1341,1340
983,Moochie Norris,2005,-0.290,-0.330,-1.320,-0.480,1.610,-0.320,-1.350,-2.070,-2.030,-0.040,-0.736,-0.324,-0.412,0.326,-0.200,0.160,0.060,0.090,0.140,0.090,-0.310,0.450,0.410,0.040,-0.094,-0.174,0.080,-0.126,-2.806,0.356,-2.480,0.230,-2.250,-0.000,1154,574,580
2056,Primoz Brezec,2005,0.190,0.060,-1.950,-0.070,1.760,-0.530,0.080,-1.490,-1.160,-0.330,-1.012,-0.493,-0.519,0.962,-1.190,0.060,0.700,-0.330,0.480,-0.290,-0.320,-1.150,-1.150,-0.000,0.167,-0.105,0.272,0.243,-2.502,-0.983,-1.540,-0.740,-2.270,0.010,8685,4351,4334
2584,Willie Green,2005,0.080,-0.450,0.430,0.000,-0.510,-1.490,-1.780,-1.260,-1.330,0.070,-0.240,0.121,-0.361,-1.120,0.350,-0.040,-0.880,-0.160,0.520,0.180,-1.040,-0.220,0.000,-0.220,0.168,0.098,0.070,0.402,-1.500,-0.052,-2.620,0.350,-2.270,0.000,4328,2166,2162
446,Lucious Harris,2005,-0.470,-0.730,-1.220,-0.480,1.720,-0.860,-2.040,-2.620,-2.540,-0.080,0.185,0.139,0.046,-0.575,0.290,0.250,-0.110,0.060,-0.180,0.180,1.270,0.000,0.220,-0.220,0.546,0.279,0.267,0.194,-2.435,0.546,-3.010,0.740,-2.280,-0.010,4099,2038,2061
1499,Tony Battie,2005,-1.580,0.070,-0.810,0.120,2.390,-0.690,-2.310,-1.200,-1.180,-0.020,-0.714,-0.239,-0.475,-0.686,0.820,0.410,-0.480,0.250,-0.330,-0.360,-0.360,0.260,0.060,0.200,-0.297,-0.100,-0.197,0.337,-1.914,-0.037,-2.600,0.300,-2.300,0.000,7248,3629,3619
2046,Desmond Mason,2005,1.950,-0.700,-2.750,-0.560,0.800,0.880,-3.010,0.000,-0.820,0.820,0.351,0.068,0.283,-0.611,-0.220,-0.290,-0.460,0.010,0.680,-0.650,-1.630,-1.290,-1.180,-0.110,-0.287,-0.329,0.042,-0.463,0.351,-1.577,-0.260,-2.040,-2.300,0.000,10832,5420,5412
2413,Juan Dixon,2005,-1.470,0.250,1.890,-0.090,-0.420,-0.190,0.460,-1.410,-1.400,-0.010,0.390,0.158,0.232,0.070,-0.490,-0.810,0.000,0.150,0.480,0.010,-0.260,-0.250,-0.200,-0.050,-0.556,-0.187,-0.369,-0.584,-1.020,-0.806,-0.950,-1.390,-2.340,0.000,4793,2404,2389
1507,Derek Anderson,2005,-0.920,-0.560,0.320,0.070,0.600,-0.380,-1.050,-2.240,-1.900,-0.340,-0.168,0.440,-0.608,0.458,-0.070,-0.420,-0.010,-0.170,0.080,0.450,-0.930,-0.700,-0.780,0.080,0.259,0.238,0.021,0.021,-2.408,-0.441,-1.950,-0.420,-2.370,0.000,4472,2245,2227
2366,Mike Wilks,2005,-0.270,-0.240,0.190,-0.310,0.090,-0.420,-1.460,-1.540,-1.370,-0.170,0.251,0.189,0.062,-0.451,0.060,-0.320,0.210,-0.020,-0.270,0.120,-0.320,-0.510,-0.340,-0.170,0.052,0.229,-0.177,-0.182,-1.289,-0.458,-1.740,-0.640,-2.380,0.000,949,467,482
1548,Mark Blount,2005,-1.010,0.730,-2.400,-0.430,3.420,0.150,-1.350,-1.280,-1.110,-0.170,-0.903,-0.511,-0.392,-0.447,-0.100,0.370,-0.340,-0.410,0.440,0.180,-1.930,-0.130,-0.400,0.270,-0.065,-0.128,0.063,0.435,-2.183,-0.195,-2.630,0.240,-2.390,-0.000,8331,4167,4164
2604,Theron Smith,2005,-0.460,-0.200,0.320,-0.140,0.140,-1.180,-1.560,-1.920,-1.710,-0.210,-0.410,-0.071,-0.339,0.790,-0.130,-0.040,-0.120,-0.200,0.250,0.180,-0.420,-0.690,-0.360,-0.330,0.067,-0.124,0.191,-0.237,-2.330,-0.623,-1.540,-0.860,-2.400,0.000,1968,980,988
754,Jim Jackson,2005,-2.340,0.470,1.830,-0.020,0.510,-0.650,-1.970,-0.570,-0.460,-0.110,-0.913,-0.263,-0.650,-1.217,0.810,0.170,-0.200,0.310,-0.610,0.310,1.260,0.680,0.710,-0.030,-0.822,-0.389,-0.433,0.432,-1.483,-0.142,-2.700,0.290,-2.410,0.000,9445,4724,4721
1727,Pat Garrity,2005,-0.850,-0.460,2.040,-0.620,-1.190,-0.170,-0.860,-0.920,-1.020,0.100,0.101,0.115,-0.014,-0.081,-0.340,-0.260,-0.260,0.120,0.580,-0.110,-0.510,-1.000,-0.470,-0.530,-0.223,-0.077,-0.146,-0.317,-0.819,-1.223,-0.900,-1.540,-2.450,-0.010,3697,1867,1830
2557,Luke Ridnour,2005,-0.920,0.160,1.320,0.240,-0.390,-0.620,-1.620,-0.670,-0.550,-0.120,0.391,-0.114,0.505,-0.541,-0.260,-1.000,0.220,0.060,0.040,-0.160,-0.150,-1.050,-0.920,-0.130,-0.082,0.111,-0.193,-0.528,-0.279,-1.132,-0.820,-1.660,-2.470,0.010,10507,5232,5275
763,Tony Massenburg,2005,-1.720,-0.310,0.080,0.280,1.640,-0.360,0.930,-1.340,-0.930,-0.410,0.046,-0.048,0.094,-0.536,-0.250,-0.280,0.880,-0.120,-0.640,0.080,-0.120,-0.650,-0.420,-0.230,0.128,0.276,-0.148,-0.138,-1.294,-0.522,-1.830,-0.660,-2.490,-0.000,2536,1263,1273
2078,Jason Hart,2005,-1.650,-0.980,-0.900,0.270,2.550,-0.260,-0.460,-1.270,-0.900,-0.370,0.126,0.472,-0.346,-0.856,-0.670,0.010,-0.140,0.060,0.810,-0.140,0.100,-1.090,-0.720,-0.370,0.485,0.244,0.241,0.075,-1.144,-0.605,-2.000,-0.530,-2.530,0.000,7081,3526,3555
339,Tom Gugliotta,2005,-0.120,-0.740,-1.480,-0.570,1.600,0.260,-0.250,-1.430,-1.390,-0.040,-0.069,-0.414,0.345,-0.751,0.010,-0.510,-0.170,-0.170,0.160,0.110,-0.200,-0.680,-0.570,-0.110,0.309,0.284,0.025,0.051,-1.499,-0.371,-2.250,-0.320,-2.570,0.000,3427,1694,1733
2558,Reece Gaines,2005,-0.540,-0.260,0.790,-0.250,-0.250,-0.560,-2.200,-1.770,-1.560,-0.210,0.029,0.095,-0.066,-0.609,0.180,-0.200,-0.060,-0.020,-0.120,0.100,-0.520,-0.480,-0.400,-0.080,-0.001,-0.112,0.111,0.241,-1.741,-0.481,-2.350,-0.240,-2.580,0.010,683,337,346
2747,JR Smith,2005,-0.510,-0.770,1.200,-0.240,-0.700,-0.470,0.900,-2.050,-1.280,-0.770,-0.129,-0.224,0.095,1.359,-1.290,0.030,0.620,-0.140,0.670,-0.200,-0.600,-0.870,-0.690,-0.180,-0.323,-0.011,-0.312,-0.597,-2.179,-1.193,-0.820,-1.790,-2.600,0.010,6639,3325,3314
2033,Marcus Fizer,2005,-0.690,-0.290,-0.470,0.300,1.160,0.070,1.200,0.190,0.800,-0.610,-0.253,0.219,-0.472,-1.437,-0.860,-0.700,0.400,0.020,0.460,-0.130,-0.980,-1.690,-1.600,-0.090,0.056,-0.019,0.075,0.504,-0.063,-1.634,-1.500,-1.130,-2.640,-0.010,3290,1642,1648
1916,Calvin Booth,2005,-1.360,-0.330,-0.160,-0.120,1.520,-0.330,-0.850,-1.190,-0.770,-0.420,-0.212,0.050,-0.262,-1.148,-0.330,0.040,-0.320,0.110,0.660,0.100,0.090,0.060,0.140,-0.080,-0.149,0.002,-0.151,-0.011,-1.402,-0.089,-2.550,-0.100,-2.650,0.000,1804,904,900
2210,Richard Jefferson,2005,-0.090,-1.210,-1.510,-0.060,1.600,0.160,-2.480,0.290,-0.540,0.830,-1.233,-0.251,-0.982,-1.227,-0.010,0.380,-0.320,-0.180,0.330,0.070,-0.560,-0.250,0.430,-0.680,-0.274,-0.443,0.169,0.024,-0.943,-0.524,-2.170,-0.500,-2.670,0.000,5497,2750,2747
452,Vin Baker,2005,0.040,-0.370,-0.550,-0.110,0.510,-0.140,-0.920,-0.770,-0.500,-0.270,-0.654,-0.266,-0.388,-0.186,-0.650,-0.050,0.130,-0.080,0.520,-0.090,-0.910,-0.770,-0.610,-0.160,-0.005,-0.080,0.075,-0.295,-1.424,-0.775,-1.610,-1.070,-2.680,-0.000,751,377,374
2211,Troy Murphy,2005,-0.820,-0.120,0.790,-0.300,0.030,-0.520,-0.690,-1.390,-1.190,-0.200,-0.175,-0.113,-0.062,0.075,-0.260,-0.890,0.650,-0.160,-0.390,-0.310,-1.740,-1.250,-1.330,0.080,-0.098,-0.019,-0.079,0.128,-1.565,-1.348,-1.490,-1.220,-2.700,0.010,9110,4558,4552
2751,Viktor Khryapa,2005,0.820,-0.430,0.160,-0.050,-0.940,-0.810,-1.110,-1.860,-1.580,-0.280,-0.427,-0.504,0.077,-0.043,-0.380,0.030,-0.000,-0.030,0.380,0.110,0.060,-0.390,-0.230,-0.160,0.283,-0.010,0.293,-0.283,-2.287,-0.107,-2.330,-0.390,-2.720,0.000,1937,965,972
2404,Chris Wilcox,2005,1.170,0.150,-1.330,-0.340,0.160,-0.110,-0.240,-0.900,-0.290,-0.610,-1.300,-0.730,-0.570,-0.040,-0.030,0.090,0.110,-0.050,-0.080,0.000,-0.960,-0.260,-0.420,0.160,-0.347,-0.056,-0.291,0.117,-2.200,-0.607,-2.240,-0.490,-2.720,0.010,3666,1840,1826
1731,Tyronn Lue,2005,-0.850,-0.830,-0.160,-0.100,1.010,0.370,-1.060,-0.240,-0.160,-0.080,0.866,0.447,0.419,-0.636,0.800,-0.020,-0.100,-0.600,-0.700,-0.680,-1.970,-1.290,-1.320,0.030,-0.951,-0.528,-0.423,-0.519,0.626,-2.241,-0.010,-2.760,-2.770,0.000,7334,3645,3689
2743,Kris Humphries,2005,0.760,-0.420,-0.980,-0.250,0.220,-1.720,-2.420,-2.990,-2.210,-0.780,-0.856,-0.056,-0.800,1.156,-0.010,-0.050,-0.250,0.090,0.270,-0.160,0.540,-0.390,-0.210,-0.180,0.206,0.079,0.127,0.094,-3.846,-0.184,-2.690,-0.090,-2.780,0.000,3058,1524,1534
258,Brian Grant,2005,-1.540,-0.820,1.090,0.050,0.450,0.120,-1.920,-0.810,-0.570,-0.240,-0.237,-0.274,0.037,-1.063,0.520,-0.000,-0.550,-0.230,0.030,0.140,-1.330,-0.530,-0.530,-0.000,-0.179,-0.120,-0.059,0.019,-1.047,-0.709,-2.110,-0.690,-2.800,0.000,4278,2128,2150
2201,Eddy Curry,2005,1.590,0.440,-0.960,-0.050,-0.630,0.180,0.620,0.700,0.790,-0.090,-2.545,-1.195,-1.350,-1.355,0.820,0.660,0.340,-0.140,-1.160,0.270,-0.500,1.240,1.060,0.180,-0.657,-0.315,-0.342,-0.223,-1.845,0.583,-3.200,0.360,-2.840,0.000,6814,3410,3404
2549,Chris Kaman,2005,0.020,-0.730,-1.780,0.240,1.760,0.180,0.420,-1.400,-0.730,-0.670,-0.888,-0.332,-0.556,0.348,-0.230,0.150,0.460,-0.350,-0.220,-0.200,-0.560,-0.500,-0.730,0.230,-0.490,-0.172,-0.318,0.080,-2.288,-0.990,-1.940,-0.910,-2.850,-0.000,5937,2956,2981
2470,Smush Parker,2005,-0.550,0.050,0.070,-0.280,0.480,-0.530,-1.760,-1.690,-1.560,-0.130,-0.423,-0.132,-0.291,-0.067,0.080,0.000,-0.080,-0.120,0.000,-0.190,-0.280,-0.990,-0.780,-0.210,-0.022,-0.064,0.042,0.282,-2.113,-1.012,-2.180,-0.730,-2.910,-0.000,508,249,259
696,Travis Best,2005,-0.830,-0.560,-0.100,-0.560,0.940,-0.320,-2.090,-0.410,-0.660,0.250,-0.059,-0.117,0.058,-0.901,0.160,0.180,-0.760,-0.260,0.610,-0.290,0.030,-1.140,-0.730,-0.410,0.069,0.078,-0.009,-0.509,-0.469,-1.071,-1.370,-1.580,-2.950,-0.000,5445,2707,2738
1500,Ron Mercer,2005,-1.050,-0.350,-0.820,-0.420,1.880,-0.650,-1.410,-2.470,-2.160,-0.310,-0.252,-0.394,0.142,-0.268,-0.400,0.080,-0.000,-0.030,0.400,0.060,0.460,-0.050,0.090,-0.140,0.193,-0.010,0.203,-0.113,-2.722,0.143,-2.990,0.030,-2.970,-0.010,1426,713,713
915,Rodney Rogers,2005,0.180,-0.210,2.070,-0.620,-2.250,-0.800,-0.350,-0.660,-0.380,-0.280,0.155,0.096,0.059,-2.005,1.010,-0.540,-0.700,-0.090,-0.310,0.020,0.120,-0.630,-0.650,0.020,0.094,0.090,0.004,0.056,-0.505,-0.536,-2.510,-0.480,-2.990,-0.000,5197,2596,2601
2052,DeShawn Stevenson,2005,1.130,0.030,-0.830,-0.320,-0.300,-0.660,-2.430,-1.750,-1.320,-0.430,-0.018,0.286,-0.304,0.238,-1.020,-0.300,0.480,-0.020,0.530,-0.580,-1.030,-1.870,-1.840,-0.030,0.132,0.087,0.045,0.198,-1.768,-1.738,-1.530,-1.540,-3.070,0.000,4227,2119,2108
2109,Eddie Gill,2005,-0.470,-0.750,1.240,-0.500,-0.770,-0.410,-3.680,-1.180,-1.870,0.690,-0.557,0.267,-0.824,-0.823,-0.040,0.080,-0.280,-0.430,0.320,0.170,-0.250,-1.010,-1.180,0.170,0.329,0.380,-0.051,0.141,-1.737,-0.681,-2.560,-0.540,-3.100,0.000,3633,1807,1826
2454,Junior Harrington,2005,-0.650,-0.440,-1.150,-0.470,1.800,-0.460,-1.630,-2.930,-2.780,-0.150,-0.303,0.101,-0.404,0.163,0.210,-0.070,-0.330,0.070,0.120,-0.010,-0.250,-0.100,-0.140,0.040,0.338,0.026,0.312,-0.278,-3.233,0.238,-3.070,-0.040,-3.110,0.000,1904,951,953
1425,Aaron Williams,2005,-0.130,-0.710,-0.300,-0.210,0.420,-0.280,-0.170,-1.720,-1.610,-0.110,-0.175,-0.444,0.269,-0.695,0.230,-0.170,-0.060,-0.080,-0.170,-0.020,-0.100,-0.620,-0.240,-0.380,0.043,0.023,0.020,0.027,-1.895,-0.577,-2.590,-0.550,-3.140,-0.000,1222,605,617
2410,Fred Jones,2005,-1.010,-1.000,3.030,-0.650,-2.010,-0.070,-3.340,-0.640,-1.090,0.450,-0.503,0.118,-0.621,-1.597,-0.190,0.080,0.250,-0.240,-0.060,-0.300,0.080,-1.520,-1.130,-0.390,0.448,0.433,0.015,0.632,-1.143,-1.072,-2.740,-0.440,-3.180,-0.000,9269,4626,4643
1737,Nazr Mohammed,2005,-1.110,-0.330,-1.040,-0.380,2.160,-0.500,-2.120,-3.240,-2.350,-0.890,-0.678,-0.308,-0.370,0.968,-0.260,-0.040,0.670,0.110,-0.410,-0.220,-0.070,0.400,-0.050,0.450,-0.629,-0.468,-0.161,-0.011,-3.918,-0.229,-2.950,-0.240,-3.190,0.000,9081,4532,4549
2074,Jabari Smith,2005,-0.680,-0.900,0.010,0.110,0.670,0.020,-0.250,-0.830,-0.400,-0.430,-0.270,-0.292,0.022,-1.160,-0.780,-0.100,-0.040,-0.210,0.820,-0.030,-0.050,-1.150,-0.770,-0.380,0.277,0.054,0.223,-0.137,-1.100,-0.873,-2.260,-1.010,-3.280,-0.010,2378,1192,1186
324,Anthony Peeler,2005,-1.450,-0.440,0.670,0.250,0.780,-0.680,-0.400,-1.340,-0.920,-0.420,0.117,0.064,0.053,-0.687,-0.040,-0.230,-0.020,-0.240,0.060,-0.140,-0.290,-1.110,-1.030,-0.080,-0.173,-0.061,-0.112,-0.137,-1.223,-1.283,-1.910,-1.420,-3.330,0.000,2146,1072,1074
2306,Carlos Arroyo,2005,0.670,-0.190,-2.510,-0.760,1.840,-1.160,-1.220,-2.760,-2.540,-0.220,0.576,0.264,0.312,0.684,-0.600,-0.420,0.250,-0.090,0.350,-0.300,-1.270,-0.950,-0.790,-0.160,-0.437,-0.272,-0.165,-0.483,-2.184,-1.387,-1.500,-1.870,-3.370,-0.000,5729,2862,2867
2624,Quinton Ross,2005,0.430,-0.230,-3.110,-0.490,2.670,-0.200,-2.120,-1.490,-1.300,-0.190,-0.665,0.030,-0.695,-0.285,-0.180,0.040,0.060,-0.030,0.120,0.080,0.690,-0.280,-0.030,-0.250,-0.270,-0.354,0.084,-0.390,-2.155,-0.550,-2.440,-0.940,-3.380,0.000,5839,2881,2958
147,Jalen Rose,2005,-1.100,-0.720,0.570,0.540,0.520,0.580,-2.610,0.840,0.430,0.410,0.283,0.581,-0.298,-2.043,-0.270,-0.440,0.410,0.020,-0.130,-0.960,-0.380,-1.830,-1.550,-0.280,-0.254,-0.156,-0.098,-0.426,1.123,-2.084,-0.920,-2.510,-3.430,0.000,10331,5177,5154
2571,Leandro Barbosa,2005,0.230,0.410,1.260,-0.400,-1.490,-0.570,-2.270,-2.050,-1.490,-0.560,-0.778,-0.537,-0.241,0.278,-0.320,-0.020,-0.130,0.020,0.450,0.310,0.990,0.190,0.310,-0.120,-0.698,-0.098,-0.600,-0.402,-2.828,-0.508,-2.550,-0.910,-3.470,-0.010,4707,2347,2360
2804,Andres Nocioni,2005,-0.340,-0.960,0.210,-0.720,0.120,0.560,-2.120,-0.350,-0.360,0.010,-0.904,-0.071,-0.833,-0.966,0.230,-0.130,-0.300,0.000,0.080,-0.170,-1.380,-1.360,-1.080,-0.280,-0.019,-0.473,0.454,0.089,-1.254,-1.379,-2.220,-1.290,-3.520,-0.010,7951,3956,3995
1899,James Posey,2005,-0.030,-0.520,2.420,-0.230,-2.390,-0.830,-1.440,-1.650,-1.530,-0.120,-0.354,0.230,-0.584,-1.036,-0.280,0.460,-1.020,-0.260,1.300,0.370,-0.330,-0.460,-0.310,-0.150,0.240,0.002,0.238,-0.280,-2.004,-0.220,-3.040,-0.500,-3.540,0.000,5326,2666,2660
1521,Jacque Vaughn,2005,-0.740,-1.140,-1.340,0.060,2.080,-0.360,-0.800,-0.730,-1.130,0.400,-0.591,-0.417,-0.174,-1.289,0.350,0.220,-0.440,-0.190,0.100,-0.190,-0.180,-0.720,-0.200,-0.520,-0.274,-0.550,0.276,-0.036,-1.321,-0.994,-2.610,-1.030,-3.650,-0.010,5112,2550,2562
2198,Kwame Brown,2005,-1.080,0.340,-0.120,-0.540,1.200,-0.530,-2.700,-2.210,-1.580,-0.630,-0.633,-0.466,-0.167,0.073,-0.110,-0.460,-0.990,-0.140,1.110,0.360,-1.920,0.070,-0.310,0.380,-0.573,-0.029,-0.544,-0.417,-2.843,-0.503,-2.770,-0.920,-3.680,0.010,3869,1937,1932
