player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2457,Jannero Pargo,2016,-2.61,-0.86,4.79,0.35,-2.19,0.87,4.57,0.58,1.19,-0.61,-0.47,-0.59,0.12,-0.89,0.18,-0.31,-0.48,-0.04,0.3,-0.59,-0.94,-1.84,-1.81,-0.03,0.07,0.01,0.06,0.86,0.11,-1.77,-0.78,-0.91,-1.69,0.0,5641,2809,2832
203186,Willie Reed,2016,0.16,0.3,-0.54,-0.1,0.38,-0.42,0.18,-0.68,-0.16,-0.52,-1.0,-0.63,-0.37,0.57,0.01,-0.25,-0.47,-0.02,0.44,-0.17,-0.59,-0.85,-0.66,-0.19,-0.09,-0.06,-0.03,0.35,-1.68,-0.94,-1.11,-0.59,-1.7,0.0,1586,789,797
202399,Jeff Adrien,2016,0.24,-0.24,-1.6,-0.48,1.35,-0.24,-1.18,-1.8,-1.44,-0.36,0.49,0.37,0.12,1.37,0.11,-0.22,-0.76,-0.35,0.65,-0.29,-1.68,-1.8,-1.62,-0.18,-0.2,-0.06,-0.15,0.23,-1.31,-2.0,0.06,-1.77,-1.71,0.0,7394,3710,3684
1890,Shawn Marion,2016,-0.17,-0.53,-1.44,-0.16,1.62,0.42,1.02,-0.21,0.02,-0.23,-0.76,-0.71,-0.05,-0.73,-1.0,-0.34,0.65,-0.26,0.35,0.5,-0.61,0.33,-0.09,0.42,-0.09,0.27,-0.35,-0.25,-0.97,0.24,-1.7,-0.01,-1.71,0.0,29710,14786,14924
203546,Ian Clark,2016,-0.41,-0.04,1.35,-0.24,-0.94,0.02,1.54,-0.55,-0.27,-0.28,-0.34,-0.15,-0.19,0.16,-0.61,-0.39,0.08,0.12,0.52,-0.08,0.54,-0.68,-0.41,-0.27,-0.01,0.06,-0.07,-0.29,-0.89,-0.69,-0.73,-0.98,-1.71,0.0,4151,2076,2075
203473,Dewayne Dedmon,2016,0.05,-0.57,-1.77,-0.77,1.72,0.1,-3.68,-1.79,-1.41,-0.38,-1.14,-0.76,-0.37,0.57,-0.88,-0.18,-0.58,0.39,1.44,0.32,0.04,0.11,0.42,-0.31,0.35,0.24,0.1,0.19,-2.93,0.46,-2.36,0.65,-1.72,-0.01,7435,3716,3719
203128,Furkan Aldemir,2016,-0.06,-0.66,0.96,0.23,-0.91,-0.53,-0.49,-0.81,-0.39,-0.42,-0.65,-0.35,-0.3,1.29,-0.21,-0.15,-0.03,-0.3,0.22,-0.24,-1.28,-1.87,-1.51,-0.36,-0.02,0.15,-0.17,0.35,-1.46,-1.89,-0.17,-1.54,-1.72,-0.01,2041,1028,1013
203511,Grant Jerrett,2016,-0.46,-0.04,0.57,-0.43,-0.11,0.07,-0.22,-0.93,-0.64,-0.29,0.12,-0.01,0.13,-0.18,0.07,-0.14,-0.22,-0.07,0.14,-0.19,-0.13,-0.63,-0.51,-0.12,-0.08,0.02,-0.1,-0.02,-0.81,-0.71,-0.99,-0.73,-1.72,0.0,207,103,104
201967,Dante Cunningham,2016,-1.76,0.56,-2.24,-1.0,4.02,0.76,-1.05,-1.41,-1.16,-0.25,0.37,0.14,0.23,-0.12,-0.73,-0.67,-0.23,0.0,0.96,-0.21,0.24,-0.91,-0.94,0.03,0.07,0.13,-0.06,0.26,-1.04,-0.84,-1.16,-0.58,-1.73,0.01,32502,16199,16303
202344,Trevor Booker,2016,-0.97,0.68,-0.5,-0.11,1.51,-1.06,-1.7,-1.77,-1.28,-0.49,-0.19,-0.22,0.04,1.54,-0.31,-0.94,-0.8,0.14,1.11,0.06,-1.3,-1.11,-1.12,0.01,-0.02,0.24,-0.27,-0.19,-1.96,-1.13,-0.42,-1.32,-1.74,0.0,26181,13052,13129
203475,Erick Green,2016,-0.94,-0.42,0.28,-0.69,0.63,-0.25,-1.53,-2.71,-2.52,-0.19,0.36,0.14,0.21,1.43,-0.15,-0.14,-0.18,-0.02,0.32,-0.35,-0.27,-0.85,-0.56,-0.29,0.33,0.39,-0.05,-0.31,-2.35,-0.52,-0.92,-0.83,-1.75,0.0,1754,870,884
203946,Cameron Bairstow,2016,-0.27,-0.32,-0.73,-0.12,0.99,-0.15,-1.08,-0.64,-0.58,-0.06,-0.04,0.02,-0.07,-0.49,0.1,0.0,-0.43,-0.12,0.33,-0.18,-0.16,-0.49,-0.42,-0.07,-0.14,-0.06,-0.08,0.05,-0.68,-0.63,-1.17,-0.58,-1.75,-0.0,655,327,328
1626174,Christian Wood,2016,-0.1,-0.25,0.46,0.02,-0.38,-0.58,-0.79,-0.89,-0.61,-0.28,0.36,0.15,0.2,-0.57,0.2,-0.17,-0.31,-0.1,0.11,-0.11,-0.38,-0.24,-0.22,-0.02,-0.09,-0.08,-0.01,-0.33,-0.53,-0.33,-1.1,-0.66,-1.76,0.0,601,300,301
201985,AJ Price,2016,-2.7,-0.93,1.9,-0.79,0.79,-0.35,-0.71,-2.68,-2.51,-0.17,0.52,0.31,0.21,0.88,0.63,-0.12,0.26,-0.02,-0.9,-0.39,-0.23,-0.86,-0.88,0.02,0.03,-0.4,0.43,0.34,-2.16,-0.83,-1.28,-0.49,-1.77,0.0,8463,4240,4223
2549,Chris Kaman,2016,-0.65,-0.48,-4.04,0.75,4.7,0.92,-0.1,-0.24,0.39,-0.63,-1.36,-0.74,-0.62,-0.99,0.43,0.16,0.6,0.07,-1.03,0.28,-0.17,1.15,0.79,0.36,-0.55,-0.18,-0.36,0.22,-1.6,0.6,-2.59,0.82,-1.77,0.0,19079,9532,9547
203471,Dennis Schroder,2016,1.06,-0.92,1.24,-0.46,-2.29,-0.02,0.04,-0.09,-0.26,0.17,-0.23,0.2,-0.43,-0.46,-0.58,0.57,-0.62,-0.16,1.2,-0.19,-1.32,-0.23,-0.09,-0.14,0.28,0.05,0.23,-1.04,-0.32,0.05,-0.78,-0.99,-1.77,0.0,16127,8052,8075
203924,Jerami Grant,2016,2.07,0.63,0.58,-0.32,-2.62,-2.03,-1.59,-0.78,-0.61,-0.17,-1.0,-0.38,-0.62,-0.29,-0.02,0.32,0.35,0.23,-0.34,0.12,0.91,0.64,0.68,-0.04,-0.42,-0.17,-0.25,0.08,-1.78,0.22,-2.07,0.3,-1.77,-0.0,13484,6726,6758
101181,Jose Calderon,2016,-2.15,0.42,2.08,0.11,0.06,0.94,3.76,0.35,0.55,-0.2,0.38,0.13,0.25,-0.46,-0.81,-0.16,0.47,-0.28,0.34,-0.72,-0.94,-1.83,-1.63,-0.2,-0.39,-0.06,-0.33,0.17,0.73,-2.22,0.27,-2.05,-1.78,0.0,37349,18713,18636
201972,Jon Brockman,2016,-0.18,-0.44,-0.04,-0.33,0.21,0.16,-1.19,-1.17,-0.82,-0.35,-0.8,-0.48,-0.33,0.18,0.15,0.01,-0.41,-0.05,0.25,-0.16,-0.46,-0.29,-0.08,-0.21,0.32,0.05,0.28,-0.02,-1.97,0.03,-1.79,0.01,-1.78,0.0,908,460,448
202396,Samardo Samuels,2016,-0.02,-0.56,-0.55,-0.1,0.57,-1.28,-2.34,-2.75,-2.37,-0.38,-0.91,-0.2,-0.71,0.94,0.49,-0.09,0.04,-0.16,-0.53,0.54,0.54,0.93,1.09,-0.16,0.28,0.01,0.28,-0.29,-3.66,1.21,-2.72,0.92,-1.79,0.01,3818,1904,1914
202720,Jon Leuer,2016,-0.5,0.89,-1.21,-0.03,1.7,-0.57,0.1,-0.79,-0.3,-0.49,-0.1,-0.34,0.24,-0.58,-0.22,-0.14,0.12,-0.48,0.09,-0.3,0.25,-1.77,-1.56,-0.21,0.9,0.6,0.3,0.54,-0.89,-0.87,-1.47,-0.33,-1.8,0.0,13574,6801,6773
2545,Darko Milicic,2016,-1.23,-0.32,-0.47,0.08,1.71,-0.61,-1.93,-2.32,-1.71,-0.61,-0.49,-0.15,-0.35,0.44,0.6,-0.05,0.41,0.02,-1.03,-0.07,0.26,0.68,0.55,0.13,-0.27,-0.14,-0.13,0.16,-2.81,0.41,-2.37,0.57,-1.8,-0.0,1809,901,908
2250,Bobby Simmons,2016,-0.8,-0.23,1.23,-0.19,-0.43,-0.18,-0.0,-0.38,-0.16,-0.22,-0.41,-0.3,-0.12,0.03,0.31,-0.39,-0.8,-0.09,0.48,-0.19,-1.09,-1.38,-1.12,-0.26,0.14,0.14,0.01,0.2,-0.79,-1.24,-0.76,-1.04,-1.8,-0.0,1621,808,813
201965,Jeff Ayres,2016,-0.14,0.25,-1.23,0.09,1.38,0.5,0.44,0.04,0.3,-0.26,-0.62,-0.44,-0.18,0.54,0.89,-0.6,0.41,0.34,-1.29,-0.52,-0.02,-0.48,-0.51,0.03,-1.36,-0.59,-0.78,0.08,-0.58,-1.84,-0.04,-1.76,-1.81,-0.01,8041,4022,4019
1626214,Bryce Dejean-Jones,2016,-0.23,-0.4,-0.27,-0.19,0.49,-0.46,-1.42,-1.75,-1.32,-0.43,0.65,0.16,0.48,0.01,-0.18,-0.01,-0.2,-0.3,0.38,-0.2,-0.64,-1.07,-1.09,0.02,-0.03,0.1,-0.12,0.38,-1.1,-1.1,-1.09,-0.72,-1.82,-0.01,1089,541,548
201623,Semih Erden,2016,-0.14,-0.16,0.2,-0.08,-0.06,-0.68,-0.8,-0.44,-0.4,-0.04,-0.27,-0.28,0.01,-0.53,0.23,0.1,-0.16,-0.15,-0.08,-0.23,-0.48,-0.76,-0.58,-0.18,-0.18,0.07,-0.25,0.35,-0.71,-0.94,-1.24,-0.59,-1.83,0.0,1215,606,609
203893,Russ Smith,2016,-0.31,-0.32,0.64,-0.22,-0.33,-0.18,-1.36,-0.65,-0.65,-0.0,-0.86,-0.34,-0.52,-0.07,-0.13,-0.13,-0.04,-0.1,0.15,0.04,0.35,-0.58,-0.3,-0.28,0.12,0.13,-0.02,0.21,-1.51,-0.46,-1.58,-0.25,-1.83,0.0,550,271,279
203099,Jared Cunningham,2016,0.21,0.02,0.09,0.4,-0.32,-0.44,0.49,0.77,0.96,-0.19,-0.64,-0.39,-0.25,-1.05,-0.33,-0.23,-0.25,-0.04,0.49,-0.0,0.41,-1.32,-0.91,-0.41,0.13,-0.13,0.26,0.28,0.13,-1.19,-0.92,-0.91,-1.83,0.0,2365,1167,1198
203956,Mitch McGary,2016,0.7,0.18,-0.58,-0.38,-0.12,-0.04,-1.07,-0.79,-0.39,-0.4,0.04,0.2,-0.16,-0.32,-0.23,-0.15,-0.79,0.04,1.02,-0.32,-0.21,-0.96,-0.83,-0.13,-0.3,-0.09,-0.22,0.5,-0.75,-1.26,-1.07,-0.76,-1.84,-0.01,2184,1082,1102
203200,Justin Holiday,2016,0.06,-0.14,0.98,-0.23,-1.05,-0.92,2.18,-0.84,-0.71,-0.13,0.01,-0.55,0.56,-0.49,-0.7,0.48,-0.2,-0.31,0.9,0.36,-0.67,-0.43,-0.31,-0.12,0.05,0.31,-0.27,-0.15,-0.83,-0.38,-1.32,-0.53,-1.84,0.01,6092,3022,3070
203159,Scott Machado,2016,-0.31,-0.11,0.3,-0.15,0.0,-0.17,-0.39,-0.85,-0.67,-0.18,-0.22,-0.27,0.05,-0.32,0.19,-0.08,-0.3,-0.11,0.1,-0.14,-0.16,-0.52,-0.46,-0.06,0.02,-0.01,0.04,0.05,-1.07,-0.5,-1.39,-0.45,-1.84,0.0,107,55,52
203505,Vander Blue,2016,0.06,-0.4,0.37,-0.27,-0.45,-0.05,-0.82,-0.75,-0.51,-0.24,-0.28,-0.14,-0.15,-0.01,-0.17,-0.14,-0.21,-0.08,0.37,-0.16,-0.45,-0.67,-0.52,-0.15,-0.15,0.01,-0.16,0.01,-1.03,-0.82,-1.04,-0.81,-1.85,-0.0,351,173,178
202380,Hamady Ndiaye,2016,-0.54,-0.34,0.5,-0.32,0.03,0.05,-0.68,-1.19,-0.92,-0.27,0.15,0.05,0.1,-0.38,0.27,-0.06,-0.28,-0.1,-0.01,-0.19,-0.41,-0.63,-0.62,-0.01,-0.14,-0.07,-0.08,0.35,-1.04,-0.77,-1.42,-0.42,-1.85,-0.01,283,143,140
201604,Chris Douglas-Roberts,2016,-1.41,-1.08,1.93,0.18,-0.52,-0.1,-0.72,-1.76,-1.62,-0.14,0.59,0.79,-0.2,-0.28,-0.46,-0.15,0.06,0.0,0.39,-0.22,0.06,0.06,0.09,-0.03,-0.38,-0.16,-0.21,-0.09,-1.17,-0.32,-1.45,-0.41,-1.86,0.0,4730,2359,2371
201286,Eric Dawson,2016,-0.21,-0.39,0.22,-0.11,-0.02,-0.01,-0.66,-0.62,-0.6,-0.02,-0.07,-0.06,-0.01,-0.19,0.02,-0.2,-0.27,-0.15,0.24,-0.12,-0.57,-0.84,-0.77,-0.07,-0.17,-0.03,-0.14,0.03,-0.69,-1.01,-0.88,-0.98,-1.86,-0.0,155,79,76
1626173,Rashad Vaughn,2016,0.03,-0.45,0.2,-0.37,-0.24,-0.15,-0.48,-1.08,-0.81,-0.27,-0.35,-0.34,-0.01,0.54,-0.54,0.08,-0.12,-0.22,0.65,0.0,-1.33,-0.77,-0.62,-0.15,-0.31,0.06,-0.37,0.11,-1.43,-1.08,-0.89,-0.97,-1.86,0.0,3830,1906,1924
203084,Harrison Barnes,2016,-1.84,0.12,-0.51,-0.59,2.39,0.41,-1.86,-1.77,-1.68,-0.09,0.2,0.39,-0.18,-0.08,0.93,-0.3,0.59,0.16,-1.51,-0.09,-0.41,0.0,0.16,-0.16,-0.52,-0.44,-0.08,0.31,-1.57,-0.52,-1.65,-0.21,-1.86,-0.0,41986,20962,21024
203545,Miroslav Raduljica,2016,-0.82,-0.29,-0.16,-0.36,0.99,-0.09,-1.1,-1.39,-1.35,-0.04,0.02,-0.1,0.12,0.43,0.24,0.18,-0.1,-0.27,-0.15,-0.31,-0.66,-0.45,-0.53,0.08,-0.39,-0.26,-0.13,-0.09,-1.37,-0.84,-0.94,-0.93,-1.87,-0.0,1830,927,903
202727,Travis Leslie,2016,-0.26,-0.3,0.16,-0.23,0.1,-0.18,-0.99,-1.16,-1.02,-0.14,-0.13,-0.02,-0.12,-0.09,-0.13,-0.08,-0.18,-0.09,0.3,-0.08,-0.32,-0.44,-0.33,-0.11,-0.03,0.07,-0.1,-0.02,-1.29,-0.47,-1.38,-0.49,-1.87,0.0,150,77,73
202389,Timofey Mozgov,2016,0.29,-0.04,-1.94,0.51,1.65,-0.52,-0.31,-1.34,-0.87,-0.47,-1.58,-0.95,-0.63,0.48,1.51,1.23,0.61,-0.27,-2.11,-0.24,-1.83,2.04,1.25,0.79,-1.5,-0.37,-1.13,0.03,-2.92,0.54,-2.44,0.57,-1.87,-0.0,26738,13355,13383
204079,Drew Gordon,2016,-0.04,-0.11,0.34,-0.17,-0.31,-0.25,-0.69,-0.67,-0.53,-0.14,-0.14,-0.19,0.04,-0.32,0.17,-0.18,-0.25,-0.05,0.07,-0.19,-0.57,-0.83,-0.61,-0.22,-0.12,0.03,-0.14,0.21,-0.81,-0.95,-1.13,-0.74,-1.87,0.0,296,151,145
1626192,Pat Connaughton,2016,-0.27,-0.12,0.84,-0.37,-0.58,-0.26,-0.67,-1.22,-1.24,0.02,-0.16,0.03,-0.19,-0.17,0.45,0.03,-0.55,-0.04,0.1,-0.1,-0.22,-0.3,-0.15,-0.15,-0.12,-0.21,0.09,0.09,-1.38,-0.42,-1.55,-0.33,-1.88,-0.0,583,296,287
1626185,Jarell Martin,2016,0.16,-0.75,-0.88,-0.4,0.72,-0.25,-1.71,-1.14,-1.06,-0.08,-0.21,-0.15,-0.05,0.43,0.12,0.1,-0.46,-0.18,0.33,-0.46,-0.75,-0.98,-0.88,-0.1,0.04,0.09,-0.05,-0.02,-1.35,-0.94,-0.92,-0.96,-1.88,0.0,1619,813,806
201943,Brandon Jennings,2016,0.14,-1.02,1.25,-0.85,-1.38,-0.55,-1.37,-1.48,-1.64,0.16,1.09,0.33,0.75,0.25,-2.14,0.33,0.44,-0.05,1.66,-0.59,-1.95,-1.09,-1.02,-0.07,0.07,0.46,-0.39,-0.75,-0.39,-1.02,-0.14,-1.77,-1.9,0.01,39460,19733,19727
203092,Tyler Zeller,2016,-1.41,-0.27,-2.66,-0.37,4.07,0.03,0.7,-2.34,-1.71,-0.63,-0.51,-0.28,-0.23,0.49,0.61,0.3,0.35,0.16,-0.96,-0.4,0.05,1.17,1.07,0.1,-0.5,-0.17,-0.33,-0.22,-2.85,0.67,-2.36,0.45,-1.9,0.01,21835,10885,10950
204060,Joe Ingles,2016,-0.5,0.66,2.74,-0.51,-2.28,-1.05,-1.84,-0.3,-0.4,0.1,-0.83,0.15,-0.98,-0.9,0.13,-0.14,0.14,-0.25,-0.25,0.31,1.99,-0.38,-0.38,0.0,0.3,0.36,-0.05,0.2,-1.13,-0.08,-2.03,0.12,-1.9,0.01,10772,5411,5361
203953,Jabari Parker,2016,2.76,1.27,-4.39,-0.18,1.63,-0.93,-1.15,0.15,0.09,0.06,-0.26,-0.19,-0.07,-0.3,-0.4,-0.56,-0.65,-0.05,1.05,-0.3,-2.42,-0.84,-0.98,0.14,0.14,0.36,-0.23,-0.79,-0.11,-0.7,-0.41,-1.49,-1.9,0.0,12145,6062,6083
201208,Darryl Watkins,2016,-0.64,-0.16,0.36,-0.09,0.28,-0.28,-0.86,-0.97,-0.94,-0.03,-0.37,-0.08,-0.3,-0.02,0.32,-0.06,-0.45,-0.11,0.12,-0.08,-0.49,-0.28,-0.27,-0.01,-0.01,-0.04,0.03,-0.27,-1.34,-0.29,-1.36,-0.56,-1.92,0.0,345,175,170
2404,Chris Wilcox,2016,0.21,0.18,-1.95,-0.12,1.74,0.29,-1.3,-1.45,-0.87,-0.58,-1.14,-1.04,-0.11,0.79,-1.43,0.57,0.61,0.38,0.81,0.02,1.2,0.14,0.68,-0.54,-0.31,0.02,-0.33,0.05,-2.59,-0.17,-1.8,-0.12,-1.92,-0.0,5074,2529,2545
201963,Christian Eyenga,2016,-0.12,-0.3,0.23,-0.19,-0.12,-0.51,-0.74,-1.11,-0.94,-0.17,-0.27,0.05,-0.33,0.01,0.07,-0.03,-0.19,-0.09,0.11,-0.05,-0.31,-0.09,-0.05,-0.04,-0.2,-0.07,-0.13,-0.26,-1.38,-0.29,-1.37,-0.55,-1.92,0.0,391,198,193
203119,Kim English,2016,0.08,-0.03,0.48,-0.53,-0.56,0.26,-1.33,-0.26,-0.2,-0.06,0.09,-0.16,0.25,-0.36,0.01,-0.17,-0.83,-0.33,0.82,-0.1,-0.85,-0.98,-0.87,-0.11,-0.14,-0.26,0.12,-0.27,-0.17,-1.12,-0.53,-1.39,-1.92,0.0,1544,771,773
201564,O.J. Mayo,2016,-0.39,0.09,0.3,0.14,0.1,-0.03,-0.19,-0.08,0.12,-0.2,-0.64,-0.4,-0.24,-1.05,-1.49,1.2,-0.18,0.59,1.67,-0.07,1.25,-0.38,0.31,-0.69,0.45,0.3,0.16,-0.23,-0.72,0.07,-1.77,-0.16,-1.93,0.0,35091,17593,17498
203996,Damien Inglis,2016,-0.01,-0.35,0.23,-0.37,-0.24,0.1,-1.18,-1.07,-1.01,-0.06,-0.28,-0.2,-0.08,-0.41,-0.47,0.2,-0.11,-0.13,0.56,-0.07,-0.25,-0.47,-0.39,-0.08,0.06,0.14,-0.07,0.24,-1.35,-0.41,-1.76,-0.17,-1.93,0.0,591,292,299
201167,Arron Afflalo,2016,-2.06,-1.01,0.44,0.44,1.61,1.56,-0.98,0.75,0.41,0.34,-0.26,0.38,-0.64,-0.77,-0.05,-0.45,0.72,0.3,-0.68,-0.58,0.57,-0.14,-0.3,0.16,-1.37,-0.7,-0.66,-0.15,0.49,-1.51,-0.28,-1.66,-1.94,0.0,46219,23146,23073
203491,Peyton Siva,2016,-0.18,-0.88,0.61,0.03,-0.45,-0.34,-0.55,-0.7,-0.57,-0.13,-0.0,-0.15,0.15,-0.33,-0.02,-0.32,-0.48,-0.16,0.5,0.04,-0.45,-0.87,-0.88,0.01,0.14,-0.1,0.25,-0.18,-0.7,-0.73,-1.03,-0.91,-1.94,-0.0,809,403,406
200777,Joel Freeland,2016,-2.05,-0.84,-1.16,-0.04,3.21,-0.54,0.05,-4.59,-3.55,-1.04,-0.6,-0.8,0.2,2.19,-0.52,0.49,0.5,0.48,0.02,0.19,1.71,2.26,2.23,0.03,-0.46,-0.15,-0.32,-0.74,-5.19,1.8,-3.0,1.06,-1.94,-0.0,7017,3499,3518
203123,Kostas Papanikolaou,2016,0.48,-0.21,2.51,-0.11,-2.99,-0.6,0.34,-0.69,0.27,-0.96,-1.1,-0.23,-0.86,-0.24,-0.21,-0.12,0.27,-0.01,-0.07,0.08,1.08,-0.08,-0.11,0.03,0.18,0.15,0.03,0.0,-1.79,0.1,-2.03,0.1,-1.94,-0.01,4277,2131,2146
203318,Glen Rice,2016,-0.44,0.06,-0.11,-0.25,0.54,-0.71,-0.42,-1.56,-1.44,-0.12,-0.31,-0.05,-0.27,0.01,0.1,-0.16,-0.25,-0.12,0.14,0.04,-0.06,-0.42,-0.25,-0.17,0.12,-0.04,0.16,0.23,-1.87,-0.3,-1.86,-0.07,-1.94,-0.01,572,288,284
1626191,Chris McCullough,2016,0.41,0.05,0.4,0.09,-0.82,-0.75,0.68,-0.56,-0.27,-0.29,0.07,-0.0,0.07,0.33,-0.95,-0.24,-0.44,-0.23,1.38,-0.26,-1.07,-1.43,-1.33,-0.1,-0.03,0.29,-0.32,-0.34,-0.49,-1.46,-0.16,-1.8,-1.96,0.0,1426,712,714
203584,Troy Daniels,2016,-1.66,-1.18,3.34,0.56,-1.69,-0.76,0.94,0.46,0.59,-0.13,0.01,-0.07,0.08,-0.65,-0.04,-0.3,-0.26,-0.31,0.29,-0.17,-0.92,-1.65,-1.23,-0.42,-0.29,-0.29,-0.0,0.16,0.47,-1.94,-0.18,-1.78,-1.96,-0.0,4009,2009,2000
2605,Marquis Daniels,2016,0.1,-0.56,-2.16,-0.29,2.06,-2.07,-2.67,-3.62,-3.33,-0.29,0.42,-0.21,0.63,-0.07,-0.81,-0.4,0.69,0.39,0.13,0.62,1.28,0.56,0.85,-0.29,0.31,0.44,-0.14,0.43,-3.2,0.87,-3.27,1.3,-1.96,0.01,6285,3135,3150
201603,Sonny Weems,2016,0.71,0.02,0.37,-0.52,-1.09,-1.08,-0.5,-1.98,-1.95,-0.03,0.05,-0.2,0.25,0.26,-0.15,-0.5,-0.24,-0.23,0.38,0.1,0.28,-1.26,-0.85,-0.41,0.42,0.41,0.01,0.55,-1.93,-0.84,-1.67,-0.29,-1.96,-0.0,2045,1019,1026
203933,T.J. Warren,2016,-0.43,-0.13,-1.0,0.16,1.41,-0.57,-0.19,-1.61,-1.37,-0.24,-0.16,-0.02,-0.13,1.1,-0.88,-0.49,0.62,-0.39,0.26,-0.38,-0.1,-1.86,-1.81,-0.05,0.24,0.08,0.16,0.31,-1.77,-1.62,-0.67,-1.31,-1.98,0.0,6736,3376,3360
201945,Gerald Henderson,2016,-0.23,-0.06,-3.01,-0.84,3.28,-0.02,-1.29,-0.79,-1.19,0.4,0.26,0.01,0.25,-1.37,0.37,0.5,0.18,-0.62,-0.56,-0.07,0.56,0.4,0.37,0.03,-0.29,-0.18,-0.1,-0.19,-0.53,0.11,-1.9,-0.08,-1.98,0.0,40139,20051,20088
203108,Bernard James,2016,-0.48,-1.03,0.65,0.02,-0.17,0.1,-1.26,-0.81,-0.55,-0.26,-0.74,-0.26,-0.48,0.09,-0.27,0.07,-0.43,-0.03,0.69,-0.05,-0.49,-0.98,-0.71,-0.27,-0.28,-0.01,-0.27,0.72,-1.55,-1.26,-1.46,-0.54,-2.0,-0.0,3238,1622,1616
202148,Mickell Gladness,2016,0.27,-0.31,-0.64,-0.25,0.36,-0.14,-0.39,-1.07,-0.83,-0.24,-0.21,-0.09,-0.13,-0.28,-0.08,-0.01,-0.16,-0.08,0.23,0.27,-0.28,-0.22,-0.04,-0.18,-0.2,-0.15,-0.04,-0.04,-1.28,-0.42,-1.56,-0.46,-2.02,0.0,980,483,497
2575,Luke Walton,2016,-0.98,-0.18,1.01,-0.84,-0.04,0.84,1.62,-0.71,-0.51,-0.2,-0.04,-0.22,0.18,-0.57,0.66,-0.17,-0.31,-0.22,-0.35,-0.49,-0.53,-1.15,-0.86,-0.29,0.43,0.46,-0.03,0.02,-0.75,-0.72,-1.32,-0.7,-2.02,-0.0,4500,2252,2248
201858,Cartier Martin,2016,-1.76,-0.2,1.92,-0.36,-0.17,-0.55,0.43,-2.03,-1.66,-0.37,0.03,0.17,-0.14,0.25,0.65,-0.46,-0.46,-0.16,-0.19,0.18,0.7,-0.4,-0.09,-0.31,-0.11,-0.22,0.11,0.23,-2.0,-0.51,-1.75,-0.28,-2.03,0.0,8190,4099,4091
2566,Travis Outlaw,2016,-2.63,0.13,0.38,-0.62,2.24,-0.53,-3.44,-1.66,-1.64,-0.02,0.75,0.65,0.1,-0.49,-0.01,-0.7,-0.41,0.36,0.4,0.35,-0.16,0.67,0.55,0.12,-0.54,-0.16,-0.38,-0.77,-0.91,0.13,-1.4,-0.64,-2.04,0.0,7708,3864,3844
203082,Terrence Ross,2016,-2.11,0.82,3.31,0.47,-1.19,-0.13,0.72,0.38,0.76,-0.38,0.46,0.46,-0.0,0.09,-1.54,0.13,0.94,-0.91,0.59,-0.08,-1.56,-2.22,-1.79,-0.43,-0.33,-0.24,-0.09,-0.43,0.84,-2.55,0.93,-2.98,-2.05,0.0,29389,14707,14682
202690,Jimmer Fredette,2016,-0.66,-0.02,1.7,-0.58,-1.06,0.23,-1.94,-0.11,-0.06,-0.05,0.41,0.23,0.17,0.59,-0.99,-0.37,0.65,-0.25,0.34,-0.17,-1.71,-1.67,-1.46,-0.21,-0.81,-0.36,-0.44,-0.46,0.3,-2.48,0.89,-2.94,-2.05,0.0,12026,6033,5993
1626164,Devin Booker,2016,0.27,-0.07,0.64,0.09,-0.88,-0.8,0.16,0.07,-0.0,0.07,-0.36,-0.93,0.57,0.45,-0.08,-0.1,-0.82,-0.29,0.91,-0.26,-0.83,-0.87,-0.44,-0.43,-0.73,-0.34,-0.39,-0.62,-0.29,-1.6,0.16,-2.22,-2.06,0.0,8675,4346,4329
201946,Tyler Hansbrough,2016,-1.03,-2.19,-0.27,-0.31,1.31,-1.23,-3.8,-2.4,-2.93,0.53,-0.21,0.12,-0.34,1.44,-0.91,-0.06,0.6,-0.21,0.3,-0.19,0.25,-2.04,-1.81,-0.23,0.95,0.13,0.82,0.19,-2.61,-1.09,-1.17,-0.9,-2.07,0.0,21253,10608,10645
203486,Mason Plumlee,2016,0.41,0.17,-0.26,1.29,-0.2,0.24,1.55,1.51,2.02,-0.51,-1.03,-0.88,-0.15,-0.72,-0.56,0.43,0.29,-0.66,0.21,-0.96,-2.48,-1.6,-1.78,0.18,-0.04,0.08,-0.12,-0.19,0.48,-1.64,-0.24,-1.83,-2.07,0.0,21591,10762,10829
202734,E'Twaun Moore,2016,-0.72,-0.57,-1.25,-0.08,1.97,-0.37,-0.52,-1.35,-1.0,-0.35,-0.15,0.32,-0.47,-0.06,-0.71,0.52,1.05,-0.26,-0.34,0.11,0.72,-0.59,-0.42,-0.17,0.15,0.14,0.01,-0.07,-1.5,-0.44,-1.56,-0.51,-2.08,-0.01,20136,10036,10100
