player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1627746,Skal Labissiere,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.566,1214,1212,2426,-0.956,0.202,-0.718,-0.247,1.098,0.112,-0.576,0.067,-0.509,0.097,-0.469,-0.13,0.188,0.058,-0.562,0.654,0.164,-0.149,0.268,-0.317,-0.533,-0.019,-0.195,-0.063,0.538,0.141,-0.19,0.059,-0.131,-0.0,0.04,-0.394,-0.882,0.83,-0.452,-0.098,0.429,-0.446,-0.121,-0.567
1627861,Mike Tobey,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.174,47,46,93,-0.297,-0.011,-0.009,-0.225,0.136,-0.116,-0.17,-0.352,-0.522,-0.343,-0.517,-1.25,-0.069,-1.318,-1.068,-0.133,-0.184,-0.08,0.002,0.144,-0.095,-0.032,0.002,-0.058,0.079,-0.038,-0.014,-0.129,-0.143,0.0,0.005,0.771,0.175,0.134,0.122,-0.145,-0.26,1.08,-0.283,0.796
1627762,Joel Bolomboy,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.439,99,93,192,-0.492,-0.017,0.096,-0.215,-0.037,0.118,-0.433,-0.114,-0.547,-0.13,-0.569,-0.839,0.161,-0.679,-0.855,0.098,0.174,-0.026,-0.158,0.089,-0.217,-0.049,0.013,-0.056,0.007,0.067,-0.197,-0.039,-0.236,0.0,-0.022,0.363,-0.078,0.121,-0.115,-0.189,0.029,0.406,-0.275,0.132
203469,Cody Zeller,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.873,3392,3371,6763,-0.792,0.182,-0.303,0.042,0.207,0.115,-0.888,0.339,-0.549,0.358,-0.515,0.34,1.673,2.012,-0.769,0.498,0.569,0.491,0.54,0.684,-0.32,0.106,-0.081,-0.018,-0.001,-0.022,-0.402,0.066,-0.336,0.0,0.034,-0.023,-0.872,-0.333,-0.316,-0.449,-0.569,-1.228,-1.334,-2.561
203897,Zach LaVine,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.142,3416,3405,6821,0.44,-0.758,0.31,-0.692,0.417,-0.27,1.167,-1.72,-0.553,-1.691,-0.549,-1.948,-0.693,-2.641,-1.53,-0.19,-0.689,-0.111,0.271,-0.392,0.412,-0.485,0.142,-0.185,0.265,-0.055,0.82,-0.724,0.095,0.0,0.004,1.97,0.999,0.146,-0.568,-0.581,0.122,3.115,-1.027,2.088
1626191,Chris McCullough,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.012,169,171,340,-0.632,-0.066,0.229,-0.188,0.4,-0.297,-0.003,-0.551,-0.554,-0.539,-0.551,1.029,0.401,1.43,0.838,0.406,0.137,0.14,0.054,-0.145,-0.424,-0.1,0.049,-0.057,0.206,-0.106,-0.169,-0.263,-0.432,-0.0,0.003,-1.47,0.092,0.346,-0.472,-0.328,-0.152,-1.032,-0.952,-1.984
203082,Terrence Ross,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.389,3912,3933,7845,0.422,-1.013,0.608,0.362,-0.603,-0.332,0.427,-0.983,-0.556,-1.003,-0.614,2.273,-1.164,1.109,1.912,-0.839,0.969,0.16,-0.608,-0.485,-0.184,-0.449,0.098,0.088,-0.226,-0.096,-0.311,-0.457,-0.769,0.0,-0.058,-1.49,-0.361,0.005,-0.174,0.202,0.153,-1.846,0.181,-1.665
203145,Kent Bazemore,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.496,4278,4261,8539,-1.362,1.253,-0.542,1.072,-0.593,-0.397,-2.497,1.928,-0.569,1.905,-0.591,-0.089,-0.297,-0.386,0.388,0.282,0.127,0.078,-0.604,-0.657,-0.798,0.774,-0.196,0.286,-0.191,-0.083,-1.185,0.977,-0.207,-0.0,-0.022,-1.75,-0.669,0.011,0.971,0.994,0.26,-2.408,2.225,-0.183
200779,Steve Novak,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.168,41,38,79,-0.264,-0.044,0.289,-0.236,-0.189,-0.139,-0.164,-0.419,-0.583,-0.431,-0.599,-0.596,-0.119,-0.715,-0.3,0.087,-0.175,-0.051,-0.121,-0.155,-0.14,-0.065,0.076,-0.061,-0.076,-0.039,-0.139,-0.166,-0.305,0.0,-0.016,0.036,0.464,-0.068,-0.131,-0.185,0.016,0.432,-0.3,0.132
203923,James Young,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.933,518,517,1035,-1.544,-0.325,1.012,0.378,-0.406,0.297,-0.938,0.35,-0.588,0.414,-0.519,-1.382,-0.225,-1.607,-1.387,-0.44,0.254,-0.019,-0.249,0.234,-0.72,-0.124,0.248,0.093,-0.171,0.159,-0.643,0.128,-0.515,0.0,0.069,-0.157,0.758,-0.157,0.115,0.397,0.063,0.444,0.575,1.019
1627791,Ben Bentil,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.314,23,20,43,-0.075,-0.078,-0.249,-0.111,0.013,-0.094,-0.311,-0.283,-0.594,-0.286,-0.6,-0.605,-0.301,-0.906,-0.309,-0.172,-0.143,-0.017,-0.153,-0.112,-0.043,-0.062,-0.06,-0.031,0.029,-0.017,-0.074,-0.11,-0.184,0.0,-0.006,0.234,-0.106,0.166,0.094,-0.094,0.018,0.294,0.018,0.312
202407,Elijah Millsap,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.443,44,47,91,-0.249,0.142,-0.405,-0.23,0.215,-0.076,-0.439,-0.164,-0.603,-0.155,-0.598,-0.824,0.005,-0.819,-0.783,0.099,-0.05,0.027,0.009,-0.121,-0.095,0.028,-0.103,-0.063,0.118,0.002,-0.08,-0.033,-0.113,0.0,0.005,0.534,-0.355,0.206,0.043,-0.257,0.045,0.385,-0.169,0.216
101107,Marvin Williams,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.057,4495,4498,8993,-1.265,0.744,0.462,-0.31,-0.201,-0.04,-1.004,0.394,-0.61,-0.184,-1.241,-1.366,-0.046,-1.412,-1.761,0.332,0.596,-0.014,-0.201,-0.364,-0.528,0.473,0.13,-0.091,-0.132,-0.326,-0.53,0.055,-0.475,0.0,-0.631,0.496,-0.134,0.0,0.412,-0.296,0.324,0.362,0.44,0.802
1626210,Alan Williams,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.288,1473,1472,2945,-1.646,0.15,-0.274,-0.249,1.637,-0.23,-0.283,-0.329,-0.612,-0.317,-0.605,-0.088,0.276,0.188,-0.8,0.785,0.142,-0.255,0.57,-0.254,-0.919,-0.038,-0.059,-0.046,0.816,-0.064,-0.162,-0.149,-0.311,0.0,0.007,-0.846,-0.416,1.067,-0.635,0.006,0.024,-0.195,-0.605,-0.8
204002,Edy Tavares,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.398,51,52,103,-0.254,0.249,-0.468,-0.322,0.328,-0.168,-0.394,-0.241,-0.635,-0.244,-0.642,-0.183,0.027,-0.156,-0.309,0.108,0.033,-0.131,0.093,0.05,-0.136,0.081,-0.122,-0.08,0.168,-0.065,-0.09,-0.064,-0.154,0.0,-0.007,0.055,-0.501,0.235,0.141,-0.191,-0.218,-0.211,-0.268,-0.479
2199,Tyson Chandler,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.166,2660,2660,5320,0.333,-0.667,-1.742,-0.24,1.21,0.46,-0.199,-0.447,-0.646,-0.396,-0.562,-0.201,0.28,0.079,0.097,-0.412,-0.391,0.291,0.093,0.401,0.14,-0.408,-0.457,-0.075,0.664,0.236,0.347,-0.247,0.1,0.0,0.084,0.236,-1.351,1.117,-0.255,-0.531,0.059,0.002,-0.727,-0.725
1626150,Andrew Harrison,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.209,2966,3021,5987,-1.68,0.312,0.612,0.417,-0.14,-0.182,-1.208,0.547,-0.661,0.545,-0.664,-1.228,0.198,-1.03,-1.965,-0.194,0.045,0.525,0.692,-0.133,-0.895,0.238,0.161,0.081,-0.087,-0.055,-0.821,0.264,-0.557,0.0,-0.003,0.285,0.567,-0.832,0.506,-0.108,-0.049,0.02,0.349,0.369
202340,Avery Bradley,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.177,4862,4843,9705,-0.211,-0.687,0.031,0.308,0.023,-0.168,-0.157,-0.547,-0.704,-0.499,-0.676,-0.334,-1.175,-1.509,0.019,-0.826,-0.108,0.282,-0.245,-0.631,-0.111,-0.308,0.027,0.055,-0.019,0.039,-0.102,-0.215,-0.317,-0.0,0.028,-0.23,0.139,0.268,0.139,0.026,0.463,0.177,0.628,0.805
202684,Tristan Thompson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.905,5679,5729,11408,-2.089,0.72,-0.558,-0.878,1.754,0.332,-0.893,0.174,-0.719,0.198,-0.707,-2.28,0.216,-2.064,-2.027,0.087,-0.411,-0.354,0.158,0.483,-0.819,0.312,-0.116,-0.224,1.027,0.22,0.092,0.308,0.4,0.0,0.012,-0.062,-0.147,1.596,0.633,-0.524,-0.151,1.387,-0.042,1.345
203952,Andrew Wiggins,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.626,5977,5961,11938,0.252,-2.002,1.062,-0.222,0.312,-0.135,1.626,-2.359,-0.733,-2.407,-0.781,2.626,-1.68,0.946,1.559,-2.126,-0.09,-0.048,1.157,0.494,-0.031,-1.028,0.302,-0.063,0.2,-0.072,0.47,-1.163,-0.693,-0.0,-0.048,-1.307,1.152,-0.845,0.124,-0.174,-0.629,-1.0,-0.679,-1.679
101127,Jarrett Jack,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.497,67,66,133,-0.697,0.154,-0.622,0.467,-0.181,0.123,-1.5,0.744,-0.756,0.735,-0.762,-0.842,-0.061,-0.903,-0.845,-0.045,-0.225,0.018,0.228,-0.034,-0.312,0.047,-0.15,0.112,-0.097,0.084,-0.558,0.243,-0.315,0.0,-0.006,0.148,-0.397,-0.409,0.199,0.449,0.157,-0.658,0.805,0.147
1627736,Malik Beasley,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.477,357,354,711,-1.242,0.072,0.074,0.505,-0.31,0.124,-1.478,0.701,-0.777,0.703,-0.774,-0.072,0.755,0.683,0.056,0.466,-0.245,0.01,0.117,0.279,-0.697,-0.027,0.018,0.123,-0.15,0.057,-0.829,0.154,-0.676,0.0,0.003,-1.298,0.319,-0.427,-0.394,0.495,-0.155,-1.406,-0.054,-1.46
204067,Jarell Eddie,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.391,139,134,273,-0.888,0.289,0.368,-0.413,0.122,-0.277,-0.398,-0.401,-0.799,-0.412,-0.803,-1.284,0.098,-1.186,-1.67,0.136,0.148,-0.104,0.238,0.066,-0.349,0.101,0.087,-0.103,0.054,-0.126,-0.208,-0.129,-0.336,0.0,-0.004,0.782,0.22,-0.116,0.153,-0.309,-0.343,0.886,-0.499,0.387
202087,Alonzo Gee,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.276,185,193,378,-0.744,0.132,-0.309,0.417,-0.221,-0.085,-1.274,0.464,-0.81,0.451,-0.825,-0.328,-0.054,-0.382,0.004,0.015,0.139,-0.057,-0.471,-0.012,-0.412,0.029,-0.089,0.104,-0.059,-0.025,-0.561,0.107,-0.453,-0.0,-0.015,-0.748,-0.448,0.25,0.117,0.474,-0.073,-0.946,0.518,-0.428
201962,Toney Douglas,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.294,766,768,1534,-1.648,-1.547,0.558,0.552,0.817,0.444,-0.273,-0.551,-0.824,-0.534,-0.828,0.312,-0.509,-0.197,-0.389,-0.861,0.01,0.034,0.691,0.318,-0.904,-0.742,0.148,0.136,0.393,0.237,-0.363,-0.369,-0.732,0.0,-0.004,-1.259,0.548,0.126,-0.686,0.518,0.126,-0.585,-0.042,-0.627
204028,Tarik Black,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.934,2188,2205,4393,-1.816,0.399,-1.202,-0.277,2.088,-0.042,-0.93,0.08,-0.85,0.122,-0.812,-0.571,1.129,0.558,-1.535,1.138,-0.742,0.081,1.706,-0.09,-0.998,-0.012,-0.292,-0.08,0.966,0.061,-0.324,-0.031,-0.356,0.0,0.038,-0.281,-0.46,0.382,-0.739,-0.358,0.048,-0.359,-1.049,-1.408
203382,Aron Baynes,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.001,2254,2271,4525,-1.751,1.458,-0.99,-0.486,0.746,0.162,-1.995,1.134,-0.861,1.168,-0.833,-0.256,1.641,1.385,-0.554,1.717,0.231,0.121,0.067,-0.197,-1.004,0.542,-0.243,-0.15,0.343,0.165,-0.905,0.556,-0.349,0.0,0.028,-1.197,-1.221,0.679,-0.259,-0.607,0.359,-1.739,-0.507,-2.246
1626176,Rakeem Christmas,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.092,437,433,870,-1.291,-0.582,-0.013,-0.394,1.4,0.015,0.096,-0.961,-0.865,-0.929,-0.837,-1.055,-0.126,-1.18,-1.289,0.064,-0.476,0.063,0.71,-0.253,-0.586,-0.316,0.011,-0.107,0.665,0.065,0.09,-0.358,-0.268,0.0,0.028,-0.002,0.463,0.69,-0.646,-0.457,0.268,1.151,-0.835,0.315
202412,Manny Harris,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.006,48,52,100,-0.4,-0.66,0.211,-0.301,0.187,0.087,-0.002,-0.874,-0.876,-0.89,-0.896,-0.607,-0.275,-0.882,-0.814,-0.264,0.097,-0.02,0.11,0.009,-0.163,-0.349,0.047,-0.078,0.094,0.061,-0.022,-0.367,-0.388,0.0,-0.02,0.414,0.114,0.077,-0.396,-0.281,0.078,0.605,-0.599,0.006
200765,Rajon Rondo,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.28,3764,3750,7514,-1.444,-0.467,-0.773,1.003,0.938,-0.16,-1.279,0.376,-0.903,0.337,-0.943,-1.173,-0.813,-1.985,-1.607,-0.776,-0.325,0.173,0.759,-0.21,-0.749,-0.215,-0.174,0.248,0.495,-0.05,-0.428,-0.017,-0.445,0.0,-0.04,0.163,-0.448,0.179,0.309,0.83,0.05,-0.106,1.189,1.082
202344,Trevor Booker,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.15,3645,3647,7292,-0.868,0.739,-1.315,0.477,0.042,0.021,-2.141,1.237,-0.904,1.236,-0.914,-2.735,0.382,-2.353,-0.99,0.276,-1.144,0.553,-0.601,-0.447,-0.471,0.348,-0.341,0.081,0.113,0.082,-0.699,0.511,-0.188,0.0,-0.01,0.122,-0.171,0.643,0.463,-0.076,0.468,0.594,0.855,1.449
203584,Troy Daniels,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.167,2400,2390,4790,-0.845,-0.438,0.116,-0.348,0.552,0.056,-0.177,-0.73,-0.907,-0.728,-0.895,0.365,-0.033,0.333,0.356,-0.426,-0.124,-0.024,0.133,0.417,-0.616,-0.164,0.05,-0.093,0.343,0.03,-0.223,-0.228,-0.451,0.0,0.012,-1.201,0.24,0.419,-0.012,-0.324,-0.361,-0.542,-0.697,-1.24
201583,Ryan Anderson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.907,5008,4993,10001,0.125,-1.231,0.678,-0.604,0.097,0.028,0.9,-1.807,-0.907,-1.831,-0.924,1.077,0.408,1.485,1.03,0.085,-0.115,0.044,0.162,0.279,0.17,-0.874,0.176,-0.139,0.026,0.034,0.372,-0.978,-0.606,0.0,-0.017,-0.905,0.793,-0.065,-1.316,-0.648,-0.251,-0.177,-2.215,-2.392
202336,Larry Sanders,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.88,26,26,52,-0.111,-0.181,-0.69,0.157,-0.068,-0.015,-0.869,-0.039,-0.908,-0.042,-0.922,-0.534,-0.178,-0.712,-0.213,-0.045,-0.368,-0.076,0.047,-0.057,-0.07,-0.124,-0.162,0.038,-0.03,0.02,-0.262,-0.066,-0.328,0.0,-0.014,0.102,-0.322,-0.115,-0.136,0.233,0.042,-0.335,0.139,-0.196
201943,Brandon Jennings,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.224,3992,3988,7980,-1.141,-0.383,0.803,0.004,0.141,-0.333,-0.197,-0.712,-0.909,-0.722,-0.946,-0.176,-0.525,-0.701,-0.945,-0.233,0.232,0.008,0.537,-0.3,-0.679,-0.196,0.187,0.004,0.051,-0.136,-0.441,-0.329,-0.77,-0.0,-0.037,-0.196,0.571,-0.396,-0.15,-0.004,-0.033,-0.021,-0.187,-0.208
1627755,Tyler Ulis,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.206,2348,2348,4696,-1.939,-0.812,1.264,0.339,0.476,-0.241,-0.199,-0.714,-0.913,-0.733,-0.939,-2.119,-0.409,-2.528,-2.406,-0.264,-0.096,-0.067,0.383,-0.078,-0.976,-0.429,0.343,0.096,0.213,-0.106,-0.42,-0.439,-0.86,0.0,-0.026,0.467,1.36,0.093,-0.548,0.406,-0.163,1.92,-0.305,1.615
1626254,Maurice Ndour,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.982,657,662,1319,-1.776,0.539,-0.018,0.61,-0.179,-0.091,-1.973,1.058,-0.915,1.129,-0.853,-0.963,0.396,-0.567,-1.094,-0.233,-0.141,0.38,0.272,0.249,-0.88,0.293,-0.01,0.135,-0.093,-0.045,-0.983,0.383,-0.6,0.0,0.062,-0.682,0.123,-0.451,0.772,0.23,-0.34,-1.01,0.662,-0.348
1627771,Michael Gbinije,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.181,64,63,127,-0.466,-0.456,0.308,-0.367,-0.023,0.083,-0.181,-0.74,-0.921,-0.744,-0.925,-0.422,-0.16,-0.582,-0.686,-0.142,0.243,-0.049,0.021,0.031,-0.213,-0.253,0.064,-0.095,0.0,0.063,-0.148,-0.285,-0.433,0.0,-0.004,0.22,0.065,-0.044,-0.314,-0.318,0.052,0.241,-0.58,-0.339
200782,P.J. Tucker,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.519,4951,4960,9911,-1.946,-0.236,-0.314,1.204,0.672,-0.335,-1.588,0.633,-0.955,0.146,-1.373,-0.92,0.973,0.053,-1.571,0.38,-0.151,0.755,0.802,-0.162,-1.029,-0.234,-0.083,0.274,0.39,-0.422,-0.723,-0.382,-1.105,-0.0,-0.418,-0.375,-0.163,-0.13,-0.616,0.449,-0.173,-0.668,-0.34,-1.008
1626156,D'Angelo Russell,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.004,3681,3707,7388,0.341,-1.449,-0.231,0.56,-0.095,-0.082,0.015,-0.971,-0.956,-0.966,-0.97,-0.428,-1.835,-2.263,-0.535,-2.005,-0.019,0.331,0.126,-0.161,0.035,-0.732,-0.085,0.115,-0.039,0.011,-0.089,-0.605,-0.694,0.0,-0.014,0.876,-0.212,-0.221,0.556,0.229,0.079,0.443,0.864,1.307
200770,Jordan Farmar,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.497,67,69,136,-0.097,-0.12,-0.191,0.154,-0.19,-0.521,-0.478,-0.487,-0.965,-0.449,-0.946,0.013,-0.31,-0.297,-0.07,-0.192,-0.101,0.037,0.184,-0.155,-0.081,-0.082,-0.048,0.033,-0.097,-0.205,-0.227,-0.254,-0.48,0.0,0.019,-0.027,-0.09,-0.374,0.072,0.117,-0.366,-0.491,-0.177,-0.668
203527,Ryan Kelly,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.214,220,220,440,-0.969,-0.089,-0.012,0.229,-0.227,0.09,-1.208,0.23,-0.978,0.209,-1.005,-0.722,0.569,-0.153,-0.403,0.283,-0.035,0.043,-0.284,0.243,-0.498,-0.098,-0.007,0.052,-0.081,0.041,-0.586,-0.006,-0.592,-0.0,-0.027,-0.566,0.023,0.057,-0.372,0.186,-0.153,-0.486,-0.339,-0.825
203934,Lamar Patterson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.338,79,77,156,-0.464,0.455,-0.592,-0.137,-0.281,0.031,-1.337,0.349,-0.988,0.343,-0.995,-0.501,0.204,-0.297,-0.59,0.292,-0.093,-0.013,0.182,-0.075,-0.216,0.17,-0.148,-0.039,-0.142,0.043,-0.506,0.175,-0.331,-0.0,-0.007,0.126,-0.499,-0.463,0.163,-0.124,0.106,-0.836,0.145,-0.691
203096,Jared Sullinger,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.506,228,223,451,-1.686,0.108,0.142,0.2,0.046,0.196,-1.498,0.504,-0.994,0.52,-0.986,-2.056,-0.161,-2.217,-2.016,-0.53,0.17,0.007,-0.21,0.362,-0.727,0.058,0.029,0.046,0.051,0.108,-0.647,0.212,-0.435,0.0,0.008,0.33,-0.028,0.256,0.638,0.193,-0.166,0.558,0.665,1.223
202734,E'Twaun Moore,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.295,3661,3659,7320,-0.593,-0.45,0.828,-0.487,0.043,-0.337,0.278,-1.274,-0.996,-1.287,-0.992,-0.391,-0.737,-1.128,-0.737,0.006,0.449,-0.192,-0.103,-0.551,-0.333,-0.181,0.21,-0.127,-0.053,-0.127,-0.176,-0.435,-0.611,0.0,0.004,0.144,0.379,0.146,-0.456,-0.295,0.214,0.669,-0.537,0.132
1627784,Jarrod Uthoff,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.391,217,219,436,-1.223,-0.319,0.345,-0.303,0.5,0.003,-0.378,-0.619,-0.997,-0.611,-1.002,-1.3,-0.913,-2.212,-2.108,-0.643,0.066,-0.109,0.742,-0.161,-0.49,-0.14,0.081,-0.075,0.189,0.045,-0.219,-0.17,-0.389,0.0,-0.005,0.885,0.279,-0.242,0.324,-0.194,0.164,0.922,0.294,1.215
1626253,Axel Toupane,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.461,97,90,187,-0.772,-0.35,0.437,0.079,-0.127,-0.273,-0.462,-0.544,-1.006,-0.551,-1.012,-1.012,-0.363,-1.375,-0.87,-0.424,-0.127,0.149,-0.015,-0.088,-0.355,-0.175,0.111,0.011,-0.055,-0.109,-0.3,-0.273,-0.573,0.0,-0.006,0.098,0.564,-0.112,0.074,-0.07,-0.185,0.55,-0.181,0.369
1626174,Christian Wood,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.423,203,204,407,-0.978,0.095,-0.897,0.504,0.454,-0.194,-1.421,0.405,-1.016,0.415,-1.008,-0.391,0.37,-0.021,-0.186,0.528,-0.359,-0.121,0.154,-0.037,-0.511,-0.029,-0.211,0.128,0.228,-0.064,-0.494,0.035,-0.458,-0.0,0.008,-0.792,-0.538,0.3,-0.433,0.625,-0.157,-1.03,0.035,-0.995
