player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
1934,Rodney Buford,2002,0.160,0.390,-1.610,-0.360,1.450,0.380,-0.590,0.290,0.480,-0.190,0.005,-0.008,0.013,-0.385,-1.310,-0.200,0.350,-0.090,0.960,-0.030,-1.680,-1.790,-1.800,0.010,-0.502,-0.360,-0.142,0.142,0.295,-2.292,-0.090,-2.150,-2.250,-0.010,6585,3295,3290
146,Jud Buechler,2002,-0.740,-0.010,0.010,-0.610,0.730,0.100,-1.790,-2.040,-1.630,-0.410,-0.188,-0.049,-0.139,0.938,0.220,0.170,-0.550,-0.010,0.320,-0.570,-0.990,-0.940,-0.930,-0.010,0.034,-0.116,0.150,-0.054,-2.228,-0.906,-1.290,-0.960,-2.250,0.000,2568,1287,1281
383,Kendall Gill,2002,-0.210,0.390,-1.520,-0.570,1.730,-0.110,-1.620,-1.340,-1.130,-0.210,0.238,0.566,-0.328,-1.018,0.110,0.100,0.340,-0.250,-0.450,0.110,0.560,-0.510,-0.750,0.240,-0.211,-0.097,-0.114,0.581,-1.102,-0.721,-2.120,-0.140,-2.260,0.000,5095,2548,2547
1720,Michael Doleac,2002,-1.760,-0.380,-0.640,0.210,2.410,0.400,0.550,0.310,0.020,0.290,-0.241,-0.589,0.348,-0.879,0.110,-0.170,-0.280,-0.140,0.160,-0.240,-1.030,-1.140,-0.880,-0.260,-0.171,0.040,-0.211,-0.169,0.069,-1.311,-0.810,-1.480,-2.290,0.000,2608,1303,1305
2228,Alton Ford,2002,-0.020,-0.460,0.090,0.090,-0.070,-0.440,-1.350,-0.470,-0.690,0.220,-0.966,-0.363,-0.603,0.116,-0.150,-0.190,-0.240,0.080,0.390,-0.100,-0.530,-0.430,-0.270,-0.160,-0.582,-0.535,-0.047,0.022,-1.436,-1.012,-1.320,-0.990,-2.310,0.000,1669,827,842
2254,Loren Woods,2002,-0.160,0.020,0.430,-0.110,-0.270,-0.850,-0.900,-1.840,-1.270,-0.570,-0.040,0.054,-0.094,0.370,-0.740,0.070,-0.110,-0.130,0.850,-0.090,0.070,0.000,-0.100,0.100,0.143,0.308,-0.165,-0.963,-1.880,0.143,-1.510,-0.820,-2.320,0.010,1927,960,967
2109,Eddie Gill,2002,0.140,-0.380,-0.570,-0.160,0.430,-0.700,-2.210,-0.760,-1.160,0.400,-0.301,-0.212,-0.089,-0.729,-0.260,-0.120,0.060,0.040,0.200,-0.240,-0.130,-0.120,-0.170,0.050,-0.196,-0.026,-0.170,-0.254,-1.061,-0.316,-1.790,-0.570,-2.360,0.000,1292,647,645
2044,Jason Collier,2002,-0.800,-0.570,-1.300,-0.400,2.100,0.040,-1.480,-2.090,-1.820,-0.270,0.241,0.141,0.100,0.439,-0.270,-0.000,-0.100,-0.160,0.360,-0.180,-0.900,-1.280,-1.190,-0.090,0.264,0.154,0.110,0.046,-1.849,-1.016,-1.410,-0.970,-2.370,0.010,1296,649,647
690,Don Reid,2002,0.070,-0.740,0.150,-0.710,-0.210,0.110,-1.650,-2.350,-1.950,-0.400,-0.834,-0.734,-0.100,0.524,0.220,0.440,-0.400,0.160,0.180,-0.220,0.280,-0.300,0.240,-0.540,0.230,0.253,-0.023,0.330,-3.184,-0.070,-2.660,0.260,-2.400,0.000,3000,1493,1507
299,Glenn Robinson,2002,-2.090,-0.470,-0.350,0.440,2.450,1.570,0.440,0.390,0.290,0.100,-0.355,-0.374,0.019,-1.055,-0.290,-0.300,-0.130,-0.150,0.420,-0.130,-1.060,-1.130,-0.870,-0.260,-0.450,-0.264,-0.186,0.200,0.035,-1.580,-1.020,-1.380,-2.410,-0.010,8743,4384,4359
688,Michael Curry,2002,-0.290,0.140,-0.370,-0.100,0.650,-0.700,-1.440,-2.380,-2.320,-0.060,0.123,0.431,-0.308,-0.453,0.360,0.200,0.330,-0.190,-0.680,-0.510,0.260,-0.190,-0.580,0.390,0.324,-0.045,0.369,0.156,-2.257,0.134,-2.710,0.290,-2.410,0.010,7710,3833,3877
2211,Troy Murphy,2002,-0.590,0.120,-0.830,-0.140,1.420,-0.380,0.660,-0.180,-0.240,0.060,-0.742,0.382,-1.124,-0.498,0.160,-1.130,-0.140,0.090,-0.020,0.040,-1.210,-2.270,-1.960,-0.310,0.511,0.125,0.386,0.729,-0.922,-1.759,-1.420,-1.030,-2.450,-0.000,5510,2751,2759
376,Eric Montross,2002,-2.200,-0.660,-0.190,0.040,2.390,0.410,0.140,-1.240,-0.520,-0.720,-0.456,-0.147,-0.309,-0.274,0.420,-0.040,0.280,0.020,-0.700,-0.370,-0.530,-0.420,-0.450,0.030,-0.025,-0.071,0.046,-0.065,-1.696,-0.445,-1.970,-0.510,-2.480,0.000,2309,1149,1160
685,Cherokee Parks,2002,-0.000,-0.030,-0.490,-0.190,0.490,-0.230,-0.220,-1.500,-0.940,-0.560,-0.015,-0.007,-0.008,0.335,-0.230,-0.300,-0.170,-0.040,0.400,-0.180,-0.440,-1.330,-1.270,-0.060,-0.218,-0.165,-0.053,0.258,-1.515,-1.548,-1.180,-1.290,-2.480,-0.010,934,462,472
672,Matt Bullard,2002,-0.440,-0.350,1.480,-0.320,-1.040,-0.280,-1.840,-1.720,-1.440,-0.280,0.698,0.496,0.202,-1.068,0.340,0.050,-0.100,0.050,-0.240,0.010,0.100,0.280,0.540,-0.260,-0.225,-0.211,-0.014,-0.465,-1.022,0.055,-2.090,-0.410,-2.490,0.010,1273,639,634
2042,Courtney Alexander,2002,-0.780,0.440,-2.690,-0.240,3.470,-0.180,-2.350,-1.580,-1.630,0.050,0.175,-0.405,0.580,-0.255,-0.020,-0.820,-0.390,-0.140,0.410,0.350,-0.170,-0.670,-0.440,-0.230,0.286,0.032,0.254,-0.456,-1.405,-0.384,-1.660,-0.840,-2.500,0.000,4840,2400,2440
384,Calbert Cheaney,2002,0.080,-0.030,-1.610,-0.310,1.510,0.310,0.790,-0.260,0.410,-0.670,-0.244,-0.125,-0.119,-0.836,-0.740,-0.310,0.080,0.070,0.660,-0.220,-1.310,-0.790,-0.880,0.090,-0.145,0.163,-0.308,-0.245,-0.504,-0.935,-1.340,-1.180,-2.520,0.000,5992,2991,3001
2257,Ruben Boumtje-Boumtje,2002,-0.380,-0.370,0.390,-0.030,-0.010,-0.340,-0.570,-1.060,-0.710,-0.350,-0.382,0.008,-0.390,-0.028,0.210,0.090,-0.430,-0.270,0.220,-0.130,-0.860,-0.700,-0.880,0.180,-0.144,-0.090,-0.054,-0.246,-1.442,-0.844,-1.470,-1.090,-2.570,-0.010,959,473,486
2053,Dalibor Bagaric,2002,-0.960,-0.260,0.020,0.160,0.920,0.210,-0.610,-1.300,-0.720,-0.580,-0.081,0.080,-0.161,0.241,-0.270,-0.100,0.210,0.030,0.060,-0.520,-1.750,-0.620,-0.850,0.230,-0.421,0.016,-0.437,-0.449,-1.381,-1.041,-1.140,-1.490,-2.630,0.000,2367,1186,1181
363,Christian Laettner,2002,-1.350,-0.000,-1.060,-0.090,2.400,0.620,-0.300,-0.440,-0.410,-0.030,-0.461,-0.432,-0.029,-1.889,-0.470,-0.800,0.470,-0.190,0.000,0.490,0.580,0.240,0.160,0.080,0.307,0.235,0.072,-0.397,-0.901,0.547,-2.790,0.150,-2.640,-0.000,5239,2618,2621
1960,Milt Palacio,2002,0.470,-0.920,0.690,-0.150,-1.160,-0.700,-1.910,-1.350,-1.370,0.020,0.338,0.317,0.021,-0.848,0.380,-0.470,-0.650,0.070,0.270,-0.140,-0.200,-1.270,-1.020,-0.250,0.297,-0.178,0.475,0.163,-1.012,-0.973,-1.860,-0.810,-2.670,0.000,2897,1439,1458
2239,Trenton Hassell,2002,1.220,-0.780,-0.680,0.440,-0.550,-0.760,-0.000,-0.360,-0.320,-0.040,-0.392,-0.183,-0.209,0.762,-0.670,-0.240,0.280,-0.300,0.390,-0.590,-3.440,-2.450,-2.250,-0.200,-0.526,0.087,-0.613,0.276,-0.752,-2.976,0.010,-2.700,-2.690,0.000,8193,4084,4109
1065,Erick Strickland,2002,-1.030,-0.520,4.280,-0.210,-3.260,-0.770,-0.710,0.490,0.150,0.340,-0.517,0.020,-0.537,-1.663,0.780,0.050,-1.320,-0.090,0.550,-0.430,-0.340,-0.960,-0.590,-0.370,-0.119,-0.377,0.258,0.059,-0.027,-1.079,-1.690,-1.020,-2.710,0.000,6737,3346,3391
111,LaPhonso Ellis,2002,-2.510,0.070,0.700,-0.420,1.820,-0.380,-1.430,-2.100,-1.810,-0.290,-0.727,-0.041,-0.686,-0.333,0.560,-0.310,0.070,0.340,-0.630,0.520,2.080,0.260,0.900,-0.640,-0.023,0.153,-0.176,0.083,-2.827,0.237,-3.160,0.320,-2.840,0.000,6038,3004,3034
2052,DeShawn Stevenson,2002,0.760,-0.380,-1.740,-0.430,0.990,-0.300,-0.060,-1.130,-0.840,-0.290,-0.147,-0.399,0.252,0.167,-0.460,-0.140,0.340,-0.290,0.110,-0.100,-1.100,-1.620,-1.440,-0.180,-0.299,-0.322,0.023,0.189,-1.277,-1.919,-1.110,-1.730,-2.840,0.000,4153,2076,2077
1985,Zendon Hamilton,2002,1.050,-0.650,-0.910,-0.410,-0.140,-0.720,-2.800,-1.220,-1.570,0.350,-0.994,-0.522,-0.472,1.514,-0.640,-0.250,0.020,-0.200,0.630,-0.600,-2.020,-2.030,-2.010,-0.020,-0.058,0.036,-0.094,-0.082,-2.214,-2.088,-0.700,-2.170,-2.870,-0.000,3111,1554,1557
1134,Ike Austin,2002,-1.450,-0.130,0.260,-0.270,1.200,0.050,-1.430,-1.090,-0.980,-0.110,-0.001,0.121,-0.122,-1.569,0.350,-0.160,0.190,-0.010,-0.540,-0.280,-0.520,-0.570,-0.580,0.010,-0.029,-0.096,0.067,0.369,-1.091,-0.599,-2.660,-0.230,-2.900,-0.010,1186,592,594
1907,Vonteego Cummings,2002,-0.720,0.170,0.080,-0.360,0.640,-0.180,-0.580,-0.990,-0.930,-0.060,-0.517,-0.015,-0.502,-0.033,0.100,-0.190,-0.710,-0.160,0.610,-0.070,0.000,-1.900,-1.320,-0.580,-0.138,-0.106,-0.032,0.638,-1.507,-2.038,-1.540,-1.400,-2.940,0.000,1801,903,898
42,Monty Williams,2002,2.290,-0.120,-1.000,-0.320,-1.290,-0.520,-2.190,-1.410,-1.140,-0.270,-1.231,-0.450,-0.781,1.141,0.230,-0.080,-0.260,0.030,0.030,-0.600,-1.370,-1.760,-1.480,-0.280,0.148,0.329,-0.181,0.152,-2.641,-1.612,-1.500,-1.460,-2.950,0.010,5134,2577,2557
969,Travis Knight,2002,-0.520,-0.560,-0.190,-0.480,0.710,-0.370,-1.090,-2.550,-2.230,-0.320,-0.172,0.052,-0.224,0.242,-0.010,-0.140,-0.560,-0.040,0.570,0.290,0.110,-0.150,-0.020,-0.130,-0.107,0.109,-0.216,-0.263,-2.722,-0.257,-2.480,-0.520,-3.000,0.000,1525,761,764
281,Scott Williams,2002,-1.900,-0.560,-1.130,0.010,3.040,-0.230,-0.760,-2.460,-1.610,-0.850,0.112,-0.049,0.161,-0.082,0.420,-0.210,0.200,-0.290,-0.620,0.260,-1.400,-0.240,-0.350,0.110,-0.375,-0.239,-0.136,0.035,-2.348,-0.615,-2.430,-0.580,-3.010,0.000,2642,1315,1327
2242,Terence Morris,2002,0.080,-0.360,0.270,-0.720,-0.350,-0.380,-1.580,-1.420,-1.270,-0.150,0.029,-0.115,0.144,-0.139,-1.140,-0.010,0.070,-0.300,1.070,-0.070,-1.150,-0.720,-1.120,0.400,-0.002,-0.042,0.040,-0.808,-1.391,-0.722,-1.530,-1.530,-3.060,-0.000,4030,2012,2018
275,Allan Houston,2002,-2.340,-1.470,0.150,1.020,2.180,0.910,-0.600,0.950,0.870,0.080,-0.422,-0.242,-0.180,-1.588,-0.020,-0.690,-0.420,-0.180,0.440,-0.210,-1.010,-1.430,-1.220,-0.210,-0.577,-0.166,-0.411,-0.033,0.528,-2.007,-1.060,-2.040,-3.100,0.000,10799,5417,5382
923,Donyell Marshall,2002,2.820,0.080,-1.880,-0.550,-0.930,-1.430,-1.030,-1.520,-1.630,0.110,-1.623,-1.226,-0.397,0.763,0.360,-0.300,-0.210,-0.220,-0.160,-0.410,-0.930,-0.560,-0.410,-0.150,-0.336,-0.209,-0.127,0.176,-3.143,-0.896,-2.380,-0.720,-3.100,-0.000,6973,3458,3515
1952,Raja Bell,2002,-0.800,-0.390,-0.220,-0.320,1.010,-0.170,-1.720,-1.580,-1.400,-0.180,-0.925,0.030,-0.955,-0.005,0.540,-0.040,-0.760,0.160,0.220,0.020,-0.180,-0.060,0.360,-0.420,-0.399,-0.267,-0.132,-0.141,-2.505,-0.459,-2.510,-0.600,-3.110,0.000,3311,1635,1676
2201,Eddy Curry,2002,2.370,-0.010,-1.980,-0.030,-0.400,-0.570,-1.360,-1.460,-1.210,-0.250,-1.080,-0.719,-0.361,0.490,-1.400,0.070,0.740,0.100,0.670,-0.340,-0.890,-0.290,-0.330,0.040,-0.710,-0.224,-0.486,-0.070,-2.540,-1.000,-2.050,-1.070,-3.120,-0.000,4281,2140,2141
958,Vitaly Potapenko,2002,-1.030,-1.080,1.180,-0.380,-0.150,-0.420,-2.120,-2.620,-2.440,-0.180,0.283,0.166,0.117,-0.203,-0.040,-0.200,-0.600,-0.100,0.650,0.330,-1.340,-0.330,-0.320,-0.010,0.074,0.067,0.007,-0.334,-2.337,-0.256,-2.540,-0.590,-3.120,0.010,5056,2533,2523
179,Bryant Stith,2002,0.270,-0.470,0.410,-0.570,-0.690,-0.420,-2.190,-1.900,-2.150,0.250,-0.372,-0.244,-0.128,-0.588,-0.310,0.050,0.170,-0.370,0.140,0.080,-0.690,0.050,-0.130,0.180,0.302,0.214,0.088,-0.652,-2.272,0.352,-2.860,-0.300,-3.160,0.000,2431,1215,1216
1901,Dion Glover,2002,1.100,-0.160,-0.980,-0.300,-0.120,0.420,-2.750,0.150,0.340,-0.190,-0.579,-0.302,-0.277,-0.931,-0.380,-0.620,-0.360,-0.500,0.740,0.440,-1.160,-0.790,-0.720,-0.070,-0.160,-0.156,-0.004,-0.850,-0.429,-0.950,-1.360,-1.800,-3.160,0.000,4434,2203,2231
1903,Kenny Thomas,2002,0.870,0.480,-0.640,-0.170,-0.230,-1.220,-4.910,-0.360,-0.400,0.040,-0.195,-0.025,-0.170,-1.865,0.280,-0.340,0.450,-0.040,-0.730,-0.710,-0.600,-0.670,-1.170,0.500,-0.270,0.073,-0.343,0.170,-0.555,-0.940,-2.420,-0.770,-3.190,0.000,8959,4463,4496
469,Jamal Mashburn,2002,-0.960,-0.060,-0.140,0.000,1.100,-0.200,-2.840,-2.810,-2.460,-0.350,0.408,-0.163,0.571,-1.398,-1.180,0.580,0.600,-0.090,0.590,0.450,1.380,1.110,0.750,0.360,-0.002,0.161,-0.163,-0.508,-2.402,1.108,-3.800,0.600,-3.190,0.010,5822,2916,2906
1520,Charles Smith,2002,1.470,-0.040,-0.490,-1.240,-1.000,0.370,-0.870,-2.020,-1.340,-0.680,-0.339,-0.354,0.015,0.129,-0.640,-0.240,0.310,0.100,0.330,-0.290,-0.330,-1.460,-1.310,-0.150,0.187,0.510,-0.323,0.233,-2.359,-1.273,-2.230,-1.040,-3.280,-0.010,4459,2231,2228
45,George McCloud,2002,-0.910,-0.900,1.180,-1.560,-0.280,-0.020,-2.030,-2.230,-2.480,0.250,-0.577,-0.252,-0.325,0.567,-0.060,-0.080,0.060,0.010,0.010,-0.220,-0.720,-1.160,-0.480,-0.680,0.151,0.269,-0.118,-0.121,-2.807,-1.009,-2.240,-1.130,-3.360,0.010,6805,3393,3412
1521,Jacque Vaughn,2002,0.080,-0.210,-1.050,-0.190,0.970,-0.920,-0.400,-1.300,-1.170,-0.130,-0.363,-0.439,0.076,-0.457,0.020,-0.480,-0.300,-0.140,0.270,-0.430,-0.820,-1.910,-1.740,-0.170,0.101,-0.066,0.167,0.399,-1.663,-1.809,-2.120,-1.410,-3.530,0.000,6841,3409,3432
1853,Anthony Carter,2002,-1.200,-0.190,-1.160,0.290,2.360,-0.670,-2.150,-1.900,-1.310,-0.590,-0.976,-0.537,-0.439,-0.604,0.360,-0.010,-0.170,-0.040,-0.190,0.080,0.810,-0.430,-0.170,-0.260,-0.116,0.108,-0.224,0.426,-2.876,-0.546,-3.480,-0.120,-3.610,-0.010,3723,1860,1863
763,Tony Massenburg,2002,-1.090,0.370,-1.650,-0.050,2.740,-0.500,-1.280,-1.350,-0.940,-0.410,-1.243,-0.657,-0.586,0.463,0.590,-0.150,-0.280,-0.530,-0.310,-0.410,-1.670,-1.260,-1.260,0.000,-0.044,-0.141,0.097,-0.206,-2.593,-1.304,-2.130,-1.510,-3.640,-0.000,4589,2294,2295
1500,Ron Mercer,2002,-0.500,-1.880,-1.740,-0.380,2.240,-1.030,-0.100,-2.420,-2.360,-0.060,-0.271,-0.338,0.067,-1.269,0.040,-0.210,0.500,0.370,-0.540,-0.480,0.430,0.900,0.950,-0.050,0.111,0.053,0.058,-0.741,-2.691,1.011,-3.960,0.270,-3.690,0.000,6789,3388,3401
3,Grant Long,2002,-0.890,0.210,-1.530,-0.700,2.420,-0.280,-2.490,-2.260,-1.830,-0.430,-1.076,-0.365,-0.711,-0.524,0.520,0.150,-0.320,-0.290,-0.210,-0.090,-0.300,0.100,-0.230,0.330,0.207,-0.149,0.356,-0.247,-3.336,0.307,-3.860,0.060,-3.800,0.000,6974,3477,3497
916,Corie Blount,2002,-1.380,-0.350,-1.010,-0.750,2.390,-0.750,-1.940,-2.510,-2.150,-0.360,-0.437,-0.044,-0.393,0.217,-0.750,0.200,0.320,0.000,0.430,-0.310,0.700,-1.520,-1.290,-0.230,0.108,0.159,-0.051,0.292,-2.947,-1.412,-2.730,-1.120,-3.850,0.000,5443,2706,2737
2357,Tierre Brown,2002,0.060,-0.630,-0.880,-0.450,0.810,-0.980,-2.080,-3.200,-3.000,-0.200,0.014,0.142,-0.128,-0.574,-0.830,-0.120,0.070,-0.170,0.770,-0.110,-1.440,-0.980,-1.160,0.180,0.096,0.214,-0.118,0.384,-3.186,-0.884,-3.760,-0.500,-4.250,0.010,1469,735,734
891,Charles Oakley,2002,-0.800,-1.090,-2.100,-0.370,2.890,-0.220,-0.230,-2.470,-1.940,-0.530,-0.313,-0.649,0.336,-1.287,0.630,-0.430,-0.330,-0.110,-0.300,-0.340,-0.790,-1.190,-1.030,-0.160,0.271,-0.075,0.346,0.609,-2.783,-0.919,-4.070,-0.310,-4.380,0.000,5020,2498,2522
2061,Dan Langhi,2002,-1.210,-0.620,-1.050,-0.340,2.260,-0.360,-2.840,-3.120,-2.700,-0.420,-0.430,-0.253,-0.177,-0.110,-0.390,-0.080,0.060,-0.080,0.340,-0.290,-1.320,-1.100,-1.230,0.130,-0.010,0.282,-0.292,0.310,-3.550,-1.110,-3.660,-0.800,-4.460,0.000,1557,781,776
680,John Amaechi,2002,0.220,-0.210,-0.130,-0.090,-0.090,-1.570,-1.660,-1.550,-1.610,0.060,-1.149,-1.003,-0.146,-0.651,-0.120,-0.170,0.100,-0.050,0.030,-0.280,-0.680,-1.830,-1.590,-0.240,0.134,-0.028,0.162,0.466,-2.699,-1.696,-3.350,-1.230,-4.580,-0.000,2124,1070,1054
902,Bimbo Coles,2002,-1.190,-0.390,-0.640,-0.700,1.830,-0.360,-1.340,-2.610,-2.550,-0.060,-0.151,0.243,-0.394,-0.459,-0.220,-0.070,-0.110,-0.360,0.340,0.030,-1.960,-1.630,-1.590,-0.040,-0.301,-0.138,-0.163,0.471,-2.761,-1.931,-3.220,-1.460,-4.680,0.000,2454,1220,1234
955,Samaki Walker,2002,-1.970,-0.280,-0.220,0.220,2.190,0.360,-1.430,-3.880,-2.660,-1.220,-0.521,0.128,-0.649,-0.049,-0.500,0.020,1.020,0.280,-0.520,-0.050,0.440,0.670,0.360,0.310,-0.496,-0.215,-0.281,-0.464,-4.401,0.174,-4.450,-0.290,-4.740,0.000,7067,3526,3541
2036,Chris Mihm,2002,-1.240,-0.510,-1.370,0.440,2.620,-1.170,-0.700,-3.660,-2.850,-0.810,-1.238,-0.335,-0.903,-0.232,0.180,-0.050,0.340,-0.320,-0.520,0.170,-1.480,0.600,0.280,0.320,-0.557,-0.442,-0.115,-0.123,-4.898,0.043,-5.130,-0.080,-5.200,0.010,6117,3056,3061
