player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
203095,Evan Fournier,2016,0.460,-0.260,-0.660,0.330,0.190,0.290,0.670,0.420,0.420,-0.000,-0.023,-0.068,0.045,-0.447,-0.680,0.100,-0.290,-0.370,0.960,-0.710,-1.090,-2.060,-2.040,-0.020,0.193,0.330,-0.137,0.017,0.397,-1.867,-0.050,-1.850,-1.900,0.000,9922,4952,4970
202962,Greg Smith,2016,0.280,-0.010,-0.310,-0.250,0.040,-0.450,-0.290,-1.160,-0.880,-0.280,0.180,-0.158,0.338,-0.120,-0.130,-0.240,-0.340,-0.020,0.470,-0.130,0.120,-0.840,-0.710,-0.130,-0.329,-0.222,-0.107,0.349,-0.980,-1.169,-1.100,-0.820,-1.920,0.000,746,368,378
203956,Mitch McGary,2016,-0.300,0.150,-0.070,-0.240,0.380,-0.060,-0.510,-0.630,-0.490,-0.140,-0.171,0.001,-0.172,-0.239,0.020,-0.130,-0.250,-0.120,0.230,-0.040,-0.100,-0.670,-0.490,-0.180,-0.103,-0.073,-0.030,-0.107,-0.801,-0.773,-1.040,-0.880,-1.920,0.000,296,143,153
1626242,Luis Montero,2016,-0.210,-0.200,0.230,-0.140,-0.020,-0.160,-1.000,-0.900,-0.870,-0.030,-0.417,-0.188,-0.229,-0.003,0.350,-0.070,-0.230,-0.160,-0.110,-0.060,-0.520,-0.530,-0.450,-0.080,-0.033,-0.045,0.012,-0.057,-1.317,-0.563,-1.320,-0.620,-1.940,-0.000,181,91,90
202087,Alonzo Gee,2016,0.650,-0.280,-1.650,-0.310,0.990,-0.920,-2.920,-2.150,-2.090,-0.060,-0.375,0.140,-0.515,-0.255,-0.610,-0.060,0.110,0.090,0.500,0.280,1.120,1.530,1.170,0.360,-0.158,-0.408,0.250,-0.552,-2.525,1.372,-2.780,0.820,-1.960,-0.000,6517,3235,3282
1626169,Stanley Johnson,2016,0.330,-0.500,0.570,-0.780,-0.930,-0.060,-2.550,-1.410,-1.290,-0.120,-0.191,0.383,-0.574,0.421,0.170,0.230,0.680,-0.510,-0.810,0.100,0.820,-0.840,-0.470,-0.370,-0.448,-0.300,-0.148,0.498,-1.601,-1.288,-1.180,-0.790,-1.970,0.000,6786,3372,3414
203088,Kendall Marshall,2016,0.660,0.200,0.020,0.090,-0.680,-0.570,1.000,-0.160,-0.010,-0.150,-0.074,-0.450,0.376,-0.486,0.130,-0.190,-0.100,-0.220,-0.040,-0.340,0.040,-1.260,-1.120,-0.140,0.316,0.255,0.061,-0.306,-0.234,-0.944,-0.720,-1.250,-1.970,0.000,1642,825,817
203082,Terrence Ross,2016,-1.750,-0.410,1.610,-0.140,0.140,0.150,-0.100,-1.100,-0.400,-0.700,0.181,0.424,-0.243,-0.481,-0.640,0.740,0.660,-0.360,-0.020,0.080,-0.320,-0.420,-0.380,-0.040,0.177,0.203,-0.026,-0.327,-0.919,-0.243,-1.400,-0.570,-1.970,-0.000,7706,3872,3834
203473,Dewayne Dedmon,2016,0.070,0.250,-0.090,-0.330,0.020,-0.420,-2.470,-1.260,-1.310,0.050,-0.811,-0.896,0.085,0.321,-0.720,-0.010,-0.390,0.120,1.100,0.190,-0.460,0.200,0.220,-0.020,-0.004,0.021,-0.025,-0.416,-2.071,0.196,-1.750,-0.220,-1.970,0.000,2767,1389,1378
203462,Archie Goodwin,2016,2.370,-0.660,-0.920,-0.440,-1.460,0.070,-0.640,0.090,0.050,0.040,-0.453,-0.214,-0.239,0.033,-0.540,-0.310,-0.100,-0.420,0.640,0.160,-1.190,-0.890,-0.890,-0.000,-0.516,-0.107,-0.409,-0.244,-0.363,-1.406,-0.330,-1.650,-1.970,0.010,4523,2262,2261
203924,Jerami Grant,2016,1.810,0.490,0.270,0.120,-2.060,-2.000,-0.280,-0.960,-0.470,-0.490,-0.379,-0.264,-0.115,-0.591,0.210,-0.030,0.310,0.210,-0.530,0.040,1.020,0.400,0.420,-0.020,-0.327,0.031,-0.358,-0.113,-1.339,0.073,-1.930,-0.040,-1.970,-0.000,8203,4074,4129
201575,Brandon Rush,2016,0.440,0.060,0.880,0.190,-1.360,0.300,1.340,0.950,0.750,0.200,0.344,0.354,-0.010,-1.034,-0.770,-0.210,0.170,-0.370,0.670,0.040,-0.180,-0.810,-0.770,-0.040,-0.657,-0.297,-0.360,-0.773,1.294,-1.467,0.260,-2.240,-1.980,0.000,4687,2332,2355
201580,JaVale McGee,2016,0.860,-0.130,-0.120,-0.350,-0.740,-0.600,-0.540,-1.590,-1.150,-0.440,-0.178,-0.059,-0.119,-0.252,0.360,0.000,-0.240,0.070,-0.120,-0.040,0.030,0.580,0.480,0.100,-0.015,-0.154,0.139,-0.545,-1.768,0.565,-2.020,0.020,-2.000,0.000,1448,724,724
203493,Reggie Bullock,2016,-0.880,-0.140,1.250,0.070,-0.350,-0.520,1.020,-0.470,-0.230,-0.240,0.281,-0.080,0.361,-0.051,0.320,-0.290,0.280,-0.240,-0.600,-0.240,0.020,-1.280,-1.120,-0.160,-0.424,-0.228,-0.196,-0.076,-0.189,-1.704,-0.240,-1.780,-2.020,0.000,1704,852,852
1626202,Joe Young,2016,-0.470,0.390,-1.010,-0.720,1.460,0.120,-1.210,-1.100,-0.920,-0.180,-0.156,-0.055,-0.101,0.086,-0.580,0.050,0.210,-0.010,0.370,-0.050,-0.630,-0.300,-0.290,-0.010,-0.555,-0.111,-0.444,-0.005,-1.256,-0.855,-1.170,-0.860,-2.040,-0.010,1549,779,770
203922,Glenn Robinson III,2016,0.100,0.440,-1.140,-0.640,1.010,-0.340,-1.080,-1.170,-0.650,-0.520,-0.018,0.214,-0.232,-0.512,-0.430,-0.150,-0.100,-0.110,0.520,0.100,-1.290,-0.840,-0.970,0.130,-0.023,0.094,-0.117,0.523,-1.188,-0.863,-1.700,-0.340,-2.040,0.000,2030,1014,1016
977,Kobe Bryant,2016,-2.190,0.570,0.660,-0.510,1.470,-0.150,-0.860,0.120,0.100,0.020,0.644,0.103,0.541,-0.844,-0.560,-0.760,0.180,-0.230,0.370,-0.240,-1.120,-1.190,-1.060,-0.130,-0.278,-0.022,-0.256,-0.522,0.764,-1.468,-0.080,-1.990,-2.070,0.000,7454,3722,3732
203382,Aron Baynes,2016,-1.500,-0.220,0.960,0.100,0.620,-0.730,0.230,-0.520,-0.770,0.250,-0.087,0.140,-0.227,-0.573,-0.080,-0.040,0.220,-0.420,-0.210,-0.020,0.080,-0.300,-0.240,-0.060,-0.560,-0.313,-0.247,-0.060,-0.607,-0.860,-1.180,-0.920,-2.090,0.010,4950,2479,2471
2749,Jameer Nelson,2016,-0.780,-1.080,1.220,-0.440,-0.480,0.280,0.370,-1.100,-1.010,-0.090,0.253,0.006,0.247,-0.173,0.560,0.020,-0.570,-0.390,0.020,-0.390,-1.100,-1.080,-1.070,-0.010,-0.103,-0.219,0.116,0.093,-0.847,-1.183,-1.020,-1.090,-2.110,0.000,3984,1991,1993
1626167,Myles Turner,2016,-0.760,0.190,-2.110,-0.860,2.860,0.640,0.130,-1.760,-1.390,-0.370,0.023,-0.005,0.028,-0.803,-0.650,0.350,0.070,0.270,0.560,0.000,0.050,1.280,1.180,0.100,-0.109,-0.238,0.129,-0.761,-1.737,1.171,-2.540,0.410,-2.130,0.000,6131,3071,3060
201603,Sonny Weems,2016,0.730,0.080,-0.020,-0.580,-0.710,-1.090,-1.090,-2.330,-2.350,0.020,0.010,-0.205,0.215,0.260,-0.150,-0.450,-0.160,-0.180,0.310,0.210,0.430,-0.990,-0.640,-0.350,0.476,0.409,0.067,0.444,-2.320,-0.514,-2.060,-0.070,-2.130,0.000,2045,1019,1026
203939,Dwight Powell,2016,-0.230,-0.050,-0.830,-0.750,1.040,-0.900,-1.960,-2.510,-2.560,0.050,-0.479,-0.116,-0.363,-0.541,-0.050,-0.500,0.230,0.310,-0.200,0.260,1.570,0.360,0.460,-0.100,0.905,0.230,0.675,0.115,-2.989,1.265,-3.530,1.380,-2.150,-0.000,4015,2002,2013
203940,Adreian Payne,2016,-0.090,0.370,-0.790,-0.030,0.870,-0.380,0.050,-0.210,-0.030,-0.180,-0.246,-0.208,-0.038,-0.304,-0.580,-0.640,-0.160,0.140,0.750,-0.140,-0.170,-0.930,-0.790,-0.140,0.020,-0.030,0.050,-0.500,-0.456,-0.910,-0.760,-1.410,-2.160,0.010,1875,935,940
203100,Tony Wroten,2016,1.010,-0.160,-0.290,-0.410,-0.730,-0.350,-1.990,-1.460,-1.390,-0.070,-0.530,-0.183,-0.347,0.140,-0.200,-0.140,-0.050,-0.140,0.250,0.090,-0.440,-0.280,-0.240,-0.040,-0.019,0.056,-0.075,-0.051,-1.990,-0.299,-1.850,-0.350,-2.200,0.000,597,299,298
101111,Charlie Villanueva,2016,-0.420,0.180,2.140,-1.260,-1.720,-0.140,-0.500,-1.910,-1.650,-0.260,0.503,0.303,0.200,-0.333,0.060,-0.190,-0.230,-0.040,0.260,-0.230,-0.200,-0.780,-0.770,-0.010,-0.183,-0.146,-0.037,0.493,-1.407,-0.963,-1.740,-0.470,-2.210,0.000,2797,1404,1393
203092,Tyler Zeller,2016,-0.260,0.380,-1.690,-0.360,1.950,-1.250,-0.160,-1.180,-1.460,0.280,-0.427,-0.019,-0.408,-0.733,0.410,-0.020,0.440,-0.030,-0.850,0.290,0.510,0.570,0.610,-0.040,-0.483,-0.289,-0.194,0.013,-1.607,0.087,-2.340,0.100,-2.240,0.000,3048,1522,1526
203903,Jordan Clarkson,2016,-0.530,-1.160,-0.940,-0.740,1.400,-0.300,-4.340,-1.430,-2.280,0.850,0.335,0.473,-0.138,0.235,-0.110,-0.820,-0.080,0.120,0.170,-0.240,-1.420,-0.430,-0.590,0.160,-0.534,-0.216,-0.318,-0.426,-1.095,-0.964,-0.860,-1.390,-2.250,0.000,10051,5021,5030
203546,Ian Clark,2016,-1.170,-0.250,0.140,-0.090,1.030,0.320,-0.090,-0.680,-0.430,-0.250,-0.230,-0.006,-0.224,-0.450,-0.460,-0.180,0.050,0.010,0.410,0.000,0.200,-0.610,-0.440,-0.170,-0.104,-0.103,-0.001,-0.176,-0.910,-0.714,-1.360,-0.890,-2.260,-0.010,2774,1390,1384
203499,Shane Larkin,2016,1.130,-0.320,-1.030,-0.080,-0.100,-0.900,-1.070,-0.850,-0.780,-0.070,-0.723,-0.271,-0.452,0.403,-0.780,-0.890,-0.550,-0.350,1.350,0.090,-0.870,-2.220,-2.300,0.080,0.516,0.200,0.316,0.614,-1.573,-1.704,-1.170,-1.090,-2.260,0.000,6693,3351,3342
201148,Brandan Wright,2016,-0.540,0.370,0.240,-0.190,0.300,-0.330,-0.130,-0.590,-0.520,-0.070,-0.283,-0.045,-0.238,-0.307,-0.090,-0.040,0.190,-0.230,-0.100,0.030,-0.230,-0.640,-0.580,-0.060,-0.272,-0.024,-0.248,-0.178,-0.873,-0.912,-1.180,-1.090,-2.260,0.010,816,408,408
201967,Dante Cunningham,2016,-0.540,-0.070,-0.850,-0.240,1.390,0.650,-0.460,0.280,0.470,-0.190,0.011,-0.119,0.130,-1.461,0.360,-0.860,-0.940,-0.430,0.580,-0.630,-1.770,-2.510,-2.620,0.110,-0.081,0.000,-0.081,1.491,0.291,-2.591,-1.170,-1.100,-2.270,-0.000,7815,3902,3913
201949,James Johnson,2016,1.470,-0.440,-0.190,-0.550,-1.270,0.110,-1.470,-1.790,-1.180,-0.610,-0.285,0.353,-0.638,-0.225,-0.190,-0.380,-0.210,0.020,0.400,-0.030,-1.170,-0.170,-0.240,0.070,0.028,0.118,-0.090,0.142,-2.075,-0.142,-2.300,0.000,-2.290,0.010,3800,1893,1907
1626166,Cameron Payne,2016,-0.810,-1.000,0.700,-0.120,0.100,0.400,-0.800,-1.650,-0.900,-0.750,-0.227,-0.069,-0.158,0.647,-0.420,-0.250,-0.010,-0.300,0.420,0.290,0.720,-0.840,-0.670,-0.170,-0.066,-0.082,0.016,-0.214,-1.877,-0.906,-1.230,-1.120,-2.350,-0.000,2935,1462,1473
203488,Mike Muscala,2016,-0.230,-0.290,0.720,-0.680,-0.500,0.230,-0.930,-2.250,-2.340,0.090,-0.572,-0.194,-0.378,0.822,-0.050,0.270,0.100,-0.350,-0.050,-0.180,-0.290,-0.660,-0.890,0.230,0.122,0.171,-0.049,0.158,-2.822,-0.538,-2.000,-0.380,-2.380,0.000,2446,1222,1224
201578,Marreese Speights,2016,-1.060,-0.950,-1.830,0.440,2.830,0.250,0.380,-1.170,-1.030,-0.140,-0.692,0.065,-0.757,-0.308,-0.420,-0.290,0.530,0.140,-0.170,-0.010,-0.150,0.130,-0.080,0.210,-0.029,-0.003,-0.026,-0.341,-1.862,0.101,-2.170,-0.240,-2.410,0.000,4234,2124,2110
101135,David Lee,2016,-0.590,0.480,0.090,-1.030,0.500,-0.030,0.040,-1.550,-1.360,-0.190,-0.986,-0.865,-0.121,-0.354,0.400,-0.440,-0.630,0.000,0.230,0.280,0.040,-0.030,0.160,-0.190,0.275,0.205,0.070,0.225,-2.536,0.245,-2.890,0.470,-2.420,0.000,3740,1860,1880
2400,Drew Gooden,2016,-1.010,-0.400,0.360,-0.080,0.660,0.040,-1.670,-1.270,-1.200,-0.070,-0.027,0.201,-0.228,0.207,0.150,-0.200,0.080,-0.160,-0.230,-0.270,-0.510,-0.930,-0.640,-0.290,-0.035,-0.172,0.137,-0.385,-1.297,-0.965,-1.090,-1.350,-2.440,0.000,1309,654,655
201581,JJ Hickson,2016,0.290,0.290,-0.040,-0.390,-0.030,-0.480,-1.480,-1.850,-1.150,-0.700,-0.649,-0.612,-0.037,0.319,0.100,0.030,0.060,-0.020,-0.020,0.020,0.150,0.390,0.490,-0.100,-0.059,0.062,-0.121,-0.601,-2.499,0.331,-2.180,-0.270,-2.450,0.000,1939,971,968
201563,Michael Beasley,2016,0.770,-0.630,-2.220,-0.310,1.450,0.320,-1.120,-1.360,-1.240,-0.120,-0.311,-0.269,-0.042,0.231,0.020,-0.140,-0.570,-0.040,0.560,0.050,-1.310,-0.430,-0.320,-0.110,-0.346,-0.076,-0.270,-0.244,-1.671,-0.776,-1.440,-1.020,-2.460,0.000,1798,894,904
203894,Shabazz Napier,2016,-1.500,-0.350,1.730,0.010,-0.240,-0.230,-0.440,-1.720,-1.210,-0.510,-0.250,-0.088,-0.162,0.530,-0.470,-0.120,-0.040,-0.190,0.510,0.300,-0.590,-0.820,-0.530,-0.290,-0.272,-0.227,-0.045,0.012,-1.970,-1.092,-1.440,-1.080,-2.530,-0.010,2306,1161,1145
1626164,Devin Booker,2016,-0.380,-0.100,0.780,-0.190,-0.360,-0.810,-0.590,-0.820,-0.880,0.060,-0.203,-0.792,0.589,0.243,-0.190,-0.040,-0.650,-0.220,0.880,-0.130,-0.420,-0.310,-0.040,-0.270,-0.556,-0.288,-0.268,-0.894,-1.023,-0.866,-0.780,-1.760,-2.550,-0.010,8675,4346,4329
203960,JaKarr Sampson,2016,1.540,-0.370,-1.250,0.100,-0.300,-0.730,-1.110,-0.970,-0.260,-0.710,-0.873,0.195,-1.068,-0.167,0.060,0.030,-0.350,-0.320,0.260,0.290,-0.680,-0.300,-0.140,-0.160,-0.369,-0.217,-0.152,0.089,-1.843,-0.669,-2.010,-0.580,-2.590,-0.000,4592,2267,2325
203948,Johnny O'Bryant III,2016,-1.530,-0.200,-1.440,0.020,2.970,0.080,0.220,-1.930,-1.440,-0.490,-0.470,0.037,-0.507,0.540,-0.210,-0.110,-0.170,0.140,0.380,-0.150,-0.660,-0.310,-0.230,-0.080,-0.106,-0.152,0.046,-0.324,-2.400,-0.416,-1.860,-0.740,-2.610,-0.010,3222,1604,1618
203915,Spencer Dinwiddie,2016,-0.620,-0.120,0.230,-0.710,0.450,-0.400,-1.740,-2.670,-2.600,-0.070,0.043,0.126,-0.083,0.117,0.020,-0.040,0.200,-0.080,-0.250,0.100,0.550,-0.160,0.050,-0.210,-0.139,-0.017,-0.122,0.199,-2.627,-0.299,-2.510,-0.100,-2.610,0.000,608,300,308
203089,John Henson,2016,0.660,-0.270,-0.970,-0.590,0.310,-0.160,-0.120,-1.830,-1.160,-0.670,-1.023,-0.652,-0.371,0.313,-0.680,0.530,0.010,0.070,0.670,0.250,-0.740,0.470,0.500,-0.030,-0.373,-0.137,-0.236,-0.177,-2.853,0.097,-2.540,-0.080,-2.620,-0.000,3665,1815,1850
203457,Nerlens Noel,2016,1.090,0.070,-1.450,-0.480,0.340,-0.660,-1.560,-0.610,-0.390,-0.220,-1.871,-0.631,-1.240,-0.389,-0.130,-0.080,0.080,-0.090,0.070,-0.040,-0.640,-0.230,-0.360,0.130,0.622,0.293,0.329,-0.142,-2.481,0.392,-2.870,0.250,-2.630,-0.010,7917,3958,3959
203142,Chris Copeland,2016,-0.200,-0.240,0.720,-0.180,-0.530,-0.200,0.590,-1.020,-0.720,-0.300,-0.517,-0.269,-0.248,0.147,0.020,-0.080,-0.450,-0.240,0.430,-0.080,-1.030,-1.150,-0.980,-0.170,-0.001,0.020,-0.021,-0.119,-1.537,-1.151,-1.390,-1.270,-2.660,0.000,588,293,295
2034,Mike Miller,2016,-0.130,-0.210,0.900,-0.010,-0.720,-0.920,-0.440,-1.910,-1.640,-0.270,-0.074,0.179,-0.253,0.024,-0.120,-0.000,-0.070,-0.140,0.200,0.010,0.040,-0.450,-0.200,-0.250,-0.021,-0.162,0.141,-0.269,-1.984,-0.471,-1.960,-0.740,-2.700,0.000,1478,734,744
1718,Paul Pierce,2016,-1.710,-0.620,3.050,-0.490,-1.340,0.620,0.000,-1.460,-1.270,-0.190,0.453,0.448,0.005,-1.063,0.270,0.040,-0.410,0.100,0.140,0.130,-0.970,0.140,0.140,-0.000,-0.277,-0.149,-0.128,-0.503,-1.007,-0.137,-2.070,-0.640,-2.710,0.000,4993,2521,2472
1626171,Bobby Portis,2016,-0.470,-0.950,-1.120,-0.290,1.580,-0.260,-1.820,-2.870,-2.240,-0.630,0.980,0.602,0.378,0.790,-0.240,-0.190,-0.080,-0.190,0.320,0.080,-0.970,-1.020,-0.960,-0.060,-0.638,-0.413,-0.225,0.038,-1.890,-1.658,-1.100,-1.620,-2.710,0.010,4247,2108,2139
203943,Noah Vonleh,2016,-1.290,-0.640,-1.060,0.370,2.380,-0.180,-1.350,-2.490,-1.650,-0.840,-0.449,0.273,-0.722,0.559,0.500,0.290,0.330,-0.090,-0.820,-0.540,-1.040,-0.740,-0.690,-0.050,0.058,0.063,-0.005,0.332,-2.939,-0.682,-2.380,-0.350,-2.730,0.000,4578,2282,2296
2210,Richard Jefferson,2016,-0.630,0.760,1.060,-0.440,-0.420,-0.530,0.340,-0.090,0.260,-0.350,-0.701,-0.304,-0.397,-1.489,0.510,-0.420,-0.730,-0.220,0.220,0.290,-0.240,-0.860,-0.880,0.020,-0.056,-0.227,0.171,0.456,-0.791,-0.916,-2.280,-0.460,-2.740,0.000,6448,3214,3234
203900,Markel Brown,2016,1.510,-0.370,-0.740,-0.190,-0.770,-0.550,-0.140,-0.420,-0.610,0.190,0.299,0.152,0.147,0.091,-0.550,-0.540,-0.710,-0.550,1.270,-0.150,-2.440,-2.290,-2.040,-0.250,0.145,0.201,-0.056,-0.575,-0.121,-2.145,-0.030,-2.720,-2.750,0.000,3733,1863,1870
202682,Derrick Williams,2016,0.960,-0.900,-1.070,-0.360,0.100,-0.860,-0.550,-0.840,-1.450,0.610,0.298,0.207,0.091,-0.948,-0.550,-0.250,0.050,-0.180,0.500,0.220,-0.670,-1.070,-1.420,0.350,-0.270,0.235,-0.505,0.070,-0.542,-1.340,-1.490,-1.270,-2.760,0.000,5477,2750,2727
201565,Derrick Rose,2016,0.590,-1.390,-2.800,0.000,2.210,-0.090,-2.470,-2.770,-2.830,0.060,0.532,0.039,0.493,0.778,-0.450,0.430,1.040,0.010,-0.590,-0.380,-1.660,-0.260,-0.610,0.350,-0.687,-0.276,-0.411,-0.363,-2.238,-0.947,-1.460,-1.310,-2.780,-0.010,8282,4141,4141
202711,Bojan Bogdanovic,2016,0.120,-0.390,-0.310,-0.280,0.210,0.630,-0.280,-0.140,0.050,-0.190,-0.371,0.048,-0.419,0.001,-1.410,-0.260,0.140,-0.090,1.330,-0.520,-1.680,-1.740,-1.920,0.180,-0.330,-0.237,-0.093,-0.200,-0.511,-2.070,-0.510,-2.270,-2.780,0.000,8163,4091,4072
2746,Josh Smith,2016,-1.000,0.640,2.230,-0.850,-1.230,-1.150,-0.240,-2.800,-2.300,-0.500,-0.077,-0.393,0.316,-0.233,-0.140,0.060,0.030,-0.420,0.110,0.450,0.050,-0.200,-0.200,-0.000,0.157,0.103,0.054,0.363,-2.877,-0.043,-3.110,0.320,-2.790,0.000,3830,1912,1918
203530,Joffrey Lauvergne,2016,-0.090,-0.520,-0.270,-0.160,0.530,0.400,1.000,-0.490,-0.260,-0.230,-0.624,-0.222,-0.402,-0.466,-0.560,-0.400,0.170,0.280,0.250,-0.230,-0.540,-0.500,-0.400,-0.100,-0.574,-0.098,-0.476,-0.146,-1.114,-1.074,-1.580,-1.220,-2.800,0.000,4134,2067,2067
203085,Austin Rivers,2016,-0.330,-0.070,0.680,-0.290,-0.350,-0.510,-2.020,-0.710,-0.110,-0.600,-0.094,-0.034,-0.060,-1.306,-0.460,-0.120,0.170,0.130,0.290,0.340,0.510,0.410,0.590,-0.180,0.142,0.104,0.038,-1.292,-0.804,0.552,-2.110,-0.740,-2.850,0.000,6332,3140,3192
203944,Julius Randle,2016,-0.430,-0.500,-0.650,-0.360,1.230,-1.190,-2.570,-1.630,-2.040,0.410,0.155,0.275,-0.120,0.835,-0.570,-0.890,-0.740,0.100,1.320,-0.550,-1.330,-1.570,-1.470,-0.100,-0.817,-0.307,-0.510,0.167,-1.475,-2.387,-0.640,-2.220,-2.860,0.000,9200,4594,4606
201600,Omer Asik,2016,-0.240,-1.380,-1.670,0.040,1.920,-0.600,-1.050,-3.000,-2.060,-0.940,0.471,0.264,0.207,-0.151,0.810,-0.300,0.060,-0.350,-0.880,-0.050,-2.570,-0.310,-0.740,0.430,-0.796,-0.442,-0.354,0.916,-2.529,-1.106,-2.680,-0.190,-2.870,-0.000,4630,2315,2315
201573,Jerryd Bayless,2016,-0.870,-0.750,1.300,0.280,-0.430,-0.020,0.860,-0.580,-0.670,0.090,-0.723,-0.573,-0.150,-0.197,-0.640,0.450,-0.420,-0.150,1.060,-0.250,-0.680,-0.840,-0.460,-0.380,-0.062,-0.172,0.110,-0.468,-1.303,-0.902,-1.500,-1.370,-2.880,-0.010,5772,2881,2891
1626170,Jerian Grant,2016,0.880,-1.210,-1.030,-0.830,0.150,-0.610,-2.340,-1.730,-1.990,0.260,0.254,0.068,0.186,-0.794,-0.700,0.640,0.200,-0.180,0.500,-0.080,-0.370,-0.230,-0.270,0.040,0.191,0.122,0.069,-0.581,-1.476,-0.039,-2.270,-0.620,-2.890,0.000,4832,2423,2409
202338,Kevin Seraphin,2016,-1.340,-0.330,-0.980,-0.190,2.330,-0.040,-0.230,-1.270,-0.890,-0.380,-0.336,-0.138,-0.198,-1.394,-0.200,0.360,-0.050,-0.060,0.250,0.050,0.330,0.420,0.450,-0.030,-0.125,-0.271,0.146,-0.205,-1.606,0.295,-3.000,0.090,-2.910,0.000,2033,1022,1011
202349,Greivis Vasquez,2016,0.430,-0.370,1.390,-0.480,-1.830,-0.320,0.340,-1.740,-1.650,-0.090,-0.458,-0.415,-0.043,0.398,-0.680,-0.020,0.030,0.070,0.660,-0.320,-0.810,-1.090,-1.000,-0.090,-0.069,-0.022,-0.047,-0.001,-2.198,-1.159,-1.800,-1.160,-2.960,-0.000,1736,867,869
203112,Quincy Acy,2016,0.290,-0.480,-0.260,-0.320,-0.030,-0.430,-1.540,-1.730,-0.950,-0.780,-0.782,-0.436,-0.346,-0.208,0.020,-0.260,-0.390,-0.300,0.370,0.200,-0.410,-0.670,-0.640,-0.030,0.568,0.266,0.302,-0.158,-2.512,-0.102,-2.720,-0.260,-2.980,0.000,3550,1777,1773
2440,Matt Barnes,2016,1.100,-1.840,0.590,-0.630,-1.690,-0.660,-1.370,-2.220,-2.200,-0.020,0.358,-0.227,0.585,0.422,-0.130,0.070,-1.560,-0.180,1.690,-0.240,-0.510,-1.900,-1.440,-0.460,-0.166,-0.077,-0.089,0.496,-1.862,-2.066,-1.440,-1.570,-3.010,0.000,8911,4452,4459
1626179,Terry Rozier,2016,-0.670,-1.090,0.740,-0.420,-0.070,-0.910,-1.080,-4.000,-3.600,-0.400,0.697,0.500,0.197,0.473,-0.590,-0.070,0.690,0.030,-0.100,0.160,0.320,-0.440,-0.440,-0.000,-0.189,-0.032,-0.157,0.429,-3.303,-0.629,-2.830,-0.200,-3.030,0.000,1608,800,808
203949,James Michael McAdoo,2016,-0.130,-0.550,-0.380,0.150,0.540,-0.230,0.160,-1.700,-1.310,-0.390,-0.268,-0.203,-0.065,0.368,-0.010,-0.480,-0.410,-0.150,0.420,-0.030,-0.060,-1.430,-1.310,-0.120,-0.011,0.019,-0.030,0.001,-1.968,-1.441,-1.600,-1.440,-3.040,0.000,1144,570,574
203897,Zach LaVine,2016,0.380,0.820,0.290,0.140,-0.690,-0.620,-1.810,0.480,0.150,0.330,-0.970,-0.139,-0.831,-0.670,-0.350,-1.080,-0.240,0.020,0.580,-0.200,-1.340,-1.510,-1.400,-0.110,-0.503,-0.219,-0.284,0.063,-0.490,-2.013,-1.160,-1.950,-3.110,0.000,9030,4509,4521
2449,Luis Scola,2016,0.080,-0.500,-0.190,0.410,0.010,-0.390,-0.510,-0.490,-0.140,-0.350,-0.933,-0.015,-0.918,-0.617,0.070,-0.390,0.510,-0.660,-0.550,-0.180,-2.660,-1.220,-1.510,0.290,-0.122,-0.123,0.001,0.212,-1.423,-1.342,-2.040,-1.130,-3.170,-0.000,6804,3407,3397
2592,James Jones,2016,-0.400,-0.670,1.240,-0.230,-0.840,-1.120,-2.240,-2.660,-2.510,-0.150,-0.123,-0.297,0.174,-0.357,-0.170,0.070,0.290,0.120,-0.130,0.050,0.910,0.440,0.510,-0.070,-0.149,0.070,-0.219,-0.331,-2.783,0.291,-3.140,-0.040,-3.180,0.000,1959,983,976
201156,Nick Young,2016,-1.170,-0.460,2.100,-0.630,-0.920,-0.310,-1.470,-1.810,-2.100,0.290,-0.179,0.275,-0.454,0.009,-0.230,-0.650,0.210,-0.080,0.020,0.200,-1.740,-0.450,-0.510,0.060,-0.210,-0.086,-0.124,-0.570,-1.989,-0.660,-1.980,-1.230,-3.210,0.000,3980,1986,1994
201158,Marco Belinelli,2016,-2.190,0.060,0.770,-0.310,1.420,-0.560,0.900,-1.590,-1.720,0.130,-0.365,-0.596,0.231,-0.775,-0.060,-0.660,-0.030,0.030,0.080,-0.380,0.100,-1.060,-1.070,0.010,0.489,-0.145,0.634,0.041,-1.955,-0.571,-2.730,-0.530,-3.260,0.000,6797,3411,3386
