player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
202862,Dennis Horner,2013,full_possession_v1,1.1659929392070283,-0.804,-0.789,-0.785,-0.004,-0.019,-0.339,-0.095,-0.244,-0.342,-0.104,0.008,-0.112,-0.113,-0.111,-0.003,-0.063,-0.165,-0.165,-0.98,-1.145,0.0,-0.063,-0.01,-0.052,-0.063,-0.01,-0.052,-0.447,-0.253,-0.279,-0.284,-0.279,-0.005,0.0,-0.158,-0.036,-0.122,0.036,-0.157,-0.035,-0.122,-0.062,-0.055,-0.01,-0.126,-0.007,-0.007,-0.467,-0.474,0.0,-0.126,-0.066,-0.059,-0.126,-0.066,-0.059,-0.418,-0.058,-1.083,-1.072,-1.064,-0.008,-0.019,-0.497,-0.131,-0.366,-0.306,-0.261,-0.027,-0.234,-0.175,-0.166,-0.013,-0.189,-0.172,-0.172,-1.619,0.0,-0.189,-0.076,-0.111,-0.189,-0.076,-0.111,-0.865,-0.311,-1.145,-0.474,-1.619,53,26,27
200789,Daniel Gibson,2013,full_possession_v1,1.1659929392070283,-1.259,-1.253,-1.266,0.013,0.007,-1.655,-0.397,-1.258,-0.843,1.232,0.836,0.396,0.201,0.375,-0.173,0.294,-0.337,-0.337,-0.764,-1.101,-0.0,0.294,0.51,-0.216,0.294,0.51,-0.216,-1.124,-0.882,-0.107,-0.106,-0.11,0.004,0.003,0.136,0.082,0.054,0.149,-0.395,0.115,-0.51,-0.7,-0.686,-0.013,-0.271,0.558,0.558,-1.078,-0.52,-0.0,-0.271,-0.619,0.349,-0.271,-0.619,0.349,0.597,0.499,-1.366,-1.359,-1.376,0.017,0.01,-1.519,-0.315,-1.204,-0.694,0.837,0.951,-0.114,-0.499,-0.311,-0.186,0.023,0.221,0.221,-1.621,-0.0,0.023,-0.109,0.133,0.023,-0.109,0.133,-0.527,-0.383,-1.101,-0.52,-1.621,25466,12758,12708
202775,Edwin Ubiles,2013,full_possession_v1,1.1659929392070283,-1.35,-1.322,-1.327,0.005,-0.023,-0.375,-0.207,-0.168,-0.711,-0.241,0.04,-0.281,-0.237,-0.197,-0.041,0.002,0.325,0.325,-1.585,-1.26,0.0,0.002,0.01,-0.008,0.002,0.01,-0.008,-1.416,-0.365,-0.124,-0.129,-0.122,-0.007,-0.002,-0.085,-0.003,-0.082,0.016,-0.053,-0.045,-0.008,-0.118,-0.146,0.024,-0.03,-0.091,-0.091,-0.272,-0.363,0.0,-0.03,-0.038,0.008,-0.03,-0.038,0.008,-0.224,0.007,-1.474,-1.452,-1.449,-0.003,-0.025,-0.46,-0.21,-0.25,-0.695,-0.294,-0.005,-0.289,-0.355,-0.343,-0.017,-0.028,0.234,0.234,-1.623,0.0,-0.028,-0.028,0.0,-0.028,-0.028,0.0,-1.64,-0.358,-1.26,-0.363,-1.623,184,91,93
101146,Roko Ukic,2013,full_possession_v1,1.1659929392070283,-2.327,-2.304,-2.297,-0.007,-0.03,-0.675,-0.004,-0.671,-0.474,-1.148,-0.153,-0.995,-0.156,-0.215,0.062,0.358,0.156,0.156,-2.125,-1.969,0.0,0.358,0.661,-0.303,0.358,0.661,-0.303,-3.307,-0.697,0.686,0.676,0.684,-0.008,0.002,0.076,-0.046,0.122,-0.085,0.693,0.0,0.693,-0.397,-0.393,-0.007,-0.11,0.164,0.164,0.179,0.343,-0.0,-0.11,-0.059,-0.05,-0.11,-0.059,-0.05,0.834,-0.072,-1.641,-1.628,-1.613,-0.015,-0.028,-0.599,-0.05,-0.549,-0.559,-0.455,-0.153,-0.302,-0.553,-0.608,0.055,0.248,0.32,0.32,-1.626,0.001,0.248,0.602,-0.353,0.248,0.602,-0.353,-2.473,-0.769,-1.969,0.343,-1.625,3823,1907,1916
2669,Linton Johnson,2013,full_possession_v1,1.1659929392070283,-1.161,-1.147,-1.141,-0.006,-0.02,-0.275,-0.145,-0.13,-0.49,-0.376,0.101,-0.477,-0.199,-0.213,0.015,-0.205,0.349,0.349,-1.565,-1.216,0.0,-0.205,-0.273,0.068,-0.205,-0.273,0.068,-0.369,-0.244,-0.371,-0.377,-0.374,-0.003,0.003,-0.073,-0.022,-0.051,-0.148,-0.153,-0.066,-0.087,-0.074,-0.13,0.052,0.077,-0.046,-0.046,-0.368,-0.414,0.0,0.077,0.132,-0.055,0.077,0.132,-0.055,-0.29,0.001,-1.532,-1.524,-1.515,-0.009,-0.017,-0.348,-0.167,-0.181,-0.638,-0.529,0.035,-0.564,-0.273,-0.343,0.067,-0.128,0.303,0.303,-1.63,0.0,-0.128,-0.141,0.013,-0.128,-0.141,0.013,-0.659,-0.243,-1.216,-0.414,-1.63,246,124,122
2732,Ben Gordon,2013,full_possession_v1,1.1659929392070283,0.881,0.862,0.887,-0.025,-0.006,-0.858,-0.273,-0.585,0.749,0.996,0.493,0.503,0.369,0.059,0.315,-0.057,-0.064,-0.064,1.193,1.129,0.0,-0.057,-0.112,0.055,-0.057,-0.112,0.055,-1.111,-0.624,-1.537,-1.541,-1.542,0.001,0.005,-0.885,-0.333,-0.552,-0.306,-0.351,0.105,-0.456,-0.612,-0.607,-0.005,0.477,-1.098,-1.098,-1.672,-2.77,0.0,0.477,0.156,0.321,0.477,0.156,0.321,-1.26,-0.717,-0.656,-0.679,-0.655,-0.024,-0.001,-1.743,-0.606,-1.137,0.443,0.645,0.598,0.047,-0.243,-0.548,0.31,0.42,-1.162,-1.162,-1.641,0.0,0.42,0.044,0.376,0.42,0.044,0.376,-2.371,-1.341,1.129,-2.77,-1.641,38104,19089,19015
202386,Ben Uzoh,2013,full_possession_v1,1.1659929392070283,-1.682,-1.676,-1.672,-0.004,-0.01,0.029,0.273,-0.244,-0.98,-0.721,-0.392,-0.329,-0.499,-0.01,-0.491,0.357,-0.179,-0.179,-1.824,-2.003,0.0,0.357,0.649,-0.293,0.357,0.649,-0.293,-1.052,-0.048,0.399,0.399,0.408,-0.009,-0.009,-0.147,-0.143,-0.004,0.401,0.154,0.008,0.146,-0.111,-0.135,0.023,-0.259,0.331,0.331,0.029,0.36,-0.0,-0.259,-0.14,-0.119,-0.259,-0.14,-0.119,0.199,-0.149,-1.283,-1.278,-1.264,-0.014,-0.019,-0.118,0.13,-0.248,-0.579,-0.567,-0.384,-0.183,-0.61,-0.145,-0.468,0.098,0.152,0.152,-1.643,0.001,0.098,0.509,-0.412,0.098,0.509,-0.412,-0.853,-0.197,-2.003,0.36,-1.642,2890,1439,1451
2457,Jannero Pargo,2013,full_possession_v1,1.1659929392070283,0.755,0.755,0.762,-0.007,-0.007,-1.147,-0.611,-0.536,1.174,0.735,0.902,-0.167,-0.69,-0.896,0.204,-0.476,-0.74,-0.74,-0.411,-1.151,-0.0,-0.476,-0.497,0.021,-0.476,-0.497,0.021,4.018,-0.145,-1.16,-1.157,-1.157,0.0,-0.003,-0.502,0.103,-0.605,-0.732,0.077,-0.203,0.28,-0.28,-0.33,0.05,-0.042,0.989,0.989,-1.482,-0.493,0.0,-0.042,-0.054,0.012,-0.042,-0.054,0.012,-0.378,0.061,-0.405,-0.403,-0.395,-0.008,-0.01,-1.649,-0.508,-1.141,0.442,0.812,0.699,0.113,-0.97,-1.226,0.254,-0.518,0.249,0.249,-1.644,-0.0,-0.518,-0.551,0.033,-0.518,-0.551,0.033,3.64,-0.084,-1.151,-0.493,-1.644,7757,3869,3888
201814,Gary Forbes,2013,full_possession_v1,1.1659929392070283,-0.095,-0.09,-0.084,-0.006,-0.011,-0.901,0.151,-1.052,0.461,0.356,0.088,0.268,-0.007,0.126,-0.133,-0.901,0.548,0.548,-1.003,-0.455,0.0,-0.901,-0.905,0.003,-0.901,-0.905,0.003,-0.821,-0.595,-0.653,-0.654,-0.652,-0.002,-0.001,-0.409,-0.013,-0.396,-0.331,0.088,-0.072,0.16,-0.21,0.02,-0.233,-0.535,0.199,0.199,-1.398,-1.199,0.0,-0.535,-0.365,-0.17,-0.535,-0.365,-0.17,-2.001,-0.488,-0.748,-0.744,-0.736,-0.008,-0.012,-1.31,0.138,-1.448,0.13,0.444,0.016,0.428,-0.217,0.146,-0.366,-1.436,0.747,0.747,-1.654,0.0,-1.436,-1.27,-0.167,-1.436,-1.27,-0.167,-2.822,-1.083,-0.455,-1.199,-1.654,5846,2913,2933
201594,Walter Sharpe,2013,full_possession_v1,1.1659929392070283,-0.911,-0.893,-0.891,-0.002,-0.02,-0.057,-0.056,-0.001,-0.49,-0.344,-0.028,-0.316,-0.265,-0.245,-0.023,-0.125,-0.051,-0.051,-1.301,-1.352,0.0,-0.125,-0.146,0.021,-0.125,-0.146,0.021,-0.762,-0.125,-0.08,-0.087,-0.08,-0.007,-0.0,-0.093,-0.021,-0.072,0.135,-0.122,-0.043,-0.079,-0.133,-0.119,-0.018,-0.108,0.014,0.014,-0.321,-0.307,0.0,-0.108,-0.048,-0.061,-0.108,-0.048,-0.061,-0.21,-0.001,-0.991,-0.979,-0.971,-0.008,-0.02,-0.15,-0.077,-0.073,-0.355,-0.466,-0.071,-0.395,-0.398,-0.364,-0.041,-0.233,-0.037,-0.037,-1.659,0.0,-0.233,-0.194,-0.04,-0.233,-0.194,-0.04,-0.972,-0.126,-1.352,-0.307,-1.659,86,44,42
1502,Adonal Foyle,2013,full_possession_v1,1.1659929392070283,-1.218,-1.194,-1.193,-0.001,-0.025,-0.399,-0.116,-0.283,-0.575,-0.219,0.013,-0.232,-0.144,-0.175,0.031,-0.146,-0.021,-0.021,-1.508,-1.529,-0.0,-0.146,-0.036,-0.11,-0.146,-0.036,-0.11,-0.808,-0.247,-0.141,-0.142,-0.139,-0.003,-0.002,0.144,-0.012,0.156,-0.034,-0.249,-0.022,-0.227,-0.049,-0.007,-0.046,0.014,0.045,0.045,-0.176,-0.131,0.0,0.014,0.029,-0.015,0.014,0.029,-0.015,-0.293,0.012,-1.359,-1.336,-1.332,-0.004,-0.027,-0.255,-0.128,-0.127,-0.609,-0.468,-0.009,-0.459,-0.193,-0.182,-0.015,-0.132,0.024,0.024,-1.66,-0.0,-0.132,-0.007,-0.125,-0.132,-0.007,-0.125,-1.101,-0.235,-1.529,-0.131,-1.66,259,131,128
203094,Andrew Nicholson,2013,full_possession_v1,1.1659929392070283,-1.161,-1.167,-1.155,-0.012,-0.006,-0.941,-1.011,0.07,1.182,-1.396,-0.638,-0.758,-0.319,-0.406,0.086,-0.683,0.155,0.155,-2.163,-2.008,0.0,-0.683,-0.21,-0.473,-0.683,-0.21,-0.473,-1.766,-0.884,-0.302,-0.29,-0.28,-0.01,-0.022,-0.421,-0.043,-0.378,0.011,0.13,0.056,0.074,0.129,0.233,-0.106,-0.091,0.61,0.61,-0.264,0.346,0.0,-0.091,-0.051,-0.04,-0.091,-0.051,-0.04,-1.345,-0.278,-1.463,-1.457,-1.435,-0.022,-0.028,-1.362,-1.054,-0.308,1.193,-1.266,-0.582,-0.684,-0.19,-0.173,-0.02,-0.774,0.765,0.765,-1.662,0.0,-0.774,-0.261,-0.513,-0.774,-0.261,-0.513,-3.111,-1.162,-2.008,0.346,-1.662,4749,2360,2389
699,Brent Barry,2013,full_possession_v1,1.1659929392070283,-1.51,-1.492,-1.494,0.002,-0.016,-0.915,-0.411,-0.504,-1.258,0.679,0.633,0.046,-0.63,-0.761,0.131,-0.229,0.931,0.931,-2.369,-1.438,0.0,-0.229,-0.543,0.315,-0.229,-0.543,0.315,2.041,-0.387,0.074,0.056,0.065,-0.009,0.009,-0.286,-0.161,-0.125,0.11,0.241,0.203,0.038,-0.522,-0.526,0.001,-0.021,0.24,0.24,-0.469,-0.229,0.0,-0.021,-0.121,0.1,-0.021,-0.121,0.1,0.181,-0.069,-1.436,-1.436,-1.429,-0.007,-0.007,-1.201,-0.572,-0.629,-1.148,0.92,0.836,0.084,-1.152,-1.287,0.132,-0.25,1.171,1.171,-1.667,0.0,-0.25,-0.664,0.415,-0.25,-0.664,0.415,2.222,-0.456,-1.438,-0.229,-1.667,3330,1665,1665
200971,Dontell Jefferson,2013,full_possession_v1,1.1659929392070283,-0.912,-0.89,-0.884,-0.006,-0.028,-0.019,0.062,-0.081,-0.427,-0.438,-0.11,-0.328,-0.093,0.008,-0.103,-0.079,-0.445,-0.445,-1.084,-1.529,0.0,-0.079,-0.17,0.091,-0.079,-0.17,0.091,-1.164,-0.167,-0.178,-0.18,-0.176,-0.004,-0.002,-0.012,0.031,-0.043,0.075,-0.239,-0.086,-0.153,-0.039,-0.047,0.004,0.024,0.056,0.056,-0.193,-0.137,0.0,0.024,-0.059,0.084,0.024,-0.059,0.084,-0.36,0.032,-1.09,-1.07,-1.06,-0.01,-0.03,-0.031,0.093,-0.124,-0.352,-0.677,-0.196,-0.481,-0.132,-0.039,-0.099,-0.055,-0.389,-0.389,-1.666,-0.001,-0.055,-0.229,0.175,-0.055,-0.229,0.175,-1.524,-0.135,-1.529,-0.137,-1.667,308,151,157
200752,Rudy Gay,2013,full_possession_v1,1.1659929392070283,-1.493,-1.483,-1.495,0.012,0.002,-0.52,-0.022,-0.498,-0.319,-0.656,-0.491,-0.165,0.42,0.265,0.154,-0.311,0.575,0.575,-1.384,-0.809,0.0,-0.311,0.02,-0.331,-0.311,0.02,-0.331,-6.123,-0.399,-1.323,-1.315,-1.312,-0.003,-0.011,-0.937,-0.215,-0.722,0.023,-0.398,-0.185,-0.213,-0.095,-0.133,0.038,0.212,0.342,0.342,-1.206,-0.864,-0.0,0.212,0.331,-0.119,0.212,0.331,-0.119,-0.586,-0.44,-2.816,-2.797,-2.807,0.01,-0.009,-1.457,-0.237,-1.22,-0.296,-1.054,-0.676,-0.378,0.325,0.132,0.192,-0.099,0.917,0.917,-1.673,0.001,-0.099,0.351,-0.45,-0.099,0.351,-0.45,-6.709,-0.839,-0.809,-0.864,-1.672,51689,25859,25830
201958,Rodrigue Beaubois,2013,full_possession_v1,1.1659929392070283,0.493,0.491,0.493,-0.002,0.0,0.492,0.111,0.381,0.462,-0.461,0.494,-0.955,-0.988,-0.701,-0.287,-0.005,-0.581,-0.581,-0.5,-1.081,0.0,-0.005,-0.079,0.075,-0.005,-0.079,0.075,-0.495,-0.127,0.311,0.314,0.315,-0.001,-0.004,0.061,-0.033,0.094,-0.18,0.434,-0.069,0.503,-0.696,-0.616,-0.08,-0.169,-0.044,-0.044,-0.554,-0.598,0.0,-0.169,0.157,-0.326,-0.169,0.157,-0.326,0.612,0.208,0.804,0.805,0.808,-0.003,-0.004,0.553,0.078,0.475,0.282,-0.027,0.425,-0.452,-1.684,-1.317,-0.367,-0.174,-0.625,-0.625,-1.679,-0.0,-0.174,0.078,-0.251,-0.174,0.078,-0.251,0.117,0.081,-1.081,-0.598,-1.679,11387,5674,5713
202390,Gary Neal,2013,full_possession_v1,1.1659929392070283,0.937,0.954,0.929,0.025,0.008,-0.814,-0.981,0.167,0.772,0.971,0.642,0.329,0.197,-0.14,0.334,0.557,-0.347,-0.347,1.691,1.344,-0.0,0.557,0.8,-0.243,0.557,0.8,-0.243,-1.288,-0.992,-2.045,-2.048,-2.04,-0.008,-0.005,-0.195,0.364,-0.559,-0.964,-0.881,-0.06,-0.821,-0.063,-0.148,0.087,-0.677,-0.241,-0.241,-2.785,-3.026,0.0,-0.677,-0.694,0.016,-0.677,-0.694,0.016,-0.993,0.144,-1.108,-1.093,-1.111,0.018,0.003,-1.009,-0.617,-0.392,-0.192,0.09,0.582,-0.492,0.134,-0.288,0.421,-0.12,-0.588,-0.588,-1.682,0.001,-0.12,0.106,-0.227,-0.12,0.106,-0.227,-2.281,-0.848,1.344,-3.026,-1.681,19744,9897,9847
203099,Jared Cunningham,2013,full_possession_v1,1.1659929392070283,-0.776,-0.767,-0.763,-0.004,-0.013,0.025,-0.02,0.045,-0.563,-0.225,0.03,-0.255,-0.103,-0.066,-0.039,-0.262,-0.09,-0.09,-1.141,-1.231,0.0,-0.262,-0.131,-0.132,-0.262,-0.131,-0.132,-1.025,-0.267,-0.238,-0.243,-0.238,-0.005,0.0,-0.199,-0.079,-0.12,0.052,-0.091,-0.026,-0.065,-0.103,-0.101,-0.006,-0.083,-0.029,-0.029,-0.424,-0.453,0.0,-0.083,0.029,-0.112,-0.083,0.029,-0.112,-0.38,-0.083,-1.014,-1.009,-1.001,-0.008,-0.013,-0.174,-0.099,-0.075,-0.511,-0.316,0.004,-0.32,-0.206,-0.167,-0.045,-0.345,-0.119,-0.119,-1.684,-0.001,-0.345,-0.102,-0.244,-0.345,-0.102,-0.244,-1.405,-0.35,-1.231,-0.453,-1.685,102,52,50
1766,Maceo Baston,2013,full_possession_v1,1.1659929392070283,-0.846,-0.833,-0.821,-0.012,-0.025,-0.516,-0.073,-0.443,0.304,-0.609,0.014,-0.623,-0.03,-0.052,0.022,-0.324,-0.305,-0.305,-1.2,-1.505,0.0,-0.324,-0.311,-0.013,-0.324,-0.311,-0.013,-1.579,-0.447,0.198,0.188,0.197,-0.009,0.001,0.116,0.07,0.046,0.452,-0.371,-0.09,-0.281,-0.237,-0.297,0.057,0.161,-0.314,-0.314,0.122,-0.192,-0.0,0.161,0.027,0.134,0.161,0.027,0.134,0.26,0.206,-0.648,-0.645,-0.624,-0.021,-0.024,-0.4,-0.003,-0.397,0.756,-0.98,-0.076,-0.904,-0.267,-0.349,0.079,-0.163,-0.619,-0.619,-1.697,-0.001,-0.163,-0.284,0.121,-0.163,-0.284,0.121,-1.319,-0.241,-1.505,-0.192,-1.698,868,428,440
201604,Chris Douglas-Roberts,2013,full_possession_v1,1.1659929392070283,-1.458,-1.464,-1.466,0.002,0.008,0.945,0.858,0.087,-1.49,-0.921,-0.7,-0.221,0.555,0.603,-0.047,-0.552,-0.898,-0.898,-1.455,-2.353,0.0,-0.552,0.022,-0.574,-0.552,0.022,-0.574,-3.843,0.397,0.408,0.397,0.403,-0.006,0.005,-0.505,-0.565,0.06,0.764,0.144,0.184,-0.04,-0.242,-0.159,-0.084,0.378,0.11,0.11,0.544,0.654,0.0,0.378,0.577,-0.199,0.378,0.577,-0.199,-0.527,-0.608,-1.05,-1.067,-1.063,-0.004,0.013,0.44,0.293,0.147,-0.726,-0.777,-0.516,-0.261,0.313,0.444,-0.131,-0.174,-0.788,-0.788,-1.699,0.0,-0.174,0.599,-0.773,-0.174,0.599,-0.773,-4.37,-0.211,-2.353,0.654,-1.699,12209,6088,6121
200783,Craig Smith,2013,full_possession_v1,1.1659929392070283,-0.741,-0.71,-0.723,0.013,-0.018,0.788,0.97,-0.182,-0.005,-1.506,-0.458,-1.048,-0.736,-0.132,-0.604,-0.33,0.269,0.269,-1.807,-1.538,-0.0,-0.33,0.542,-0.872,-0.33,0.542,-0.872,0.128,1.055,-0.791,-0.793,-0.789,-0.004,-0.002,-0.19,0.428,-0.618,-0.661,0.062,-0.214,0.276,0.109,-0.123,0.23,0.041,0.48,0.48,-0.641,-0.161,0.0,0.041,-0.139,0.18,0.041,-0.139,0.18,-0.771,0.119,-1.532,-1.503,-1.512,0.009,-0.02,0.598,1.398,-0.8,-0.666,-1.444,-0.672,-0.772,-0.627,-0.255,-0.374,-0.289,0.749,0.749,-1.699,-0.0,-0.289,0.403,-0.692,-0.289,0.403,-0.692,-0.643,1.174,-1.538,-0.161,-1.699,14099,7048,7051
200763,Quincy Douby,2013,full_possession_v1,1.1659929392070283,-1.031,-1.017,-1.0,-0.017,-0.031,0.122,0.11,0.012,-0.138,-0.984,-0.005,-0.979,-0.168,-0.206,0.04,0.037,0.064,0.064,-1.162,-1.098,-0.0,0.037,-0.111,0.148,0.037,-0.111,0.148,-1.211,0.159,-0.111,-0.126,-0.121,-0.005,0.01,0.148,0.045,0.103,0.297,-0.566,-0.051,-0.515,-0.253,-0.261,0.004,-0.147,-0.108,-0.108,-0.511,-0.619,0.0,-0.147,-0.01,-0.136,-0.147,-0.01,-0.136,0.017,0.169,-1.142,-1.142,-1.121,-0.021,-0.021,0.27,0.155,0.115,0.159,-1.55,-0.056,-1.494,-0.421,-0.467,0.044,-0.11,-0.044,-0.044,-1.717,-0.0,-0.11,-0.121,0.012,-0.11,-0.121,0.012,-1.194,0.328,-1.098,-0.619,-1.717,1171,583,588
201238,Mario West,2013,full_possession_v1,1.1659929392070283,-0.938,-0.927,-0.925,-0.002,-0.013,0.507,0.186,0.321,-1.051,-0.381,-0.224,-0.157,-0.318,0.039,-0.357,0.248,-0.705,-0.705,-1.008,-1.713,0.0,0.248,0.837,-0.589,0.248,0.837,-0.589,-1.965,-0.345,0.141,0.129,0.137,-0.008,0.004,-0.662,-0.28,-0.382,0.177,0.622,0.049,0.573,-0.468,-0.383,-0.088,0.466,-0.149,-0.149,0.139,-0.01,0.0,0.466,0.517,-0.05,0.466,0.517,-0.05,1.022,-0.373,-0.797,-0.798,-0.788,-0.01,-0.009,-0.155,-0.094,-0.061,-0.874,0.241,-0.175,0.416,-0.786,-0.344,-0.445,0.714,-0.854,-0.854,-1.723,0.0,0.714,1.354,-0.639,0.714,1.354,-0.639,-0.943,-0.718,-1.713,-0.01,-1.723,2309,1124,1185
101111,Charlie Villanueva,2013,full_possession_v1,1.1659929392070283,0.808,0.791,0.806,-0.015,0.002,-0.595,-0.235,-0.36,0.412,0.989,0.739,0.25,-0.316,-0.379,0.064,0.181,0.135,0.135,0.673,0.808,0.0,0.181,0.077,0.104,0.181,0.077,0.104,2.215,-0.3,-1.715,-1.71,-1.707,-0.003,-0.008,-1.309,-0.528,-0.781,0.233,-0.631,-0.24,-0.391,-0.684,-0.795,0.113,0.386,-0.526,-0.526,-2.013,-2.539,-0.0,0.386,0.429,-0.043,0.386,0.429,-0.043,-2.139,-0.909,-0.907,-0.919,-0.901,-0.018,-0.006,-1.904,-0.763,-1.141,0.645,0.358,0.499,-0.141,-1.0,-1.174,0.177,0.567,-0.391,-0.391,-1.731,-0.0,0.567,0.506,0.061,0.567,0.506,0.061,0.076,-1.209,0.808,-2.539,-1.731,26010,13005,13005
202704,Reggie Jackson,2013,full_possession_v1,1.1659929392070283,0.016,-0.006,0.006,-0.012,0.01,0.563,-0.196,0.759,0.057,-0.614,0.512,-1.126,-0.292,-0.629,0.333,-0.233,-1.699,-1.699,-0.509,-2.208,0.0,-0.233,0.507,-0.74,-0.233,0.507,-0.74,-1.66,-0.622,0.799,0.8,0.811,-0.011,-0.012,-0.243,0.056,-0.299,0.861,0.193,-0.17,0.363,-0.02,-0.09,0.071,-0.318,0.002,0.002,0.461,0.463,0.0,-0.318,0.05,-0.368,-0.318,0.05,-0.368,0.623,-0.238,0.815,0.793,0.817,-0.024,-0.002,0.32,-0.14,0.46,0.918,-0.421,0.342,-0.763,-0.312,-0.719,0.404,-0.551,-1.697,-1.697,-1.745,-0.001,-0.551,0.557,-1.108,-0.551,0.557,-1.108,-1.037,-0.86,-2.208,0.463,-1.746,7101,3530,3571
202810,D.J. Kennedy,2013,full_possession_v1,1.1659929392070283,-0.683,-0.68,-0.681,0.001,-0.002,-0.131,-0.079,-0.052,-0.451,-0.099,-0.084,-0.015,-0.245,-0.182,-0.066,-0.04,-0.186,-0.186,-0.968,-1.154,0.0,-0.04,-0.038,-0.001,-0.04,-0.038,-0.001,-0.622,-0.202,-0.406,-0.411,-0.408,-0.003,0.002,-0.202,-0.045,-0.157,-0.088,-0.118,-0.034,-0.084,-0.084,-0.088,0.0,-0.09,-0.015,-0.015,-0.58,-0.595,0.0,-0.09,-0.056,-0.034,-0.09,-0.056,-0.034,-0.342,-0.091,-1.089,-1.091,-1.089,-0.002,0.0,-0.333,-0.124,-0.209,-0.539,-0.217,-0.118,-0.099,-0.329,-0.27,-0.066,-0.13,-0.201,-0.201,-1.749,-0.001,-0.13,-0.094,-0.035,-0.13,-0.094,-0.035,-0.964,-0.293,-1.154,-0.595,-1.75,215,108,107
201953,Eric Maynor,2013,full_possession_v1,1.1659929392070283,-1.026,-1.017,-1.014,-0.003,-0.012,-0.45,-0.686,0.236,-0.931,0.367,0.278,0.089,-0.389,-0.342,-0.044,0.127,-0.16,-0.16,-1.288,-1.448,0.0,0.127,0.367,-0.24,0.127,0.367,-0.24,1.059,-0.007,0.768,0.762,0.763,-0.001,0.005,-0.693,-0.191,-0.502,0.75,0.706,0.125,0.581,-0.442,-0.442,-0.0,-0.716,0.076,0.076,-0.39,-0.314,-0.0,-0.716,-0.083,-0.633,-0.716,-0.083,-0.633,0.439,-0.342,-0.258,-0.255,-0.251,-0.004,-0.007,-1.143,-0.877,-0.266,-0.181,1.073,0.403,0.67,-0.831,-0.784,-0.044,-0.589,-0.084,-0.084,-1.762,0.0,-0.589,0.284,-0.873,-0.589,0.284,-0.873,1.498,-0.349,-1.448,-0.314,-1.762,14626,7308,7318
