player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
203200,Justin Holiday,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.557,1332,1328,2660,-1.962,0.135,-0.111,0.973,-0.491,-0.182,-2.564,0.926,-1.638,0.938,-1.619,-2.367,-0.229,-2.595,-2.344,-0.061,0.364,0.035,-0.387,-0.203,-0.953,0.073,-0.076,0.266,-0.198,-0.082,-1.227,0.257,-0.971,-0.0,0.019,0.382,-0.475,-0.104,0.196,0.938,0.021,-0.197,1.155,0.957
203487,Michael Carter-Williams,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.954,4588,4562,9150,-2.177,0.22,-0.697,0.997,-0.077,0.091,-2.951,1.308,-1.643,1.32,-1.634,-3.411,1.473,-1.938,-2.848,0.321,-0.558,0.795,-0.005,0.357,-1.215,0.179,-0.273,0.246,-0.003,-0.023,-1.491,0.403,-1.088,-0.0,0.009,0.671,-0.139,-0.072,-0.101,0.202,-0.266,0.46,-0.165,0.295
203939,Dwight Powell,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.621,491,482,973,-1.045,-0.382,-0.596,0.3,0.02,0.054,-1.621,-0.028,-1.649,-0.03,-1.651,-0.739,-0.009,-0.748,-0.434,-0.159,-0.142,0.066,-0.163,0.084,-0.619,-0.198,-0.159,0.085,0.014,0.003,-0.764,-0.111,-0.875,0.0,-0.002,-0.611,-0.454,0.183,-0.223,0.234,-0.03,-0.882,-0.019,-0.901
203900,Markel Brown,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.446,1541,1555,3096,-2.101,-0.956,0.095,0.747,0.555,0.001,-1.451,-0.208,-1.659,-0.215,-1.661,0.154,-0.882,-0.728,-1.091,-0.333,-0.109,0.091,1.354,-0.64,-1.19,-0.484,0.014,0.202,0.16,0.038,-1.015,-0.243,-1.258,0.0,-0.002,-1.01,0.204,-0.799,-0.623,0.656,0.641,-1.605,0.674,-0.931
201583,Ryan Anderson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.63,3351,3342,6693,-0.329,-1.331,0.838,-0.515,0.093,-0.42,0.602,-2.266,-1.664,-2.265,-1.635,2.019,-2.49,-0.471,0.515,-1.027,0.693,-0.687,0.811,-0.776,-0.564,-0.616,0.193,-0.083,-0.108,-0.162,-0.479,-0.861,-1.34,0.0,0.029,-0.844,0.145,-0.718,-0.304,0.172,0.356,-1.417,0.224,-1.193
203949,James Michael McAdoo,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.912,289,294,583,-0.627,-0.816,-0.04,0.326,-0.255,-0.254,-0.922,-0.744,-1.666,-0.693,-1.605,0.558,-0.531,0.027,0.253,-0.683,0.606,-0.113,-0.301,0.265,-0.437,-0.377,-0.053,0.099,-0.097,-0.14,-0.587,-0.418,-1.005,0.0,0.061,-0.88,-0.646,0.046,-0.133,0.439,-0.519,-1.48,-0.213,-1.693
202721,Darius Morris,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.656,582,586,1168,-2.201,-0.335,0.651,-0.516,0.896,-0.161,-0.654,-1.012,-1.666,-1.015,-1.671,-2.466,-0.275,-2.741,-2.508,0.157,-0.357,-0.186,0.399,-0.246,-1.057,-0.211,0.16,-0.115,0.427,-0.078,-0.471,-0.404,-0.875,0.0,-0.005,0.307,1.008,0.497,-0.492,-0.33,0.085,1.812,-0.737,1.075
202323,Evan Turner,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.477,4697,4695,9392,-0.824,-0.216,-0.559,-0.186,-0.098,0.213,-1.481,-0.189,-1.67,-0.209,-1.686,-1.317,-0.301,-1.618,-1.387,-0.197,-0.216,-0.19,0.286,0.086,-0.649,-0.114,-0.165,-0.024,-0.04,0.064,-0.853,-0.074,-0.928,0.0,-0.016,0.563,-0.343,-0.384,-0.019,0.004,0.127,-0.164,0.112,-0.052
203459,Allen Crabbe,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.751,1422,1406,2828,-1.512,0.096,0.264,-0.194,-0.507,0.181,-1.755,0.083,-1.672,0.069,-1.682,-2.296,-0.521,-2.818,-1.972,-0.399,-0.154,-0.032,-0.17,-0.09,-0.759,0.084,0.054,-0.04,-0.241,0.088,-0.946,0.132,-0.814,0.0,-0.01,0.46,0.418,-0.337,0.495,-0.162,0.271,0.541,0.604,1.146
201229,Anthony Tolliver,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.404,2779,2762,5541,0.885,-1.282,-0.212,0.208,-1.081,-0.191,-0.408,-1.265,-1.673,-1.262,-1.666,2.16,-0.008,2.152,2.184,-0.442,0.468,0.544,-0.492,-0.11,-0.135,-0.66,-0.099,0.039,-0.478,-0.099,-0.712,-0.72,-1.432,-0.0,0.007,-1.299,-0.68,-0.589,-0.84,-0.336,-0.081,-2.568,-1.257,-3.825
202399,Jeff Adrien,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.373,429,427,856,-1.268,-0.807,-0.036,-0.292,0.936,-0.227,-0.368,-1.326,-1.694,-1.232,-1.605,-0.403,0.013,-0.39,-0.981,0.098,0.066,-0.097,0.512,0.012,-0.68,-0.442,-0.027,-0.063,0.438,-0.09,-0.269,-0.596,-0.865,0.0,0.089,-0.287,-0.102,0.424,-0.905,-0.195,-0.239,0.035,-1.339,-1.304
202708,Norris Cole,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.264,3571,3568,7139,-0.84,0.167,0.576,-0.355,-0.989,-0.257,-1.253,-0.445,-1.698,-0.455,-1.719,-0.942,-1.025,-1.967,-0.461,-0.134,0.318,-0.548,-0.799,-0.343,-0.744,0.117,0.107,-0.053,-0.444,-0.106,-1.082,-0.042,-1.123,0.0,-0.021,-0.379,0.258,-0.19,0.301,0.193,0.086,-0.311,0.58,0.269
204025,Tim Frazier,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.45,497,490,987,-0.584,-0.409,-0.578,-0.154,-0.279,0.306,-1.441,-0.257,-1.698,-0.242,-1.692,-0.113,0.242,0.129,0.248,0.28,-0.004,-0.249,-0.357,0.211,-0.438,-0.241,-0.172,-0.024,-0.112,0.133,-0.722,-0.132,-0.855,-0.0,0.006,-0.832,-0.574,0.078,-0.689,0.095,0.095,-1.328,-0.499,-1.827
203112,Quincy Acy,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.162,2430,2450,4880,-1.504,0.443,-0.761,-0.062,0.098,0.081,-2.167,0.462,-1.705,0.449,-1.713,-2.799,0.838,-1.961,-2.063,0.003,-0.577,0.307,-0.159,0.528,-0.789,0.278,-0.183,-0.021,0.106,-0.057,-0.866,0.2,-0.666,0.0,-0.008,0.559,-0.184,0.257,0.44,-0.369,-0.447,0.632,-0.376,0.256
201611,Henry Walker,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.187,1216,1206,2422,-1.266,-0.204,0.051,0.811,-0.956,-0.141,-2.171,0.466,-1.705,0.516,-1.671,-1.292,0.446,-0.845,-0.513,0.236,-0.446,-0.006,-0.333,0.216,-0.707,-0.113,0.006,0.224,-0.471,-0.088,-1.172,0.022,-1.15,0.0,0.034,-0.753,0.497,-0.623,-0.44,0.817,-0.357,-0.879,0.02,-0.86
2561,David West,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.507,3668,3641,7309,-0.908,0.209,-0.064,-0.723,-0.56,0.327,-1.532,-0.187,-1.719,-0.208,-1.715,-1.021,0.364,-0.657,-0.939,0.618,0.62,-0.271,-0.702,0.017,-0.484,0.205,-0.064,-0.162,-0.273,0.132,-0.82,0.175,-0.646,0.0,0.004,0.031,-0.684,0.142,-0.409,-0.452,0.31,-0.511,-0.551,-1.062
203998,Bruno Caboclo,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.358,48,44,92,-0.23,-0.075,-1.11,-0.306,-0.018,0.004,-1.358,-0.377,-1.735,-0.381,-1.739,-1.122,-0.41,-1.532,-0.869,-0.323,-0.275,-0.138,0.022,0.051,-0.143,-0.042,-0.286,-0.064,-0.013,-0.016,-0.442,-0.122,-0.564,0.0,-0.004,0.639,-0.835,-0.04,0.248,-0.168,-0.047,-0.236,0.033,-0.203
101138,Brandon Bass,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.549,3941,3974,7915,-0.55,-0.452,0.274,-0.585,-0.276,-0.154,-0.552,-1.191,-1.743,-1.212,-1.761,-1.61,-0.312,-1.922,-0.248,-0.097,-0.007,-0.147,-1.355,-0.068,-0.603,-0.237,0.04,-0.12,0.03,-0.114,-0.533,-0.471,-1.004,-0.0,-0.018,-0.302,0.281,1.079,-0.355,-0.438,-0.086,1.058,-0.879,0.179
202340,Avery Bradley,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.235,5112,5121,10233,-0.33,-0.327,0.281,-0.29,-1.196,0.109,-1.245,-0.508,-1.753,-0.527,-1.762,-1.091,1.085,-0.006,-0.017,0.269,0.191,0.235,-1.265,0.581,-0.568,-0.231,0.043,-0.076,-0.456,-0.039,-0.981,-0.346,-1.327,0.0,-0.009,-0.313,0.09,0.069,-0.596,-0.525,-0.472,-0.154,-1.593,-1.747
203479,Jamaal Franklin,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.884,32,30,62,-0.21,-0.534,-0.763,-0.225,0.091,-0.137,-0.882,-0.896,-1.778,-0.87,-1.754,-0.48,-0.329,-0.809,-0.46,-0.285,-0.116,-0.08,0.096,0.036,-0.168,-0.268,-0.205,-0.045,0.037,-0.079,-0.337,-0.393,-0.729,0.0,0.024,0.25,-0.647,-0.005,-0.249,-0.145,-0.173,-0.402,-0.567,-0.969
200765,Rajon Rondo,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.832,4145,4124,8269,-1.132,0.036,-1.126,0.835,-0.575,0.179,-2.833,1.05,-1.783,1.046,-1.786,-3.193,0.602,-2.591,-1.195,-0.016,-1.054,0.351,-0.944,0.267,-0.653,0.02,-0.255,0.215,-0.184,0.043,-1.092,0.277,-0.815,-0.0,-0.003,0.063,-0.072,0.369,0.052,0.484,-0.088,0.36,0.448,0.808
2406,Caron Butler,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.734,3073,3087,6160,-0.102,-0.595,0.021,-0.305,-0.657,-0.149,-0.738,-1.049,-1.787,-1.053,-1.787,-1.087,0.038,-1.049,-0.465,0.151,0.275,-0.047,-0.897,-0.066,-0.408,-0.343,-0.022,-0.064,-0.128,-0.068,-0.557,-0.476,-1.033,0.0,0.0,0.363,-0.254,0.24,-0.746,-0.258,-0.083,0.349,-1.087,-0.738
201171,Carl Landry,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.439,2317,2326,4643,-1.017,-0.098,-0.326,-1.135,0.901,-0.127,-0.442,-1.36,-1.802,-1.352,-1.791,-2.477,-0.474,-2.951,-2.146,0.71,0.084,-0.73,-0.415,-0.454,-0.398,-0.14,-0.126,-0.257,0.568,-0.03,0.044,-0.427,-0.383,0.0,0.011,1.129,-0.41,1.316,-0.808,-0.405,0.327,2.035,-0.886,1.149
203511,Grant Jerrett,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.157,107,107,214,-0.66,-0.516,-0.207,-0.02,-0.292,-0.124,-1.159,-0.66,-1.819,-0.657,-1.814,-0.848,-0.407,-1.255,-0.856,-0.282,0.188,-0.039,-0.18,-0.086,-0.364,-0.263,-0.075,0.005,-0.134,-0.07,-0.573,-0.328,-0.901,0.0,0.005,0.196,-0.395,-0.112,-0.234,0.019,-0.038,-0.311,-0.253,-0.564
203798,PJ Hairston,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.83,1325,1324,2649,-2.961,-0.051,0.298,0.185,0.833,-0.144,-1.83,-0.01,-1.84,0.018,-1.812,0.187,-1.08,-0.893,-1.712,-0.548,0.43,-0.144,1.469,-0.388,-1.55,0.069,0.041,0.063,0.312,-0.034,-1.197,0.098,-1.099,0.0,0.028,-1.249,-0.132,-0.636,0.497,0.329,0.244,-2.017,1.07,-0.947
101128,Francisco Garcia,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.087,379,388,767,-1.827,0.118,0.008,0.311,-0.266,-0.2,-2.085,0.229,-1.856,0.251,-1.836,-1.29,-0.004,-1.293,-1.28,0.439,0.079,-0.018,-0.089,-0.425,-0.928,0.002,-0.024,0.088,-0.118,-0.076,-1.071,0.014,-1.057,0.0,0.02,-0.547,-0.071,-0.177,-0.321,0.329,0.225,-0.795,0.233,-0.563
200797,Ryan Hollins,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.368,874,876,1750,-1.009,-0.131,-0.608,-0.281,0.246,-0.079,-1.371,-0.491,-1.862,-0.474,-1.842,-1.476,0.482,-0.994,-0.682,1.137,-0.586,-0.233,-0.208,-0.422,-0.562,-0.189,-0.148,-0.056,0.142,-0.008,-0.569,-0.253,-0.822,-0.0,0.02,-0.327,-0.022,0.454,-1.268,-0.048,0.343,0.105,-0.973,-0.868
203906,Devyn Marble,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.115,431,436,867,-1.352,-0.341,-0.111,0.298,-0.651,0.291,-2.114,0.248,-1.866,0.24,-1.875,-0.119,0.176,0.057,0.147,0.018,0.322,0.222,-0.588,-0.064,-0.822,-0.202,-0.063,0.075,-0.288,0.133,-1.173,0.006,-1.167,-0.0,-0.009,-1.499,-0.433,-0.063,-0.359,0.076,0.355,-1.995,0.072,-1.923
2742,Sebastian Telfair,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.713,619,608,1227,-1.262,-0.887,1.046,0.191,-0.475,-0.494,-0.691,-1.19,-1.881,-1.133,-1.846,-2.986,-0.132,-3.118,-1.814,-0.296,-0.52,0.179,-0.652,-0.015,-0.649,-0.438,0.262,0.047,-0.156,-0.244,-0.544,-0.634,-1.178,0.0,0.035,0.552,1.566,0.177,-0.591,0.012,-0.479,2.295,-1.058,1.237
201604,Chris Douglas-Roberts,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.37,195,198,393,-0.769,-1.406,0.757,-0.386,-0.358,0.277,-0.37,-1.515,-1.885,-1.524,-1.894,-0.459,-0.508,-0.968,-0.499,-0.833,-0.157,0.088,0.197,0.237,-0.452,-0.662,0.18,-0.092,-0.205,0.099,-0.477,-0.655,-1.132,-0.0,-0.009,-0.27,0.914,-0.555,-0.573,-0.474,0.04,0.089,-1.007,-0.917
203922,Glenn Robinson III,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.335,523,525,1048,-1.379,-0.977,-0.049,-0.512,1.099,-0.072,-0.329,-1.561,-1.89,-1.564,-1.899,1.132,-0.129,1.003,-0.084,0.051,0.441,0.062,0.775,-0.242,-0.817,-0.515,-0.056,-0.124,0.507,-0.037,-0.366,-0.677,-1.042,-0.0,-0.009,-1.295,-0.49,0.324,-1.028,-0.574,0.17,-1.461,-1.432,-2.893
203932,Aaron Gordon,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.005,1527,1558,3085,-1.683,0.219,-0.682,-0.011,0.36,-0.113,-2.005,0.095,-1.91,0.131,-1.874,-0.767,-0.669,-1.436,-1.041,-0.663,-0.227,0.023,0.501,-0.029,-0.98,0.171,-0.197,0.008,0.131,-0.056,-1.047,0.123,-0.923,0.0,0.036,-0.642,-0.455,-0.141,0.882,-0.034,-0.084,-1.238,0.764,-0.474
203584,Troy Daniels,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.826,782,778,1560,-1.357,-0.557,-0.29,-0.44,0.827,-0.098,-0.82,-1.095,-1.915,-1.087,-1.913,-1.783,-0.804,-2.587,-1.59,-0.694,-0.097,-0.278,-0.096,0.168,-0.67,-0.242,-0.094,-0.095,0.464,-0.075,-0.3,-0.412,-0.711,0.0,0.002,0.233,-0.193,0.923,0.137,-0.162,-0.266,0.963,-0.291,0.672
201582,Alexis Ajinca,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.567,1785,1790,3575,-0.126,0.026,-1.712,-0.859,1.273,-0.523,-0.565,-1.356,-1.921,-1.322,-1.889,-0.486,-0.367,-0.853,-0.3,0.424,-0.782,-0.266,0.596,-0.525,-0.26,-0.049,-0.449,-0.197,0.601,-0.216,-0.108,-0.462,-0.57,0.0,0.032,0.174,-0.93,0.677,-0.398,-0.593,0.002,-0.079,-0.989,-1.068
2744,Al Jefferson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.207,3806,3796,7602,-1.762,-0.325,2.344,-0.809,-1.781,0.409,-1.199,-0.725,-1.924,-0.623,-1.83,-1.467,-0.18,-1.647,-0.854,-0.646,0.739,-0.217,-1.352,0.683,-1.147,-0.054,0.646,-0.181,-0.894,0.155,-1.396,-0.08,-1.476,0.0,0.094,-0.908,1.605,-0.429,0.321,-0.592,-0.274,0.268,-0.545,-0.277
2592,James Jones,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.027,1882,1860,3742,-0.723,-1.935,1.246,-0.156,-0.557,0.201,-0.034,-1.89,-1.924,-1.906,-1.933,-0.85,-2.401,-3.252,-1.413,-2.191,0.848,-0.429,-0.285,0.219,-0.38,-0.835,0.256,-0.013,-0.229,0.069,-0.353,-0.779,-1.132,0.0,-0.009,0.69,0.398,-0.272,0.256,0.273,-0.018,0.816,0.511,1.328
203527,Ryan Kelly,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.67,2327,2323,4650,-2.299,0.086,0.663,-0.487,-0.052,0.152,-1.688,-0.249,-1.937,-0.283,-1.953,-0.878,-0.575,-1.454,-2.157,-0.313,0.796,-0.552,0.483,0.29,-1.149,0.039,0.119,-0.093,-0.086,0.003,-1.116,-0.05,-1.166,0.0,-0.016,-0.142,-0.133,-0.535,0.399,0.065,-0.138,-0.81,0.326,-0.483
101198,Will Bynum,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.26,195,195,390,-0.744,-0.045,-0.508,-0.649,-0.003,0.011,-1.255,-0.683,-1.938,-0.683,-1.943,-1.173,-0.853,-2.025,-0.49,-0.358,-0.461,-0.202,-0.222,-0.293,-0.453,-0.016,-0.129,-0.148,0.019,0.011,-0.562,-0.152,-0.715,0.0,-0.005,-0.254,-0.047,0.219,0.313,-0.447,0.304,-0.082,0.17,0.087
2210,Richard Jefferson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.059,2565,2573,5138,-0.129,-0.355,-0.331,-0.165,-0.599,-0.407,-1.059,-0.927,-1.986,-0.913,-1.972,-0.401,-0.017,-0.418,-0.506,0.246,0.534,0.074,-0.429,-0.337,-0.164,-0.2,-0.126,-0.025,-0.286,-0.187,-0.576,-0.413,-0.988,-0.0,0.014,0.377,-0.865,-0.17,-0.601,-0.239,-0.07,-0.658,-0.91,-1.568
2419,Tayshaun Prince,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.708,2614,2629,5243,-1.989,-0.125,0.928,-0.504,0.293,-0.6,-0.768,-1.229,-1.997,-1.222,-1.93,-1.953,-0.606,-2.559,-2.692,-0.249,0.392,-0.377,0.347,0.02,-1.027,-0.061,0.231,-0.106,0.162,-0.314,-0.634,-0.481,-1.114,-0.0,0.067,0.703,0.536,-0.054,0.124,-0.127,-0.62,1.185,-0.623,0.562
2365,Chris Andersen,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.008,2122,2102,4224,-0.266,-0.765,-0.371,0.132,-0.377,-0.403,-1.014,-1.036,-2.05,-0.995,-2.003,-1.756,1.08,-0.676,0.065,0.781,-0.783,0.437,-1.038,-0.138,-0.342,-0.464,-0.082,0.031,-0.101,-0.194,-0.524,-0.627,-1.151,0.0,0.047,-0.331,0.412,0.661,-1.546,-0.305,-0.265,0.742,-2.116,-1.374
203516,James Ennis III,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.674,1957,1959,3916,-1.111,-0.709,-0.456,-0.434,0.891,-0.234,-0.676,-1.377,-2.053,-1.378,-2.052,0.404,0.275,0.678,0.8,0.483,-0.464,0.169,0.068,-0.377,-0.851,-0.422,-0.132,-0.099,0.475,-0.1,-0.508,-0.621,-1.129,0.0,0.001,-1.911,0.008,0.823,-1.192,-0.603,0.143,-1.08,-1.652,-2.731
203505,Vander Blue,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.887,144,152,296,-0.501,-1.301,-0.589,-0.071,0.215,0.19,-0.875,-1.182,-2.057,-1.154,-2.041,-0.875,-0.651,-1.527,-0.788,-0.379,-0.262,-0.177,0.175,-0.095,-0.291,-0.649,-0.154,-0.004,0.092,0.1,-0.353,-0.554,-0.906,0.0,0.016,0.287,-0.327,0.04,-0.922,0.106,0.285,0.0,-0.531,-0.53
202711,Bojan Bogdanovic,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.469,3945,3976,7921,0.438,-0.444,-0.478,-0.83,-0.423,-0.329,-0.463,-1.603,-2.066,-1.633,-2.102,0.756,-1.981,-1.225,0.713,-0.922,-0.593,-0.401,0.636,-0.658,-0.092,-0.131,-0.125,-0.194,-0.352,-0.13,-0.569,-0.455,-1.024,0.0,-0.036,-0.275,0.115,-1.059,0.478,-0.429,0.329,-1.219,0.378,-0.841
201858,Cartier Martin,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.929,375,378,753,-1.514,-0.369,0.189,-0.046,-0.607,0.278,-1.932,-0.137,-2.069,-0.167,-2.096,-0.057,0.176,0.12,-0.389,0.006,0.166,0.024,0.166,0.146,-0.87,-0.215,0.027,-0.003,-0.313,0.103,-1.156,-0.115,-1.271,0.0,-0.027,-1.125,0.023,-0.773,-0.375,-0.07,0.132,-1.875,-0.313,-2.189
201196,Ramon Sessions,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.133,2696,2701,5397,-1.485,0.398,-0.094,-0.505,-0.397,0.012,-1.976,-0.095,-2.071,-0.054,-2.187,-2.949,0.558,-2.391,-2.01,0.823,-0.594,-0.503,-0.345,0.238,-0.93,0.168,-0.034,-0.093,-0.117,-0.025,-1.081,0.05,-1.031,0.0,-0.116,0.525,0.5,-0.052,-0.425,-0.002,-0.226,0.973,-0.653,0.32
203492,Ray McCallum,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.072,2817,2806,5623,-1.58,-1.684,0.527,-0.384,0.979,0.069,-0.074,-1.999,-2.073,-2.002,-2.074,-1.415,-1.875,-3.29,-2.762,-1.457,0.183,-0.172,1.164,-0.246,-0.664,-0.756,0.067,-0.087,0.427,0.053,-0.17,-0.79,-0.96,0.0,-0.001,1.182,0.344,-0.185,-0.227,-0.212,0.315,1.341,-0.124,1.217
