player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2853,Earl Barron,2013,-0.820,-0.280,0.230,-0.220,0.600,-0.480,-0.990,-2.070,-1.840,-0.230,0.160,0.178,-0.018,0.430,0.020,-0.160,-0.020,0.120,0.000,0.020,0.720,0.060,0.230,-0.170,0.110,-0.007,0.117,0.090,-1.910,0.170,-1.480,0.260,-1.220,-0.000,602,298,304
202354,Dexter Pittman,2013,-0.290,-0.080,0.340,-0.090,-0.050,0.060,-0.450,-0.560,-0.370,-0.190,-0.448,-0.229,-0.219,0.258,-0.000,-0.110,0.110,0.030,-0.110,-0.030,0.160,-0.290,-0.120,-0.170,-0.108,-0.055,-0.053,-0.072,-1.008,-0.398,-0.750,-0.470,-1.220,0.000,114,56,58
203109,Jae Crowder,2013,-0.460,-0.470,1.360,-0.540,-0.880,0.530,1.100,-0.040,0.190,-0.230,0.255,0.374,-0.119,-0.925,-0.890,0.300,0.610,0.010,0.280,-0.530,0.030,-1.200,-1.020,-0.180,0.708,0.230,0.478,-0.018,0.215,-0.492,-0.710,-0.510,-1.220,0.000,5082,2528,2554
2767,Royal Ivey,2013,-0.620,-0.670,0.050,-0.010,0.580,0.090,0.720,-1.150,-1.000,-0.150,-0.374,0.019,-0.393,0.614,0.050,-0.110,0.620,-0.260,-0.670,0.180,-0.380,-0.990,-0.770,-0.220,0.268,-0.018,0.286,0.392,-1.524,-0.722,-0.910,-0.330,-1.240,-0.000,2533,1261,1272
203122,Kevin Murphy,2013,-0.360,0.160,-0.160,-0.140,0.530,-0.320,-0.660,-0.570,-0.600,0.030,0.040,-0.018,0.058,-0.040,0.140,-0.060,-0.110,-0.140,-0.030,0.040,-0.190,-0.390,-0.300,-0.090,-0.112,-0.012,-0.100,-0.168,-0.530,-0.502,-0.570,-0.670,-1.250,-0.010,173,86,87
2748,Dorell Wright,2013,-1.390,-0.370,2.270,-0.340,-0.880,-0.480,1.340,-0.630,-0.690,0.060,0.111,0.324,-0.213,-0.011,-0.640,-0.020,-0.000,-0.410,0.650,0.440,0.320,-1.240,-0.920,-0.320,0.303,0.035,0.268,0.217,-0.519,-0.937,-0.530,-0.720,-1.250,0.000,6317,3150,3167
201583,Ryan Anderson,2013,-0.650,-0.710,4.550,-0.140,-3.900,-0.200,1.620,0.180,0.280,-0.100,0.778,0.838,-0.060,0.362,-0.960,-0.350,-0.730,-0.510,1.690,0.080,-1.580,-1.490,-1.360,-0.130,-0.493,-0.478,-0.015,-0.627,0.958,-1.983,1.320,-2.610,-1.300,-0.010,8981,4482,4499
202334,Ed Davis,2013,-0.420,-0.110,-1.350,-0.060,1.770,0.220,0.490,-1.760,-1.140,-0.620,-0.513,-0.332,-0.181,1.043,-0.090,-0.130,0.490,0.320,-0.410,-0.130,0.000,0.270,0.220,0.050,-0.084,0.209,-0.293,-0.276,-2.273,0.186,-1.230,-0.090,-1.320,0.000,6049,3036,3013
201580,JaVale McGee,2013,3.090,0.960,-1.830,-0.500,-1.250,-0.870,1.060,-0.830,-0.410,-0.420,-1.260,-0.928,-0.332,1.570,-0.080,0.740,-0.750,-0.010,0.830,-0.190,-1.120,0.400,0.230,0.170,-0.291,-0.034,-0.257,-0.919,-2.090,0.109,-0.520,-0.810,-1.320,0.010,6027,3030,2997
203078,Bradley Beal,2013,-1.260,-0.060,0.000,0.090,1.260,-0.190,1.030,-0.950,-0.630,-0.320,-0.451,-0.309,-0.142,-0.239,0.720,-0.220,0.010,0.050,-0.730,0.460,0.470,0.510,0.740,-0.230,-0.356,0.112,-0.468,0.156,-1.401,0.154,-1.640,0.310,-1.330,0.000,6604,3323,3281
1882,Elton Brand,2013,-2.180,-0.410,0.020,0.190,2.160,0.760,-0.030,-0.070,0.020,-0.090,-0.426,-0.179,-0.247,-0.534,0.960,0.210,0.260,-0.140,-1.210,-0.020,0.100,-0.050,-0.070,0.020,-0.434,-0.345,-0.089,0.174,-0.496,-0.484,-1.030,-0.310,-1.340,0.000,5859,2923,2936
203145,Kent Bazemore,2013,0.140,-0.140,-1.180,-0.130,1.040,-0.190,-2.550,-1.000,-0.950,-0.050,-0.394,-0.331,-0.063,-0.026,0.280,0.050,-0.530,0.340,0.250,-0.090,0.640,0.100,0.300,-0.200,-0.125,-0.062,-0.063,0.105,-1.394,-0.025,-1.420,0.080,-1.340,0.000,1141,563,578
203141,Mirza Teletovic,2013,0.380,-0.450,1.540,-0.200,-1.920,0.040,-0.250,-0.690,-0.370,-0.320,0.160,0.238,-0.078,-0.220,-0.540,-0.020,0.230,0.140,0.310,-0.270,0.850,-0.080,0.070,-0.150,0.284,0.150,0.134,-0.794,-0.530,0.204,-0.750,-0.590,-1.350,-0.010,1812,908,904
2405,Amar'e Stoudemire,2013,0.650,0.050,0.210,0.040,-0.850,-0.390,0.100,-0.360,-0.490,0.130,-0.504,-0.172,-0.332,0.314,-0.220,-0.100,-0.210,-0.020,0.430,-0.240,0.040,-1.330,-1.090,-0.240,-0.111,0.138,-0.249,0.601,-0.864,-1.441,-0.550,-0.840,-1.390,0.000,2585,1291,1294
202087,Alonzo Gee,2013,1.400,-0.700,-1.890,-0.520,0.480,-0.090,-2.760,-0.710,-0.960,0.250,0.125,-0.123,0.248,0.915,-0.850,-0.530,-0.120,-0.140,0.960,-0.720,-1.140,-2.210,-1.970,-0.240,0.222,0.236,-0.014,0.268,-0.585,-1.988,0.330,-1.720,-1.390,0.000,9579,4766,4813
201880,Greg Stiemsma,2013,-0.840,-0.190,-0.270,-0.710,1.110,0.180,-0.880,-0.660,-0.530,-0.130,-0.070,0.173,-0.243,-1.700,0.500,-0.150,-0.200,-0.170,-0.300,-0.050,-0.280,-0.120,-0.200,0.080,0.686,0.180,0.506,0.464,-0.730,0.566,-2.430,1.030,-1.410,-0.010,4599,2292,2307
202730,Lavoy Allen,2013,-1.680,-0.340,-1.770,-0.320,3.460,0.290,0.610,-3.070,-2.400,-0.670,-0.246,-0.129,-0.117,1.536,0.500,-0.530,0.360,0.400,-0.860,0.090,-0.130,0.390,0.320,0.070,-0.507,-0.079,-0.428,0.487,-3.316,-0.117,-1.780,0.370,-1.420,-0.010,6120,3055,3065
200769,Shannon Brown,2013,-0.570,0.340,-0.550,-0.390,1.110,-0.310,-0.440,-1.000,-0.770,-0.230,0.998,0.907,0.091,-0.038,0.100,-0.280,0.970,-0.190,-1.070,-0.380,0.100,-0.940,-0.870,-0.070,0.044,0.031,0.013,-0.494,-0.002,-0.896,-0.040,-1.390,-1.420,0.010,5208,2601,2607
101142,Ronny Turiaf,2013,0.720,0.140,-0.820,-0.490,0.110,-0.340,-1.090,-1.770,-1.350,-0.420,-0.546,-0.287,-0.259,0.186,0.030,0.400,-0.600,0.060,0.570,0.340,-0.160,1.200,1.050,0.150,-0.006,0.069,-0.075,-0.494,-2.316,1.194,-2.130,0.700,-1.430,0.000,2795,1390,1405
201953,Eric Maynor,2013,-0.560,0.280,0.850,0.520,-0.290,-0.360,2.080,1.100,0.890,0.210,0.193,0.070,0.123,-0.913,-0.310,-0.640,-0.050,0.120,0.360,-0.120,-0.880,-1.150,-0.930,-0.220,-0.587,-0.231,-0.356,-0.083,1.293,-1.737,0.380,-1.820,-1.440,-0.000,3620,1800,1820
202349,Greivis Vasquez,2013,0.530,0.020,0.030,0.120,-0.560,0.390,1.330,0.850,0.920,-0.070,-0.030,0.136,-0.166,-0.200,-1.280,-0.390,-0.420,-0.260,1.700,-0.120,-1.920,-1.170,-1.240,0.070,-0.480,-0.216,-0.264,-0.410,0.820,-1.650,0.620,-2.060,-1.450,-0.010,9712,4840,4872
202363,Jarvis Varnado,2013,-0.340,-0.030,0.460,-0.150,-0.120,-0.140,-0.270,-0.810,-0.660,-0.150,-0.255,-0.085,-0.170,-0.025,0.120,0.000,0.060,-0.010,-0.180,-0.060,0.090,-0.100,-0.040,-0.060,-0.139,-0.036,-0.103,-0.121,-1.065,-0.239,-1.090,-0.360,-1.450,0.000,185,91,94
203117,Doron Lamb,2013,0.240,-0.290,-1.540,-0.200,1.300,-0.100,-0.730,-0.090,0.010,-0.100,-0.185,-0.261,0.076,-0.225,-0.240,0.040,-0.210,-0.360,0.450,-0.020,-1.320,-1.090,-0.990,-0.100,0.104,0.021,0.083,0.026,-0.275,-0.986,-0.500,-0.960,-1.460,0.000,2158,1084,1074
203102,Arnett Moultrie,2013,-0.150,-0.090,-0.110,-0.240,0.260,-0.280,0.790,-0.860,-0.650,-0.210,0.301,0.030,0.271,0.229,-0.270,-0.140,-0.230,-0.130,0.500,-0.110,-0.830,-1.170,-1.170,0.000,-0.102,-0.060,-0.042,0.132,-0.559,-1.272,-0.330,-1.140,-1.470,0.000,1968,981,987
201177,Josh McRoberts,2013,0.110,0.160,0.700,-0.540,-0.810,-0.060,0.750,-0.380,-0.380,-0.000,-0.326,-0.389,0.063,-0.844,-0.470,-0.000,0.340,0.030,0.130,0.010,-0.120,0.170,0.130,0.040,-0.248,-0.265,0.017,0.158,-0.706,-0.078,-1.550,0.080,-1.470,0.000,5564,2770,2794
203159,Scott Machado,2013,-0.250,0.040,0.010,-0.090,0.240,-0.160,-0.460,-0.820,-0.690,-0.130,-0.196,-0.279,0.083,-0.324,0.200,-0.050,-0.100,-0.050,-0.100,-0.020,0.110,-0.220,-0.190,-0.030,0.087,0.005,0.082,-0.007,-1.016,-0.133,-1.340,-0.140,-1.480,0.000,107,55,52
2586,Keith Bogans,2013,-2.190,0.060,1.770,0.070,0.420,-0.240,0.080,-0.870,-0.810,-0.060,-0.321,-0.436,0.115,0.611,-0.690,-0.420,0.840,-0.240,-0.140,0.270,-0.280,-0.610,-0.660,0.050,-0.224,-0.108,-0.116,-0.086,-1.191,-0.834,-0.580,-0.920,-1.500,0.000,5093,2529,2564
201954,Darren Collison,2013,0.570,0.410,-1.430,0.140,0.860,0.130,-1.390,1.390,0.660,0.730,0.108,-0.161,0.269,-1.628,-0.570,-0.130,0.120,-0.120,0.460,0.010,-0.910,-1.120,-1.050,-0.070,-0.195,-0.453,0.258,-0.085,1.498,-1.315,-0.130,-1.400,-1.520,0.010,9218,4608,4610
202697,Iman Shumpert,2013,-0.680,-0.360,2.080,-0.200,-1.410,0.080,-0.350,-0.610,-0.330,-0.280,0.262,-0.045,0.307,-1.142,-0.660,-0.450,-0.640,0.030,1.300,0.260,-0.080,-0.650,-0.550,-0.100,0.422,0.117,0.305,0.188,-0.348,-0.228,-1.490,-0.040,-1.520,0.010,4818,2393,2425
979,Jermaine O'Neal,2013,-0.860,-0.050,-1.690,-0.230,2.560,0.100,-3.590,-0.550,-0.600,0.050,-0.930,-0.163,-0.767,-0.550,0.720,0.510,0.330,-0.220,-1.060,0.200,0.290,0.870,1.110,-0.240,-0.014,-0.189,0.175,-0.356,-1.480,0.856,-2.030,0.500,-1.520,0.010,3774,1886,1888
202726,Andrew Goudelock,2013,-0.300,-0.040,0.120,-0.050,0.180,-0.130,-0.390,-1.070,-0.960,-0.110,-0.045,-0.134,0.089,0.335,0.080,-0.080,-0.080,0.010,0.010,0.010,0.070,-0.550,-0.500,-0.050,-0.081,-0.001,-0.080,-0.109,-1.115,-0.631,-0.780,-0.740,-1.520,0.000,334,168,166
202323,Evan Turner,2013,-0.600,0.350,-2.850,0.110,3.440,0.850,-0.130,-0.810,-0.170,-0.640,-0.149,0.176,-0.325,0.019,-0.000,0.060,0.460,0.130,-0.460,-0.350,-1.100,0.000,-0.160,0.160,-0.630,-0.207,-0.423,0.020,-0.959,-0.630,-0.940,-0.610,-1.550,0.000,10799,5398,5401
202689,Kemba Walker,2013,0.990,-0.970,-1.190,-0.800,0.200,-0.550,-2.650,-0.960,-1.520,0.560,0.893,0.731,0.162,-0.673,-0.970,-0.060,-1.260,-0.340,2.230,-0.100,-1.420,-0.810,-0.790,-0.020,0.383,0.329,0.054,-0.393,-0.067,-0.427,-0.740,-0.820,-1.560,0.000,10654,5321,5333
203119,Kim English,2013,0.200,0.030,0.280,-0.560,-0.480,0.280,-1.600,-0.310,-0.330,0.020,-0.026,-0.161,0.135,-0.194,-0.080,-0.130,-0.660,-0.260,0.740,0.020,-0.690,-0.700,-0.610,-0.090,-0.030,-0.188,0.158,-0.310,-0.336,-0.730,-0.530,-1.040,-1.570,0.000,1544,771,773
202327,Ekpe Udoh,2013,-1.310,-0.750,-0.460,-0.300,1.780,-0.250,-1.110,-1.320,-1.160,-0.160,-0.099,-0.474,0.375,-0.851,-0.710,0.420,0.230,0.090,0.480,-0.010,0.940,-0.110,0.050,-0.160,0.226,0.179,0.047,0.564,-1.419,0.116,-2.270,0.680,-1.590,-0.000,5166,2585,2581
2757,Beno Udrih,2013,-0.120,-0.710,-0.420,-0.890,0.540,0.020,1.300,-1.430,-1.210,-0.220,-0.289,-0.250,-0.039,0.689,-0.460,0.170,-0.740,0.130,1.200,0.040,0.010,-0.340,-0.270,-0.070,0.001,0.122,-0.121,-0.221,-1.719,-0.339,-1.030,-0.560,-1.600,-0.010,5510,2753,2757
2863,Damien Wilkins,2013,-0.820,-0.650,-1.250,0.240,2.070,-0.000,-1.090,-0.310,-0.660,0.350,0.133,0.266,-0.133,-0.123,-0.290,-0.380,-0.070,-0.280,0.370,0.010,-1.470,-1.410,-1.460,0.050,0.235,-0.074,0.309,-0.135,-0.177,-1.175,-0.300,-1.310,-1.610,0.000,3829,1895,1934
200745,Andrea Bargnani,2013,-0.980,0.280,0.600,-0.310,0.380,0.060,-1.660,-0.660,-0.500,-0.160,0.607,0.215,0.392,-0.407,-0.590,-0.150,0.140,-0.190,0.450,-0.070,-0.870,-1.470,-1.240,-0.230,0.153,0.127,0.026,0.157,-0.053,-1.317,-0.460,-1.160,-1.620,-0.000,3818,1916,1902
203087,Jeremy Lamb,2013,-0.860,-0.220,0.410,-0.440,0.460,0.120,-0.820,-1.060,-1.050,-0.010,0.208,-0.202,0.410,-0.188,-0.040,-0.140,-0.080,-0.050,0.130,0.150,0.180,-0.370,-0.280,-0.090,-0.091,0.042,-0.133,-0.119,-0.852,-0.461,-1.040,-0.580,-1.620,0.000,508,251,257
202704,Reggie Jackson,2013,-1.010,0.760,1.600,-0.830,-0.600,-0.050,-1.990,-0.760,-0.550,-0.210,0.450,0.564,-0.114,-1.420,0.420,-0.430,-0.380,0.040,-0.030,0.730,1.440,0.310,0.380,-0.070,-0.036,0.171,-0.207,-0.164,-0.310,0.274,-1.730,0.110,-1.620,-0.000,5089,2519,2570
203105,Festus Ezeli,2013,-2.320,-0.160,-0.460,0.650,2.780,-0.480,-1.540,-1.300,-0.710,-0.590,-0.797,0.003,-0.800,0.747,1.160,0.290,-0.140,-0.350,-1.020,-0.080,-1.010,-0.330,-0.440,0.110,-0.361,-0.263,-0.098,0.421,-2.097,-0.691,-1.350,-0.270,-1.620,0.000,4775,2382,2393
203148,Brian Roberts,2013,-0.680,-0.910,-0.300,-0.130,0.980,-0.370,-0.960,-1.480,-1.380,-0.100,0.601,0.623,-0.022,0.239,0.040,-0.020,-0.250,-0.260,0.200,-0.390,-0.190,-1.350,-1.220,-0.130,0.210,0.054,0.156,0.160,-0.879,-1.140,-0.640,-0.980,-1.620,0.000,4660,2332,2328
1888,Richard Hamilton,2013,0.450,-0.330,-2.510,-0.240,2.060,-0.160,0.530,-1.470,-1.160,-0.310,-0.198,-0.506,0.308,-0.462,0.660,-0.350,0.340,0.090,-1.000,0.050,0.290,0.310,0.230,0.080,-0.061,-0.031,-0.030,0.251,-1.668,0.249,-2.130,0.500,-1.630,0.000,4235,2116,2119
201952,Jeff Teague,2013,0.010,0.840,-0.580,0.620,0.570,-0.170,0.990,-0.400,0.100,-0.500,-0.194,-0.041,-0.153,-0.946,-0.170,0.250,0.280,-0.460,-0.100,-0.170,-1.660,-0.450,-0.590,0.140,0.151,-0.064,0.215,0.219,-0.594,-0.299,-1.540,-0.080,-1.630,-0.010,10834,5449,5385
2038,Joel Przybilla,2013,-0.310,-0.060,-0.020,-0.230,0.320,0.080,-0.440,-0.460,-0.340,-0.120,-0.091,-0.030,-0.061,-0.149,-0.010,-0.080,-0.020,-0.120,0.030,-0.080,-0.680,-0.680,-0.590,-0.090,-0.107,-0.046,-0.061,-0.153,-0.551,-0.787,-0.700,-0.940,-1.640,0.000,261,130,131
101132,Linas Kleiza,2013,-1.390,0.220,1.270,-0.280,0.120,-0.430,-0.320,-0.970,-1.150,0.180,0.483,0.312,0.171,-0.083,0.140,0.060,-0.040,-0.030,-0.100,-0.020,0.300,-0.320,0.030,-0.350,-0.306,-0.165,-0.141,-0.454,-0.487,-0.626,-0.570,-1.080,-1.650,0.000,1333,675,658
202545,Luke Zeller,2013,-0.640,0.050,0.180,-0.310,0.460,-0.260,-0.620,-1.190,-1.160,-0.030,0.307,0.150,0.157,-0.407,0.160,-0.120,-0.100,-0.080,-0.070,0.070,-0.210,-0.180,-0.180,0.000,-0.055,-0.052,-0.003,-0.125,-0.883,-0.235,-1.290,-0.360,-1.650,0.000,220,111,109
201187,Dominic McGuire,2013,-0.470,-0.410,-0.530,-0.070,1.000,0.060,-0.860,0.060,0.010,0.050,-0.277,-0.219,-0.058,-0.683,0.300,-0.240,-0.500,0.110,0.200,-0.250,-1.170,-0.720,-0.810,0.090,-0.232,0.091,-0.323,0.182,-0.217,-0.952,-0.900,-0.770,-1.660,0.010,1405,692,713
203146,Maalik Wayns,2013,-0.110,-0.240,0.670,0.020,-0.570,-0.280,0.020,-0.670,-0.730,0.060,-0.295,-0.197,-0.098,0.475,-0.080,-0.270,-0.060,-0.080,0.140,-0.050,-0.460,-1.080,-0.970,-0.110,-0.164,-0.027,-0.137,0.074,-0.965,-1.244,-0.490,-1.170,-1.660,0.000,729,359,370
201971,DeJuan Blair,2013,-0.130,-0.020,-0.660,-0.430,0.790,0.450,0.130,-0.940,-0.280,-0.660,-0.519,-0.139,-0.380,-0.571,-0.280,-0.120,0.890,0.150,-0.610,-0.070,1.520,0.390,0.460,-0.070,-0.342,-0.308,-0.034,0.312,-1.459,0.048,-2.030,0.360,-1.670,0.000,3633,1818,1815
2605,Marquis Daniels,2013,0.300,-0.630,-1.650,-0.290,1.340,-1.880,-2.980,-3.540,-3.170,-0.370,0.572,-0.103,0.675,-0.042,-0.840,-0.370,0.520,0.410,0.320,0.460,0.840,0.450,0.620,-0.170,0.442,0.515,-0.073,0.438,-2.968,0.892,-3.010,1.330,-1.680,-0.000,4271,2124,2147
201161,Daequan Cook,2013,-0.490,-0.120,1.750,-0.090,-1.260,-0.690,-1.120,-1.230,-1.290,0.060,-0.091,-0.080,-0.011,0.291,0.010,-0.120,-0.070,-0.070,0.060,-0.080,-0.080,-0.550,-0.510,-0.040,0.248,-0.065,0.313,-0.358,-1.321,-0.302,-1.030,-0.660,-1.690,0.000,1774,887,887
201956,Omri Casspi,2013,-0.010,-0.930,0.120,-0.340,-0.120,-0.320,-0.230,-2.660,-1.840,-0.820,0.211,0.397,-0.186,0.469,0.510,0.030,-0.320,-0.090,-0.190,0.070,0.220,0.020,0.030,-0.010,0.111,0.075,0.036,0.159,-2.449,0.131,-1.980,0.290,-1.690,0.000,1871,937,934
101179,Ronnie Price,2013,0.130,-0.480,0.280,-0.400,-0.420,0.270,-0.600,-0.640,-0.740,0.100,-0.924,-0.446,-0.478,-0.286,0.160,-0.080,-0.320,0.060,0.160,-0.080,-0.110,-0.140,0.030,-0.170,0.280,0.023,0.257,0.000,-1.564,0.140,-1.850,0.140,-1.700,0.010,1856,915,941
203162,Ben Hansbrough,2013,-0.000,-0.230,0.000,-0.220,-0.000,-0.610,-1.160,-1.660,-1.750,0.090,0.181,-0.068,0.249,-0.021,0.140,-0.030,0.020,-0.010,-0.160,0.150,0.040,-0.120,0.020,-0.140,0.033,0.130,-0.097,-0.123,-1.479,-0.087,-1.500,-0.210,-1.710,-0.000,628,317,311
2731,Emeka Okafor,2013,-1.690,-0.270,-1.640,0.370,3.330,-0.680,0.120,-2.880,-2.120,-0.760,-0.157,-0.034,-0.123,0.407,0.950,-0.360,0.190,-0.080,-1.150,0.350,-1.260,1.550,0.940,0.610,-0.204,-0.138,-0.066,-0.436,-3.037,1.346,-2.630,0.910,-1.720,-0.000,7724,3885,3839
2209,Vladimir Radmanovic,2013,-0.420,0.190,1.180,-0.510,-0.760,-0.320,-1.050,-1.330,-1.010,-0.320,-0.080,0.008,-0.088,-0.120,-0.090,-0.200,0.210,0.060,-0.120,0.080,0.350,-0.180,-0.020,-0.160,0.021,0.120,-0.099,-0.031,-1.410,-0.159,-1.530,-0.190,-1.720,0.000,556,277,279
203076,Anthony Davis,2013,1.200,0.280,-2.440,-0.400,1.240,-0.590,-1.910,-0.920,-1.370,0.450,-0.388,-0.363,-0.025,0.398,-0.560,-0.350,-0.340,0.100,0.900,-0.460,-1.470,-1.280,-1.100,-0.180,0.051,0.310,-0.259,0.409,-1.308,-1.229,-0.910,-0.820,-1.730,-0.000,6695,3341,3354
101249,John Lucas III,2013,-2.290,-0.070,2.090,-0.340,0.200,-0.610,-1.910,-1.660,-1.500,-0.160,0.993,0.421,0.572,0.347,-0.110,-0.430,0.120,-0.150,-0.010,0.110,-0.560,-1.060,-0.860,-0.200,-0.297,-0.304,0.007,-0.063,-0.667,-1.357,-0.320,-1.420,-1.740,-0.000,2959,1476,1483
201145,Jeff Green,2013,1.510,0.130,-0.140,-0.610,-1.380,-0.800,-1.880,-0.380,-1.160,0.780,-0.194,0.110,-0.304,-1.306,-0.080,0.490,-0.470,0.560,0.550,0.180,0.700,1.070,1.240,-0.170,-0.354,-0.102,-0.252,-0.586,-0.574,0.716,-1.880,0.130,-1.750,0.000,9298,4668,4630
948,Marcus Camby,2013,-0.920,-0.040,0.650,-0.140,0.280,-0.490,-0.600,-1.670,-1.470,-0.200,-0.352,0.021,-0.373,0.042,0.280,-0.050,-0.560,0.270,0.280,-0.170,-0.140,0.190,0.190,0.000,0.049,-0.062,0.111,-0.029,-2.022,0.239,-1.980,0.210,-1.760,0.010,880,437,443
703,Kurt Thomas,2013,-2.130,-0.190,0.280,0.130,1.860,-0.020,1.520,-1.590,-1.150,-0.440,0.112,-0.035,0.147,-0.102,0.670,-0.070,-0.150,-0.180,-0.530,0.100,0.280,0.180,0.180,0.000,0.028,0.183,-0.155,-0.388,-1.478,0.208,-1.580,-0.180,-1.760,0.000,1436,719,717
203094,Andrew Nicholson,2013,-2.130,-0.210,-2.350,-0.360,4.480,0.800,-2.000,-1.640,-1.290,-0.350,-0.526,-0.165,-0.361,-0.074,0.430,-0.120,-0.020,0.040,-0.410,-0.140,-0.980,-0.340,-0.440,0.100,0.016,-0.029,0.045,0.804,-2.166,-0.324,-2.240,0.480,-1.770,-0.010,4668,2327,2341
101131,Jason Maxiell,2013,-0.490,-0.590,-1.970,0.310,2.460,-0.240,-1.530,-1.930,-1.680,-0.250,-0.306,0.123,-0.429,0.186,-0.710,0.080,0.290,-0.200,0.420,0.460,-0.260,0.790,0.310,0.480,-0.109,-0.155,0.046,-0.401,-2.236,0.681,-2.050,0.280,-1.770,-0.000,6558,3270,3288
101215,Will Conroy,2013,-0.310,-0.060,0.070,-0.180,0.240,-0.320,-1.000,-1.370,-1.220,-0.150,-0.171,-0.097,-0.074,0.181,0.060,-0.070,-0.050,-0.050,-0.000,-0.040,-0.130,-0.360,-0.250,-0.110,-0.101,-0.066,-0.035,0.041,-1.541,-0.461,-1.360,-0.420,-1.770,0.010,78,38,40
101123,Gerald Green,2013,-0.630,-1.150,0.040,-0.590,0.590,-0.480,-2.860,-2.780,-2.440,-0.340,-0.064,0.011,-0.075,0.524,0.070,0.700,0.850,0.170,-0.920,0.160,1.240,1.350,1.250,0.100,-0.440,-0.350,-0.090,-0.390,-2.844,0.910,-2.320,0.520,-1.800,-0.000,4306,2158,2148
201156,Nick Young,2013,-0.770,-0.530,0.020,-0.420,0.750,-0.130,-1.970,-1.480,-1.440,-0.040,0.004,0.290,-0.286,0.026,-0.320,0.270,0.810,0.040,-0.490,0.060,0.480,0.240,0.420,-0.180,-0.313,-0.168,-0.145,-0.277,-1.476,-0.073,-1.450,-0.350,-1.800,-0.000,5241,2633,2608
202682,Derrick Williams,2013,1.900,-1.270,-0.570,-0.240,-1.330,-0.630,-0.940,-0.500,-0.800,0.300,-0.400,-0.399,-0.001,-0.630,0.160,-0.340,0.600,-0.470,-0.760,0.160,-0.790,-0.200,-0.470,0.270,-0.024,-0.309,0.285,-0.056,-0.900,-0.224,-1.530,-0.280,-1.810,0.000,7259,3625,3634
202721,Darius Morris,2013,-0.330,-0.340,0.860,0.330,-0.530,-0.890,0.040,-1.450,-0.830,-0.620,-0.599,-0.179,-0.420,0.409,0.330,-0.070,-0.480,0.030,0.150,0.240,-0.450,-0.240,-0.260,0.020,0.230,0.200,0.030,-0.160,-2.049,-0.010,-1.640,-0.170,-1.810,-0.000,3000,1499,1501
1890,Shawn Marion,2013,-0.720,0.080,-1.150,0.090,1.860,0.380,1.860,-0.910,-0.230,-0.680,-0.673,-0.613,-0.060,-0.587,-0.760,0.180,0.300,-0.040,0.460,0.250,-0.120,0.730,0.510,0.220,-0.187,0.028,-0.215,-0.183,-1.583,0.543,-2.170,0.360,-1.810,0.000,7767,3876,3891
203135,Robert Sacre,2013,-0.200,-0.120,0.480,-0.130,-0.280,-0.250,-0.970,-0.620,-0.580,-0.040,-0.294,-0.386,0.092,-0.616,0.200,-0.110,-0.130,-0.040,-0.070,-0.110,-0.080,-0.600,-0.340,-0.260,0.171,-0.042,0.213,0.149,-0.914,-0.429,-1.530,-0.280,-1.810,-0.000,792,395,397
201945,Gerald Henderson,2013,0.290,-0.350,-1.950,-0.170,1.660,-0.280,-0.730,0.710,0.150,0.560,-0.507,-0.266,-0.241,-0.983,-0.840,0.060,-0.280,-0.470,1.130,-0.060,-1.380,-0.800,-0.930,0.130,-0.099,-0.081,-0.018,-0.131,0.203,-0.899,-0.780,-1.030,-1.820,-0.010,7986,3988,3998
201166,Aaron Brooks,2013,1.160,-1.040,0.340,-0.080,-1.510,-0.700,-1.770,-1.030,-0.670,-0.360,-0.116,0.179,-0.295,0.326,0.400,-0.060,-0.340,-0.220,-0.060,-0.080,-0.250,-0.610,-0.370,-0.240,-0.234,-0.220,-0.014,-0.186,-1.146,-0.844,-0.820,-1.030,-1.840,0.010,4002,1998,2004
739,Rasheed Wallace,2013,-1.440,-0.490,1.520,0.040,-0.070,0.130,-0.660,-1.270,-1.000,-0.270,0.244,0.134,0.110,-0.974,0.150,0.070,0.220,-0.040,-0.370,0.300,0.670,0.390,0.560,-0.170,-0.139,-0.131,-0.008,-0.111,-1.026,0.251,-2.000,0.140,-1.850,0.010,1079,541,538
201167,Arron Afflalo,2013,-1.640,0.280,0.680,-0.110,0.970,0.780,-0.720,1.330,1.100,0.230,0.130,0.344,-0.214,-1.600,0.160,-0.650,0.270,0.020,-0.430,-0.580,-0.440,-0.990,-0.970,-0.020,-0.578,-0.172,-0.406,-0.142,1.460,-1.568,-0.140,-1.710,-1.850,0.000,8657,4326,4331
