player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
201149,Joakim Noah,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.918,3950,3960,7910,-2.587,1.851,-0.649,-0.553,1.312,0.31,-1.924,1.608,-0.316,1.616,-0.302,-2.134,0.285,-0.236,0.001,0.834,0.194,-1.536,0.48,-1.056,-1.421,1.105,-0.207,-0.133,0.66,0.129,-0.968,1.101,0.134,0.0,0.014,-0.453,-0.413,0.478,1.566,-0.554,0.116,-0.388,1.128,0.74
203482,Kelly Olynyk,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.767,2854,2805,5659,0.423,-0.191,-0.886,0.789,-0.3,-0.177,-0.763,0.421,-0.342,0.451,-0.316,0.81,0.366,0.517,0.358,0.613,-0.019,1.94,0.705,2.645,-0.203,-0.125,-0.312,0.22,-0.27,-0.107,-0.784,-0.012,-0.796,0.0,0.026,-0.387,-1.403,-0.913,-0.557,0.431,-0.158,-2.703,-0.284,-2.987
203805,Will Cherry,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.177,134,133,267,-0.458,-0.14,-0.231,0.95,-0.488,0.025,-1.177,0.835,-0.342,0.837,-0.34,-0.232,-0.046,-0.141,0.046,0.023,-0.094,-0.35,-0.094,-0.444,-0.349,-0.098,-0.074,0.242,-0.24,0.005,-0.662,0.149,-0.513,0.0,0.002,-0.226,-0.09,-0.511,-0.094,0.904,0.119,-0.827,0.929,0.102
203115,Will Barton,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.602,1944,1937,3881,-1.764,0.895,-0.185,0.597,0.354,-0.246,-1.595,1.246,-0.349,1.256,-0.346,-1.777,1.326,0.034,0.396,0.399,-0.729,-1.344,0.993,-0.351,-0.991,0.321,-0.115,0.153,0.182,-0.067,-0.923,0.407,-0.516,-0.0,0.003,0.013,-0.219,-0.045,-0.431,0.201,0.483,-0.251,0.253,0.002
201167,Arron Afflalo,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.118,4895,4871,9766,0.508,0.23,0.072,-0.882,-0.396,0.114,0.184,-0.538,-0.354,-0.574,-0.456,0.321,0.574,-0.243,-0.959,-0.003,-0.021,0.075,-0.406,-0.331,-0.111,0.071,0.008,-0.181,-0.157,0.039,-0.26,-0.072,-0.332,0.0,-0.102,0.187,0.315,-0.393,-0.344,0.077,0.135,0.109,-0.132,-0.023
203968,Jerrelle Benimon,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.397,6,4,10,0.163,0.089,-0.308,-0.055,-0.256,-0.003,-0.401,0.031,-0.37,0.031,-0.366,-0.274,0.002,-0.038,-0.033,-0.052,-0.006,-0.364,-0.037,-0.401,-0.021,0.008,-0.092,-0.007,-0.122,-0.014,-0.234,-0.013,-0.248,0.0,0.004,0.437,-0.27,-0.204,0.087,-0.022,0.003,-0.037,0.068,0.031
203108,Bernard James,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.515,310,310,620,-0.961,0.431,-0.123,-0.388,0.594,0.055,-0.49,0.098,-0.392,0.12,-0.395,-0.854,-0.022,-0.596,-0.014,0.257,0.095,-1.193,0.059,-1.134,-0.56,0.194,-0.02,-0.089,0.26,0.01,-0.32,0.115,-0.205,0.0,-0.003,-0.107,0.473,0.337,0.453,-0.374,-0.04,0.703,0.039,0.742
203503,Tony Snell,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.598,2689,2715,5404,-0.092,0.939,-0.02,-0.683,-0.487,-0.056,-0.599,0.2,-0.399,0.187,-0.411,0.48,1.151,0.407,-0.741,-0.248,-0.017,0.639,0.393,1.032,-0.36,0.471,-0.066,-0.133,-0.2,-0.055,-0.626,0.284,-0.342,0.0,-0.012,-0.572,-0.427,-0.239,-0.212,0.058,-0.039,-1.238,-0.193,-1.431
203950,Jarnell Stokes,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.574,262,260,522,-0.694,-0.201,-0.443,0.316,0.563,0.06,-0.574,0.175,-0.399,0.19,-0.384,-0.773,-0.122,-0.409,0.205,0.092,0.282,-1.09,0.365,-0.725,-0.414,-0.115,-0.117,0.08,0.273,-0.004,-0.257,-0.039,-0.296,-0.0,0.015,0.079,-0.034,0.471,-0.079,0.111,-0.222,0.516,-0.19,0.326
203901,Elfrid Payton,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.06,4820,4839,9659,-0.831,-1.436,0.289,0.812,0.609,0.146,0.067,-0.478,-0.411,-0.479,-0.419,0.989,-0.446,0.59,0.38,-0.236,0.134,1.343,0.068,1.411,-0.936,-0.686,-0.028,0.216,0.341,0.028,-0.623,-0.442,-1.065,0.0,-0.008,-1.82,-0.301,0.845,-0.99,0.432,0.012,-1.276,-0.546,-1.822
202329,Al-Farouq Aminu,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.306,2682,2696,5378,-1.761,-0.023,-0.474,0.982,0.93,-0.067,-1.305,0.892,-0.413,0.918,-0.388,-0.747,0.066,0.391,0.71,0.941,0.114,0.585,0.89,1.475,-1.1,0.013,-0.155,0.249,0.372,-0.051,-0.883,0.212,-0.671,0.0,0.025,-1.014,-0.865,-0.011,-0.089,0.272,-0.181,-1.89,0.002,-1.888
203087,Jeremy Lamb,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.765,1218,1210,2428,-1.177,0.382,0.913,-0.157,-0.515,0.132,-0.779,0.357,-0.422,0.345,-0.42,-2.339,-0.927,0.599,-0.256,-0.59,-0.007,-2.33,-1.19,-3.52,-0.528,0.262,0.183,-0.022,-0.182,0.037,-0.527,0.277,-0.251,0.0,0.002,1.162,0.314,0.075,1.309,0.099,0.139,1.551,1.547,3.098
1905,Andrei Kirilenko,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.033,70,69,139,-0.014,-0.159,-0.143,-0.105,0.116,-0.119,-0.041,-0.383,-0.424,-0.377,-0.41,-0.334,-0.231,-0.379,-0.068,0.061,-0.251,-0.652,-0.55,-1.202,-0.098,-0.096,-0.039,-0.018,0.051,-0.054,-0.085,-0.168,-0.253,-0.0,0.014,0.32,0.236,0.055,0.072,-0.037,0.132,0.611,0.167,0.778
2449,Luis Scola,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.143,3215,3228,6443,-1.652,-0.005,-0.414,0.327,0.928,0.366,-1.138,0.688,-0.45,0.675,-0.468,0.795,0.196,-0.255,0.031,-0.097,0.526,0.443,0.753,1.196,-1.265,0.073,-0.122,0.091,0.519,0.101,-0.869,0.265,-0.604,0.0,-0.018,-2.447,-0.159,1.025,-0.201,0.296,-0.16,-1.581,-0.065,-1.646
203512,Lucas Nogueira,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.614,51,48,99,-0.207,-0.171,-0.258,0.257,-0.149,0.074,-0.614,0.16,-0.454,0.149,-0.465,-0.596,-0.196,0.021,-0.13,-0.141,0.07,-0.716,-0.256,-0.972,-0.18,-0.106,-0.083,0.075,-0.063,0.013,-0.327,-0.018,-0.344,-0.0,-0.011,0.389,-0.279,-0.008,0.025,0.387,0.004,0.102,0.416,0.518
203490,Otto Porter Jr.,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.749,2717,2747,5464,-0.976,0.668,-0.109,-0.33,0.327,-0.046,-0.758,0.292,-0.466,0.301,-0.448,0.33,-0.296,0.205,-0.201,0.469,-0.467,1.004,-0.964,0.04,-0.821,0.473,-0.088,-0.055,0.173,0.008,-0.736,0.426,-0.309,0.0,0.018,-1.306,-0.314,-0.142,0.964,-0.129,0.421,-1.762,1.256,-0.506
203484,Kentavious Caldwell-Pope,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.326,4999,5015,10014,0.186,-0.615,0.35,0.075,-0.222,-0.247,0.314,-0.787,-0.473,-0.791,-0.465,2.069,0.308,0.134,0.061,0.264,-0.049,2.467,0.32,2.787,-0.799,-0.413,0.075,0.039,0.06,-0.124,-0.664,-0.497,-1.161,0.0,0.008,-1.883,0.216,-0.486,-0.923,0.014,-0.198,-2.153,-1.107,-3.26
2733,Shaun Livingston,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.978,2908,2916,5824,-0.622,1.279,-0.47,-0.324,0.123,-0.46,-0.969,0.495,-0.474,0.529,-0.449,-1.084,0.992,-1.403,-0.052,-0.066,-0.602,-2.553,0.338,-2.215,-0.477,0.607,-0.082,-0.067,0.115,-0.164,-0.443,0.377,-0.067,0.0,0.025,0.462,0.933,0.189,0.287,-0.272,0.142,1.584,0.157,1.741
203096,Jared Sullinger,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.403,3110,3081,6191,-2.109,0.164,0.444,-0.292,1.271,0.045,-0.394,-0.083,-0.477,-0.019,-0.422,-1.138,0.076,-0.098,-0.245,1.232,0.149,-0.004,-0.02,-0.024,-1.352,0.062,0.124,-0.046,0.552,0.007,-0.676,0.023,-0.653,0.0,0.055,-0.971,0.542,0.039,0.088,-0.047,-0.104,-0.39,-0.063,-0.453
203508,Sergey Karasev,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.987,1076,1083,2159,-0.963,0.048,-0.267,0.779,0.234,-0.309,-0.996,0.518,-0.478,0.518,-0.469,0.551,0.584,-0.516,0.127,-0.103,-0.174,-0.068,0.537,0.469,-0.74,-0.06,-0.073,0.202,0.155,-0.155,-0.658,-0.012,-0.67,-0.0,0.009,-1.514,0.249,0.337,-0.536,0.652,-0.135,-0.928,-0.019,-0.947
203093,Terrence Jones,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.526,1762,1756,3518,-0.421,1.298,0.011,-0.83,-0.136,-0.406,-0.546,0.062,-0.484,0.147,-0.379,0.234,1.251,-0.3,-0.491,-0.366,-0.64,-0.432,0.12,-0.312,-0.361,0.552,-0.006,-0.177,0.003,-0.139,-0.364,0.237,-0.127,-0.0,0.105,-0.655,0.311,0.23,0.047,-0.339,0.234,-0.114,-0.058,-0.172
202066,Garrett Temple,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.359,1436,1442,2878,-1.354,0.129,-0.709,1.541,-0.293,0.199,-2.356,1.869,-0.487,1.88,-0.479,-1.893,-0.386,-0.574,0.376,-0.642,0.393,-3.109,0.383,-2.726,-0.651,0.138,-0.193,0.392,-0.098,0.06,-0.942,0.591,-0.351,0.0,0.008,0.539,-0.135,0.349,0.515,1.165,-0.194,0.753,1.486,2.239
101249,John Lucas III,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.093,516,512,1028,-1.14,-0.163,1.528,-0.351,-0.286,-0.076,0.102,-0.59,-0.488,-0.592,-0.499,-0.778,-0.467,-0.151,-0.099,-0.666,0.061,-1.595,-0.505,-2.1,-0.711,-0.079,0.38,-0.08,-0.075,-0.062,-0.406,-0.22,-0.626,0.0,-0.011,-0.362,1.679,0.38,0.304,-0.252,-0.137,1.697,-0.085,1.612
202702,Kenneth Faried,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.195,4129,4140,8269,-1.606,-0.924,-0.686,0.266,2.097,0.36,-0.195,-0.298,-0.493,-0.301,-0.496,-0.985,-1.462,0.541,-0.11,2.196,0.556,1.752,-1.016,0.736,-1.032,-0.35,-0.227,0.086,0.927,0.105,-0.332,-0.159,-0.491,-0.0,-0.003,-0.621,-1.227,-0.099,0.538,0.376,-0.196,-1.947,0.718,-1.229
203187,Chris Johnson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.375,1058,1042,2100,-1.043,0.129,0.157,0.786,-0.486,-0.041,-1.372,0.874,-0.498,0.894,-0.481,-0.483,-1.02,-0.125,0.137,-0.025,0.294,-0.633,-0.589,-1.222,-0.686,0.166,0.01,0.209,-0.218,-0.057,-0.895,0.318,-0.576,0.0,0.017,-0.56,0.282,-0.461,1.149,0.649,-0.335,-0.739,1.463,0.724
204060,Joe Ingles,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.085,3109,3109,6218,-0.033,0.151,-0.949,0.489,-0.112,-0.044,-1.094,0.596,-0.498,0.594,-0.491,-0.465,-0.327,-0.982,0.071,-0.478,0.081,-1.925,-0.175,-2.1,-0.184,0.238,-0.254,0.135,0.101,-0.06,-0.337,0.314,-0.024,0.0,0.007,0.432,0.033,0.366,0.478,0.418,-0.125,0.831,0.771,1.602
203471,Dennis Schroder,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.018,2871,2865,5736,0.022,-0.07,0.423,0.052,-0.453,-0.477,-0.008,-0.495,-0.503,-0.476,-0.494,-0.63,0.102,-0.399,0.053,0.07,-0.679,-0.959,-0.524,-1.483,-0.171,0.017,0.095,0.02,-0.324,-0.187,-0.4,-0.15,-0.55,0.0,0.009,0.652,0.822,-0.523,-0.172,-0.001,0.202,0.951,0.029,0.98
2748,Dorell Wright,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.449,1155,1164,2319,-1.074,-0.305,0.713,0.16,-0.093,0.077,-0.454,-0.068,-0.522,-0.078,-0.527,0.234,-0.5,0.519,-0.142,0.19,0.42,0.943,-0.222,0.721,-0.724,-0.136,0.138,0.06,-0.08,-0.011,-0.666,-0.087,-0.753,0.0,-0.005,-1.308,0.194,-0.283,0.195,0.302,-0.343,-1.397,0.154,-1.243
202694,Marcus Morris Sr.,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.157,4044,4066,8110,-0.314,-0.716,0.957,-0.067,-0.469,0.072,0.174,-0.711,-0.537,-0.725,-0.568,0.529,-1.379,0.421,-0.458,0.07,0.525,1.02,-1.312,-0.292,-0.467,-0.232,0.193,0.026,-0.282,-0.02,-0.556,-0.225,-0.782,0.0,-0.031,-0.843,0.536,-0.539,0.663,0.391,-0.453,-0.846,0.601,-0.245
2581,Steve Blake,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.226,2953,2967,5920,0.115,0.403,-0.237,-0.45,-0.114,-0.297,-0.236,-0.344,-0.58,-0.344,-0.57,0.083,1.481,0.223,-0.694,0.221,-0.711,0.527,0.076,0.603,-0.205,0.096,-0.12,-0.076,-0.083,-0.09,-0.408,-0.069,-0.477,0.0,0.01,0.032,-0.46,-0.335,-1.078,0.244,0.414,-0.763,-0.42,-1.183
201565,Derrick Rose,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.797,2986,2982,5968,-0.894,1.051,-0.306,-0.516,0.419,-0.375,-0.781,0.16,-0.621,0.19,-0.607,0.097,1.385,0.082,-0.347,0.386,-0.217,0.565,0.821,1.386,-0.66,0.527,-0.127,-0.11,0.239,-0.159,-0.548,0.258,-0.29,0.0,0.014,-0.991,-0.388,0.033,-0.334,-0.169,-0.158,-1.346,-0.661,-2.007
203477,Isaiah Canaan,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.47,1855,1829,3684,-0.197,-0.075,0.305,0.172,-0.586,-0.243,-0.478,-0.146,-0.624,-0.156,-0.626,-1.481,-0.086,0.091,0.135,0.218,-0.109,-1.172,-0.06,-1.232,-0.131,-0.026,0.037,0.052,-0.327,-0.147,-0.421,-0.121,-0.542,0.0,-0.002,1.284,0.214,-0.804,0.011,0.037,-0.134,0.694,-0.086,0.608
202700,Donatas Motiejunas,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.266,4022,4002,8024,-0.695,-0.066,-0.638,0.597,0.071,0.102,-1.262,0.633,-0.629,0.634,-0.632,-1.654,0.027,-0.404,0.684,0.358,0.044,-1.7,0.755,-0.945,-0.247,-0.065,-0.184,0.152,0.085,0.014,-0.345,0.101,-0.244,0.0,-0.003,0.959,-0.234,-0.287,-0.093,-0.087,0.058,0.438,-0.122,0.316
202361,Landry Fields,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.5,429,423,852,-1.249,-0.283,-0.248,0.832,0.0,0.319,-1.497,0.868,-0.629,0.833,-0.667,-2.157,-0.641,-0.258,-0.143,-0.638,0.135,-3.053,-0.649,-3.702,-0.591,-0.127,-0.076,0.225,0.06,0.123,-0.607,0.221,-0.386,0.0,-0.038,0.908,0.01,0.638,0.358,0.975,0.184,1.556,1.517,3.073
204020,Tyler Johnson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.653,1172,1181,2353,-1.311,0.39,-0.01,0.666,-0.335,-0.031,-1.656,1.025,-0.631,1.066,-0.587,-1.928,0.476,0.171,0.178,0.044,-0.055,-1.713,0.599,-1.114,-0.668,0.133,-0.037,0.176,-0.175,-0.011,-0.88,0.298,-0.582,-0.0,0.044,0.617,-0.181,-0.379,-0.086,0.488,0.024,0.057,0.426,0.483
2563,Dahntay Jones,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.041,250,250,500,-0.977,-1.21,0.982,0.76,0.037,-0.228,0.042,-0.678,-0.636,-0.648,-0.607,-1.605,-0.533,0.038,0.201,-0.273,-0.294,-1.84,-0.626,-2.466,-0.491,-0.594,0.232,0.191,0.036,-0.099,-0.223,-0.502,-0.726,0.0,0.029,0.628,0.944,0.31,-0.677,0.559,0.066,1.882,-0.052,1.83
977,Kobe Bryant,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.492,2374,2365,4739,-0.328,-1.492,0.702,0.225,0.048,0.205,0.422,-1.062,-0.64,-1.059,-0.567,-1.18,-1.625,0.755,-0.171,0.107,-0.348,-0.318,-2.144,-2.462,-0.348,-0.685,0.125,0.081,0.067,0.128,-0.156,-0.476,-0.632,-0.0,0.073,0.852,-0.053,-0.059,0.133,0.396,0.553,0.74,1.082,1.822
2772,Trevor Ariza,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.411,5826,5807,11633,0.565,-1.166,-0.286,0.869,-0.701,0.077,-0.422,-0.22,-0.642,-0.252,-0.663,0.3,0.816,-0.553,0.385,-1.049,0.505,-1.302,1.706,0.404,0.202,-0.696,-0.114,0.245,-0.14,-0.061,-0.051,-0.512,-0.564,0.0,-0.021,0.265,0.267,0.348,-1.982,0.484,-0.428,0.88,-1.926,-1.046
203946,Cameron Bairstow,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.141,127,127,254,-0.501,-0.728,-0.026,-0.109,0.671,0.042,0.144,-0.795,-0.651,-0.785,-0.644,-0.743,-0.45,0.099,-0.14,0.111,-0.026,-0.533,-0.616,-1.149,-0.317,-0.365,-0.026,-0.016,0.326,0.014,-0.017,-0.366,-0.383,0.0,0.007,0.242,-0.125,0.56,-0.278,0.031,0.068,0.677,-0.179,0.498
203092,Tyler Zeller,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.154,3410,3449,6859,0.642,0.347,-0.114,-1.023,-0.367,-0.149,0.161,-0.825,-0.664,-0.816,-0.662,0.108,0.973,-0.276,-0.255,-1.049,-0.472,-1.217,0.246,-0.971,0.027,0.072,-0.025,-0.245,-0.031,-0.057,-0.029,-0.23,-0.259,0.0,0.002,0.534,0.162,0.682,-0.626,-0.768,0.323,1.378,-1.071,0.307
203499,Shane Larkin,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.495,3473,3493,6966,-0.611,-0.824,0.49,0.84,-0.379,-0.183,-0.5,-0.167,-0.667,-0.161,-0.656,-1.933,-1.535,-0.39,0.359,0.433,-0.004,-1.89,-1.18,-3.07,-0.484,-0.206,0.142,0.212,-0.215,-0.142,-0.557,-0.135,-0.692,0.0,0.011,1.322,0.88,-0.812,0.711,0.481,-0.179,1.39,1.013,2.403
201163,Wilson Chandler,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.144,4898,4909,9807,-0.429,-0.566,0.328,-0.515,0.226,0.275,0.125,-0.806,-0.681,-0.84,-0.696,-0.845,-0.316,0.052,-0.624,-0.081,-0.299,-0.874,-1.239,-2.113,-0.466,-0.272,0.058,-0.098,0.206,0.133,-0.201,-0.237,-0.438,0.0,-0.015,0.416,0.276,0.307,-0.25,0.109,0.574,0.999,0.433,1.432
202077,Jerel McNeal,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.289,69,71,140,-0.119,0.245,-1.116,0.333,-0.055,0.029,-1.29,0.607,-0.683,0.611,-0.678,0.04,0.122,-0.339,0.113,-0.358,-0.101,-0.657,0.134,-0.523,-0.19,0.079,-0.285,0.086,0.0,0.011,-0.475,0.176,-0.298,0.0,0.005,-0.159,-0.777,0.303,0.123,0.22,0.13,-0.633,0.473,-0.16
202343,Elliot Williams,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.595,225,226,451,-0.585,-0.237,0.29,-0.047,-0.295,0.185,-0.59,-0.099,-0.689,-0.111,-0.706,-0.345,-0.202,-0.083,-0.044,0.367,0.247,-0.061,0.001,-0.06,-0.407,-0.138,0.056,-0.003,-0.175,0.057,-0.525,-0.084,-0.61,0.0,-0.017,-0.24,0.373,-0.662,-0.035,-0.003,-0.062,-0.529,-0.1,-0.629
203963,Shayne Whittington,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.635,208,213,421,-0.375,-0.441,-0.072,0.26,-0.184,0.101,-0.631,-0.08,-0.711,-0.074,-0.709,0.717,-0.174,0.452,-0.145,-0.468,-0.049,0.701,-0.368,0.333,-0.37,-0.237,-0.054,0.077,-0.059,0.041,-0.484,-0.119,-0.603,0.0,0.002,-1.092,-0.524,0.284,-0.267,0.405,0.15,-1.332,0.288,-1.044
203382,Aron Baynes,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.876,2165,2176,4341,0.519,0.378,-1.42,-0.362,0.026,0.129,-0.875,0.145,-0.73,0.17,-0.706,0.186,0.046,-0.149,0.05,-0.231,0.793,-0.194,0.889,0.695,0.082,0.194,-0.403,-0.076,0.024,-0.04,-0.297,0.078,-0.219,0.0,0.024,0.333,-1.271,0.257,0.332,-0.412,-0.664,-0.681,-0.744,-1.425
202684,Tristan Thompson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.878,4108,4123,8231,-0.576,-0.5,-0.677,-1.149,2.146,0.024,0.893,-1.625,-0.732,-1.617,-0.739,-0.371,-0.333,0.873,-0.213,1.996,-0.446,2.498,-0.992,1.506,-0.523,-0.208,-0.266,-0.283,1.044,0.044,0.255,-0.448,-0.193,0.0,-0.007,-0.205,-1.55,0.15,-0.167,-0.936,0.47,-1.605,-0.633,-2.238
202696,Nikola Vucevic,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.194,4915,4923,9838,-0.43,-1.151,0.134,-0.465,0.472,0.68,0.176,-0.936,-0.76,-0.962,-0.768,-1.316,-1.404,-0.729,0.165,0.448,0.52,-1.597,-0.719,-2.316,-0.429,-0.431,0.038,-0.105,0.159,0.263,-0.232,-0.272,-0.504,0.0,-0.008,0.886,0.863,0.024,0.253,-0.63,0.16,1.773,-0.217,1.556
