player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2639,Britton Johnsen,2004,-0.090,-0.490,-0.570,-0.350,0.650,-0.620,-2.800,-3.050,-2.510,-0.540,0.236,0.110,0.126,0.994,-0.030,-0.020,-0.310,-0.140,0.340,0.040,-0.660,-0.020,0.010,-0.030,0.058,0.117,-0.059,-0.368,-2.814,0.038,-1.820,-0.330,-2.150,0.000,1029,513,516
2437,Lonny Baxter,2004,-0.130,-0.630,-0.340,0.180,0.470,-0.130,-0.440,-0.940,-0.500,-0.440,-1.099,-0.941,-0.158,0.309,0.200,-0.110,0.270,0.220,-0.460,-0.210,-0.340,0.190,0.120,0.070,0.065,-0.218,0.283,-0.675,-2.039,0.255,-1.730,-0.420,-2.150,0.000,2797,1397,1400
2260,Jarron Collins,2004,0.760,-1.190,-1.420,-0.530,0.670,-0.100,-2.370,-0.920,-1.550,0.630,-0.137,-0.078,-0.059,-0.553,0.520,-0.360,-0.730,-0.150,0.200,-0.250,0.560,-1.780,-1.070,-0.710,0.438,-0.368,0.806,0.802,-1.057,-1.342,-1.610,-0.540,-2.160,-0.010,6147,3055,3092
2399,Mike Dunleavy,2004,-1.030,1.060,1.560,-0.860,-0.530,-0.430,0.540,-1.140,-0.500,-0.640,-1.156,-0.502,-0.654,0.466,0.530,-0.360,0.380,-0.240,-0.910,-0.160,-0.110,-0.540,-0.700,0.160,-0.317,-0.367,0.050,0.517,-2.296,-0.857,-1.830,-0.340,-2.160,0.010,8670,4333,4337
2074,Jabari Smith,2004,-0.140,-0.390,-0.260,-0.240,0.400,-0.180,-1.210,-1.230,-1.040,-0.190,-0.547,-0.586,0.039,-0.293,0.360,0.090,0.040,0.020,-0.400,-0.180,-0.310,0.120,0.130,-0.010,-0.082,-0.069,-0.013,-0.158,-1.777,0.038,-2.070,-0.120,-2.190,0.000,683,342,341
1533,Anthony Johnson,2004,-0.510,-0.780,0.060,-0.310,0.460,-0.200,-0.700,-1.280,-1.700,0.420,0.710,0.657,0.053,-0.590,0.060,-0.170,-0.110,-0.200,0.050,0.130,-0.400,-0.340,0.040,-0.380,-0.465,-0.339,-0.126,-0.225,-0.570,-0.805,-1.160,-1.030,-2.190,0.000,6732,3368,3364
2567,Brian Cook,2004,-1.920,-0.750,0.410,-0.260,1.520,-0.040,-1.150,-1.780,-1.620,-0.160,0.249,0.198,0.051,-0.739,0.180,-0.200,-0.120,-0.210,-0.060,0.180,0.060,-0.270,-0.280,0.010,0.408,0.140,0.268,-0.068,-1.531,0.138,-2.270,0.070,-2.200,0.000,1916,956,960
89,Nick Van Exel,2004,-1.180,0.350,1.580,-0.310,-0.410,-0.020,-0.410,-0.820,-0.300,-0.520,0.879,0.202,0.677,-0.049,0.890,-0.690,-0.350,-0.270,-0.540,-0.490,-2.470,-1.770,-1.780,0.010,-0.755,-0.357,-0.398,0.305,0.059,-2.525,0.010,-2.220,-2.220,-0.010,4585,2287,2298
2556,Marcus Banks,2004,1.120,-0.430,-0.160,-0.320,-0.940,0.180,-2.420,-0.310,-0.060,-0.250,-1.251,-0.281,-0.970,-0.159,0.460,-0.030,-1.130,-0.210,0.670,-0.040,-0.970,-0.610,-0.390,-0.220,0.414,0.033,0.381,-0.304,-1.561,-0.196,-1.720,-0.500,-2.230,-0.010,5467,2732,2735
2212,Steven Hunter,2004,-0.400,-0.000,-0.950,-0.710,1.350,-0.040,-2.630,-2.040,-1.470,-0.570,0.097,0.133,-0.036,0.633,0.350,0.040,0.260,-0.170,-0.620,-0.020,-0.760,0.600,0.100,0.500,-0.806,-0.481,-0.325,-0.714,-1.943,-0.206,-1.310,-0.920,-2.230,0.000,2897,1445,1452
2427,Roger Mason Jr.,2004,-0.060,-0.570,0.390,-0.310,-0.340,-0.480,-1.210,-1.910,-1.670,-0.240,0.229,0.288,-0.059,-0.759,-0.180,0.120,0.070,0.050,0.110,-0.100,0.120,-0.440,-0.210,-0.230,0.207,-0.031,0.238,0.433,-1.681,-0.233,-2.440,0.200,-2.240,0.000,1147,572,575
2039,Keyon Dooling,2004,-0.040,0.140,-0.830,-0.880,0.900,-0.230,-1.900,-1.000,-1.050,0.050,0.319,0.431,-0.112,-0.599,0.090,-0.200,-0.180,-0.210,0.090,-0.070,-1.760,-0.670,-0.700,0.030,-0.297,-0.212,-0.085,-0.003,-0.681,-0.967,-1.280,-0.970,-2.250,0.000,4238,2121,2117
1960,Milt Palacio,2004,0.540,-0.720,-0.650,-0.510,0.110,-0.570,-1.380,-2.040,-1.710,-0.330,-0.286,0.485,-0.771,-0.124,0.110,0.330,0.970,0.250,-1.080,-0.230,0.900,0.420,0.580,-0.160,0.106,-0.153,0.259,-0.346,-2.326,0.526,-2.450,0.180,-2.270,0.000,4200,2084,2116
1541,Alvin Williams,2004,-2.080,-0.990,-0.730,-0.150,2.810,0.250,-0.160,-1.950,-1.710,-0.240,-0.052,-0.011,-0.041,-0.708,0.320,0.080,0.700,0.020,-1.020,0.130,1.020,0.660,0.560,0.100,-0.260,-0.075,-0.185,0.040,-2.002,0.400,-2.710,0.440,-2.280,-0.010,6228,3112,3116
133,David Wesley,2004,-0.880,-0.160,1.170,-0.860,-0.300,-0.210,1.820,-2.470,-2.220,-0.250,-0.110,-0.139,0.029,0.520,0.700,-0.160,-0.680,-0.000,-0.010,0.130,-1.150,-0.570,-0.230,-0.340,-0.255,-0.054,-0.201,0.585,-2.580,-0.825,-2.060,-0.240,-2.300,0.000,8235,4120,4115
1737,Nazr Mohammed,2004,0.210,-0.160,-2.660,-0.920,2.450,0.230,-2.370,-2.070,-1.550,-0.520,-0.647,-0.036,-0.611,0.377,-0.320,-0.020,-0.320,0.190,0.630,-0.350,0.140,-0.750,-0.620,-0.130,0.367,-0.159,0.526,0.393,-2.717,-0.383,-2.340,0.010,-2.330,0.000,6347,3165,3182
248,George Lynch,2004,0.030,0.400,0.140,-0.980,-0.170,-0.450,-0.360,-1.030,-0.440,-0.590,-0.367,-0.285,-0.082,-0.773,0.300,-0.350,-0.220,-0.110,-0.070,0.250,-0.710,-0.720,-0.880,0.160,0.094,-0.056,0.150,0.406,-1.397,-0.626,-2.170,-0.220,-2.390,-0.000,6706,3349,3357
1510,Brevin Knight,2004,0.420,0.110,-2.610,-0.640,2.190,0.050,-1.650,-0.740,-1.130,0.390,-0.019,-0.084,0.065,-1.421,0.440,-0.060,-0.560,-0.220,0.120,-0.330,-1.500,-1.210,-1.080,-0.130,1.146,0.609,0.537,-0.156,-0.759,-0.064,-2.180,-0.220,-2.400,0.000,4210,2095,2115
458,Howard Eisley,2004,-0.860,0.080,0.640,-0.620,0.220,0.250,-1.090,-0.440,-0.170,-0.270,-0.597,-0.569,-0.028,-0.613,-0.640,0.030,0.120,0.120,0.510,0.110,-0.250,-0.650,-0.040,-0.610,-0.290,-0.108,-0.182,0.180,-1.037,-0.940,-1.650,-0.760,-2.410,-0.000,5382,2687,2695
2561,David West,2004,0.630,-0.580,0.970,-0.120,-1.600,-1.390,-0.590,-1.600,-1.550,-0.050,-1.082,-0.154,-0.928,0.562,-0.750,-0.110,0.250,-0.320,0.490,0.020,-1.390,-0.870,-0.900,0.030,0.395,0.046,0.349,0.185,-2.682,-0.475,-2.120,-0.290,-2.410,0.000,3733,1858,1875
369,Charlie Ward,2004,-0.440,-0.310,1.910,0.110,-1.470,-0.830,-0.100,-2.100,-1.460,-0.640,-0.368,-0.383,0.015,-0.172,0.450,-0.020,-0.120,0.000,-0.330,0.030,0.260,-0.540,-0.430,-0.110,0.263,-0.144,0.407,0.487,-2.468,-0.277,-2.640,0.210,-2.430,0.000,4660,2336,2324
2402,Dajuan Wagner,2004,-0.610,-0.450,-0.120,-0.210,0.720,-0.440,-1.900,-2.200,-1.910,-0.290,0.169,0.011,0.158,0.751,0.150,-0.190,0.240,-0.090,-0.380,0.240,-0.570,-0.640,-0.040,-0.600,-0.567,-0.384,-0.183,0.047,-2.031,-1.207,-1.280,-1.160,-2.440,0.000,2604,1311,1293
955,Samaki Walker,2004,-0.580,-0.520,-0.060,-0.280,0.640,-0.670,-2.590,-1.610,-1.950,0.340,-0.108,-0.009,-0.099,-0.222,-0.230,0.210,-0.330,-0.220,0.560,0.220,-0.600,-0.220,-0.220,-0.000,-0.036,-0.044,0.008,-0.234,-1.718,-0.256,-1.940,-0.490,-2.440,-0.010,1474,735,739
185,Chris Webber,2004,-0.160,-0.300,-1.090,-0.030,1.250,-0.390,-1.840,-2.700,-2.200,-0.500,-0.409,-0.288,-0.121,-0.061,-0.040,-0.500,-0.180,0.080,0.210,0.270,-0.390,0.420,0.450,-0.030,0.313,0.012,0.301,-0.053,-3.109,0.733,-3.170,0.680,-2.490,-0.000,4951,2481,2470
1762,Tremaine Fowlkes,2004,-0.520,-0.190,-0.390,-0.450,0.920,-0.230,-1.470,-1.910,-1.890,-0.020,-0.371,-0.121,-0.250,-0.149,-0.160,0.100,0.040,0.050,0.130,-0.040,0.020,0.210,0.240,-0.030,0.095,-0.076,0.171,-0.405,-2.281,0.305,-2.430,-0.100,-2.520,0.010,864,423,441
1934,Rodney Buford,2004,-0.300,-0.220,-0.890,-0.210,1.190,-0.270,-1.200,-2.070,-1.790,-0.280,-0.250,-0.443,0.193,0.180,0.210,-0.230,-0.110,0.060,-0.100,-0.140,-0.300,-0.400,-0.440,0.040,-0.139,-0.049,-0.090,0.139,-2.320,-0.539,-2.140,-0.400,-2.540,-0.000,622,305,317
2199,Tyson Chandler,2004,-0.110,-0.330,-0.840,-0.410,0.940,-0.970,-2.960,-2.670,-2.530,-0.140,-0.895,-0.172,-0.723,0.295,0.130,0.290,-0.270,-0.090,0.130,-0.050,-0.610,-0.180,-0.310,0.130,0.188,-0.005,0.193,0.712,-3.565,0.008,-3.270,0.720,-2.540,0.010,3037,1518,1519
911,Ervin Johnson,2004,-1.980,0.060,-1.310,0.380,3.300,0.340,-0.860,-0.870,-0.360,-0.510,-0.925,-0.242,-0.683,-0.825,0.350,-0.050,0.700,0.140,-1.050,-0.020,-0.890,0.870,0.370,0.500,-0.068,0.139,-0.207,-0.792,-1.795,0.802,-2.620,0.010,-2.610,0.000,4698,2359,2339
1720,Michael Doleac,2004,-2.240,-0.390,-0.660,-0.180,2.900,-0.600,-0.910,-1.950,-1.660,-0.290,0.088,-0.414,0.502,-0.968,0.100,0.100,0.380,0.200,-0.480,0.020,0.290,0.130,0.570,-0.440,0.006,-0.252,0.258,0.074,-1.862,0.136,-2.830,0.210,-2.620,0.000,3999,1998,2001
1425,Aaron Williams,2004,0.270,0.180,-0.110,0.420,-0.160,-1.620,0.460,-1.290,-0.820,-0.470,-1.133,-0.579,-0.554,-0.187,0.220,-0.000,0.050,-0.110,-0.270,0.180,0.690,0.080,0.370,-0.290,0.048,-0.202,0.250,-0.178,-2.423,0.128,-2.610,-0.050,-2.660,-0.000,5448,2723,2725
961,John Wallace,2004,-1.260,0.090,-0.880,-0.020,2.140,-0.510,-2.310,-1.360,-1.260,-0.100,-0.473,-0.213,-0.260,-0.087,-0.000,-0.300,-0.170,0.060,0.170,-0.060,-0.410,-0.910,-0.880,-0.030,-0.102,-0.095,-0.007,0.262,-1.833,-1.012,-1.920,-0.750,-2.660,0.010,1259,625,634
952,Antoine Walker,2004,0.930,0.050,1.590,-0.320,-2.520,-0.120,0.360,-1.340,-0.680,-0.660,0.274,-0.425,0.699,0.586,-0.910,-0.840,-0.370,-0.030,1.280,-0.180,-1.460,-1.980,-1.990,0.010,-0.499,0.380,-0.879,0.289,-1.066,-2.479,-0.480,-2.190,-2.670,0.000,11433,5738,5695
1742,Shammond Williams,2004,0.510,-0.340,0.750,-0.310,-1.260,-0.690,-0.780,-0.790,-0.890,0.100,-0.377,-0.237,-0.140,-0.833,0.050,0.000,-0.460,-0.170,0.420,-0.020,-1.060,-0.620,-0.410,-0.210,-0.086,0.065,-0.151,-0.014,-1.167,-0.706,-2.000,-0.720,-2.720,-0.000,2834,1415,1419
960,Tony Delk,2004,0.590,-0.430,1.100,-0.440,-1.690,-0.560,-1.990,-1.450,-1.630,0.180,0.362,-0.300,0.662,-0.552,0.080,-0.230,-0.120,-0.320,0.050,-0.230,-0.940,-1.290,-1.400,0.110,0.628,0.360,0.268,-0.428,-1.088,-0.662,-1.640,-1.090,-2.740,-0.010,1984,996,988
2440,Matt Barnes,2004,1.380,-0.650,-1.180,-0.110,-0.210,-0.710,-2.200,-1.460,-1.770,0.310,-0.957,-0.313,-0.644,0.947,-0.280,-0.400,-0.290,0.000,0.570,-0.120,-0.430,-0.790,-0.480,-0.310,-0.287,-0.201,-0.086,-0.213,-2.417,-1.077,-1.470,-1.290,-2.750,0.010,2738,1358,1380
1908,Jumaine Jones,2004,-0.040,-0.310,-0.040,-0.140,0.080,-0.400,-0.420,-1.340,-1.060,-0.280,-0.227,-0.132,-0.095,-0.403,0.200,-0.060,-0.570,-0.070,0.380,-0.010,-0.920,-1.050,-0.960,-0.090,0.157,0.062,0.095,0.113,-1.567,-0.893,-1.970,-0.780,-2.750,0.000,1513,756,757
2693,Keith McLeod,2004,-0.050,0.100,-1.220,-0.390,1.270,-0.410,-1.010,-1.440,-1.310,-0.130,-0.645,-0.257,-0.388,-0.335,0.260,-0.210,-0.050,0.100,-0.220,0.180,-0.330,-0.090,0.010,-0.100,-0.076,-0.089,0.013,-0.164,-2.085,-0.166,-2.420,-0.330,-2.750,0.000,1341,658,683
2560,Zarko Cabarkapa,2004,0.470,-0.170,-0.120,-0.510,-0.360,-0.030,-0.530,-1.420,-1.180,-0.240,-1.205,-0.214,-0.991,0.735,-0.370,-0.140,-0.560,0.090,0.930,-0.070,-0.810,-0.600,-0.590,-0.010,-0.268,-0.122,-0.146,-0.072,-2.625,-0.868,-1.890,-0.940,-2.830,0.000,2148,1078,1070
1731,Tyronn Lue,2004,-2.110,-0.710,0.340,0.510,1.780,0.300,-1.850,-0.480,-0.110,-0.370,0.208,0.474,-0.266,-0.568,-0.680,-0.990,0.300,-0.530,0.390,0.100,-1.200,-1.100,-1.220,0.120,-0.371,-0.295,-0.076,-0.629,-0.272,-1.471,-0.840,-2.100,-2.940,0.000,8684,4347,4337
2549,Chris Kaman,2004,0.200,-0.170,-0.950,0.200,0.740,-0.480,-0.460,-0.040,0.070,-0.110,-1.028,-0.393,-0.635,-0.992,-0.220,0.180,-0.010,-0.310,0.220,-0.140,-1.420,0.930,0.280,0.650,-0.312,-0.299,-0.013,-1.508,-1.068,0.618,-2.060,-0.890,-2.950,0.000,6772,3382,3390
980,Zydrunas Ilgauskas,2004,0.520,-0.300,-2.330,-0.280,1.810,0.270,0.580,-0.900,-0.320,-0.580,-0.461,-0.168,-0.293,-0.609,-0.190,0.260,0.840,-0.700,-0.650,-0.180,-0.910,-0.610,-0.900,0.290,-0.654,-0.281,-0.373,0.274,-1.361,-1.264,-1.970,-0.990,-2.960,0.000,9349,4690,4659
2220,Brandon Armstrong,2004,-0.820,0.320,0.040,0.010,0.790,-0.460,0.440,-1.050,-0.570,-0.480,-0.225,-0.334,0.109,-0.055,-0.080,-0.180,-0.200,-0.000,0.290,-0.350,-0.480,-1.030,-0.830,-0.200,-0.333,-0.249,-0.084,-0.277,-1.275,-1.363,-1.330,-1.640,-2.970,0.000,1571,779,792
363,Christian Laettner,2004,-0.090,0.130,0.250,-0.070,-0.160,-0.260,0.380,-1.070,-0.700,-0.370,-0.182,-0.308,0.126,-1.038,-0.520,-0.090,0.240,-0.150,0.280,0.120,0.030,-0.290,-0.030,-0.260,-0.306,-0.076,-0.230,-0.104,-1.252,-0.596,-2.290,-0.700,-2.990,0.000,3747,1884,1863
718,Gary Trent,2004,-0.470,0.270,-1.240,-0.050,1.710,-0.530,0.480,-1.500,-0.890,-0.610,0.014,0.168,-0.154,0.056,-0.270,-0.370,-0.050,-0.230,0.320,-0.010,-1.130,-1.330,-1.240,-0.090,-0.286,-0.296,0.010,0.016,-1.486,-1.616,-1.430,-1.600,-3.030,0.000,3926,1952,1974
2098,Slava Medvedenko,2004,-1.450,0.150,-0.880,-0.620,2.330,-0.040,0.220,-2.930,-2.150,-0.780,-0.391,-0.061,-0.330,0.341,-0.010,-0.460,0.540,0.150,-0.530,0.060,0.540,0.580,0.390,0.190,0.268,0.306,-0.038,-0.948,-3.321,0.848,-2.980,-0.100,-3.080,-0.000,6188,3088,3100
1513,Scot Pollard,2004,-0.560,-1.080,0.310,-0.130,0.260,-0.360,-1.660,-2.180,-1.830,-0.350,-0.465,-0.495,0.030,-0.145,0.570,-0.010,0.360,-0.160,-0.940,0.100,-0.080,-0.480,-0.250,-0.230,0.104,-0.016,0.120,-0.014,-2.645,-0.376,-2.790,-0.390,-3.180,-0.000,2410,1194,1216
1500,Ron Mercer,2004,-1.400,-0.410,-1.330,-0.360,2.730,-0.870,-2.250,-3.880,-3.510,-0.370,0.180,0.016,0.164,-0.400,-0.390,0.170,0.150,0.330,0.240,0.330,1.220,1.450,1.460,-0.010,-0.116,0.100,-0.216,-0.454,-3.700,1.334,-4.100,0.880,-3.210,0.010,1914,962,952
937,Scottie Pippen,2004,0.340,-0.410,-0.050,-0.450,-0.290,-0.540,-1.630,-1.710,-1.550,-0.160,-0.415,0.295,-0.710,-0.505,0.150,-0.040,-0.690,-0.340,0.540,0.110,-1.250,-0.710,-0.630,-0.080,-0.130,0.140,-0.270,0.240,-2.125,-0.840,-2.630,-0.600,-3.240,-0.010,1522,757,765
339,Tom Gugliotta,2004,-1.760,-0.300,-0.630,-0.030,2.400,-0.910,-0.040,-2.100,-1.530,-0.570,-0.097,-0.270,0.173,-1.133,0.370,-0.040,-0.190,0.100,-0.170,-0.520,0.400,-0.040,0.020,-0.060,0.389,0.115,0.274,-0.269,-2.197,0.349,-3.330,0.080,-3.250,0.000,2904,1441,1463
1924,Lee Nailon,2004,-0.380,-0.430,-1.700,-0.040,2.070,-0.150,-0.130,-1.060,-0.560,-0.500,-0.520,-0.278,-0.242,0.480,-0.760,-0.190,0.280,-0.010,0.480,-0.350,0.000,-1.760,-1.050,-0.710,-0.369,-0.340,-0.029,-0.051,-1.580,-2.129,-1.100,-2.180,-3.280,0.000,2900,1453,1447
2669,Linton Johnson,2004,-0.780,-0.280,0.660,-0.480,0.110,-1.490,-2.050,-3.080,-2.800,-0.280,-0.233,-0.108,-0.125,-0.337,-0.040,0.450,-0.180,0.060,0.220,-0.180,0.690,-0.280,0.090,-0.370,0.211,0.116,0.095,0.399,-3.313,-0.069,-3.650,0.330,-3.320,0.000,2778,1387,1391
1508,Maurice Taylor,2004,-0.110,-0.440,-0.410,-0.280,0.520,0.180,-1.250,-0.890,-0.710,-0.180,-0.138,0.059,-0.197,-1.242,0.890,-0.150,-0.830,-0.200,-0.060,0.120,-1.380,-0.610,-0.440,-0.170,-0.285,-0.288,0.003,-0.155,-1.028,-0.895,-2.270,-1.050,-3.320,0.000,7745,3872,3873
2041,Etan Thomas,2004,-0.200,0.280,-0.550,0.020,0.750,-1.440,-2.910,-0.880,-0.890,0.010,-1.281,-0.653,-0.628,-0.549,-0.480,-0.900,0.180,0.080,0.300,0.280,-0.920,-0.580,-0.550,-0.030,-0.028,-0.302,0.274,-0.062,-2.161,-0.608,-2.710,-0.670,-3.380,0.000,7326,3672,3654
2557,Luke Ridnour,2004,-1.380,0.490,0.740,-0.410,0.640,-1.510,-1.730,-1.740,-1.480,-0.260,0.155,0.132,0.023,-1.255,-0.070,-0.420,0.340,-0.180,-0.270,-0.330,0.320,-1.280,-1.200,-0.080,0.341,0.067,0.274,0.269,-1.585,-0.939,-2.840,-0.670,-3.500,0.010,4038,2013,2025
383,Kendall Gill,2004,0.950,-1.160,-1.870,-0.820,0.920,-0.900,-2.410,-2.790,-2.610,-0.180,-0.820,-0.438,-0.382,0.060,-0.620,0.340,-0.200,-0.100,0.810,-0.040,-0.540,-0.160,-0.460,0.300,0.084,0.138,-0.054,0.016,-3.610,-0.076,-3.550,-0.060,-3.610,0.000,5223,2609,2614
123,Robert Pack,2004,-0.390,-0.290,-0.860,-0.230,1.250,-0.460,-2.430,-2.690,-2.330,-0.360,-0.670,-0.434,-0.236,-0.260,-0.210,0.020,-0.200,0.030,0.420,-0.060,-0.540,-0.280,-0.290,0.010,0.142,0.167,-0.025,0.118,-3.360,-0.138,-3.620,-0.020,-3.640,0.000,753,378,375
445,Wesley Person,2004,-1.770,-0.560,1.080,-0.040,0.680,-0.160,-1.080,-1.360,-0.730,-0.630,0.202,-0.075,0.277,-0.602,-0.110,-0.110,0.340,-0.140,-0.230,-0.540,-0.910,-1.380,-1.320,-0.060,-0.393,-0.275,-0.118,-0.307,-1.158,-1.773,-1.760,-2.080,-3.840,0.000,3723,1875,1848
1521,Jacque Vaughn,2004,0.190,-0.240,-1.500,-0.370,1.320,-0.430,-0.800,-1.780,-1.480,-0.300,-0.319,0.120,-0.439,-0.441,0.320,-0.070,-0.350,-0.040,0.040,-0.250,-1.500,-1.140,-0.890,-0.250,-0.376,-0.324,-0.052,0.036,-2.099,-1.516,-2.540,-1.480,-4.020,0.000,4685,2335,2350
688,Michael Curry,2004,-1.770,-0.450,-1.290,-0.700,3.060,-0.730,-4.750,-2.950,-3.210,0.260,-0.725,0.125,-0.850,-2.265,0.280,0.520,0.070,0.270,-0.350,0.360,0.470,1.970,1.830,0.140,-0.280,-0.471,0.191,0.050,-3.675,1.690,-5.940,1.740,-4.200,0.000,4200,2079,2121
2400,Drew Gooden,2004,-0.180,-1.340,-0.430,-0.620,0.600,0.280,-3.010,-2.590,-1.930,-0.660,-0.492,-0.475,-0.017,1.352,-1.160,-1.090,-0.090,-0.630,1.250,0.070,-3.340,-2.070,-2.400,0.330,-0.186,0.081,-0.267,-0.734,-3.082,-2.256,-1.730,-2.990,-4.730,-0.010,7866,3945,3921
1542,Predrag Drobnjak,2004,-1.010,-0.770,-0.750,-0.660,1.760,-0.460,-2.360,-3.530,-3.270,-0.260,-0.354,0.122,-0.476,0.284,-0.840,-0.580,0.070,0.140,0.760,-0.360,-2.540,-0.280,-0.580,0.300,-0.561,-0.063,-0.498,-0.689,-3.884,-0.841,-3.600,-1.530,-5.120,0.010,3564,1780,1784
763,Tony Massenburg,2004,-2.750,-0.260,0.370,-0.690,2.380,-0.110,-3.300,-2.820,-2.170,-0.650,-0.473,0.011,-0.484,-0.277,-0.040,-0.410,0.780,0.000,-0.740,-0.040,0.630,-0.700,-0.290,-0.410,-0.264,-0.194,-0.070,-0.596,-3.293,-0.964,-3.570,-1.560,-5.130,0.000,2895,1442,1453
