player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2260,Jarron Collins,2015,full_possession_v1,1.1667076429086616,-1.551,-1.567,-1.587,0.02,0.036,-0.645,-0.357,-0.288,-1.074,0.132,0.067,0.065,-0.038,0.013,-0.048,-0.187,-0.054,-0.054,-1.776,-1.83,0.0,-0.187,0.11,-0.296,-0.187,0.11,-0.296,-1.32,-0.4,-0.274,-0.279,-0.277,-0.002,0.003,-0.208,0.026,-0.234,0.02,-0.089,-0.032,-0.057,0.058,0.064,-0.007,0.11,0.369,0.369,-0.106,0.263,0.0,0.11,-0.021,0.131,0.11,-0.021,0.131,-0.484,-0.101,-1.825,-1.847,-1.864,0.017,0.039,-0.853,-0.331,-0.522,-1.054,0.043,0.035,0.008,0.02,0.077,-0.055,-0.077,0.315,0.315,-1.567,0.0,-0.077,0.089,-0.165,-0.077,0.089,-0.165,-1.804,-0.501,-1.83,0.263,-1.567,669,341,328
200764,Renaldo Balkman,2015,full_possession_v1,1.1667076429086616,-0.807,-0.811,-0.814,0.003,0.007,0.012,0.001,0.011,-0.335,-0.491,-0.014,-0.477,0.167,-0.047,0.217,-0.128,-0.389,-0.389,-0.768,-1.157,0.0,-0.128,-0.154,0.026,-0.128,-0.154,0.026,-1.426,-0.161,-0.549,-0.566,-0.554,-0.012,0.005,-0.005,0.113,-0.118,-0.374,-0.175,-0.017,-0.158,-0.169,-0.142,-0.028,0.032,0.275,0.275,-0.686,-0.411,0.0,0.032,0.109,-0.077,0.032,0.109,-0.077,-0.127,0.034,-1.356,-1.377,-1.368,-0.009,0.012,0.007,0.114,-0.107,-0.709,-0.666,-0.031,-0.635,-0.002,-0.189,0.189,-0.096,-0.114,-0.114,-1.568,0.0,-0.096,-0.045,-0.051,-0.096,-0.045,-0.051,-1.553,-0.127,-1.157,-0.411,-1.568,699,352,347
202091,Dionte Christmas,2015,full_possession_v1,1.1667076429086616,-1.056,-1.066,-1.067,0.001,0.011,-0.211,-0.102,-0.109,-0.551,-0.305,0.024,-0.329,-0.195,-0.027,-0.165,-0.147,0.429,0.429,-1.398,-0.969,0.0,-0.147,-0.137,-0.011,-0.147,-0.137,-0.011,-1.408,-0.354,-0.201,-0.229,-0.225,-0.004,0.024,0.129,-0.024,0.153,-0.232,-0.122,-0.027,-0.095,-0.233,-0.272,0.038,0.251,-0.426,-0.426,-0.183,-0.609,0.0,0.251,0.126,0.125,0.251,0.126,0.125,0.284,0.07,-1.257,-1.295,-1.292,-0.003,0.035,-0.082,-0.126,0.044,-0.783,-0.427,-0.003,-0.424,-0.428,-0.299,-0.127,0.104,0.003,0.003,-1.578,-0.001,0.104,-0.011,0.114,0.104,-0.011,0.114,-1.124,-0.284,-0.969,-0.609,-1.579,788,394,394
202360,Andy Rautins,2015,full_possession_v1,1.1667076429086616,-0.75,-0.773,-0.77,-0.003,0.02,-0.236,-0.103,-0.133,-0.451,-0.083,0.112,-0.195,-0.284,-0.228,-0.053,-0.258,-0.027,-0.027,-1.292,-1.319,0.0,-0.258,-0.223,-0.035,-0.258,-0.223,-0.035,-0.309,-0.081,-0.242,-0.259,-0.256,-0.003,0.014,-0.081,0.063,-0.144,-0.0,-0.175,-0.052,-0.123,-0.042,-0.044,0.001,0.002,0.022,0.022,-0.282,-0.26,-0.0,0.002,-0.011,0.013,0.002,-0.011,0.013,-0.201,-0.029,-0.992,-1.031,-1.026,-0.005,0.034,-0.317,-0.04,-0.277,-0.451,-0.258,0.06,-0.318,-0.326,-0.272,-0.052,-0.256,-0.005,-0.005,-1.579,0.0,-0.256,-0.234,-0.022,-0.256,-0.234,-0.022,-0.51,-0.11,-1.319,-0.26,-1.579,93,47,46
202862,Dennis Horner,2015,full_possession_v1,1.1667076429086616,-0.718,-0.73,-0.731,0.001,0.013,-0.428,-0.214,-0.214,-0.242,-0.061,0.069,-0.13,-0.14,-0.13,-0.008,-0.036,-0.219,-0.219,-0.894,-1.113,0.0,-0.036,-0.043,0.007,-0.036,-0.043,0.007,-0.398,-0.22,-0.285,-0.303,-0.301,-0.002,0.016,-0.102,0.018,-0.12,-0.036,-0.163,-0.053,-0.11,-0.039,-0.028,-0.012,-0.132,-0.011,-0.011,-0.456,-0.467,-0.0,-0.132,-0.065,-0.067,-0.132,-0.065,-0.067,-0.37,-0.067,-1.003,-1.033,-1.032,-0.001,0.029,-0.53,-0.196,-0.334,-0.278,-0.224,0.016,-0.24,-0.179,-0.158,-0.02,-0.168,-0.23,-0.23,-1.58,0.0,-0.168,-0.108,-0.06,-0.168,-0.108,-0.06,-0.768,-0.287,-1.113,-0.467,-1.58,53,26,27
203495,Ricky Ledo,2015,full_possession_v1,1.1667076429086616,-0.824,-0.831,-0.819,-0.012,-0.005,-0.271,-0.027,-0.244,-0.877,0.329,0.247,0.082,-0.031,0.089,-0.118,-0.35,0.019,0.019,-1.205,-1.186,0.0,-0.35,-0.055,-0.295,-0.35,-0.055,-0.295,-0.449,-0.293,-0.324,-0.34,-0.339,-0.001,0.015,-0.291,-0.099,-0.192,-0.021,-0.027,0.053,-0.08,-0.157,-0.047,-0.11,-0.055,0.138,0.138,-0.536,-0.398,0.0,-0.055,-0.012,-0.043,-0.055,-0.012,-0.043,-0.292,-0.22,-1.148,-1.171,-1.158,-0.013,0.01,-0.562,-0.126,-0.436,-0.898,0.302,0.3,0.002,-0.188,0.042,-0.228,-0.405,0.157,0.157,-1.584,0.0,-0.405,-0.067,-0.338,-0.405,-0.067,-0.338,-0.741,-0.513,-1.186,-0.398,-1.584,1080,537,543
202408,Marcus Cousin,2015,full_possession_v1,1.1667076429086616,-0.543,-0.568,-0.563,-0.005,0.02,-0.43,-0.225,-0.205,-0.085,-0.048,0.137,-0.185,-0.204,-0.181,-0.021,-0.352,-0.1,-0.1,-1.099,-1.199,0.0,-0.352,-0.272,-0.081,-0.352,-0.272,-0.081,-0.363,-0.302,-0.32,-0.338,-0.332,-0.006,0.012,-0.004,0.03,-0.034,-0.106,-0.222,-0.056,-0.166,-0.024,-0.003,-0.021,-0.039,-0.003,-0.003,-0.383,-0.386,0.0,-0.039,-0.022,-0.016,-0.039,-0.022,-0.016,-0.349,-0.036,-0.863,-0.907,-0.895,-0.012,0.032,-0.434,-0.195,-0.239,-0.191,-0.27,0.081,-0.351,-0.228,-0.184,-0.042,-0.391,-0.103,-0.103,-1.585,-0.001,-0.391,-0.294,-0.097,-0.391,-0.294,-0.097,-0.712,-0.338,-1.199,-0.386,-1.586,76,38,38
201587,Nicolas Batum,2015,full_possession_v1,1.1667076429086616,-0.018,-0.009,-0.003,-0.006,-0.015,-0.71,-0.288,-0.422,0.579,0.128,0.535,-0.407,0.273,-0.026,0.302,-0.405,0.499,0.499,-0.15,0.349,0.0,-0.405,-0.739,0.334,-0.405,-0.739,0.334,0.552,-0.218,-1.078,-1.074,-1.07,-0.004,-0.008,0.254,-0.399,0.653,-1.346,0.022,0.128,-0.106,0.082,0.103,-0.021,-0.377,-0.565,-0.565,-1.373,-1.938,0.0,-0.377,-0.19,-0.187,-0.377,-0.19,-0.187,0.453,-0.068,-1.096,-1.083,-1.073,-0.01,-0.023,-0.456,-0.687,0.231,-0.767,0.15,0.663,-0.513,0.355,0.077,0.281,-0.782,-0.066,-0.066,-1.589,0.0,-0.782,-0.929,0.147,-0.782,-0.929,0.147,1.005,-0.286,0.349,-1.938,-1.589,50608,25277,25331
200822,Pops Mensah-Bonsu,2015,full_possession_v1,1.1667076429086616,-0.253,-0.28,-0.274,-0.006,0.021,-0.383,-0.248,-0.135,0.096,0.013,0.048,-0.035,-0.283,-0.234,-0.047,-0.282,-0.376,-0.376,-0.818,-1.194,0.0,-0.282,-0.103,-0.18,-0.282,-0.103,-0.18,-0.35,-0.265,-0.348,-0.371,-0.366,-0.005,0.018,-0.103,0.003,-0.106,-0.107,-0.156,-0.024,-0.132,-0.211,-0.142,-0.069,0.079,0.082,0.082,-0.48,-0.398,-0.0,0.079,0.025,0.055,0.079,0.025,0.055,-0.076,-0.048,-0.601,-0.651,-0.64,-0.011,0.039,-0.486,-0.245,-0.241,-0.011,-0.143,0.024,-0.167,-0.494,-0.376,-0.116,-0.203,-0.294,-0.294,-1.592,-0.0,-0.203,-0.078,-0.125,-0.203,-0.078,-0.125,-0.426,-0.313,-1.194,-0.398,-1.592,132,67,65
203944,Julius Randle,2015,full_possession_v1,1.1667076429086616,-0.818,-0.83,-0.831,0.001,0.013,-0.346,-0.138,-0.208,-0.36,-0.125,0.06,-0.185,-0.1,-0.104,0.007,-0.06,-0.206,-0.206,-0.978,-1.184,0.0,-0.06,-0.151,0.091,-0.06,-0.151,0.091,-0.666,-0.195,-0.147,-0.169,-0.167,-0.002,0.02,-0.079,0.024,-0.103,-0.03,-0.058,-0.047,-0.011,-0.088,-0.099,0.011,-0.105,-0.068,-0.068,-0.34,-0.408,0.0,-0.105,-0.04,-0.065,-0.105,-0.04,-0.065,-0.207,-0.021,-0.965,-0.999,-0.998,-0.001,0.033,-0.425,-0.114,-0.311,-0.39,-0.183,0.013,-0.196,-0.188,-0.203,0.018,-0.165,-0.274,-0.274,-1.592,-0.001,-0.165,-0.191,0.026,-0.165,-0.191,0.026,-0.873,-0.216,-1.184,-0.408,-1.593,48,23,25
2788,DJ Mbenga,2015,full_possession_v1,1.1667076429086616,-1.828,-1.855,-1.885,0.03,0.057,-0.443,-0.468,0.025,-1.903,0.461,0.014,0.447,-0.241,-0.239,0.003,-0.509,0.364,0.364,-2.578,-2.214,0.0,-0.509,0.195,-0.704,-0.509,0.195,-0.704,-1.849,-0.46,0.874,0.865,0.868,-0.003,0.006,0.499,0.346,0.153,0.095,0.274,-0.01,0.284,-0.008,-0.073,0.063,-0.219,-0.03,-0.03,0.647,0.617,0.0,-0.219,-0.225,0.006,-0.219,-0.225,0.006,0.388,0.153,-0.954,-0.99,-1.017,0.027,0.063,0.056,-0.122,0.178,-1.808,0.735,0.004,0.731,-0.249,-0.312,0.066,-0.728,0.334,0.334,-1.597,0.0,-0.728,-0.03,-0.698,-0.728,-0.03,-0.698,-1.461,-0.307,-2.214,0.617,-1.597,1316,654,662
203565,Patrick Christopher,2015,full_possession_v1,1.1667076429086616,-0.385,-0.409,-0.404,-0.005,0.019,-0.298,-0.155,-0.143,0.039,-0.145,0.027,-0.172,-0.264,-0.256,-0.006,-0.275,-0.387,-0.387,-0.924,-1.311,0.0,-0.275,-0.132,-0.144,-0.275,-0.132,-0.144,-0.543,-0.3,-0.321,-0.337,-0.332,-0.005,0.011,-0.03,0.076,-0.106,0.002,-0.304,-0.063,-0.241,-0.033,-0.038,0.004,-0.061,0.126,0.126,-0.415,-0.289,0.0,-0.061,0.02,-0.081,-0.061,0.02,-0.081,-0.426,-0.015,-0.706,-0.746,-0.736,-0.01,0.03,-0.328,-0.079,-0.249,0.041,-0.449,-0.036,-0.413,-0.297,-0.294,-0.002,-0.336,-0.261,-0.261,-1.6,-0.0,-0.336,-0.112,-0.225,-0.336,-0.112,-0.225,-0.969,-0.315,-1.311,-0.289,-1.6,111,54,57
201964,Victor Claver,2015,full_possession_v1,1.1667076429086616,-0.583,-0.59,-0.586,-0.004,0.003,0.157,-0.194,0.351,0.145,-0.888,0.158,-1.046,-0.52,-0.322,-0.197,-0.432,0.427,0.427,-1.535,-1.108,-0.0,-0.432,-0.726,0.294,-0.432,-0.726,0.294,0.459,0.457,-0.487,-0.495,-0.488,-0.007,0.001,-0.199,0.118,-0.317,-0.533,0.244,-0.006,0.25,0.378,0.2,0.178,-0.28,-0.104,-0.104,-0.389,-0.493,0.0,-0.28,-0.223,-0.057,-0.28,-0.223,-0.057,-0.957,-0.026,-1.07,-1.085,-1.074,-0.011,0.004,-0.042,-0.076,0.034,-0.388,-0.644,0.152,-0.796,-0.142,-0.122,-0.019,-0.712,0.323,0.323,-1.601,0.0,-0.712,-0.949,0.237,-0.712,-0.949,0.237,-0.498,0.431,-1.108,-0.493,-1.601,4159,2071,2088
203488,Mike Muscala,2015,full_possession_v1,1.1667076429086616,-0.349,-0.377,-0.38,0.003,0.031,0.225,-0.381,0.606,0.097,-0.702,-0.089,-0.613,-0.059,-0.327,0.268,-0.657,-0.2,-0.2,-1.065,-1.265,0.0,-0.657,-0.874,0.217,-0.657,-0.874,0.217,0.686,0.129,-0.93,-0.931,-0.926,-0.005,-0.004,-0.333,-0.07,-0.263,-0.41,-0.183,-0.171,-0.012,-0.052,-0.022,-0.03,0.036,0.609,0.609,-0.946,-0.337,0.0,0.036,-0.011,0.047,0.036,-0.011,0.047,-0.808,-0.275,-1.279,-1.308,-1.306,-0.002,0.027,-0.108,-0.451,0.343,-0.313,-0.885,-0.26,-0.625,-0.111,-0.349,0.238,-0.621,0.409,0.409,-1.602,-0.0,-0.621,-0.885,0.264,-0.621,-0.885,0.264,-0.122,-0.146,-1.265,-0.337,-1.602,3201,1596,1605
203128,Furkan Aldemir,2015,full_possession_v1,1.1667076429086616,-0.87,-0.889,-0.904,0.015,0.034,-0.765,-0.045,-0.72,-0.661,0.522,0.202,0.32,-0.482,-0.3,-0.181,-0.643,1.801,1.801,-1.995,-0.194,-0.0,-0.643,-0.429,-0.214,-0.643,-0.429,-0.214,-0.526,-0.221,-1.352,-1.366,-1.356,-0.01,0.004,-0.473,-0.106,-0.367,-0.346,-0.537,0.008,-0.545,-0.305,-0.376,0.071,0.047,0.201,0.201,-1.61,-1.409,0.0,0.047,0.167,-0.12,0.047,0.167,-0.12,-1.126,-0.332,-2.222,-2.255,-2.26,0.005,0.038,-1.238,-0.151,-1.087,-1.007,-0.015,0.21,-0.225,-0.787,-0.676,-0.11,-0.596,2.002,2.002,-1.603,0.0,-0.596,-0.262,-0.334,-0.596,-0.262,-0.334,-1.652,-0.553,-0.194,-1.409,-1.603,2087,1049,1038
201991,Lester Hudson,2015,full_possession_v1,1.1667076429086616,-0.59,-0.603,-0.598,-0.005,0.008,0.301,-0.227,0.528,-1.405,0.506,0.306,0.2,-0.412,-0.396,-0.015,-0.59,-0.335,-0.335,-1.592,-1.927,0.0,-0.59,-0.329,-0.261,-0.59,-0.329,-0.261,-0.173,-0.009,-0.181,-0.194,-0.192,-0.002,0.011,-0.083,0.137,-0.22,-0.053,-0.056,-0.027,-0.029,-0.072,-0.285,0.212,0.604,-0.035,-0.035,0.351,0.316,0.0,0.604,0.188,0.417,0.604,0.188,0.417,0.885,0.284,-0.771,-0.797,-0.79,-0.007,0.019,0.218,-0.09,0.308,-1.458,0.45,0.279,0.171,-0.484,-0.681,0.197,0.014,-0.37,-0.37,-1.611,0.0,0.014,-0.141,0.156,0.014,-0.141,0.156,0.712,0.275,-1.927,0.316,-1.611,1974,989,985
2457,Jannero Pargo,2015,full_possession_v1,1.1667076429086616,1.108,1.108,1.12,-0.012,-0.012,-1.194,-0.816,-0.378,0.934,1.38,1.093,0.287,-0.638,-0.661,0.021,-0.527,-0.825,-0.825,-0.057,-0.882,-0.0,-0.527,-0.674,0.147,-0.527,-0.674,0.147,4.498,-0.362,-1.505,-1.512,-1.506,-0.006,0.001,-0.426,0.06,-0.486,-0.758,-0.322,-0.153,-0.169,0.01,0.105,-0.094,-0.034,0.792,0.792,-1.529,-0.737,-0.0,-0.034,-0.083,0.049,-0.034,-0.083,0.049,-1.05,-0.197,-0.397,-0.405,-0.386,-0.019,-0.011,-1.62,-0.756,-0.864,0.176,1.058,0.94,0.118,-0.628,-0.556,-0.073,-0.561,-0.033,-0.033,-1.619,0.001,-0.561,-0.757,0.196,-0.561,-0.757,0.196,3.448,-0.559,-0.882,-0.737,-1.618,5775,2865,2910
204054,Zoran Dragic,2015,full_possession_v1,1.1667076429086616,-0.868,-0.881,-0.885,0.004,0.017,-0.017,-0.11,0.093,-0.567,-0.301,0.147,-0.448,-0.225,-0.239,0.016,-0.0,-0.116,-0.116,-1.093,-1.209,0.0,0.0,-0.057,0.057,0.0,-0.057,0.057,-0.439,-0.052,-0.32,-0.337,-0.337,0.0,0.017,-0.329,0.065,-0.394,0.035,-0.043,-0.063,0.02,-0.04,-0.01,-0.029,-0.084,0.033,0.033,-0.444,-0.411,0.0,-0.084,-0.106,0.022,-0.084,-0.106,0.022,-0.253,-0.127,-1.188,-1.218,-1.222,0.004,0.034,-0.346,-0.045,-0.301,-0.532,-0.344,0.084,-0.428,-0.265,-0.249,-0.013,-0.084,-0.083,-0.083,-1.62,0.0,-0.084,-0.163,0.079,-0.084,-0.163,0.079,-0.692,-0.179,-1.209,-0.411,-1.62,308,154,154
2554,Mickael Pietrus,2015,full_possession_v1,1.1667076429086616,-1.447,-1.454,-1.458,0.004,0.011,-1.311,-0.768,-0.543,-0.124,-0.023,0.835,-0.858,-0.328,-0.076,-0.25,0.081,-0.72,-0.72,-1.694,-2.414,0.0,0.081,0.26,-0.18,0.081,0.26,-0.18,-1.476,-1.138,1.278,1.277,1.283,-0.006,-0.005,0.06,-0.196,0.256,0.501,0.722,0.008,0.714,-0.556,-0.549,-0.009,0.456,-0.396,-0.396,1.178,0.782,0.0,0.456,0.272,0.184,0.456,0.272,0.184,2.336,0.091,-0.169,-0.177,-0.175,-0.002,0.006,-1.251,-0.964,-0.287,0.377,0.699,0.843,-0.144,-0.884,-0.625,-0.259,0.537,-1.116,-1.116,-1.632,-0.001,0.537,0.532,0.004,0.537,0.532,0.004,0.86,-1.047,-2.414,0.782,-1.633,10581,5286,5295
203135,Robert Sacre,2015,full_possession_v1,1.1667076429086616,-0.949,-0.967,-0.951,-0.016,0.002,-1.432,-0.844,-0.588,0.088,0.393,-0.167,0.56,-0.133,-0.358,0.222,-0.023,-0.802,-0.802,-1.105,-1.907,-0.0,-0.023,-0.168,0.145,-0.023,-0.168,0.145,-1.119,-1.186,-0.296,-0.29,-0.293,0.003,-0.003,0.712,0.383,0.329,-0.742,-0.263,-0.122,-0.141,0.079,0.254,-0.175,0.614,-0.127,-0.127,0.397,0.27,0.0,0.614,0.219,0.394,0.614,0.219,0.394,-1.104,0.362,-1.245,-1.257,-1.244,-0.013,-0.001,-0.72,-0.461,-0.259,-0.654,0.13,-0.289,0.419,-0.054,-0.104,0.047,0.591,-0.929,-0.929,-1.637,0.001,0.591,0.051,0.539,0.591,0.051,0.539,-2.223,-0.824,-1.907,0.27,-1.636,9702,4832,4870
200817,Pooh Jeter,2015,full_possession_v1,1.1667076429086616,-0.527,-0.52,-0.501,-0.019,-0.026,-0.214,-0.367,0.153,0.299,-0.586,-0.268,-0.318,-0.193,-0.281,0.091,-0.373,-0.322,-0.322,-1.093,-1.415,0.0,-0.373,0.013,-0.386,-0.373,0.013,-0.386,0.344,-0.102,-0.262,-0.28,-0.289,0.009,0.027,-0.833,-0.335,-0.498,0.454,0.09,0.143,-0.053,0.226,0.109,0.115,-0.071,-0.116,-0.116,-0.107,-0.223,0.0,-0.071,-0.2,0.128,-0.071,-0.2,0.128,0.674,-0.306,-0.789,-0.8,-0.79,-0.01,0.001,-1.047,-0.702,-0.345,0.753,-0.496,-0.125,-0.371,0.033,-0.172,0.206,-0.444,-0.438,-0.438,-1.638,0.0,-0.444,-0.187,-0.258,-0.444,-0.187,-0.258,1.018,-0.408,-1.415,-0.223,-1.638,3544,1770,1774
203561,Brandon Davies,2015,full_possession_v1,1.1667076429086616,-0.357,-0.372,-0.375,0.003,0.018,-0.323,0.297,-0.62,-0.53,0.478,0.064,0.414,-0.091,0.468,-0.558,-0.529,0.086,0.086,-0.977,-0.891,0.0,-0.529,-0.247,-0.281,-0.529,-0.247,-0.281,0.216,-0.07,-1.22,-1.225,-1.218,-0.007,-0.002,0.182,-0.015,0.197,-0.716,-0.684,-0.153,-0.531,-0.244,-0.176,-0.068,1.107,-0.404,-0.404,-0.357,-0.761,0.0,1.107,0.196,0.911,1.107,0.196,0.911,-0.764,0.318,-1.577,-1.597,-1.593,-0.004,0.016,-0.141,0.282,-0.423,-1.246,-0.206,-0.089,-0.117,-0.335,0.292,-0.626,0.578,-0.318,-0.318,-1.652,0.0,0.578,-0.051,0.63,0.578,-0.051,0.63,-0.548,0.248,-0.891,-0.761,-1.652,3980,1999,1981
101120,Antoine Wright,2015,full_possession_v1,1.1667076429086616,-1.05,-1.063,-1.079,0.016,0.029,-0.419,-0.325,-0.094,-0.546,-0.114,0.039,-0.153,-0.303,-0.278,-0.023,-0.002,0.068,0.068,-1.355,-1.287,0.0,-0.002,-0.147,0.145,-0.002,-0.147,0.145,-0.724,-0.206,-0.104,-0.125,-0.125,-0.0,0.021,-0.127,0.042,-0.169,0.015,-0.013,-0.03,0.017,-0.093,-0.096,0.002,-0.074,-0.1,-0.1,-0.271,-0.371,0.0,-0.074,-0.057,-0.016,-0.074,-0.057,-0.016,-0.032,-0.056,-1.154,-1.188,-1.204,0.016,0.05,-0.546,-0.283,-0.263,-0.531,-0.127,0.009,-0.136,-0.396,-0.374,-0.021,-0.076,-0.032,-0.032,-1.658,0.0,-0.076,-0.204,0.129,-0.076,-0.204,0.129,-0.756,-0.262,-1.287,-0.371,-1.658,113,54,59
201966,Jermaine Taylor,2015,full_possession_v1,1.1667076429086616,-0.108,-0.107,-0.081,-0.026,-0.027,0.144,0.479,-0.335,-0.545,0.32,-0.05,0.37,-0.421,-0.173,-0.244,-0.12,0.252,0.252,-0.649,-0.397,0.0,-0.12,0.127,-0.247,-0.12,0.127,-0.247,-0.131,-0.067,-1.122,-1.148,-1.142,-0.006,0.02,-0.234,-0.217,-0.017,-0.324,-0.584,0.051,-0.635,0.011,0.023,-0.014,0.085,-0.241,-0.241,-1.026,-1.267,0.0,0.085,0.114,-0.029,0.085,0.114,-0.029,-0.285,-0.18,-1.23,-1.255,-1.223,-0.032,-0.007,-0.09,0.262,-0.352,-0.869,-0.264,0.001,-0.265,-0.41,-0.15,-0.258,-0.035,0.011,0.011,-1.664,0.0,-0.035,0.241,-0.276,-0.035,0.241,-0.276,-0.416,-0.247,-0.397,-1.267,-1.664,2018,1004,1014
203946,Cameron Bairstow,2015,full_possession_v1,1.1667076429086616,-0.832,-0.841,-0.848,0.007,0.016,-0.283,-0.169,-0.114,-0.368,-0.197,-0.016,-0.181,-0.177,-0.196,0.021,0.037,0.041,0.041,-0.972,-0.931,-0.0,0.037,0.137,-0.099,0.037,0.137,-0.099,-0.535,-0.201,-0.41,-0.431,-0.427,-0.004,0.017,-0.184,-0.003,-0.181,-0.113,-0.13,-0.018,-0.112,-0.126,-0.177,0.049,-0.186,-0.016,-0.016,-0.722,-0.738,0.0,-0.186,-0.092,-0.093,-0.186,-0.092,-0.093,-0.361,-0.123,-1.242,-1.272,-1.275,0.003,0.033,-0.467,-0.172,-0.295,-0.481,-0.327,-0.034,-0.293,-0.303,-0.373,0.07,-0.149,0.025,0.025,-1.669,-0.0,-0.149,0.045,-0.192,-0.149,0.045,-0.192,-0.896,-0.324,-0.931,-0.738,-1.669,254,127,127
2041,Etan Thomas,2015,full_possession_v1,1.1667076429086616,-0.824,-0.836,-0.834,-0.002,0.01,-0.576,-0.137,-0.439,-0.475,0.217,0.044,0.173,0.114,0.035,0.082,-0.305,-0.011,-0.011,-1.015,-1.026,-0.0,-0.305,-0.176,-0.128,-0.305,-0.176,-0.128,-0.874,-0.316,-0.375,-0.393,-0.395,0.002,0.02,-0.265,-0.11,-0.155,-0.071,-0.059,0.0,-0.059,-0.046,-0.023,-0.024,-0.216,-0.006,-0.006,-0.637,-0.643,0.0,-0.216,-0.064,-0.152,-0.216,-0.064,-0.152,-0.288,-0.218,-1.199,-1.229,-1.229,0.0,0.03,-0.841,-0.247,-0.594,-0.546,0.158,0.044,0.114,0.068,0.012,0.058,-0.521,-0.017,-0.017,-1.669,-0.0,-0.521,-0.24,-0.28,-0.521,-0.24,-0.28,-1.162,-0.534,-1.026,-0.643,-1.669,344,170,174
203082,Terrence Ross,2015,full_possession_v1,1.1667076429086616,1.112,1.105,1.101,0.004,0.011,0.013,-0.625,0.638,-0.532,1.62,0.823,0.797,-0.194,-0.338,0.144,0.522,0.162,0.162,1.44,1.602,0.0,0.522,0.295,0.226,0.522,0.295,0.226,1.13,-0.387,-1.945,-1.947,-1.948,0.001,0.003,-0.92,-0.451,-0.469,0.047,-1.075,0.109,-1.184,-0.44,-0.323,-0.116,-0.762,-0.131,-0.131,-3.147,-3.278,0.0,-0.762,-0.532,-0.23,-0.762,-0.532,-0.23,-2.102,-0.836,-0.833,-0.842,-0.847,0.005,0.014,-0.907,-1.076,0.169,-0.485,0.545,0.932,-0.387,-0.634,-0.661,0.028,-0.24,0.031,0.031,-1.676,0.001,-0.24,-0.237,-0.004,-0.24,-0.237,-0.004,-0.972,-1.223,1.602,-3.278,-1.675,21885,10954,10931
