player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1563,Ollie,2014,net_continuation_kappa,-2.714,-0.062,-2.776,1004,503,501,-0.47,0.103,-0.367,-0.183,0.023,-0.16,-0.467,-0.246,-0.713,-0.125,-0.092,-0.217,-0.001,0.116,0.115,-1.238,-0.087,-1.325,-0.166,-0.249,-0.415,-1.048,0.559,-0.489,-0.238,-0.283,-0.521,-0.352,0.291,-0.061,-0.677,0.257,-0.42,-1.246,0.008,-0.653,-0.126,-1.029,-0.019,-2.46,-2.698,-0.016,-0.096,0.009,0.126,0.024,0.548,0.011,0.214,-0.069,0.007,-1.342,0.017,-0.527,-0.102,-0.481,-0.008,-2.246,-2.767,-0.009
200749,Williams,2014,net_continuation_kappa,-1.369,-1.417,-2.786,12178,6075,6103,-0.257,-0.207,-0.464,-0.634,0.133,-0.501,-0.459,-0.591,-1.05,0.082,-0.097,-0.015,-0.047,-0.267,-0.314,-1.33,-1.032,-2.362,0.027,0.294,0.321,-0.18,-0.013,-0.193,0.112,-0.671,-0.559,0.174,-0.043,0.131,-0.35,0.035,-0.315,-1.315,-0.015,-0.891,0.035,-0.176,-0.004,-1.468,-1.356,-0.013,-1.029,-0.003,-0.074,-0.364,-0.008,-0.005,-0.748,-1.419,0.002,-2.344,-0.018,-0.965,-0.329,-0.184,-0.009,-2.216,-2.775,-0.011
203136,Kuzmic,2014,net_continuation_kappa,-1.784,-1.005,-2.788,438,222,216,-0.055,-0.001,-0.056,0.03,-0.132,-0.102,-0.781,-0.107,-0.888,0.117,-0.088,0.029,-0.417,-0.131,-0.548,-1.107,-0.457,-1.564,-0.167,-0.232,-0.399,0.145,-0.202,-0.057,-0.619,-0.104,-0.723,0.088,-0.147,-0.059,0.049,-0.047,0.002,-1.106,-0.001,-0.025,-0.3,0.137,0.008,-1.128,-1.747,-0.037,-0.459,0.002,-0.133,-0.219,-0.194,-0.008,-0.893,-0.997,-0.008,-1.565,0.001,-0.158,-0.519,-0.057,-0.0,-2.021,-2.744,-0.044
2584,Green,2014,net_continuation_kappa,-1.876,-0.913,-2.789,23580,11759,11821,-0.803,0.015,-0.788,-0.382,-0.153,-0.535,-0.102,0.17,0.068,0.108,-0.13,-0.022,-0.337,-0.528,-0.865,-1.513,-0.619,-2.132,0.134,-0.293,-0.159,0.441,-0.056,0.385,-0.947,0.051,-0.896,0.361,0.086,0.447,0.082,-0.143,-0.061,-1.516,0.003,-1.185,-0.229,0.443,-0.002,-0.941,-1.888,0.012,-0.626,0.007,-0.138,-0.658,-0.057,0.001,-0.975,-0.924,0.011,-2.142,0.01,-1.323,-0.887,0.386,-0.001,-1.916,-2.812,0.023
203513,Murphy,2014,net_continuation_kappa,-2.502,-0.295,-2.797,248,123,125,-0.091,0.048,-0.043,-0.096,0.064,-0.032,-0.495,-0.159,-0.654,0.03,-0.043,-0.013,-0.838,0.043,-0.795,-1.493,-0.039,-1.532,-0.205,-0.029,-0.234,-0.156,-0.023,-0.179,-0.595,-0.201,-0.796,0.027,-0.058,-0.031,-0.18,0.036,-0.144,-1.49,-0.003,-0.187,-0.808,-0.153,-0.003,-1.851,-2.446,-0.056,-0.047,0.008,0.112,0.0,-0.022,-0.001,-0.099,-0.3,0.005,-1.537,0.005,-0.075,-0.808,-0.175,-0.004,-1.95,-2.746,-0.051
203102,Moultrie,2014,net_continuation_kappa,-1.011,-1.794,-2.804,2811,1401,1410,0.091,-0.233,-0.142,0.426,-0.201,0.225,-0.655,-0.385,-1.04,-0.099,-0.062,-0.161,-0.965,-0.642,-1.607,-1.191,-1.523,-2.714,-0.371,-0.047,-0.418,0.46,-0.113,0.347,0.088,-0.097,-0.009,0.067,0.091,0.158,0.393,-0.198,0.195,-1.202,0.011,0.517,-1.064,0.46,0.0,-1.113,-1.025,0.014,-1.523,0.0,-0.434,-0.704,-0.107,-0.006,-1.683,-1.78,-0.014,-2.725,0.011,0.083,-1.768,0.353,-0.006,-2.796,-2.805,0.001
202356,Johnson,2014,net_continuation_kappa,-3.305,0.5,-2.805,1514,753,761,0.079,0.003,0.082,-0.513,0.082,-0.431,-0.696,0.3,-0.396,-0.1,0.051,-0.049,-0.596,0.316,-0.28,-1.817,0.758,-1.059,-0.392,-0.303,-0.695,-0.664,-0.065,-0.729,-0.398,0.095,-0.303,-0.577,-0.286,-0.863,-0.068,0.225,0.157,-1.826,0.009,-0.434,-0.696,-0.645,-0.019,-2.882,-3.28,-0.025,0.752,0.006,0.085,0.367,-0.061,-0.004,0.384,0.479,0.021,-1.074,0.015,-0.349,-0.329,-0.706,-0.023,-2.498,-2.801,-0.004
101111,Villanueva,2014,net_continuation_kappa,-0.296,-2.518,-2.814,18571,9300,9271,-0.336,-0.349,-0.685,-0.244,-0.319,-0.563,-0.454,-0.137,-0.591,1.098,-0.138,0.96,-0.001,-0.264,-0.265,0.075,-1.197,-1.122,-0.742,-0.395,-1.137,0.783,-0.227,0.556,-0.412,-0.705,-1.117,0.354,0.107,0.461,0.428,-0.334,0.094,0.063,0.012,-0.58,1.097,0.782,0.001,0.104,-0.308,0.012,-1.207,0.01,-0.668,-0.402,-0.227,0.0,-1.829,-2.534,0.016,-1.144,0.022,-1.248,0.695,0.555,0.001,-1.725,-2.842,0.028
203458,Len,2014,net_continuation_kappa,-2.103,-0.717,-2.819,1457,729,728,-0.288,0.143,-0.145,-0.093,-0.219,-0.312,-0.534,-0.344,-0.878,-0.193,0.009,-0.184,-0.444,-0.025,-0.469,-1.541,-0.433,-1.974,-0.021,-0.164,-0.185,-0.869,-0.257,-1.126,0.342,0.139,0.481,-0.366,-0.126,-0.492,-0.481,-0.122,-0.603,-1.552,0.011,-0.381,-0.637,-0.847,-0.022,-2.442,-2.1,-0.003,-0.436,0.003,-0.076,-0.016,-0.248,-0.009,-0.857,-0.718,0.001,-1.988,0.014,-0.457,-0.653,-1.095,-0.031,-3.299,-2.818,-0.001
202389,Mozgov,2014,net_continuation_kappa,-1.737,-1.087,-2.824,13728,6853,6875,0.193,0.109,0.302,-0.473,0.492,0.019,-0.407,-0.371,-0.778,-0.306,0.087,-0.219,0.831,-0.7,0.131,-0.165,-0.379,-0.544,-0.184,0.303,0.119,-1.825,-0.876,-2.701,0.422,-0.129,0.293,-0.978,0.05,-0.928,-0.846,-0.928,-1.774,-0.162,-0.003,-0.28,0.525,-1.824,-0.001,-2.171,-1.749,0.012,-0.383,0.004,0.601,-0.613,-0.878,0.002,-0.956,-1.085,-0.002,-0.545,0.001,0.321,-0.088,-2.702,0.001,-3.127,-2.834,0.01
203463,McLemore,2014,net_continuation_kappa,-2.052,-0.788,-2.84,8579,4295,4284,-0.112,0.339,0.227,0.502,0.035,0.537,-0.723,0.337,-0.386,-0.397,-0.034,-0.431,-0.663,-0.684,-1.347,-1.399,-0.003,-1.402,-0.123,-0.479,-0.602,-0.414,-0.167,-0.581,-0.107,-0.136,-0.243,0.159,-0.195,-0.036,-0.583,0.025,-0.558,-1.393,-0.006,0.39,-1.06,-0.424,0.01,-1.93,-2.037,-0.015,-0.007,0.004,0.374,-0.718,-0.17,0.003,-0.653,-0.789,0.001,-1.4,-0.002,0.764,-1.778,-0.594,0.013,-2.583,-2.826,-0.014
201969,Summers,2014,net_continuation_kappa,-2.695,-0.147,-2.842,3079,1533,1546,-0.273,-0.118,-0.391,-0.374,-0.244,-0.618,-0.358,0.384,0.026,-0.195,-0.116,-0.311,-0.341,0.415,0.074,-1.539,0.327,-1.212,-0.478,-0.085,-0.563,-0.086,0.065,-0.021,-0.574,-0.457,-1.031,0.128,0.005,0.133,-0.216,0.063,-0.153,-1.541,0.002,-0.647,-0.536,-0.088,0.002,-2.105,-2.679,-0.016,0.321,0.006,-0.362,0.299,0.068,-0.003,0.301,-0.156,0.009,-1.22,0.008,-1.009,-0.237,-0.02,-0.001,-1.804,-2.835,-0.007
200797,Hollins,2014,net_continuation_kappa,-3.184,0.329,-2.854,16589,8274,8315,-0.333,0.858,0.525,0.333,-0.015,0.318,-0.07,0.122,0.052,-0.09,-0.181,-0.271,-0.596,-0.044,-0.64,-0.759,0.742,-0.017,-0.609,0.043,-0.566,-1.811,-0.274,-2.085,-0.006,-0.18,-0.186,-0.369,-0.114,-0.483,-1.431,-0.157,-1.588,-0.756,-0.003,0.0,-0.686,-1.8,-0.011,-3.176,-3.182,-0.002,0.74,0.002,0.843,-0.225,-0.271,-0.003,0.509,0.329,0.0,-0.016,-0.001,0.843,-0.911,-2.071,-0.014,-2.667,-2.853,-0.001
200776,Collins,2014,net_continuation_kappa,-2.381,-0.479,-2.86,1754,873,881,-0.138,-0.063,-0.201,-0.575,-0.284,-0.859,-0.211,-0.208,-0.419,-0.069,0.052,-0.017,0.036,-0.259,-0.223,-0.956,-0.758,-1.714,-0.657,-0.121,-0.778,-0.501,0.2,-0.301,-0.245,0.201,-0.044,-0.129,-0.171,-0.3,-0.364,0.368,0.004,-0.957,0.001,-0.713,-0.033,-0.493,-0.008,-2.115,-2.36,-0.021,-0.762,0.004,-0.347,-0.207,0.197,0.003,-0.683,-0.482,0.003,-1.719,0.005,-1.06,-0.24,-0.296,-0.005,-2.798,-2.842,-0.018
203488,Muscala,2014,net_continuation_kappa,-1.971,-0.902,-2.872,875,430,445,-0.163,-0.116,-0.279,0.005,-0.316,-0.311,-0.039,-0.25,-0.289,0.046,-0.055,-0.009,-0.736,-0.095,-0.831,-0.892,-0.826,-1.718,0.194,-0.142,0.052,-0.645,-0.092,-0.737,-0.612,0.164,-0.448,-0.748,-0.078,-0.826,0.123,-0.012,0.111,-0.887,-0.005,-0.158,-0.69,-0.625,-0.02,-1.338,-1.95,-0.021,-0.832,0.006,-0.432,-0.15,-0.09,-0.002,-1.066,-0.902,0.0,-1.719,0.001,-0.59,-0.84,-0.715,-0.022,-2.404,-2.852,-0.02
2052,Stevenson,2014,net_continuation_kappa,-2.705,-0.171,-2.876,17112,8493,8619,-0.569,-0.257,-0.826,-0.101,-0.171,-0.272,0.465,0.242,0.707,0.806,0.123,0.929,-0.462,-0.433,-0.895,0.134,-0.489,-0.355,-0.914,0.213,-0.701,-0.242,0.042,-0.2,-1.666,0.053,-1.613,-0.287,-0.145,-0.432,0.058,0.186,0.244,0.139,-0.005,-0.67,0.344,-0.229,-0.013,-1.017,-2.683,-0.022,-0.496,0.007,-0.428,-0.31,0.041,0.001,-0.241,-0.188,0.017,-0.357,0.002,-1.098,0.034,-0.188,-0.012,-1.258,-2.871,-0.005
101121,Graham,2014,net_continuation_kappa,-2.97,0.093,-2.877,5431,2717,2714,-0.446,0.141,-0.305,0.257,-0.324,-0.067,0.08,0.613,0.693,-0.391,-0.076,-0.467,-0.197,0.07,-0.127,-0.71,0.428,-0.282,-0.188,0.083,-0.105,-1.51,0.065,-1.445,-0.568,-0.492,-1.06,-0.574,-0.141,-0.715,-0.943,0.211,-0.732,-0.697,-0.013,-0.189,-0.588,-1.517,0.007,-2.395,-2.963,-0.007,0.424,0.004,-0.183,-0.006,0.07,-0.005,0.572,0.08,0.013,-0.273,-0.009,-0.372,-0.594,-1.447,0.002,-1.823,-2.883,0.006
1886,Bender,2014,net_continuation_kappa,-2.26,-0.64,-2.9,1138,573,565,-0.07,-0.097,-0.167,-0.488,0.092,-0.396,0.002,-0.286,-0.284,0.215,-0.004,0.211,-0.709,0.133,-0.576,-1.061,-0.149,-1.21,-0.202,-0.098,-0.3,-0.511,-0.42,-0.931,-0.453,0.021,-0.432,-0.417,-0.304,-0.721,-0.079,-0.104,-0.183,-1.05,-0.011,-0.558,-0.494,-0.496,-0.015,-1.763,-2.216,-0.044,-0.162,0.013,-0.005,0.129,-0.408,-0.012,-0.68,-0.659,0.019,-1.212,0.002,-0.563,-0.365,-0.904,-0.027,-2.443,-2.875,-0.025
203517,Nedovic,2014,net_continuation_kappa,-2.304,-0.603,-2.907,587,288,299,-0.312,-0.041,-0.353,-0.273,0.069,-0.204,-0.667,0.077,-0.59,0.142,0.097,0.239,-0.343,-0.2,-0.543,-1.452,-0.001,-1.453,-0.06,-0.151,-0.211,-0.706,0.046,-0.66,-0.06,-0.489,-0.549,-0.242,-0.131,-0.373,-0.444,0.178,-0.266,-1.453,0.001,-0.585,-0.201,-0.686,-0.02,-2.219,-2.279,-0.025,0.002,-0.003,0.028,-0.103,0.047,-0.001,-0.103,-0.592,-0.011,-1.451,-0.002,-0.557,-0.304,-0.639,-0.021,-2.322,-2.871,-0.036
202412,Harris,2014,net_continuation_kappa,-1.941,-0.969,-2.91,5992,2985,3007,0.285,-0.129,0.156,-0.504,0.272,-0.232,-1.281,-0.089,-1.37,0.215,0.002,0.217,-0.38,-0.457,-0.837,-1.665,-0.398,-2.063,0.164,0.013,0.177,-0.088,0.176,0.088,-0.351,-0.761,-1.112,-0.086,0.413,0.327,-0.01,-0.234,-0.244,-1.665,0.0,-0.219,-0.165,-0.096,0.008,-1.589,-1.94,-0.001,-0.401,0.003,0.143,-0.455,0.179,-0.003,-0.212,-0.973,0.004,-2.066,0.003,-0.076,-0.62,0.083,0.005,-1.801,-2.913,0.003
203139,Kravtsov,2014,net_continuation_kappa,-2.062,-0.868,-2.93,1128,557,571,0.142,0.092,0.234,0.584,-0.229,0.355,-0.8,0.145,-0.655,-0.058,-0.008,-0.066,-0.793,-0.436,-1.229,-0.921,-0.444,-1.365,-0.45,-0.055,-0.505,-0.234,-0.096,-0.33,-0.443,-0.266,-0.709,0.113,-0.083,0.03,-0.335,-0.01,-0.345,-0.925,0.004,0.726,-0.851,-0.222,-0.012,-1.609,-2.052,-0.01,-0.436,-0.008,-0.137,-0.444,-0.093,-0.003,-0.587,-0.853,-0.015,-1.361,-0.004,0.589,-1.295,-0.315,-0.015,-2.196,-2.905,-0.025
200822,Mensah-Bonsu,2014,net_continuation_kappa,-2.516,-0.415,-2.93,615,307,308,-0.162,-0.075,-0.237,-0.132,-0.077,-0.209,-0.26,0.149,-0.111,0.035,0.014,0.049,-0.196,-0.057,-0.253,-0.711,-0.044,-0.755,-0.538,-0.347,-0.885,-0.748,0.142,-0.606,-0.497,-0.167,-0.664,-0.595,-0.015,-0.61,-0.128,0.154,0.026,-0.715,0.004,-0.294,-0.161,-0.723,-0.025,-2.001,-2.498,-0.018,-0.046,0.002,-0.152,-0.043,0.139,0.003,-0.251,-0.418,0.003,-0.761,0.006,-0.446,-0.204,-0.584,-0.022,-2.252,-2.916,-0.014
1853,Carter,2014,net_continuation_kappa,-3.158,0.22,-2.938,6178,3073,3105,-0.209,0.262,0.053,1.405,0.047,1.452,-0.193,-0.183,-0.376,0.4,-0.07,0.33,-1.473,-0.556,-2.029,-0.064,-0.492,-0.556,-0.669,0.192,-0.477,-1.469,0.988,-0.481,-0.963,-0.47,-1.433,-0.577,-0.127,-0.704,-0.907,1.112,0.205,-0.07,0.006,1.196,-1.073,-1.484,0.015,-2.208,-3.171,0.013,-0.5,0.008,0.309,-0.626,0.985,0.003,0.68,0.21,0.01,-0.57,0.014,1.505,-1.699,-0.499,0.018,-1.528,-2.961,0.023
201603,Weems,2014,net_continuation_kappa,-0.601,-2.341,-2.941,10837,5390,5447,0.447,-0.575,-0.128,0.014,-0.331,-0.317,0.595,-0.82,-0.225,-0.77,0.036,-0.734,-0.451,-0.333,-0.784,-0.18,-2.021,-2.201,-0.355,-0.112,-0.467,0.613,-0.011,0.602,-0.692,-0.214,-0.906,0.297,-0.038,0.259,0.323,0.026,0.349,-0.165,-0.015,0.461,-1.221,0.62,-0.007,0.093,-0.599,-0.002,-2.023,0.002,-0.906,-0.297,-0.012,0.001,-2.146,-2.36,0.019,-2.188,-0.013,-0.445,-1.518,0.608,-0.006,-2.053,-2.959,0.018
101144,Wafer,2014,net_continuation_kappa,-3.682,0.735,-2.947,3930,1969,1961,0.49,-0.13,0.36,-0.087,0.162,0.075,-0.532,0.247,-0.285,0.076,0.07,0.146,-1.568,0.198,-1.37,-1.613,0.547,-1.066,-0.216,-0.118,-0.334,-0.228,0.138,-0.09,-1.633,0.166,-1.467,0.487,0.011,0.498,-0.721,0.126,-0.595,-1.621,0.008,0.403,-1.492,-0.234,0.006,-2.065,-3.698,0.016,0.547,0.0,0.032,0.268,0.137,0.001,0.567,0.733,0.002,-1.074,0.008,0.435,-1.224,-0.097,0.007,-1.498,-2.965,0.018
1716,Hughes,2014,net_continuation_kappa,-3.104,0.154,-2.949,4973,2472,2501,-0.132,-0.069,-0.201,-0.377,-0.006,-0.383,-0.459,-0.667,-1.126,0.068,-0.152,-0.084,-0.618,0.838,0.22,-1.53,-0.046,-1.576,-0.292,0.023,-0.269,-0.02,0.473,0.453,-1.256,-0.303,-1.559,0.364,0.424,0.788,-0.388,0.045,-0.343,-1.518,-0.012,-0.509,-0.55,-0.024,0.004,-1.83,-3.086,-0.018,-0.056,0.01,-0.075,0.686,0.469,0.004,0.44,0.137,0.017,-1.574,-0.002,-0.584,0.136,0.445,0.008,-1.39,-2.949,0.0
202682,Williams,2014,net_continuation_kappa,-2.003,-0.947,-2.95,20044,10008,10036,0.243,0.071,0.314,-0.173,-0.202,-0.375,-0.923,0.254,-0.669,0.038,0.048,0.086,-1.1,-0.322,-1.422,-1.918,-0.159,-2.077,0.646,0.257,0.903,-0.111,-0.672,-0.783,-0.601,-0.373,-0.974,0.221,-0.548,-0.327,-0.336,-0.121,-0.457,-1.915,-0.003,0.07,-1.062,-0.115,0.004,-1.38,-1.981,-0.022,-0.151,-0.008,-0.131,-0.274,-0.669,-0.003,-0.566,-0.939,-0.008,-2.066,-0.011,-0.061,-1.336,-0.784,0.001,-1.946,-2.92,-0.03
202707,Johnson,2014,net_continuation_kappa,-2.881,-0.076,-2.957,1186,601,585,-0.239,-0.08,-0.319,-0.032,-0.1,-0.132,-0.891,0.542,-0.349,-0.114,-0.018,-0.132,-0.182,-0.392,-0.574,-1.44,-0.057,-1.497,-0.429,-0.088,-0.517,-0.756,-0.058,-0.814,-0.236,0.124,-0.112,-0.173,-0.153,-0.326,-0.563,0.103,-0.46,-1.458,0.018,-0.271,-0.296,-0.736,-0.02,-2.643,-2.879,-0.002,-0.048,-0.009,-0.18,-0.41,-0.05,-0.008,-0.194,-0.07,-0.006,-1.506,0.009,-0.451,-0.706,-0.786,-0.028,-2.837,-2.949,-0.008
689,Ratliff,2014,net_continuation_kappa,-2.335,-0.626,-2.961,3370,1681,1689,-0.094,-0.084,-0.178,-0.175,0.441,0.266,-0.2,-0.826,-1.026,-0.246,0.078,-0.168,0.721,-0.3,0.421,0.004,-0.683,-0.679,-0.82,0.249,-0.571,-1.171,-0.201,-1.372,-0.339,0.006,-0.333,-0.826,-0.127,-0.953,-0.332,-0.065,-0.397,0.006,-0.002,-0.269,0.475,-1.158,-0.013,-1.985,-2.324,-0.011,-0.691,0.008,0.357,-0.222,-0.192,-0.009,-0.643,-0.637,0.011,-0.685,0.006,0.088,0.253,-1.35,-0.022,-2.628,-2.961,0.0
2205,Diop,2014,net_continuation_kappa,-3.277,0.292,-2.985,3689,1836,1853,-0.156,-0.075,-0.231,-0.933,0.071,-0.862,-0.503,0.276,-0.227,0.033,-0.11,-0.077,0.669,0.188,0.857,-0.883,0.353,-0.53,-0.356,0.151,-0.205,-1.289,-0.35,-1.639,-0.748,0.132,-0.616,-0.346,-0.225,-0.571,-0.93,-0.117,-1.047,-0.89,0.007,-1.089,0.702,-1.276,-0.013,-2.535,-3.283,0.006,0.35,0.003,-0.004,0.078,-0.342,-0.008,0.151,0.283,0.009,-0.54,0.01,-1.093,0.78,-1.618,-0.021,-2.384,-3.0,0.015
201563,Beasley,2014,net_continuation_kappa,-1.413,-1.589,-3.002,32193,16095,16098,-0.11,-0.113,-0.223,0.198,-0.299,-0.101,0.823,-0.103,0.72,-0.397,-0.15,-0.547,-0.548,-0.381,-0.929,-0.016,-1.041,-1.057,-0.499,-0.197,-0.696,-0.649,-0.362,-1.011,-0.236,0.006,-0.23,0.087,-0.056,0.031,-0.723,-0.302,-1.025,-0.034,0.018,0.088,-0.945,-0.636,-0.013,-1.182,-1.418,0.005,-1.046,0.005,-0.412,-0.531,-0.358,-0.004,-1.605,-1.599,0.01,-1.08,0.023,-0.324,-1.476,-0.994,-0.017,-2.787,-3.017,0.015
203098,Jenkins,2014,net_continuation_kappa,-1.739,-1.265,-3.005,4193,2090,2103,-0.263,-0.23,-0.493,-0.557,0.28,-0.277,-0.468,0.496,0.028,0.201,0.181,0.382,0.179,-0.71,-0.531,-0.907,0.009,-0.898,-0.091,-0.253,-0.344,-0.479,-0.511,-0.99,-0.257,-0.504,-0.761,-0.772,-0.119,-0.891,0.286,-0.384,-0.098,-0.908,0.001,-0.82,0.38,-0.486,0.007,-1.478,-1.735,-0.004,0.017,-0.008,0.05,-0.529,-0.503,-0.008,-0.747,-1.251,-0.014,-0.891,-0.007,-0.77,-0.149,-0.989,-0.001,-2.225,-2.986,-0.019
101215,Conroy,2014,net_continuation_kappa,-2.298,-0.708,-3.006,219,108,111,-0.132,0.086,-0.046,-0.215,-0.028,-0.243,-0.665,-0.01,-0.675,0.151,-0.053,0.098,-0.495,-0.209,-0.704,-1.36,-0.214,-1.574,-0.336,-0.128,-0.464,-0.33,-0.29,-0.62,-0.229,-0.073,-0.302,-0.117,-0.082,-0.199,-0.202,-0.198,-0.4,-1.356,-0.004,-0.347,-0.344,-0.319,-0.011,-2.022,-2.251,-0.047,-0.214,0.0,0.058,-0.262,-0.28,-0.01,-0.632,-0.705,-0.003,-1.57,-0.004,-0.289,-0.606,-0.599,-0.021,-2.654,-2.956,-0.05
201041,Russell,2014,net_continuation_kappa,-2.598,-0.414,-3.013,1357,679,678,0.136,0.154,0.29,-0.696,0.221,-0.475,-0.377,-0.107,-0.484,-0.052,0.065,0.013,-0.457,-0.302,-0.759,-1.439,0.03,-1.409,-0.202,-0.284,-0.486,-0.665,-0.068,-0.733,-0.258,-0.088,-0.346,-0.313,-0.005,-0.318,-0.339,-0.059,-0.398,-1.446,0.007,-0.56,-0.509,-0.652,-0.013,-2.313,-2.571,-0.027,0.031,-0.001,0.375,-0.237,-0.064,-0.004,-0.321,-0.409,-0.005,-1.415,0.006,-0.185,-0.746,-0.716,-0.017,-2.634,-2.98,-0.033
202130,Williams,2014,net_continuation_kappa,-0.239,-2.777,-3.016,13770,6882,6888,-0.083,-0.211,-0.294,-0.311,0.09,-0.221,-0.089,-0.213,-0.302,0.398,-0.171,0.227,-0.008,-0.416,-0.424,-0.089,-0.919,-1.008,-0.339,-0.097,-0.436,0.896,-0.786,0.11,-0.709,-0.972,-1.681,0.066,-0.025,0.041,0.827,-0.767,0.06,-0.093,0.004,-0.394,0.39,0.893,0.003,0.464,-0.245,0.006,-0.921,0.002,-0.121,-0.587,-0.792,0.006,-1.804,-2.776,-0.001,-1.014,0.006,-0.515,-0.197,0.101,0.009,-1.34,-3.021,0.005
201971,Blair,2014,net_continuation_kappa,-1.986,-1.059,-3.045,27294,13640,13654,0.27,-0.173,0.097,-0.456,-0.433,-0.889,0.627,-0.722,-0.095,-0.295,0.241,-0.054,-0.768,-0.101,-0.869,-0.625,-1.181,-1.806,-1.424,-0.034,-1.458,-0.457,0.063,-0.394,0.51,0.103,0.613,-0.443,0.205,-0.238,-0.011,-0.141,-0.152,-0.622,-0.003,-0.186,-1.063,-0.454,-0.003,-2.503,-1.993,0.007,-1.188,0.007,-0.606,0.14,0.064,-0.001,-1.159,-1.056,-0.003,-1.81,0.004,-0.792,-0.923,-0.39,-0.004,-3.662,-3.049,0.004
200796,Powe,2014,net_continuation_kappa,-1.871,-1.176,-3.047,2182,1079,1103,-0.271,0.134,-0.137,-0.605,-0.199,-0.804,0.24,0.089,0.329,-0.187,-0.052,-0.239,-1.265,-0.574,-1.839,-2.082,-0.606,-2.688,-0.615,-0.104,-0.719,0.116,-0.356,-0.24,0.721,-0.107,0.614,0.562,-0.467,0.095,-0.436,0.119,-0.317,-2.088,0.006,-0.876,-1.452,0.126,-0.01,-2.587,-1.866,-0.005,-0.602,-0.004,-0.065,-0.626,-0.348,-0.008,-1.062,-1.169,-0.007,-2.69,0.002,-0.941,-2.078,-0.222,-0.018,-3.649,-3.035,-0.012
201575,Rush,2014,net_continuation_kappa,-1.277,-1.789,-3.066,25086,12544,12542,-0.361,-0.099,-0.46,-0.263,0.24,-0.023,-0.44,-0.154,-0.594,0.508,0.081,0.589,0.126,-0.835,-0.709,-0.437,-0.762,-1.199,-0.252,-0.252,-0.504,0.719,-0.355,0.364,-1.315,-0.404,-1.719,-0.011,-0.399,-0.41,0.729,0.044,0.773,-0.43,-0.007,-0.624,0.634,0.718,0.001,0.037,-1.278,0.001,-0.767,0.005,0.141,-0.754,-0.355,0.0,-1.374,-1.778,-0.011,-1.197,-0.002,-0.483,-0.12,0.363,0.001,-1.337,-3.056,-0.01
203106,Taylor,2014,net_continuation_kappa,-3.267,0.201,-3.066,8134,4070,4064,0.281,-0.203,0.078,-0.477,-0.012,-0.489,-1.329,0.113,-1.216,0.145,-0.014,0.131,-0.642,-0.009,-0.651,-2.021,-0.129,-2.15,-0.066,-0.091,-0.157,-0.383,0.194,-0.189,-0.818,0.229,-0.589,-0.389,0.156,-0.233,0.002,0.037,0.039,-2.022,0.001,-0.196,-0.497,-0.387,0.004,-2.471,-3.289,0.022,-0.125,-0.004,-0.215,-0.023,0.193,0.001,-0.022,0.207,-0.006,-2.147,-0.003,-0.411,-0.52,-0.194,0.005,-2.493,-3.082,0.016
